Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_1,dock_availability_1,bike_availability_2,dock_availability_2,bike_availability_3,dock_availability_3,bike_availability_4,dock_availability_4,bike_availability_5,dock_availability_5,availability,dock_availability
2022-09-16 17:00:00+00:00,0.0,15.4,4.3,7,0,4,17,False,0.0,0.4747222222222222,0.4788888888888889,0.4133333333333333,0.4241666666666666,0.2141666666666666,0.1958333333333333,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554
2022-09-16 18:00:00+00:00,0.0,14.5,2.5,7,0,4,18,False,0.0,0.9955555555555556,0.9955555555555556,0.1944444444444444,0.2069444444444444,0.0,0.0,0.9955555555555556,0.9955555555555556,0.5147222222222221,0.5155555555555554,0.9955555555555556,0.9955555555555556
2022-09-16 19:00:00+00:00,0.0,14.3,4.1,7,2,4,19,False,0.0,0.861666666666667,0.8488888888888892,0.2983333333333333,0.2980555555555555,0.0,0.0,0.995833333333334,0.995833333333334,0.995833333333334,0.995833333333334,0.995833333333334,0.995833333333334
2022-09-16 20:00:00+00:00,0.0,13.2,2.1,7,1,4,20,False,2.0,0.763611111111111,0.7830555555555554,0.1647222222222222,0.1649999999999999,0.5347222222222223,0.5522222222222223,0.2458333333333333,0.2272222222222222,0.9983333333333332,0.9983333333333332,0.5805555555555556,0.5627777777777778
2022-09-16 21:00:00+00:00,0.0,13.3,2.6,7,0,4,21,False,1.0,0.9963888888888888,0.9963888888888888,0.378611111111111,0.3883333333333333,0.913611111111111,0.8949999999999999,0.5497222222222224,0.5677777777777779,0.9963888888888888,0.9963888888888888,0.8627777777777779,0.8805555555555556
2022-09-16 22:00:00+00:00,0.0,13.1,3.9,5,0,4,22,False,0.0,0.9977777777777782,0.9977777777777782,0.0,0.0,0.0,0.0,0.3791666666666666,0.3616666666666666,0.0969444444444444,0.0794444444444444,0.9977777777777782,0.9977777777777782
2022-09-16 23:00:00+00:00,0.0,12.2,1.7,5,0,4,23,False,0.0,0.9963888888888888,0.9963888888888888,0.1336111111111111,0.1333333333333333,0.0,0.0,0.0347222222222222,0.0355555555555555,0.2325,0.2327777777777778,0.9963888888888888,0.9963888888888888
2022-09-17 00:00:00+00:00,0.0,11.3,1.6,5,0,5,0,False,0.0,0.9941666666666664,0.9941666666666664,0.2955555555555555,0.3133333333333333,0.0461111111111111,0.0469444444444444,0.0,0.0,0.0,0.0,0.9941666666666664,0.9941666666666664
2022-09-17 01:00:00+00:00,0.0,10.5,1.2,5,0,5,1,False,0.0,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.0,0.0,0.0,0.0,0.0,0.0,0.9961111111111116,0.9961111111111116
2022-09-17 02:00:00+00:00,0.0,9.7,1.7,5,0,5,2,False,0.0,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.9974999999999998,0.9974999999999998
2022-09-17 03:00:00+00:00,0.0,8.2,1.5,5,0,5,3,False,0.0,0.9958333333333338,0.9958333333333338,0.9958333333333338,0.9958333333333338,0.0,0.0,0.0,0.0,0.0,0.0,0.9958333333333338,0.9958333333333338
2022-09-17 04:00:00+00:00,0.0,6.9,1.7,5,0,5,4,False,0.0,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.0,0.0,0.0,0.0,0.0,0.0,0.9986111111111116,0.9986111111111116
2022-09-17 05:00:00+00:00,0.0,7.2,1.5,5,0,5,5,False,0.0,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.0,0.0,0.0,0.0,0.0,0.0,0.9986111111111116,0.9986111111111116
2022-09-17 06:00:00+00:00,0.0,7.8,1.0,5,0,5,6,False,0.0,0.4972222222222222,0.4797222222222222,0.2797222222222222,0.2625,0.0,0.0,0.0,0.0,0.0,0.0,0.9986111111111112,0.9986111111111112
2022-09-17 07:00:00+00:00,0.0,8.5,1.3,5,0,5,7,False,0.0,0.8047222222222224,0.816388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988888888888892,0.9988888888888892
2022-09-17 08:00:00+00:00,0.0,10.8,1.7,5,1,5,8,False,0.0,0.9952777777777776,0.9952777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.6305555555555555,0.6305555555555554,0.9952777777777776,0.9952777777777776
2022-09-17 09:00:00+00:00,0.0,13.3,1.7,5,0,5,9,False,1.0,0.431111111111111,0.4077777777777777,0.3166666666666667,0.3172222222222222,0.82,0.8327777777777777,0.0,0.0,0.0,0.0,0.9980555555555556,0.9980555555555556
2022-09-17 10:00:00+00:00,0.0,15.2,3.1,5,0,5,10,False,0.0,0.6647222222222223,0.6825000000000001,0.1886111111111111,0.1813888888888889,0.9955555555555556,0.9955555555555556,0.0,0.0,0.0,0.0,0.9955555555555556,0.9955555555555556
2022-09-17 11:00:00+00:00,0.0,15.2,5.3,5,2,5,11,False,0.0,0.8452777777777779,0.8272222222222223,0.0,0.0,0.9955555555555556,0.9955555555555556,0.4802777777777778,0.4977777777777777,0.0,0.0,0.9955555555555556,0.9955555555555556
2022-09-17 12:00:00+00:00,0.0,15.6,3.7,5,0,5,12,False,2.0,0.1486111111111111,0.1611111111111111,0.1144444444444444,0.1149999999999999,0.7652777777777777,0.758611111111111,0.613888888888889,0.607777777777778,0.0,0.0,0.4986111111111111,0.4802777777777778
2022-09-17 13:00:00+00:00,0.0,16.1,3.3,6,1,5,13,False,0.0,0.4622222222222222,0.4438888888888889,0.5644444444444445,0.588888888888889,0.4980555555555555,0.48,0.9991666666666668,0.9991666666666668,0.0,0.0,0.7188888888888892,0.7363888888888892
2022-09-17 14:00:00+00:00,0.0,16.3,5.0,6,0,5,14,False,1.0,0.1488888888888888,0.1480555555555555,0.0613888888888888,0.0480555555555555,0.4480555555555556,0.4477777777777778,0.998055555555556,0.998055555555556,0.0,0.0,0.998055555555556,0.998055555555556
2022-09-17 15:00:00+00:00,0.0,17.2,4.0,6,0,5,15,False,0.0,0.8969444444444447,0.915,0.2988888888888888,0.3119444444444444,0.0,0.0,0.8747222222222224,0.8741666666666669,0.8791666666666669,0.8969444444444447,0.9930555555555558,0.9930555555555558
2022-09-17 16:00:00+00:00,0.0,16.6,4.5,6,0,5,16,False,0.0,0.993888888888889,0.993888888888889,0.993888888888889,0.993888888888889,0.0,0.0,0.993888888888889,0.993888888888889,0.993888888888889,0.993888888888889,0.993888888888889,0.993888888888889
2022-09-17 17:00:00+00:00,0.0,16.1,4.2,6,0,5,17,False,0.0,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.3205555555555556,0.3138888888888889,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.6655555555555558,0.647777777777778
2022-09-17 18:00:00+00:00,0.0,14.3,2.6,6,0,5,18,False,0.0,0.4766666666666666,0.4647222222222222,0.9152777777777774,0.8977777777777775,0.0,0.0,0.4994444444444443,0.481111111111111,0.9986111111111108,0.9986111111111108,0.0,0.0
2022-09-17 19:00:00+00:00,0.0,12.1,3.5,5,0,5,19,False,0.0,0.7202777777777778,0.7386111111111112,0.0358333333333333,0.0527777777777777,0.0,0.0,0.0,0.0,0.999722222222222,0.999722222222222,0.0,0.0
2022-09-17 20:00:00+00:00,0.0,12.1,1.7,5,0,5,20,False,0.0,0.9991666666666664,0.9991666666666664,0.3597222222222222,0.3477777777777778,0.0,0.0,0.0,0.0,0.9991666666666664,0.9991666666666664,0.0,0.0
2022-09-17 21:00:00+00:00,0.0,10.7,1.6,5,0,5,21,False,0.0,0.9961111111111114,0.9961111111111114,0.4966666666666666,0.5155555555555555,0.0,0.0,0.1333333333333333,0.1538888888888888,0.9961111111111114,0.9961111111111114,0.0,0.0
2022-09-17 22:00:00+00:00,0.0,11.1,2.2,5,0,5,22,False,0.0,0.995277777777778,0.995277777777778,0.7194444444444446,0.6966666666666668,0.0,0.0,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.0,0.0
2022-09-17 23:00:00+00:00,0.0,12.0,4.3,5,0,5,23,False,0.0,0.9975000000000004,0.9975000000000004,0.1119444444444444,0.1169444444444444,0.0,0.0,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.0,0.0
2022-09-18 00:00:00+00:00,0.0,11.4,3.8,5,0,6,0,False,0.0,0.3663888888888889,0.3494444444444445,0.2286111111111111,0.2461111111111111,0.2461111111111111,0.2630555555555556,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.0,0.0
2022-09-18 01:00:00+00:00,0.0,11.5,5.1,5,0,6,1,False,0.0,0.0,0.0,0.9991666666666672,0.9991666666666672,0.9991666666666672,0.9991666666666672,0.9991666666666672,0.9991666666666672,0.9991666666666672,0.9991666666666672,0.0,0.0
2022-09-18 02:00:00+00:00,0.0,11.1,3.4,5,0,6,2,False,0.0,0.0,0.0,0.9952777777777784,0.9952777777777784,0.9952777777777784,0.9952777777777784,0.9952777777777784,0.9952777777777784,0.9952777777777784,0.9952777777777784,0.0,0.0
2022-09-18 03:00:00+00:00,0.0,10.9,4.8,5,0,6,3,False,0.0,0.0,0.0,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.9961111111111116,0.0,0.0
2022-09-18 04:00:00+00:00,0.0,10.6,4.4,5,0,6,4,False,0.0,0.0,0.0,0.9947222222222226,0.9947222222222226,0.9947222222222226,0.9947222222222226,0.9947222222222226,0.9947222222222226,0.9947222222222226,0.9947222222222226,0.0,0.0
2022-09-18 05:00:00+00:00,0.0,9.8,2.9,5,0,6,5,False,0.0,0.0,0.0,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.0,0.0
2022-09-18 06:00:00+00:00,0.0,9.9,3.0,5,0,6,6,False,0.0,0.0,0.0,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.0,0.0
2022-09-18 07:00:00+00:00,0.0,11.0,4.5,6,0,6,7,False,0.0,0.0,0.0,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.0,0.0
2022-09-18 08:00:00+00:00,0.0,11.8,3.4,6,0,6,8,False,0.0,0.0,0.0,0.3983333333333333,0.3813888888888889,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.0,0.0
2022-09-18 09:00:00+00:00,0.0,13.7,5.0,6,1,6,9,False,0.0,0.0,0.0,0.0,0.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.0,0.0
2022-09-18 10:00:00+00:00,0.0,14.6,5.4,3,1,6,10,False,1.0,0.0,0.0,0.0,0.0,0.6455555555555555,0.6447222222222222,0.4158333333333333,0.3983333333333333,0.9991666666666664,0.9991666666666664,0.0,0.0
2022-09-18 11:00:00+00:00,0.0,15.1,3.4,3,3,6,11,False,1.0,0.3333333333333334,0.3511111111111112,0.2816666666666667,0.2802777777777778,0.9961111111111112,0.9961111111111112,0.0,0.0,0.9961111111111112,0.9961111111111112,0.8683333333333335,0.8861111111111113
2022-09-18 12:00:00+00:00,0.0,15.2,5.0,3,0,6,12,False,3.0,0.9986111111111108,0.9986111111111108,0.1552777777777778,0.1725,0.9986111111111108,0.9986111111111108,0.0,0.0,0.9986111111111108,0.9986111111111108,0.4475,0.4472222222222222
2022-09-18 13:00:00+00:00,0.0,15.2,3.7,6,0,6,13,False,0.0,0.9944444444444448,0.9944444444444448,0.7233333333333335,0.7280555555555557,0.6466666666666668,0.6294444444444446,0.0,0.0,0.9944444444444448,0.9944444444444448,0.9944444444444448,0.9944444444444448
2022-09-18 14:00:00+00:00,0.0,14.9,3.8,6,0,6,14,False,0.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.0,0.0,0.0,0.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668
2022-09-18 15:00:00+00:00,0.0,15.8,5.1,6,0,6,15,False,0.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.4830555555555555,0.4963888888888888,0.0,0.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-09-18 16:00:00+00:00,0.0,16.2,4.0,5,0,6,16,False,0.0,0.9961111111111112,0.9961111111111112,0.6611111111111112,0.6430555555555557,0.9961111111111112,0.9961111111111112,0.1491666666666666,0.1508333333333333,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112
2022-09-18 17:00:00+00:00,0.0,15.5,3.9,5,0,6,17,False,0.0,0.9977777777777778,0.9977777777777778,0.9013888888888888,0.918888888888889,0.9977777777777778,0.9977777777777778,0.1477777777777777,0.1527777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778
2022-09-18 18:00:00+00:00,0.0,13.6,2.8,5,0,6,18,False,0.0,0.995277777777778,0.995277777777778,0.9133333333333336,0.8958333333333336,0.995277777777778,0.995277777777778,0.5130555555555555,0.5305555555555556,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778
2022-09-18 19:00:00+00:00,0.0,11.9,2.0,3,0,6,19,False,0.0,0.9947222222222224,0.9947222222222224,0.9163888888888893,0.9291666666666668,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224
2022-09-18 20:00:00+00:00,0.0,12.1,3.6,3,0,6,20,False,0.0,0.9983333333333334,0.9983333333333334,0.0272222222222222,0.0144444444444444,0.9983333333333334,0.9983333333333334,0.9122222222222224,0.898888888888889,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334
2022-09-18 21:00:00+00:00,0.0,11.5,5.1,3,0,6,21,False,0.0,0.9958333333333336,0.9958333333333336,0.2636111111111111,0.2816666666666667,0.9958333333333336,0.9958333333333336,0.1797222222222222,0.1975,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336
2022-09-18 22:00:00+00:00,0.0,10.3,3.4,1,0,6,22,False,0.0,0.9958333333333332,0.9958333333333332,0.3947222222222222,0.3833333333333333,0.446111111111111,0.4291666666666666,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-09-18 23:00:00+00:00,0.0,10.3,4.7,1,0,6,23,False,0.0,0.9983333333333332,0.9983333333333332,0.0,0.0,0.0,0.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-09-19 00:00:00+00:00,0.0,10.0,4.3,1,0,0,0,False,0.0,0.998333333333334,0.998333333333334,0.0,0.0,0.0,0.0,0.998333333333334,0.998333333333334,0.998333333333334,0.998333333333334,0.998333333333334,0.998333333333334
2022-09-19 01:00:00+00:00,0.0,9.9,3.9,1,0,0,1,False,0.0,0.9988888888888894,0.9988888888888894,0.0,0.0,0.0,0.0,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894
2022-09-19 02:00:00+00:00,0.0,9.8,4.6,1,0,0,2,False,0.0,0.9988888888888894,0.9988888888888894,0.0,0.0,0.0,0.0,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894,0.9988888888888894
2022-09-19 03:00:00+00:00,0.0,9.8,3.8,1,0,0,3,False,0.0,0.9950000000000012,0.9950000000000012,0.0,0.0,0.0,0.0,0.9950000000000012,0.9950000000000012,0.9950000000000012,0.9950000000000012,0.9950000000000012,0.9950000000000012
2022-09-19 04:00:00+00:00,0.0,10.1,4.6,1,0,0,4,False,0.0,0.9983333333333338,0.9983333333333338,0.0,0.0,0.0,0.0,0.9983333333333338,0.9983333333333338,0.9983333333333338,0.9983333333333338,0.9983333333333338,0.9983333333333338
2022-09-19 05:00:00+00:00,0.0,9.7,5.2,1,1,0,5,False,0.0,0.9986111111111116,0.9986111111111116,0.0,0.0,0.0,0.0,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116,0.9986111111111116
2022-09-19 06:00:00+00:00,0.0,9.1,3.7,1,1,0,6,False,1.0,0.9958333333333336,0.9958333333333336,0.0,0.0,0.0,0.0,0.8961111111111112,0.8794444444444445,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336
2022-09-19 07:00:00+00:00,0.0,9.3,3.4,1,0,0,7,False,1.0,0.9938888888888892,0.9938888888888892,0.6305555555555555,0.6480555555555555,0.5283333333333333,0.5452777777777778,0.0,0.0,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892
2022-09-19 08:00:00+00:00,0.0,11.4,3.7,1,2,0,8,False,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.2305555555555555,0.2297222222222222,0.413888888888889,0.3950000000000001,0.997222222222222,0.997222222222222
2022-09-19 09:00:00+00:00,0.0,12.1,6.2,1,2,0,9,False,2.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.7213888888888889,0.7330555555555556,0.97,0.9883333333333336,0.3980555555555555,0.3802777777777777
2022-09-19 10:00:00+00:00,0.0,12.8,7.5,1,0,0,10,False,2.0,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.2994444444444444,0.2805555555555555,0.8144444444444444,0.7969444444444445,0.587777777777778,0.6058333333333337
2022-09-19 11:00:00+00:00,0.0,12.9,7.0,1,0,0,11,False,0.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.0361111111111111,0.0538888888888888,0.0,0.0,0.9991666666666664,0.9991666666666664
2022-09-19 12:00:00+00:00,0.0,14.3,5.0,1,0,0,12,False,0.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.8658333333333335,0.8480555555555557,0.917777777777778,0.9297222222222224,0.9955555555555556,0.9955555555555556
2022-09-19 13:00:00+00:00,0.0,14.4,4.7,5,3,0,13,False,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.0,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-09-19 14:00:00+00:00,0.0,14.4,7.0,5,3,0,14,False,3.0,0.995,0.995,0.995,0.995,0.995,0.995,0.5158333333333335,0.533888888888889,0.995,0.995,0.995,0.995
2022-09-19 15:00:00+00:00,0.0,15.7,5.5,5,3,0,15,False,3.0,0.9975000000000002,0.9794444444444446,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002
2022-09-19 16:00:00+00:00,0.0,15.3,4.8,5,1,0,16,False,3.0,0.5861111111111111,0.6036111111111112,0.3163888888888889,0.2980555555555556,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668
2022-09-19 17:00:00+00:00,0.0,14.4,4.8,5,1,0,17,False,1.0,0.997777777777778,0.997777777777778,0.3644444444444445,0.3638888888888889,0.7769444444444445,0.7650000000000001,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778
2022-09-19 18:00:00+00:00,0.0,12.7,2.2,5,3,0,18,False,1.0,0.9983333333333334,0.9983333333333334,0.6191666666666666,0.6194444444444444,0.0,0.0,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334
2022-09-19 19:00:00+00:00,0.0,10.1,1.6,2,0,0,19,False,3.0,0.9997222222222222,0.9997222222222222,0.3683333333333334,0.3686111111111111,0.0,0.0,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222
2022-09-19 20:00:00+00:00,0.0,10.0,3.6,2,0,0,20,False,0.0,0.9980555555555553,0.9980555555555553,0.6799999999999999,0.6969444444444444,0.0,0.0,0.3822222222222222,0.3819444444444444,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553
2022-09-19 21:00:00+00:00,0.0,9.7,4.6,2,0,0,21,False,0.0,0.982777777777778,0.982777777777778,0.6816666666666668,0.6641666666666668,0.5016666666666667,0.5202777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778
2022-09-19 22:00:00+00:00,0.0,9.5,5.5,1,0,0,22,False,0.0,0.6802777777777776,0.6794444444444444,0.1030555555555555,0.12,0.9997222222222222,0.9997222222222222,0.3827777777777778,0.3652777777777777,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222
2022-09-19 23:00:00+00:00,0.0,9.2,4.7,1,0,0,23,False,0.0,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9458333333333334,0.945277777777778,0.0,0.0,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556
2022-09-20 00:00:00+00:00,0.0,8.7,3.9,1,0,1,0,False,0.0,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.2475,0.2305555555555556,0.0,0.0,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336
2022-09-20 01:00:00+00:00,0.0,7.8,2.9,1,0,1,1,False,0.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.0,0.0,0.0,0.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-09-20 02:00:00+00:00,0.0,6.8,0.6,1,0,1,2,False,0.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.0,0.0,0.0,0.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668
2022-09-20 03:00:00+00:00,0.0,5.5,0.9,1,0,1,3,False,0.0,0.995833333333334,0.995833333333334,0.995833333333334,0.995833333333334,0.0,0.0,0.0,0.0,0.995833333333334,0.995833333333334,0.995833333333334,0.995833333333334
2022-09-20 04:00:00+00:00,0.0,5.2,0.8,1,0,1,4,False,0.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.0,0.0,0.0677777777777777,0.0847222222222222,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888
2022-09-20 05:00:00+00:00,0.0,4.9,1.0,1,1,1,5,False,0.0,0.9966666666666671,0.9966666666666671,0.9966666666666671,0.9966666666666671,0.0,0.0,0.9966666666666671,0.9966666666666671,0.9966666666666671,0.9966666666666671,0.9966666666666671,0.9966666666666671
2022-09-20 06:00:00+00:00,0.0,5.9,1.6,1,1,1,6,False,1.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.0,0.0177777777777777,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-09-20 07:00:00+00:00,0.0,6.5,1.6,1,1,1,7,False,1.0,0.8302777777777777,0.8119444444444442,0.1608333333333333,0.1480555555555555,0.8505555555555556,0.8313888888888888,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-09-20 08:00:00+00:00,0.0,9.0,4.3,1,0,1,8,False,1.0,0.3005555555555556,0.2986111111111111,0.6527777777777778,0.6427777777777779,0.9130555555555556,0.9000000000000002,0.994166666666667,0.994166666666667,0.3916666666666667,0.3841666666666667,0.1127777777777777,0.0913888888888889
2022-09-20 09:00:00+00:00,0.0,10.5,4.2,1,1,1,9,False,0.0,0.6341666666666668,0.6344444444444445,0.0,0.0,0.0294444444444444,0.0302777777777777,0.0127777777777777,0.0,0.4716666666666667,0.4838888888888889,0.3638888888888889,0.3816666666666666
2022-09-20 10:00:00+00:00,0.0,11.9,3.4,1,1,1,10,False,1.0,0.5294444444444446,0.5472222222222224,0.0,0.0,0.0486111111111111,0.0488888888888888,0.6119444444444445,0.6297222222222222,0.9944444444444444,0.9944444444444444,0.9127777777777776,0.8947222222222221
2022-09-20 11:00:00+00:00,0.0,12.9,1.9,1,0,1,11,False,1.0,0.9986111111111112,0.9986111111111112,0.5013888888888889,0.5016666666666666,0.0,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.5658333333333333,0.5838888888888888
2022-09-20 12:00:00+00:00,0.0,14.1,1.3,1,0,1,12,False,0.0,0.9936111111111112,0.9936111111111112,0.9650000000000002,0.982777777777778,0.0,0.0,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112
2022-09-20 13:00:00+00:00,0.0,14.9,1.6,1,0,1,13,False,0.0,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.8861111111111113,0.9052777777777778,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448
2022-09-20 14:00:00+00:00,0.0,15.2,2.8,1,3,1,14,False,0.0,0.9977777777777777,0.9977777777777777,0.6169444444444444,0.5988888888888889,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777
2022-09-20 15:00:00+00:00,0.0,15.3,3.0,1,1,1,15,False,3.0,0.9950000000000004,0.9950000000000004,0.1130555555555555,0.1105555555555555,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004
2022-09-20 16:00:00+00:00,0.0,14.5,2.7,2,2,1,16,False,1.0,0.9958333333333332,0.9958333333333332,0.3919444444444444,0.3783333333333333,0.6919444444444445,0.6922222222222223,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-09-20 17:00:00+00:00,0.0,13.5,2.0,2,1,1,17,False,2.0,0.9969444444444444,0.9969444444444444,0.1344444444444444,0.1355555555555555,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-09-20 18:00:00+00:00,0.0,12.3,1.9,2,1,1,18,False,1.0,0.9986111111111114,0.9986111111111114,0.5416666666666666,0.5527777777777778,0.4969444444444444,0.5091666666666667,0.9986111111111114,0.9986111111111114,0.9986111111111114,0.9986111111111114,0.9986111111111114,0.9986111111111114
2022-09-20 19:00:00+00:00,0.0,8.0,2.2,1,0,1,19,False,1.0,0.9980555555555558,0.9980555555555558,0.4458333333333334,0.4330555555555556,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558
2022-09-20 20:00:00+00:00,0.0,7.2,2.2,1,0,1,20,False,0.0,0.995,0.995,0.0,0.0,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
2022-09-20 21:00:00+00:00,0.0,6.5,2.1,1,0,1,21,False,0.0,0.9955555555555554,0.9955555555555554,0.0,0.0183333333333333,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554
