Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_597.0,dock_availability_597.0,num_bikes_available
2021-07-24 10:00:00+00:00,0.0,24.6,1.9,0,0,5,10,False,1.0,7,0.1791666666666666,0.2102777777777777,18
2021-07-24 11:00:00+00:00,0.0,25.7,2.4,0,4,5,11,False,0.0,7,0.5144444444444445,0.0,18
2021-07-24 12:00:00+00:00,0.0,26.7,2.4,0,2,5,12,False,4.0,7,0.0,0.0,17
2021-07-24 13:00:00+00:00,0.0,27.2,3.2,1,2,5,13,False,2.0,7,0.3194444444444444,0.8708333333333333,18
2021-07-24 14:00:00+00:00,0.0,27.9,2.9,1,0,5,14,False,2.0,7,0.8694444444444445,0.8694444444444445,17
2021-07-24 15:00:00+00:00,0.0,28.2,3.0,1,1,5,15,False,0.0,7,0.9502777777777776,0.9502777777777776,16
2021-07-24 16:00:00+00:00,0.0,28.1,3.2,0,1,5,16,False,1.0,7,0.8888888888888887,0.8888888888888887,17
2021-07-24 17:00:00+00:00,0.0,27.1,3.6,0,1,5,17,False,1.0,7,0.9880555555555556,0.9880555555555556,17
2021-07-24 18:00:00+00:00,0.0,26.8,2.3,0,0,5,18,False,1.0,7,0.8097222222222222,0.4122222222222222,17
2021-07-24 19:00:00+00:00,0.0,25.9,2.6,0,1,5,19,False,0.0,7,0.6391666666666667,0.7830555555555555,16
2021-07-24 20:00:00+00:00,0.0,24.1,1.8,0,0,5,20,False,1.0,7,0.3572222222222222,0.0,18
2021-07-24 21:00:00+00:00,0.0,21.7,0.4,0,0,5,21,False,0.0,7,0.0,0.0,18
2021-07-24 22:00:00+00:00,0.0,19.5,1.2,0,0,5,22,False,0.0,7,0.0,0.0,17
2021-07-24 23:00:00+00:00,0.0,18.2,1.5,0,0,5,23,False,0.0,7,0.0,0.0,18
2021-07-25 00:00:00+00:00,0.0,18.0,2.5,0,0,6,0,False,0.0,7,0.0,0.0,18
2021-07-25 01:00:00+00:00,0.0,17.2,2.2,0,0,6,1,False,0.0,7,0.6397222222222222,0.6477777777777777,18
2021-07-25 02:00:00+00:00,0.0,16.5,2.7,0,0,6,2,False,0.0,7,0.7058333333333333,0.7058333333333333,18
2021-07-25 03:00:00+00:00,0.0,16.3,3.1,0,0,6,3,False,0.0,7,0.7080555555555557,0.7080555555555557,18
2021-07-25 04:00:00+00:00,0.0,16.6,2.5,0,0,6,4,False,0.0,7,0.7347222222222222,0.7347222222222222,18
2021-07-25 05:00:00+00:00,0.0,16.8,2.0,0,0,6,5,False,0.0,7,0.7386111111111111,0.7386111111111111,18
2021-07-25 06:00:00+00:00,0.0,17.7,0.8,0,0,6,6,False,0.0,7,0.6313888888888889,0.4461111111111111,18
2021-07-25 07:00:00+00:00,0.0,22.6,1.2,1,0,6,7,False,0.0,7,0.7436111111111112,0.7436111111111112,18
2021-07-25 08:00:00+00:00,0.0,23.8,1.6,1,0,6,8,False,0.0,7,0.7647222222222223,0.7647222222222223,18
2021-07-25 09:00:00+00:00,0.0,24.6,1.7,1,0,6,9,False,0.0,7,0.831388888888889,0.831388888888889,18
2021-07-25 10:00:00+00:00,0.0,26.2,2.6,1,0,6,10,False,0.0,7,0.8322222222222222,0.8322222222222222,18
2021-07-25 11:00:00+00:00,0.0,26.0,2.8,1,2,6,11,False,0.0,7,0.8341666666666666,0.8341666666666666,18
2021-07-25 12:00:00+00:00,0.0,27.0,2.1,1,0,6,12,False,2.0,7,0.3738888888888889,0.0,18
2021-07-25 13:00:00+00:00,0.0,28.9,2.7,4,3,6,13,False,0.0,7,0.3380555555555556,0.8766666666666666,18
2021-07-25 14:00:00+00:00,0.0,27.8,2.6,4,2,6,14,False,3.0,7,0.8038888888888889,0.0502777777777777,18
2021-07-25 15:00:00+00:00,0.0,29.3,2.9,4,1,6,15,False,2.0,7,0.0,0.0,18
2021-07-25 16:00:00+00:00,0.0,29.6,2.6,4,0,6,16,False,1.0,7,0.575,0.8622222222222222,16
2021-07-25 17:00:00+00:00,0.0,28.6,3.0,4,3,6,17,False,0.0,7,0.4483333333333333,0.595,18
2021-07-25 18:00:00+00:00,0.0,27.1,3.1,4,2,6,18,False,3.0,7,0.3883333333333333,0.1027777777777777,18
2021-07-25 19:00:00+00:00,0.0,27.0,2.5,4,1,6,19,False,2.0,7,0.0,0.0,18
2021-07-25 20:00:00+00:00,0.0,25.6,2.1,4,1,6,20,False,1.0,7,0.4438888888888889,0.8116666666666666,17
2021-07-25 21:00:00+00:00,0.0,24.1,1.6,4,2,6,21,False,1.0,7,0.7019444444444445,0.6972222222222222,16
2021-07-25 22:00:00+00:00,0.0,22.0,0.4,3,0,6,22,False,2.0,7,0.9208333333333334,0.2822222222222222,18
2021-07-25 23:00:00+00:00,0.0,19.7,2.1,3,0,6,23,False,0.0,7,0.0,0.0,18
2021-07-26 00:00:00+00:00,0.0,18.7,2.8,3,0,0,0,False,0.0,7,0.0,0.0,17
2021-07-26 01:00:00+00:00,0.0,18.7,4.1,3,0,0,1,False,0.0,7,0.0,0.0,18
2021-07-26 02:00:00+00:00,0.0,18.8,4.3,3,0,0,2,False,0.0,7,0.0,0.0,18
2021-07-26 03:00:00+00:00,0.0,18.8,4.0,3,0,0,3,False,0.0,7,0.0,0.0,18
2021-07-26 04:00:00+00:00,0.0,18.7,4.0,3,0,0,4,False,0.0,7,0.0,0.0,18
2021-07-26 05:00:00+00:00,0.0,19.3,3.1,3,0,0,5,False,0.0,7,0.0,0.0,18
2021-07-26 06:00:00+00:00,0.0,19.5,2.0,3,1,0,6,False,0.0,7,0.0,0.0,18
2021-07-26 07:00:00+00:00,0.0,20.4,3.3,6,0,0,7,False,1.0,7,0.3080555555555555,0.546111111111111,18
2021-07-26 08:00:00+00:00,0.0,21.6,2.5,6,0,0,8,False,0.0,7,0.9177777777777776,0.9177777777777776,18
2021-07-26 09:00:00+00:00,0.0,22.3,3.0,6,1,0,9,False,0.0,7,0.1541666666666666,0.0,17
2021-07-26 10:00:00+00:00,0.0,22.8,4.1,6,0,0,10,False,1.0,7,0.0,0.0,17
2021-07-26 11:00:00+00:00,0.0,24.5,3.6,6,0,0,11,False,0.0,7,0.0,0.0,18
2021-07-26 12:00:00+00:00,0.0,25.7,2.0,6,3,0,12,False,0.0,7,0.6502777777777777,0.6680555555555556,18
2021-07-26 13:00:00+00:00,0.0,25.6,2.6,5,2,0,13,False,3.0,7,0.96,0.96,18
2021-07-26 14:00:00+00:00,0.0,25.2,3.4,5,0,0,14,False,2.0,7,0.9938888888888888,0.9938888888888888,18
2021-07-26 15:00:00+00:00,0.0,25.4,4.7,5,0,0,15,False,0.0,7,0.0636111111111111,0.0636111111111111,17
2021-07-26 16:00:00+00:00,0.0,26.7,3.2,6,2,0,16,False,0.0,7,0.7688888888888888,0.7688888888888888,17
2021-07-26 17:00:00+00:00,0.0,25.4,4.7,6,1,0,17,False,2.0,7,0.2041666666666666,0.0433333333333333,18
2021-07-26 18:00:00+00:00,0.0,24.2,4.0,6,0,0,18,False,1.0,7,0.0,0.0,18
2021-07-26 19:00:00+00:00,0.2,22.4,3.4,8,1,0,19,False,0.0,7,0.0,0.0,16
2021-07-26 20:00:00+00:00,0.4,20.4,3.6,8,0,0,20,False,1.0,7,0.0,0.0,17
2021-07-26 21:00:00+00:00,0.3,19.8,3.7,8,0,0,21,False,0.0,7,0.0,0.0,18
2021-07-26 22:00:00+00:00,0.0,20.1,1.5,8,2,0,22,False,0.0,7,0.0438888888888888,0.3216666666666666,17
2021-07-26 23:00:00+00:00,0.7,18.1,2.9,8,0,0,23,False,2.0,7,0.8374999999999999,0.8374999999999999,17
2021-07-27 00:00:00+00:00,0.0,19.2,3.1,8,0,1,0,False,0.0,7,0.9191666666666668,0.9191666666666668,16
2021-07-27 01:00:00+00:00,0.0,18.0,0.8,8,0,1,1,False,0.0,7,0.3702777777777778,0.3702777777777778,15
2021-07-27 02:00:00+00:00,0.8,18.2,1.2,8,0,1,2,False,0.0,7,0.9416666666666668,0.9416666666666668,15
2021-07-27 03:00:00+00:00,3.6,17.3,0.8,8,0,1,3,False,0.0,7,0.3825,0.3825,15
2021-07-27 04:00:00+00:00,2.0,17.4,0.8,8,0,1,4,False,0.0,7,0.3858333333333333,0.3858333333333333,15
2021-07-27 05:00:00+00:00,1.5,17.4,2.8,8,0,1,5,False,0.0,7,0.4541666666666666,0.4541666666666666,15
2021-07-27 06:00:00+00:00,0.0,17.9,2.2,8,0,1,6,False,0.0,7,0.2608333333333333,0.0,16
2021-07-27 07:00:00+00:00,0.0,18.6,3.5,8,1,1,7,False,0.0,7,0.0313888888888888,0.1391666666666666,16
2021-07-27 08:00:00+00:00,0.4,18.2,3.2,8,0,1,8,False,1.0,7,0.63,0.63,17
2021-07-27 09:00:00+00:00,1.5,18.0,3.2,8,1,1,9,False,0.0,7,0.6416666666666666,0.6416666666666666,17
2021-07-27 10:00:00+00:00,3.6,17.8,3.4,8,0,1,10,False,1.0,7,0.841111111111111,0.841111111111111,17
2021-07-27 11:00:00+00:00,1.1,18.0,4.2,8,0,1,11,False,0.0,7,0.5336111111111111,0.0,18
2021-07-27 12:00:00+00:00,1.5,18.0,3.1,8,1,1,12,False,0.0,7,0.0,0.0,18
2021-07-27 13:00:00+00:00,0.7,17.9,4.4,8,0,1,13,False,1.0,7,0.0,0.0,17
2021-07-27 14:00:00+00:00,1.2,17.8,4.1,8,1,1,14,False,0.0,7,0.0,0.0,17
2021-07-27 15:00:00+00:00,0.3,18.8,4.8,8,1,1,15,False,1.0,7,0.0691666666666666,0.2902777777777778,16
2021-07-27 16:00:00+00:00,0.4,18.4,2.7,8,0,1,16,False,1.0,7,0.9272222222222224,0.9272222222222224,17
2021-07-27 17:00:00+00:00,0.2,18.8,2.1,8,0,1,17,False,0.0,7,0.9930555555555556,0.9930555555555556,18
2021-07-27 18:00:00+00:00,0.0,19.7,1.4,8,0,1,18,False,0.0,7,0.4858333333333333,0.0,18
2021-07-27 19:00:00+00:00,0.0,19.2,1.8,8,0,1,19,False,0.0,7,0.18,0.5375,18
2021-07-27 20:00:00+00:00,9.8,17.9,4.4,8,0,1,20,False,0.0,7,0.0,0.0,18
2021-07-27 21:00:00+00:00,6.2,18.0,3.8,8,0,1,21,False,0.0,7,0.0,0.0,18
2021-07-27 22:00:00+00:00,0.0,18.1,3.2,8,0,1,22,False,0.0,7,0.4,0.0719444444444444,18
2021-07-27 23:00:00+00:00,0.0,17.9,2.7,8,0,1,23,False,0.0,7,0.0,0.0,18
2021-07-28 00:00:00+00:00,0.3,17.8,2.8,8,0,2,0,False,0.0,7,0.0,0.0,18
2021-07-28 01:00:00+00:00,0.2,17.7,3.2,8,0,2,1,False,0.0,7,0.0,0.0,18
2021-07-28 02:00:00+00:00,0.0,17.6,2.9,8,0,2,2,False,0.0,7,0.0,0.0,18
2021-07-28 03:00:00+00:00,0.0,17.6,2.2,8,0,2,3,False,0.0,7,0.0,0.0,18
2021-07-28 04:00:00+00:00,9.5,17.3,2.4,8,0,2,4,False,0.0,7,0.0,0.0,18
2021-07-28 05:00:00+00:00,1.7,17.4,0.4,8,0,2,5,False,0.0,7,0.2541666666666666,0.8680555555555556,18
2021-07-28 06:00:00+00:00,0.3,17.7,1.9,8,0,2,6,False,0.0,7,0.9927777777777778,0.9927777777777778,18
2021-07-28 07:00:00+00:00,0.1,17.8,1.6,8,0,2,7,False,0.0,7,0.9969444444444444,0.9969444444444444,18
2021-07-28 08:00:00+00:00,0.4,18.1,1.0,8,0,2,8,False,0.0,7,0.125,0.0,18
2021-07-28 09:00:00+00:00,0.0,18.8,2.1,8,0,2,9,False,0.0,7,0.2736111111111111,0.2963888888888888,11
2021-07-28 10:00:00+00:00,0.0,20.3,2.7,8,0,2,10,False,0.0,7,0.2994444444444444,0.2994444444444444,8
2021-07-28 11:00:00+00:00,0.0,19.9,2.2,8,3,2,11,False,0.0,7,0.8425,0.8425,8
2021-07-28 12:00:00+00:00,11.9,16.9,1.0,8,1,2,12,False,3.0,7,0.2705555555555555,0.2705555555555555,8
2021-07-28 13:00:00+00:00,1.2,18.7,1.5,8,3,2,13,False,1.0,7,0.2011111111111111,0.2011111111111111,9
2021-07-28 14:00:00+00:00,0.3,19.1,1.6,8,1,2,14,False,3.0,7,0.4,0.2116666666666666,7
2021-07-28 15:00:00+00:00,0.0,20.7,2.4,8,4,2,15,False,1.0,7,0.6177777777777778,0.7325,6
2021-07-28 16:00:00+00:00,0.0,20.1,3.8,7,0,2,16,False,4.0,7,0.9983333333333332,0.9983333333333332,5
2021-07-28 17:00:00+00:00,0.2,19.6,2.3,7,0,2,17,False,0.0,7,0.9877777777777778,0.9877777777777778,8
2021-07-28 18:00:00+00:00,0.1,18.9,2.5,7,0,2,18,False,0.0,7,0.9883333333333336,0.9883333333333336,10
2021-07-28 19:00:00+00:00,0.0,18.8,1.3,6,4,2,19,False,0.0,7,0.2552777777777777,0.0538888888888888,11
2021-07-28 20:00:00+00:00,0.0,18.2,1.4,6,0,2,20,False,4.0,7,0.0197222222222222,0.0013888888888888,18
2021-07-28 21:00:00+00:00,0.0,16.9,0.9,6,2,2,21,False,0.0,7,0.6211111111111112,0.8847222222222222,18
2021-07-28 22:00:00+00:00,0.0,16.5,2.8,6,2,2,22,False,2.0,7,0.923611111111111,0.923611111111111,16
2021-07-28 23:00:00+00:00,0.0,16.3,2.2,6,0,2,23,False,2.0,7,0.935,0.935,18
2021-07-29 00:00:00+00:00,0.0,16.2,2.2,6,0,3,0,False,0.0,7,0.9541666666666668,0.9541666666666668,16
2021-07-29 01:00:00+00:00,0.4,16.4,0.8,6,0,3,1,False,0.0,7,0.985,0.985,14
2021-07-29 02:00:00+00:00,0.0,16.4,1.7,6,0,3,2,False,0.0,7,0.9905555555555556,0.9905555555555556,14
2021-07-29 03:00:00+00:00,0.0,15.9,1.2,6,0,3,3,False,0.0,7,0.9972222222222222,0.9972222222222222,14
2021-07-29 04:00:00+00:00,0.0,16.0,2.2,6,0,3,4,False,0.0,7,0.9977777777777777,0.9977777777777777,14
2021-07-29 05:00:00+00:00,1.8,16.1,1.7,6,0,3,5,False,0.0,7,0.9613888888888888,0.9613888888888888,14
2021-07-29 06:00:00+00:00,0.7,16.3,2.2,6,0,3,6,False,0.0,7,0.8025000000000001,0.8025000000000001,15
2021-07-29 07:00:00+00:00,0.0,17.4,1.3,8,0,3,7,False,0.0,7,0.8180555555555555,0.8180555555555555,15
2021-07-29 08:00:00+00:00,0.0,17.6,2.8,8,1,3,8,False,0.0,7,0.8230555555555554,0.8230555555555554,15
2021-07-29 09:00:00+00:00,0.1,17.4,3.5,8,1,3,9,False,1.0,7,0.8080555555555556,0.8080555555555556,15
2021-07-29 10:00:00+00:00,0.0,17.2,2.6,8,0,3,10,False,1.0,7,0.9955555555555556,0.9955555555555556,15
2021-07-29 11:00:00+00:00,1.1,16.5,1.7,8,0,3,11,False,0.0,7,0.8505555555555554,0.8505555555555554,16
2021-07-29 12:00:00+00:00,1.6,16.1,2.6,8,1,3,12,False,0.0,7,0.8566666666666667,0.8566666666666667,16
2021-07-29 13:00:00+00:00,1.2,15.2,3.5,8,2,3,13,False,1.0,7,0.9430555555555556,0.9430555555555556,16
2021-07-29 14:00:00+00:00,1.4,14.9,1.3,8,0,3,14,False,2.0,7,0.9494444444444444,0.9494444444444444,4
2021-07-29 15:00:00+00:00,7.1,14.6,1.5,8,0,3,15,False,0.0,7,0.8683333333333334,0.8683333333333334,3
2021-07-29 16:00:00+00:00,0.5,14.4,3.0,8,0,3,16,False,0.0,7,0.9833333333333332,0.9833333333333332,3
2021-07-29 17:00:00+00:00,1.3,14.4,1.6,8,0,3,17,False,0.0,7,0.9838888888888888,0.9838888888888888,5
2021-07-29 18:00:00+00:00,0.2,14.3,2.3,8,0,3,18,False,0.0,7,0.8033333333333332,0.8033333333333332,9
2021-07-29 19:00:00+00:00,0.9,14.0,2.4,7,0,3,19,False,0.0,7,0.9666666666666668,0.9666666666666668,11
2021-07-29 20:00:00+00:00,0.0,14.0,1.5,7,0,3,20,False,0.0,7,0.9697222222222222,0.9697222222222222,13
2021-07-29 21:00:00+00:00,0.0,13.7,0.9,7,0,3,21,False,0.0,7,0.992222222222222,0.992222222222222,16
2021-07-29 22:00:00+00:00,0.0,13.9,0.7,7,1,3,22,False,0.0,7,0.9947222222222222,0.9947222222222222,16
2021-07-29 23:00:00+00:00,0.0,13.9,0.8,7,0,3,23,False,1.0,7,0.9977777777777778,0.9977777777777778,16
2021-07-30 00:00:00+00:00,0.0,13.6,1.6,7,0,4,0,False,0.0,7,0.8163888888888889,0.8163888888888889,16
2021-07-30 01:00:00+00:00,0.0,13.1,1.5,7,0,4,1,False,0.0,7,0.8111111111111111,0.8111111111111111,15
2021-07-30 02:00:00+00:00,0.0,12.8,0.9,7,0,4,2,False,0.0,7,0.6361111111111112,0.6361111111111112,15
2021-07-30 03:00:00+00:00,0.0,12.7,0.7,7,0,4,3,False,0.0,7,0.7041666666666666,0.7041666666666666,15
2021-07-30 04:00:00+00:00,0.0,12.8,0.7,7,0,4,4,False,0.0,7,0.7363888888888889,0.7363888888888889,15
2021-07-30 05:00:00+00:00,0.0,13.0,1.0,7,0,4,5,False,0.0,7,0.8991666666666668,0.8991666666666668,15
2021-07-30 06:00:00+00:00,0.1,13.6,1.4,7,0,4,6,False,0.0,7,0.8688888888888888,0.8688888888888888,16
2021-07-30 07:00:00+00:00,0.0,14.0,1.2,7,1,4,7,False,0.0,7,0.9638888888888888,0.9638888888888888,17
2021-07-30 08:00:00+00:00,0.0,15.6,1.3,7,0,4,8,False,1.0,7,0.8761111111111111,0.8761111111111111,17
2021-07-30 09:00:00+00:00,0.0,17.0,1.4,7,1,4,9,False,0.0,7,0.9747222222222224,0.9747222222222224,17
2021-07-30 10:00:00+00:00,0.0,18.8,2.2,5,0,4,10,False,1.0,7,0.9766666666666668,0.9766666666666668,17
2021-07-30 11:00:00+00:00,0.0,21.7,1.2,5,2,4,11,False,0.0,7,0.7775,0.7775,18
2021-07-30 12:00:00+00:00,0.0,23.8,2.8,5,1,4,12,False,2.0,7,0.8019444444444445,0.8019444444444445,17
2021-07-30 13:00:00+00:00,0.0,24.0,2.2,4,1,4,13,False,1.0,7,0.8266666666666667,0.8266666666666667,18
2021-07-30 14:00:00+00:00,0.0,25.5,3.6,4,0,4,14,False,1.0,7,0.8388888888888889,0.8388888888888889,16
2021-07-30 15:00:00+00:00,0.0,26.3,3.4,4,3,4,15,False,0.0,7,0.8508333333333333,0.8508333333333333,18
2021-07-30 16:00:00+00:00,0.0,26.3,2.0,4,2,4,16,False,3.0,7,0.6522222222222223,0.6522222222222223,18
2021-07-30 17:00:00+00:00,0.0,25.7,2.7,4,6,4,17,False,2.0,7,0.8408333333333333,0.8408333333333333,18
2021-07-30 18:00:00+00:00,0.0,25.4,3.4,4,1,4,18,False,6.0,7,0.7161111111111111,0.5016666666666667,16
2021-07-30 19:00:00+00:00,0.0,23.4,3.3,2,1,4,19,False,1.0,7,0.6997222222222222,0.8380555555555556,17
2021-07-30 20:00:00+00:00,0.0,21.9,3.2,2,3,4,20,False,1.0,7,0.846388888888889,0.5663888888888889,18
2021-07-30 21:00:00+00:00,0.0,20.3,2.1,2,1,4,21,False,3.0,7,0.1141666666666666,0.4097222222222222,17
2021-07-30 22:00:00+00:00,0.0,19.5,1.3,4,0,4,22,False,1.0,7,0.9788888888888888,0.9788888888888888,17
2021-07-30 23:00:00+00:00,0.0,18.9,1.7,4,0,4,23,False,0.0,7,0.98,0.98,14
2021-07-31 00:00:00+00:00,0.0,18.1,1.0,4,0,5,0,False,0.0,7,0.6827777777777778,0.6827777777777778,13
2021-07-31 01:00:00+00:00,0.0,18.4,1.6,4,0,5,1,False,0.0,7,0.9452777777777778,0.9452777777777778,13
2021-07-31 02:00:00+00:00,0.0,18.2,3.1,4,0,5,2,False,0.0,7,0.7875,0.7875,14
2021-07-31 03:00:00+00:00,0.1,17.6,3.0,4,0,5,3,False,0.0,7,0.8333333333333334,0.8333333333333334,14
2021-07-31 04:00:00+00:00,0.3,17.1,1.5,4,0,5,4,False,0.0,7,0.7502777777777778,0.7502777777777778,14
2021-07-31 05:00:00+00:00,0.0,16.7,2.5,4,0,5,5,False,0.0,7,0.7597222222222223,0.7597222222222223,14
2021-07-31 06:00:00+00:00,0.0,16.3,1.9,4,1,5,6,False,0.0,7,0.77,0.77,15
2021-07-31 07:00:00+00:00,0.0,16.9,2.0,8,4,5,7,False,1.0,7,0.8044444444444444,0.8044444444444444,16
2021-07-31 08:00:00+00:00,0.0,17.2,2.0,8,0,5,8,False,4.0,7,0.8122222222222223,0.8122222222222223,16
2021-07-31 09:00:00+00:00,0.0,17.5,2.4,8,2,5,9,False,0.0,7,0.8055555555555556,0.8055555555555556,16
2021-07-31 10:00:00+00:00,0.0,17.6,1.4,8,0,5,10,False,2.0,7,0.8841666666666665,0.8841666666666665,13
2021-07-31 11:00:00+00:00,0.0,16.7,4.9,8,6,5,11,False,0.0,7,0.4161111111111111,0.0,13
2021-07-31 12:00:00+00:00,0.1,16.9,3.6,8,2,5,12,False,6.0,7,0.0444444444444444,0.2969444444444444,11
2021-07-31 13:00:00+00:00,0.0,17.5,4.0,8,3,5,13,False,2.0,7,0.6872222222222222,0.5680555555555555,11
2021-07-31 14:00:00+00:00,0.0,17.8,3.4,8,3,5,14,False,3.0,7,0.0,0.0,14
2021-07-31 15:00:00+00:00,0.0,18.0,2.5,8,3,5,15,False,3.0,7,0.7894444444444445,0.9250000000000002,14
2021-07-31 16:00:00+00:00,0.0,19.2,5.4,8,7,5,16,False,3.0,7,0.9808333333333332,0.9808333333333332,13
2021-07-31 17:00:00+00:00,0.0,18.9,4.0,8,3,5,17,False,7.0,7,0.8711111111111111,0.920277777777778,13
2021-07-31 18:00:00+00:00,0.0,17.6,4.1,8,0,5,18,False,3.0,7,0.616388888888889,0.616388888888889,12
2021-07-31 19:00:00+00:00,0.0,17.1,2.6,8,0,5,19,False,0.0,7,0.055,0.38,9
2021-07-31 20:00:00+00:00,0.0,16.6,3.0,8,2,5,20,False,0.0,7,0.5566666666666666,0.5566666666666666,8
2021-07-31 21:00:00+00:00,0.0,16.4,3.5,8,1,5,21,False,2.0,7,0.6902777777777778,0.0994444444444444,11
2021-07-31 22:00:00+00:00,0.1,14.8,0.9,8,2,5,22,False,1.0,7,0.7133333333333334,0.3394444444444444,14
2021-07-08 00:00:00+00:00,0.0,16.4,3.1,6,0,3,0,False,2.0,7,0.9702777777777778,0.9702777777777778,14
2021-07-08 01:00:00+00:00,0.0,15.8,3.6,6,0,3,1,False,0.0,7,0.9927777777777778,0.9927777777777778,14
2021-07-08 02:00:00+00:00,0.0,15.3,3.1,6,0,3,2,False,0.0,7,0.961111111111111,0.961111111111111,14
2021-07-08 03:00:00+00:00,0.0,15.1,3.4,6,0,3,3,False,0.0,7,0.9558333333333332,0.9558333333333332,14
2021-07-08 04:00:00+00:00,0.0,14.8,3.7,6,1,3,4,False,0.0,7,0.5747222222222222,0.5747222222222222,14
2021-07-08 05:00:00+00:00,0.0,14.6,3.6,6,3,3,5,False,1.0,7,0.5827777777777778,0.5827777777777778,14
2021-07-08 06:00:00+00:00,0.0,15.1,3.4,6,5,3,6,False,3.0,7,0.586111111111111,0.586111111111111,16
2021-07-08 07:00:00+00:00,0.0,15.5,3.1,8,1,3,7,False,5.0,7,0.5919444444444445,0.5919444444444445,14
2021-07-08 08:00:00+00:00,0.0,15.8,4.3,8,0,3,8,False,1.0,7,0.6272222222222222,0.6272222222222222,10
2021-07-08 09:00:00+00:00,0.0,16.4,3.8,8,1,3,9,False,0.0,7,0.4883333333333333,0.4883333333333333,11
2021-07-08 10:00:00+00:00,0.0,18.1,4.7,8,2,3,10,False,1.0,7,0.5008333333333334,0.5008333333333334,12
2021-07-08 11:00:00+00:00,0.0,19.6,4.4,8,1,3,11,False,2.0,7,0.8561111111111112,0.8561111111111112,13
2021-07-08 12:00:00+00:00,0.0,20.5,3.9,8,2,3,12,False,1.0,7,0.9702777777777778,0.9702777777777778,13
2021-07-08 13:00:00+00:00,0.0,20.9,5.5,8,8,3,13,False,2.0,7,0.9425,0.9425,17
2021-07-08 14:00:00+00:00,0.0,21.0,4.7,8,2,3,14,False,8.0,7,0.9627777777777776,0.9627777777777776,17
2021-07-08 15:00:00+00:00,0.1,21.2,3.4,8,1,3,15,False,2.0,7,0.9688888888888888,0.9688888888888888,17
2021-07-08 16:00:00+00:00,0.0,20.3,4.0,8,0,3,16,False,1.0,7,0.9625,0.9625,8
2021-07-08 17:00:00+00:00,0.0,18.8,6.1,8,1,3,17,False,0.0,7,0.9827777777777778,0.9827777777777778,10
2021-07-08 18:00:00+00:00,0.0,18.0,4.6,8,0,3,18,False,1.0,7,0.9833333333333332,0.9833333333333332,11
2021-07-08 19:00:00+00:00,0.0,17.1,3.9,8,1,3,19,False,0.0,7,0.9744444444444444,0.9744444444444444,15
2021-07-08 20:00:00+00:00,0.0,16.3,4.4,8,2,3,20,False,1.0,7,0.9933333333333334,0.9933333333333334,16
2021-07-08 21:00:00+00:00,0.0,15.6,3.8,8,0,3,21,False,2.0,7,0.9633333333333334,0.9633333333333334,18
2021-07-08 22:00:00+00:00,0.0,14.4,3.4,4,1,3,22,False,0.0,7,0.9663888888888889,0.9663888888888889,18
2021-07-08 23:00:00+00:00,0.0,13.9,3.7,4,0,3,23,False,1.0,7,0.9636111111111112,0.9636111111111112,16
2021-07-09 00:00:00+00:00,0.0,11.9,0.6,0,0,4,0,False,0.0,7,0.9969444444444444,0.9969444444444444,16
2021-07-09 01:00:00+00:00,0.0,12.7,0.5,0,0,4,1,False,0.0,7,0.9691666666666668,0.9691666666666668,15
2021-07-09 02:00:00+00:00,0.0,13.2,1.0,0,0,4,2,False,0.0,7,0.9894444444444443,0.9894444444444443,15
2021-07-09 03:00:00+00:00,0.0,13.0,0.6,0,1,4,3,False,0.0,7,0.9827777777777778,0.9827777777777778,15
2021-07-09 04:00:00+00:00,0.0,12.7,1.1,0,0,4,4,False,1.0,7,0.5572222222222222,0.5572222222222222,15
2021-07-09 05:00:00+00:00,0.0,12.6,0.3,0,2,4,5,False,0.0,7,0.6997222222222222,0.6997222222222222,15
2021-07-09 06:00:00+00:00,0.0,12.6,1.1,0,2,4,6,False,2.0,7,0.7066666666666667,0.7066666666666667,15
2021-07-09 07:00:00+00:00,0.0,12.9,1.3,8,1,4,7,False,2.0,7,0.7038888888888889,0.7038888888888889,15
2021-07-09 08:00:00+00:00,0.0,13.3,1.6,8,3,4,8,False,1.0,7,0.6194444444444445,0.6194444444444445,13
2021-07-09 09:00:00+00:00,0.0,14.2,1.0,8,5,4,9,False,3.0,7,0.6213888888888889,0.6213888888888889,13
2021-07-09 10:00:00+00:00,0.0,15.0,1.2,7,1,4,10,False,5.0,7,0.6547222222222222,0.6547222222222222,12
2021-07-09 11:00:00+00:00,0.0,16.7,1.6,7,0,4,11,False,1.0,7,0.9166666666666669,0.9166666666666669,9
2021-07-09 12:00:00+00:00,0.0,16.7,1.4,7,1,4,12,False,0.0,7,0.9247222222222222,0.9247222222222222,11
2021-07-09 13:00:00+00:00,0.0,17.8,1.1,7,2,4,13,False,1.0,7,0.9725,0.9725,12
2021-07-09 14:00:00+00:00,0.0,18.9,1.1,7,5,4,14,False,2.0,7,0.7663888888888889,0.7663888888888889,12
2021-07-09 15:00:00+00:00,0.0,19.3,0.9,7,0,4,15,False,5.0,7,0.7036111111111112,0.7036111111111112,12
2021-07-09 16:00:00+00:00,0.0,19.8,1.0,7,2,4,16,False,0.0,7,0.6327777777777778,0.6327777777777778,13
