Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,availability,dock_availability
2022-08-13 18:00:00+00:00,0.0,23.8,3.5,1,1,5,18,False,0.0,0.9777777777777774,0.9777777777777774,0.9777777777777774,0.9777777777777774,0.9777777777777774,0.9777777777777774,0.9777777777777774,0.9777777777777774,0.9777777777777774,0.9777777777777774,0.6302777777777776,0.5424999999999999,0.4888888888888887,0.0,0.9777777777777774,0.9777777777777774,0.9777777777777774,0.9777777777777774
2022-08-13 19:00:00+00:00,0.0,22.6,3.8,1,3,5,19,False,1.0,0.9638888888888884,0.9638888888888884,0.2830555555555555,0.3197222222222222,0.9638888888888884,0.9638888888888884,0.9638888888888884,0.9638888888888884,0.9638888888888884,0.9638888888888884,0.5791666666666665,0.9366666666666662,0.4819444444444442,0.0,0.9638888888888884,0.9638888888888884,0.9638888888888884,0.9638888888888884
2022-08-13 20:00:00+00:00,0.0,21.1,2.5,1,0,5,20,False,3.0,0.979444444444444,0.979444444444444,0.3813888888888888,0.373611111111111,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.7130555555555552,0.9102777777777772,0.489722222222222,0.0,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444
2022-08-13 21:00:00+00:00,0.0,19.8,2.4,1,4,5,21,False,0.0,0.9977777777777772,0.9977777777777772,0.9977777777777772,0.9977777777777772,0.9977777777777772,0.9977777777777772,0.9977777777777772,0.9977777777777772,0.9977777777777772,0.9977777777777772,0.5909027777777774,0.7655555555555552,0.4988888888888886,0.0,0.9977777777777772,0.9977777777777772,0.9977777777777772,0.9977777777777772
2022-08-13 22:00:00+00:00,0.0,18.0,1.6,0,0,5,22,False,4.0,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.41375,0.6413888888888889,0.4905555555555555,0.0,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111
2022-08-13 23:00:00+00:00,0.0,15.7,0.6,0,0,5,23,False,0.0,0.9766666666666663,0.9766666666666663,0.3952777777777777,0.3305555555555555,0.9766666666666663,0.9766666666666663,0.3291666666666666,0.2647222222222222,0.9766666666666663,0.9766666666666663,0.2790972222222221,0.0127777777777777,0.4883333333333332,0.0,0.9766666666666663,0.9766666666666663,0.9544444444444442,0.9463888888888888
2022-08-14 00:00:00+00:00,0.0,14.9,1.5,0,0,6,0,False,0.0,0.9963888888888888,0.9963888888888888,0.0819444444444444,0.1041666666666666,0.9963888888888888,0.9963888888888888,0.0,0.0,0.9963888888888888,0.9963888888888888,0.4148611111111112,0.5925,0.4981944444444444,0.0,0.9963888888888888,0.9963888888888888,0.0661111111111111,0.0438888888888888
2022-08-14 01:00:00+00:00,0.0,13.7,1.0,0,0,6,1,False,0.0,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.9427777777777776,0.0,0.0,0.9427777777777776,0.9427777777777776,0.4713888888888888,0.9427777777777776,0.4713888888888888,0.0,0.9427777777777776,0.9427777777777776,0.0,0.0
2022-08-14 02:00:00+00:00,0.0,13.7,2.3,0,0,6,2,False,0.0,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.0,0.0,0.9763888888888888,0.9763888888888888,0.4881944444444444,0.9763888888888888,0.4881944444444444,0.0,0.9763888888888888,0.9763888888888888,0.0,0.0
2022-08-14 03:00:00+00:00,0.0,13.9,2.4,0,0,6,3,False,0.0,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.0,0.0,0.9830555555555552,0.9830555555555552,0.4915277777777776,0.9830555555555552,0.4915277777777776,0.0,0.9830555555555552,0.9830555555555552,0.0,0.0
2022-08-14 04:00:00+00:00,0.0,13.5,2.3,0,0,6,4,False,0.0,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.0,0.0,0.9772222222222224,0.9772222222222224,0.4886111111111112,0.9772222222222224,0.4886111111111112,0.0,0.9772222222222224,0.9772222222222224,0.0,0.0
2022-08-14 05:00:00+00:00,0.0,13.4,2.9,0,0,6,5,False,0.0,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.0,0.0,0.9822222222222224,0.9822222222222224,0.4911111111111112,0.9822222222222224,0.4911111111111112,0.0,0.9822222222222224,0.9822222222222224,0.0,0.0
2022-08-14 06:00:00+00:00,0.0,14.9,0.8,0,1,6,6,False,0.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.0,0.0,0.9830555555555556,0.9830555555555556,0.6249305555555555,0.9830555555555556,0.4915277777777778,0.0,0.9830555555555556,0.9830555555555556,0.0,0.0
2022-08-14 07:00:00+00:00,0.0,17.6,0.9,5,5,6,7,False,1.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.0669444444444444,0.0822222222222222,0.9805555555555556,0.9805555555555556,0.7354166666666667,0.9805555555555556,0.4902777777777778,0.0,0.9805555555555556,0.9805555555555556,0.0,0.0
2022-08-14 08:00:00+00:00,0.0,19.9,1.1,5,1,6,8,False,5.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.7489583333333331,0.9986111111111108,0.4993055555555554,0.0,0.9986111111111108,0.9986111111111108,0.2852777777777778,0.3375000000000001
2022-08-14 09:00:00+00:00,0.0,21.6,0.9,5,3,6,9,False,1.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.7343749999999998,0.9791666666666664,0.4895833333333332,0.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664
2022-08-14 10:00:00+00:00,0.0,23.2,1.4,2,4,6,10,False,3.0,0.9755555555555556,0.9755555555555556,0.9755555555555556,0.9755555555555556,0.9755555555555556,0.9755555555555556,0.9125,0.8972222222222224,0.9755555555555556,0.9755555555555556,0.7316666666666667,0.9755555555555556,0.4877777777777778,0.0,0.9755555555555556,0.9755555555555556,0.9755555555555556,0.9755555555555556
2022-08-14 11:00:00+00:00,0.0,24.4,2.1,2,9,6,11,False,4.0,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.0,0.0,0.9966666666666666,0.9966666666666666,0.95125,0.9966666666666666,0.4983333333333333,0.0,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666
2022-08-14 12:00:00+00:00,0.0,26.6,2.4,2,3,6,12,False,9.0,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.5513888888888888,0.5661111111111111,0.9794444444444446,0.9794444444444446,0.9300694444444446,0.9794444444444446,0.4897222222222223,0.0,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446
2022-08-14 13:00:00+00:00,0.0,27.9,2.3,6,3,6,13,False,3.0,0.9994444444444442,0.9994444444444442,0.3125,0.3063888888888889,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.7495833333333332,0.9994444444444442,0.4997222222222221,0.0,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442
2022-08-14 14:00:00+00:00,0.0,28.5,3.5,6,10,6,14,False,3.0,0.9802777777777776,0.9802777777777776,0.2922222222222222,0.278611111111111,0.9802777777777776,0.9802777777777776,0.7897222222222221,0.776111111111111,0.9802777777777776,0.9802777777777776,0.7352083333333332,0.9802777777777776,0.4901388888888888,0.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-08-14 15:00:00+00:00,0.0,27.5,3.8,6,1,6,15,False,10.0,0.977222222222222,0.977222222222222,0.2366666666666667,0.1766666666666667,0.977222222222222,0.977222222222222,0.6405555555555554,0.6327777777777777,0.977222222222222,0.977222222222222,0.8050694444444442,0.977222222222222,0.488611111111111,0.0,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222
2022-08-14 16:00:00+00:00,0.0,27.4,4.3,6,3,6,16,False,1.0,0.9788888888888893,0.9788888888888893,0.6744444444444445,0.6972222222222223,0.9788888888888893,0.9788888888888893,0.0691666666666666,0.0608333333333333,0.9788888888888893,0.9788888888888893,0.734166666666667,0.9788888888888893,0.4894444444444446,0.0,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893
2022-08-14 17:00:00+00:00,0.0,26.2,3.1,6,3,6,17,False,3.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.4141666666666666,0.4594444444444444,0.9797222222222224,0.9797222222222224,0.7347916666666667,0.9797222222222224,0.4898611111111112,0.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224
2022-08-14 18:00:00+00:00,0.0,25.0,2.3,6,2,6,18,False,3.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.0761111111111111,0.0677777777777777,0.9786111111111108,0.9786111111111108,0.733958333333333,0.9786111111111108,0.4893055555555554,0.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108
2022-08-14 19:00:00+00:00,0.0,24.0,1.1,7,5,6,19,False,2.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.3516666666666667,0.345,0.9788888888888888,0.9788888888888888,0.7341666666666666,0.9788888888888888,0.4894444444444444,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-14 20:00:00+00:00,0.0,23.3,0.7,7,0,6,20,False,5.0,0.9800000000000004,0.9800000000000004,0.9800000000000004,0.9800000000000004,0.9800000000000004,0.9800000000000004,0.3052777777777777,0.2972222222222222,0.9800000000000004,0.9800000000000004,0.7857638888888892,0.9800000000000004,0.4900000000000002,0.0,0.9800000000000004,0.9800000000000004,0.9800000000000004,0.9800000000000004
2022-08-14 21:00:00+00:00,0.0,21.6,0.4,7,0,6,21,False,0.0,0.7638888888888892,0.7316666666666669,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.6616666666666667,0.6847222222222222,0.9947222222222224,0.9947222222222224,0.9815972222222225,0.9947222222222224,0.4973611111111112,0.0,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224
2022-08-14 22:00:00+00:00,0.0,20.5,1.5,7,0,6,22,False,0.0,0.0,0.0,0.5136111111111114,0.4986111111111113,0.9819444444444448,0.9819444444444448,0.7961111111111114,0.7811111111111114,0.9819444444444448,0.9819444444444448,0.7364583333333337,0.9819444444444448,0.4909722222222224,0.0,0.9819444444444448,0.9819444444444448,0.9819444444444448,0.9819444444444448
2022-08-14 23:00:00+00:00,0.0,20.1,2.0,7,0,6,23,False,0.0,0.0,0.0,0.0,0.0,0.9777777777777776,0.9777777777777776,0.8477777777777775,0.8624999999999998,0.9777777777777776,0.9777777777777776,0.7333333333333332,0.9777777777777776,0.4888888888888888,0.0,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-08-15 00:00:00+00:00,0.0,19.0,1.6,7,0,0,0,False,0.0,0.0,0.0,0.0,0.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.733958333333333,0.9786111111111108,0.4893055555555554,0.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108
2022-08-15 01:00:00+00:00,0.0,19.0,2.4,7,0,0,1,False,0.0,0.0,0.0,0.0,0.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.7364583333333333,0.9819444444444444,0.4909722222222222,0.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-08-15 02:00:00+00:00,0.0,18.3,2.2,7,0,0,2,False,0.0,0.0,0.0,0.0,0.0,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.7360416666666667,0.981388888888889,0.4906944444444445,0.0,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889
2022-08-15 03:00:00+00:00,0.0,17.6,1.7,7,0,0,3,False,0.0,0.0,0.0,0.0,0.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.7368750000000001,0.9825,0.49125,0.0,0.9825,0.9825,0.9825,0.9825
2022-08-15 04:00:00+00:00,0.0,17.0,0.1,7,0,0,4,False,0.0,0.0,0.0,0.0,0.0,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.7464583333333332,0.9952777777777776,0.4976388888888888,0.0,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776
2022-08-15 05:00:00+00:00,0.0,17.8,3.2,7,4,0,5,False,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.5,0.0,1.0,1.0,1.0,1.0
2022-08-15 06:00:00+00:00,0.0,19.9,1.1,7,12,0,6,False,4.0,0.0,0.0,0.0,0.0,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.7383333333333332,0.9844444444444442,0.4922222222222221,0.0,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442
2022-08-15 07:00:00+00:00,0.0,20.6,3.9,5,1,0,7,False,12.0,0.0,0.0472222222222222,0.4141666666666666,0.4363888888888889,0.98,0.98,0.98,0.98,0.90625,0.8261111111111112,0.7144444444444444,0.9327777777777778,0.49,0.0,0.98,0.98,0.98,0.98
2022-08-15 08:00:00+00:00,0.0,22.1,2.5,5,1,0,8,False,1.0,0.1261111111111111,0.1108333333333333,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.1791666666666666,0.1941666666666666,0.4891666666666664,0.0,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328
2022-08-15 09:00:00+00:00,0.0,22.4,2.3,5,1,0,9,False,1.0,0.7208333333333333,0.7269444444444445,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.1675694444444444,0.4652777777777777,0.491111111111111,0.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222
2022-08-15 10:00:00+00:00,0.0,23.6,3.8,2,3,0,10,False,1.0,0.7833333333333331,0.7983333333333331,0.9977777777777774,0.9977777777777774,0.9977777777777774,0.9977777777777774,0.9977777777777774,0.9977777777777774,0.9977777777777774,0.9977777777777774,0.3545833333333333,0.6427777777777777,0.4988888888888887,0.0,0.9977777777777774,0.9977777777777774,0.9977777777777774,0.9977777777777774
2022-08-15 11:00:00+00:00,0.0,25.4,2.1,2,4,0,11,False,3.0,0.3455555555555555,0.3302777777777778,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.6745833333333332,0.9991666666666664,0.4995833333333332,0.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-08-15 12:00:00+00:00,0.0,26.8,3.3,2,4,0,12,False,4.0,0.4988888888888889,0.5147222222222222,0.9758333333333328,0.9758333333333328,0.9758333333333328,0.9758333333333328,0.9758333333333328,0.9758333333333328,0.9758333333333328,0.9758333333333328,0.4879166666666664,0.9758333333333328,0.4879166666666664,0.0,0.9758333333333328,0.9758333333333328,0.9758333333333328,0.9758333333333328
2022-08-15 13:00:00+00:00,0.0,27.5,2.5,2,8,0,13,False,4.0,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.558611111111111,0.9938888888888886,0.4969444444444443,0.0,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886
2022-08-15 14:00:00+00:00,0.0,27.0,3.8,2,5,0,14,False,8.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.783611111111111,0.9991666666666666,0.4995833333333333,0.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666
2022-08-15 15:00:00+00:00,0.0,26.8,3.4,2,8,0,15,False,5.0,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.9009027777777776,0.9083333333333332,0.489722222222222,0.0,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444
2022-08-15 16:00:00+00:00,0.0,26.6,3.5,6,0,0,16,False,8.0,0.9994444444444446,0.9994444444444446,0.2816666666666667,0.2658333333333333,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.8705555555555557,0.958888888888889,0.4997222222222223,0.0,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446
2022-08-15 17:00:00+00:00,0.0,25.8,4.0,6,1,0,17,False,0.0,0.9483333333333333,0.9483333333333333,0.4533333333333333,0.4697222222222222,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.7963888888888888,0.9483333333333333,0.4741666666666666,0.0,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333
2022-08-15 18:00:00+00:00,9.3,20.7,2.8,6,0,0,18,False,1.0,0.978888888888889,0.978888888888889,0.0,0.0,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.978888888888889,0.7341666666666667,0.978888888888889,0.4894444444444445,0.0,0.978888888888889,0.978888888888889,0.6327777777777779,0.6094444444444446
2022-08-15 19:00:00+00:00,0.8,20.8,2.4,7,0,0,19,False,0.0,0.9786111111111112,0.9786111111111112,0.7466666666666666,0.831388888888889,0.9786111111111112,0.9786111111111112,0.2319444444444444,0.1472222222222222,0.9786111111111112,0.9630555555555556,0.7339583333333334,0.9786111111111112,0.4893055555555556,0.0,0.9786111111111112,0.9786111111111112,0.0691666666666666,0.1147222222222222
2022-08-15 20:00:00+00:00,0.0,20.4,3.0,7,0,0,20,False,0.0,0.98,0.98,0.8105555555555554,0.7791666666666666,0.98,0.98,0.0,0.0,0.49,0.0,0.8127083333333333,0.98,0.49,0.0,0.98,0.98,0.4319444444444444,0.3941666666666666
2022-08-15 21:00:00+00:00,0.1,19.8,2.8,7,1,0,21,False,0.0,0.9780555555555556,0.9780555555555556,0.5913888888888889,0.5588888888888889,0.9780555555555556,0.9780555555555556,0.0,0.0,0.2988888888888888,0.0,0.8975694444444445,0.9780555555555556,0.4890277777777778,0.0,0.9780555555555556,0.9780555555555556,0.0,0.0
2022-08-15 22:00:00+00:00,0.0,19.6,2.1,7,0,0,22,False,1.0,0.9788888888888888,0.9788888888888888,0.4477777777777778,0.4325,0.9788888888888888,0.9788888888888888,0.8955555555555555,0.9175,0.2323611111111111,0.0,0.7549305555555554,0.9788888888888888,0.4894444444444444,0.0,0.9788888888888888,0.9788888888888888,0.0,0.0
2022-08-15 23:00:00+00:00,0.0,19.4,2.5,7,0,0,23,False,0.0,0.9933333333333334,0.9933333333333334,0.43,0.4447222222222222,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.9933333333333334,0.3484722222222222,0.0,0.8931944444444444,0.9933333333333334,0.4966666666666667,0.0,0.9933333333333334,0.9933333333333334,0.3633333333333333,0.3483333333333334
2022-08-16 00:00:00+00:00,0.4,19.1,2.6,7,0,1,0,False,0.0,0.9938888888888888,0.9938888888888888,0.4452777777777777,0.4155555555555555,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.0740277777777777,0.0,0.7454166666666666,0.9938888888888888,0.4969444444444444,0.0,0.9938888888888888,0.9938888888888888,0.0,0.0
2022-08-16 01:00:00+00:00,0.2,19.0,1.7,7,0,1,1,False,0.0,0.9600000000000006,0.9600000000000006,0.0,0.0,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.9600000000000006,0.0225,0.0,0.7200000000000004,0.9600000000000006,0.4800000000000003,0.0,0.9600000000000006,0.9600000000000006,0.0,0.0
2022-08-16 02:00:00+00:00,3.9,18.2,2.2,7,0,1,2,False,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75,1.0,0.5,0.0,1.0,1.0,0.0,0.0
