Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,availability,dock_availability
2022-08-29 01:00:00+00:00,0.0,14.2,6.3,1,0,0,1,False,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.0,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-29 02:00:00+00:00,0.0,13.4,5.8,1,0,0,2,False,0.0,0.9975,0.9975,0.9975,0.9975,0.0,0.0,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975
2022-08-29 03:00:00+00:00,0.0,12.7,4.6,1,0,0,3,False,0.0,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.0,0.0,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002
2022-08-29 04:00:00+00:00,0.0,12.2,4.4,1,3,0,4,False,0.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.0,0.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-08-29 05:00:00+00:00,0.0,11.8,3.2,1,8,0,5,False,3.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.0,0.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-08-29 06:00:00+00:00,0.0,12.1,3.0,1,8,0,6,False,8.0,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.0838888888888888,0.0836111111111111,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996
2022-08-29 07:00:00+00:00,0.0,12.7,3.7,7,2,0,7,False,8.0,0.9938888888888888,0.9938888888888888,0.8933333333333334,0.8936111111111111,0.1925,0.2336111111111111,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.7111111111111111,0.6944444444444444,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888
2022-08-29 08:00:00+00:00,0.0,13.0,2.6,7,3,0,8,False,2.0,0.9752777777777776,0.9752777777777776,0.3933333333333332,0.3533333333333333,0.9752777777777776,0.9752777777777776,0.1255555555555555,0.0925,0.9752777777777776,0.9752777777777776,0.8736111111111111,0.8252777777777778,0.0241666666666666,0.015,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776
2022-08-29 09:00:00+00:00,0.0,14.5,4.7,7,2,0,9,False,3.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.3372222222222222,0.3702777777777777,0.9444444444444444,0.9444444444444444,0.3305555555555555,0.3138888888888889,0.2211111111111111,0.1694444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444
2022-08-29 10:00:00+00:00,0.0,15.8,2.5,3,1,0,10,False,2.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.8933333333333331,0.8930555555555553,0.9958333333333332,0.9958333333333332,0.601111111111111,0.6308333333333332,0.0,0.015,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-08-29 11:00:00+00:00,0.0,16.6,2.4,3,4,0,11,False,1.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.2983333333333333,0.2988888888888888,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-08-29 12:00:00+00:00,0.0,18.3,2.4,3,2,0,12,False,4.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-08-29 13:00:00+00:00,0.0,19.3,3.5,2,3,0,13,False,2.0,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.6799999999999998,0.6580555555555554,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328
2022-08-29 14:00:00+00:00,0.0,19.3,1.8,2,4,0,14,False,3.0,0.9991666666666664,0.9991666666666664,0.8986111111111109,0.8755555555555553,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.0230555555555555,0.0152777777777777,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-08-29 15:00:00+00:00,0.0,19.6,2.3,2,3,0,15,False,4.0,0.9783333333333328,0.9783333333333328,0.6649999999999998,0.6791666666666666,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9636111111111106,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328
2022-08-29 16:00:00+00:00,0.0,19.6,2.3,1,2,0,16,False,3.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-08-29 17:00:00+00:00,0.0,19.0,2.9,1,6,0,17,False,2.0,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333
2022-08-29 18:00:00+00:00,0.0,17.9,3.5,1,3,0,18,False,6.0,0.5663888888888889,0.5280555555555556,0.962222222222222,0.962222222222222,0.6930555555555555,0.6763888888888888,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222
2022-08-29 19:00:00+00:00,0.0,16.3,2.2,1,1,0,19,False,3.0,0.9833333333333328,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.1183333333333333,0.1266666666666666,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9161111111111108,0.9172222222222218
2022-08-29 20:00:00+00:00,0.0,13.7,3.2,1,3,0,20,False,1.0,0.6516666666666665,0.6374999999999998,0.4599999999999999,0.4297222222222221,0.0933333333333333,0.0974999999999999,0.7547222222222221,0.747222222222222,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.3916666666666666,0.3247222222222222
2022-08-29 21:00:00+00:00,0.0,12.8,2.7,1,0,0,21,False,3.0,0.6697222222222223,0.6477777777777779,0.7316666666666666,0.7544444444444444,0.0,0.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.1913888888888889,0.1997222222222222
2022-08-29 22:00:00+00:00,0.0,12.4,3.0,0,0,0,22,False,0.0,0.0,0.0,0.7330555555555557,0.7102777777777779,0.0,0.0,0.8155555555555556,0.7930555555555556,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.1486111111111111,0.1566666666666666
2022-08-29 23:00:00+00:00,0.0,11.2,1.6,0,0,0,23,False,0.0,0.0,0.0,0.4174999999999999,0.4197222222222221,0.0147222222222222,0.0294444444444444,0.8108333333333331,0.8336111111111109,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.0,0.0
2022-08-30 00:00:00+00:00,0.0,11.1,3.0,0,0,1,0,False,0.0,0.0,0.0,0.7263888888888891,0.7758333333333335,0.2613888888888889,0.2119444444444444,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.0,0.0
2022-08-30 01:00:00+00:00,0.0,11.0,2.6,0,0,1,1,False,0.0,0.0,0.0,0.9833333333333332,0.9833333333333332,0.0,0.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.0,0.0
2022-08-30 02:00:00+00:00,0.0,11.2,2.6,0,0,1,2,False,0.0,0.0,0.0,0.9783333333333336,0.9783333333333336,0.0,0.0,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.0,0.0
2022-08-30 03:00:00+00:00,0.0,11.9,4.7,0,0,1,3,False,0.0,0.0,0.0,0.9991666666666666,0.9991666666666666,0.0,0.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.0,0.0
2022-08-30 04:00:00+00:00,0.0,11.0,4.6,0,3,1,4,False,0.0,0.0,0.0,0.9830555555555556,0.9830555555555556,0.0,0.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.0,0.0
2022-08-30 05:00:00+00:00,0.0,10.7,4.5,0,5,1,5,False,3.0,0.4986111111111111,0.5275000000000001,0.9766666666666668,0.9766666666666668,0.0,0.0,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.0,0.0
2022-08-30 06:00:00+00:00,0.0,11.6,3.6,0,2,1,6,False,5.0,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.0,0.0230555555555555,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.818888888888889,0.8333333333333334
2022-08-30 07:00:00+00:00,0.0,12.1,3.6,6,1,1,7,False,2.0,0.4802777777777779,0.4730555555555557,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.0661111111111111,0.0438888888888888,0.9941666666666664,0.9941666666666664,0.954722222222222,0.9780555555555556
2022-08-30 08:00:00+00:00,0.0,13.9,3.5,6,2,1,8,False,1.0,0.9763888888888888,0.9763888888888888,0.8136111111111111,0.8130555555555555,0.9763888888888888,0.9763888888888888,0.5566666666666668,0.523888888888889,0.9763888888888888,0.9763888888888888,0.4950000000000001,0.4780555555555557,0.0727777777777777,0.0661111111111111,0.9763888888888888,0.9763888888888888,0.2294444444444444,0.2119444444444444
2022-08-30 09:00:00+00:00,0.0,14.1,3.0,6,3,1,9,False,2.0,0.981111111111111,0.981111111111111,0.683888888888889,0.6497222222222223,0.981111111111111,0.981111111111111,0.9166666666666664,0.9316666666666664,0.981111111111111,0.981111111111111,0.0305555555555555,0.0394444444444444,0.0894444444444444,0.0813888888888888,0.981111111111111,0.981111111111111,0.203611111111111,0.2038888888888888
2022-08-30 10:00:00+00:00,0.0,15.0,2.9,6,3,1,10,False,3.0,0.9755555555555552,0.9755555555555552,0.7266666666666668,0.7180555555555556,0.9755555555555552,0.9755555555555552,0.9755555555555552,0.9755555555555552,0.9755555555555552,0.9755555555555552,0.7461111111111112,0.7605555555555557,0.0,0.0,0.9755555555555552,0.9755555555555552,0.4472222222222221,0.4630555555555554
2022-08-30 11:00:00+00:00,0.0,15.2,2.4,6,1,1,11,False,3.0,0.9786111111111108,0.9786111111111108,0.0702777777777777,0.0458333333333333,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.0,0.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108
2022-08-30 12:00:00+00:00,0.0,15.9,3.0,6,4,1,12,False,1.0,0.9808333333333334,0.9808333333333334,0.4844444444444444,0.4991666666666666,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.3013888888888889,0.3172222222222222,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334
2022-08-30 13:00:00+00:00,0.0,16.0,3.9,6,4,1,13,False,4.0,0.9994444444444444,0.9994444444444444,0.696388888888889,0.6491666666666667,0.9994444444444444,0.9994444444444444,0.7516666666666667,0.6972222222222222,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-08-30 14:00:00+00:00,0.0,16.3,3.3,6,8,1,14,False,4.0,0.9758333333333336,0.9758333333333336,0.2597222222222222,0.2827777777777777,0.9758333333333336,0.9758333333333336,0.1266666666666666,0.1419444444444444,0.9758333333333336,0.9758333333333336,0.9758333333333336,0.9758333333333336,0.9758333333333336,0.9758333333333336,0.9758333333333336,0.9758333333333336,0.9758333333333336,0.9758333333333336
2022-08-30 15:00:00+00:00,0.0,17.1,3.1,6,2,1,15,False,8.0,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.095,0.0952777777777777,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886
2022-08-30 16:00:00+00:00,0.0,16.5,3.8,4,5,1,16,False,2.0,1.0,1.0,0.2486111111111111,0.1708333333333333,1.0,1.0,0.9161111111111112,0.9391666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-30 17:00:00+00:00,0.0,15.8,3.4,4,1,1,17,False,5.0,0.9791666666666662,0.9791666666666662,0.7636111111111109,0.7630555555555555,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662
2022-08-30 18:00:00+00:00,0.0,15.9,2.4,4,3,1,18,False,1.0,0.9788888888888893,0.9788888888888893,0.8605555555555557,0.8261111111111112,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.5438888888888889,0.5897222222222223
2022-08-30 19:00:00+00:00,0.0,14.5,1.3,2,3,1,19,False,3.0,0.9799999999999996,0.9799999999999996,0.4869444444444444,0.5005555555555555,0.8924999999999996,0.9016666666666664,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.6052777777777776,0.5941666666666665
2022-08-30 20:00:00+00:00,0.0,11.4,1.2,2,4,1,20,False,3.0,0.8725000000000002,0.8950000000000002,0.3627777777777778,0.3783333333333333,0.4161111111111112,0.3772222222222223,0.8255555555555557,0.770277777777778,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.365,0.4280555555555556
2022-08-30 21:00:00+00:00,0.0,11.4,2.1,2,0,1,21,False,4.0,0.9819444444444444,0.9819444444444444,0.4111111111111111,0.4125,0.4488888888888889,0.4869444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-08-30 22:00:00+00:00,0.0,11.2,2.4,1,0,1,22,False,0.0,0.9816666666666666,0.9816666666666666,0.4988888888888889,0.5211111111111112,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.2930555555555555,0.2777777777777778,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666
2022-08-30 23:00:00+00:00,0.0,10.6,1.9,1,0,1,23,False,0.0,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.0,0.0,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222
2022-08-31 00:00:00+00:00,0.0,8.8,0.6,1,0,2,0,False,0.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.0,0.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-08-31 01:00:00+00:00,0.0,8.5,0.9,1,0,2,1,False,0.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.0,0.0,0.9825,0.9825,0.9825,0.9825
2022-08-31 02:00:00+00:00,0.0,8.4,1.0,1,0,2,2,False,0.0,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.0,0.0,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888
2022-08-31 03:00:00+00:00,0.0,8.4,0.7,1,1,2,3,False,0.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.0,0.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-08-31 04:00:00+00:00,0.0,7.8,0.8,1,4,2,4,False,1.0,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,0.0,0.0,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111
2022-08-31 05:00:00+00:00,0.0,8.1,0.6,1,5,2,5,False,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
2022-08-31 06:00:00+00:00,0.0,8.7,2.1,1,8,2,6,False,5.0,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.0,0.0,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892
2022-08-31 07:00:00+00:00,0.0,12.2,1.2,1,2,2,7,False,8.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.6322222222222222,0.6091666666666666,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.2394444444444444,0.2316666666666666,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-08-31 08:00:00+00:00,0.0,14.0,0.6,1,1,2,8,False,2.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.3613888888888888,0.356111111111111,0.9786111111111112,0.9786111111111112,0.4788888888888889,0.3980555555555556,0.0727777777777777,0.0805555555555555,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-08-31 09:00:00+00:00,0.0,15.5,1.1,1,1,2,9,False,1.0,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.2930555555555556,0.3283333333333333,0.9997222222222222,0.9997222222222222,0.0,0.0,0.0,0.0,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222
2022-08-31 10:00:00+00:00,0.0,16.7,1.7,1,1,2,10,False,1.0,0.9930555555555556,0.9930555555555556,0.856388888888889,0.8630555555555556,0.9930555555555556,0.9930555555555556,0.5838888888888889,0.5622222222222223,0.9930555555555556,0.9930555555555556,0.3108333333333333,0.3258333333333333,0.0,0.0,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556
2022-08-31 11:00:00+00:00,0.0,17.5,1.4,1,4,2,11,False,1.0,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.9497222222222224,0.9500000000000002,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.0,0.0,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778
2022-08-31 12:00:00+00:00,0.0,18.8,1.7,1,0,2,12,False,4.0,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.900277777777778,0.9019444444444448,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.1972222222222222,0.2158333333333333,0.9813888888888892,0.9813888888888892,0.765277777777778,0.7663888888888891
2022-08-31 13:00:00+00:00,0.0,19.7,1.5,1,2,2,13,False,0.0,0.9827777777777776,0.9827777777777776,0.8322222222222222,0.8144444444444444,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-08-31 14:00:00+00:00,0.0,20.0,2.0,1,8,2,14,False,2.0,0.9844444444444445,0.9844444444444445,0.35,0.3494444444444444,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9661111111111113,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445
2022-08-31 15:00:00+00:00,0.0,19.9,2.6,1,4,2,15,False,8.0,0.9808333333333332,0.9808333333333332,0.2691666666666667,0.2816666666666667,0.9808333333333332,0.9808333333333332,0.8363888888888887,0.8302777777777777,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.8752777777777776,0.9044444444444444,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-08-31 16:00:00+00:00,0.0,19.8,2.0,6,1,2,16,False,4.0,0.9811111111111114,0.9811111111111114,0.361111111111111,0.3658333333333332,0.9811111111111114,0.9811111111111114,0.5488888888888889,0.5552777777777778,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.9097222222222224,0.8972222222222225
2022-08-31 17:00:00+00:00,0.0,19.7,2.0,6,5,2,17,False,1.0,0.9847222222222218,0.9847222222222218,0.7677777777777776,0.7424999999999998,0.9847222222222218,0.9847222222222218,0.8166666666666663,0.8094444444444442,0.9847222222222218,0.9847222222222218,0.9847222222222218,0.9847222222222218,0.9847222222222218,0.9847222222222218,0.9847222222222218,0.9847222222222218,0.7677777777777776,0.7438888888888887
2022-08-31 18:00:00+00:00,0.0,18.3,1.5,6,2,2,18,False,5.0,0.9808333333333332,0.9808333333333332,0.6675,0.6805555555555556,0.9808333333333332,0.9808333333333332,0.4636111111111112,0.4436111111111113,0.9808333333333332,0.9808333333333332,0.5811111111111112,0.5619444444444446,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.4019444444444445,0.4011111111111112
2022-08-31 19:00:00+00:00,0.0,15.8,1.2,2,6,2,19,False,2.0,0.982222222222222,0.982222222222222,0.2072222222222222,0.2002777777777778,0.8661111111111108,0.8666666666666664,0.4958333333333333,0.4786111111111111,0.982222222222222,0.982222222222222,0.55,0.543888888888889,0.9274999999999995,0.9311111111111108,0.982222222222222,0.982222222222222,0.5002777777777778,0.5191666666666667
2022-08-31 20:00:00+00:00,0.0,13.0,1.7,2,2,2,20,False,6.0,0.9800000000000002,0.9800000000000002,0.0,0.0,0.8838888888888892,0.8605555555555559,0.6316666666666667,0.65,0.9800000000000002,0.9800000000000002,0.5374999999999999,0.5497222222222222,0.9497222222222224,0.9325000000000002,0.9800000000000002,0.9800000000000002,0.4874999999999999,0.5002777777777777
2022-08-31 21:00:00+00:00,0.0,11.8,2.2,2,1,2,21,False,2.0,0.9847222222222224,0.9847222222222224,0.3055555555555556,0.3175,0.1769444444444444,0.1683333333333332,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.283611111111111,0.2836111111111111,0.9847222222222224,0.9847222222222224,0.6780555555555554,0.6780555555555554
2022-08-31 22:00:00+00:00,0.0,11.2,2.6,0,0,2,22,False,1.0,0.5811111111111111,0.5688888888888889,0.9819444444444446,0.9819444444444446,0.7000000000000001,0.7183333333333334,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.1166666666666666,0.1349999999999999,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446
2022-08-31 23:00:00+00:00,0.0,10.8,2.5,0,0,2,23,False,0.0,0.5030555555555556,0.5025,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778
