Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability,dock_availability_x,availability,dock_availability_y
2022-08-26 07:00:00+00:00,0.0,15.4,3.0,8,9,4,7,False,30.0,0.9780555555555558,0.9780555555555558,0.9780555555555558,0.9780555555555558,0.9780555555555558,0.9780555555555558,0.9780555555555558,0.9780555555555558
2022-08-26 08:00:00+00:00,0.0,16.1,2.3,8,3,4,8,False,9.0,0.9619444444444448,0.9619444444444448,0.9619444444444448,0.9619444444444448,0.9619444444444448,0.9619444444444448,0.9619444444444448,0.9619444444444448
2022-08-26 09:00:00+00:00,0.0,17.3,2.2,8,2,4,9,False,3.0,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112
2022-08-26 10:00:00+00:00,0.0,17.4,2.4,7,3,4,10,False,2.0,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222
2022-08-26 11:00:00+00:00,0.0,19.0,2.1,7,6,4,11,False,3.0,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778
2022-08-26 12:00:00+00:00,0.0,18.5,2.4,7,3,4,12,False,6.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-08-26 13:00:00+00:00,0.0,20.5,0.9,7,3,4,13,False,3.0,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448
2022-08-26 14:00:00+00:00,0.0,20.5,1.0,7,6,4,14,False,3.0,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777778,0.9977777777777777
2022-08-26 15:00:00+00:00,0.0,20.7,2.0,7,7,4,15,False,6.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825
2022-08-26 16:00:00+00:00,0.0,20.5,2.4,7,10,4,16,False,7.0,0.205,0.2219444444444444,0.9791666666666669,0.9791666666666669,0.205,0.2219444444444444,0.708888888888889,0.1441666666666667
2022-08-26 17:00:00+00:00,0.0,20.4,1.8,7,8,4,17,False,10.0,0.2838888888888889,0.2858333333333333,0.9477777777777778,0.9477777777777778,0.2838888888888889,0.2858333333333333,0.664537037037037,0.2580555555555555
2022-08-26 18:00:00+00:00,0.0,20.0,3.1,7,6,4,18,False,8.0,0.2166666666666666,0.2880555555555555,0.9622222222222222,0.9622222222222222,0.2166666666666666,0.2880555555555555,0.3860185185185185,0.1427777777777777
2022-08-26 19:00:00+00:00,0.0,19.1,2.9,8,2,4,19,False,6.0,0.7608333333333334,0.7841666666666666,0.997222222222222,0.997222222222222,0.7608333333333334,0.7841666666666666,0.4266666666666666,0.0
2022-08-26 20:00:00+00:00,1.0,17.2,2.4,8,4,4,20,False,2.0,0.4116666666666666,0.4108333333333333,0.9775,0.9775,0.4116666666666666,0.4108333333333333,0.4533333333333333,0.1519444444444444
2022-08-26 21:00:00+00:00,0.6,16.6,1.6,8,2,4,21,False,4.0,0.0,0.0,0.2986111111111111,0.2602777777777778,0.0,0.0,0.3858333333333332,0.0
2022-08-26 22:00:00+00:00,0.6,16.3,1.5,8,4,4,22,False,2.0,0.1294444444444444,0.1519444444444444,0.0,0.0,0.1294444444444444,0.1519444444444444,0.1601851851851851,0.1699999999999999
2022-08-26 23:00:00+00:00,0.2,16.0,0.9,8,0,4,23,False,4.0,0.9997222222222224,0.9997222222222224,0.4191666666666667,0.4338888888888889,0.9997222222222224,0.9997222222222224,0.1723148148148148,0.0
2022-08-27 00:00:00+00:00,0.0,15.9,0.7,8,0,5,0,False,0.0,0.5161111111111112,0.5011111111111112,0.6802777777777778,0.6652777777777777,0.5161111111111112,0.5011111111111112,0.2512037037037037,0.1411111111111111
2022-08-27 01:00:00+00:00,0.0,15.7,1.2,8,0,5,1,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3269444444444445,0.0
2022-08-27 02:00:00+00:00,0.0,15.7,0.2,8,0,5,2,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3266666666666666,0.0
2022-08-27 03:00:00+00:00,0.0,15.5,0.7,8,1,5,3,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3266666666666666,0.0
2022-08-27 04:00:00+00:00,0.0,15.7,0.9,8,3,5,4,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3272222222222222,0.0
2022-08-27 05:00:00+00:00,0.0,16.0,1.0,8,2,5,5,False,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3265740740740741,0.0
2022-08-27 06:00:00+00:00,0.0,15.7,0.5,8,3,5,6,False,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4664814814814815,0.0
2022-08-27 07:00:00+00:00,0.0,16.1,0.9,7,2,5,7,False,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6651851851851851,0.0
2022-08-27 08:00:00+00:00,0.0,16.8,1.0,7,9,5,8,False,2.0,0.3772222222222222,0.3991666666666666,0.0,0.0,0.3772222222222222,0.3991666666666666,0.6288888888888888,0.0
2022-08-27 09:00:00+00:00,0.0,18.1,1.2,7,8,5,9,False,9.0,0.9986111111111108,0.9986111111111108,0.0,0.0,0.9986111111111108,0.9986111111111108,0.6657407407407405,0.0
2022-08-27 10:00:00+00:00,0.0,19.7,1.7,7,13,5,10,False,8.0,0.8330555555555554,0.8102777777777777,0.6066666666666667,0.6525,0.8330555555555554,0.8102777777777777,0.7630555555555555,0.3038888888888889
2022-08-27 11:00:00+00:00,0.0,20.7,1.9,7,14,5,11,False,13.0,0.0,0.0,0.9986111111111112,0.9986111111111112,0.0,0.0,0.8191666666666668,0.5316666666666666
2022-08-27 12:00:00+00:00,0.0,20.7,1.6,7,11,5,12,False,14.0,0.4472222222222222,0.4636111111111111,0.8324999999999998,0.8083333333333331,0.4472222222222222,0.4636111111111111,0.5370370370370369,0.0
2022-08-27 13:00:00+00:00,0.0,20.8,1.4,6,8,5,13,False,11.0,0.7294444444444442,0.6930555555555553,0.0,0.0,0.7294444444444442,0.6930555555555553,0.6529629629629626,0.0
2022-08-27 14:00:00+00:00,0.0,22.8,2.2,6,9,5,14,False,8.0,0.3827777777777778,0.4141666666666667,0.0,0.0,0.3827777777777778,0.4141666666666667,0.763425925925926,0.4127777777777777
2022-08-27 15:00:00+00:00,0.0,22.0,2.5,6,13,5,15,False,9.0,0.9497222222222222,0.9655555555555556,0.7219444444444444,0.7461111111111111,0.9497222222222222,0.9655555555555556,0.4789814814814813,0.1027777777777777
2022-08-27 16:00:00+00:00,0.0,23.7,1.5,4,7,5,16,False,13.0,0.8002777777777776,0.7769444444444443,0.9780555555555552,0.9780555555555552,0.8002777777777776,0.7769444444444443,0.9780555555555552,0.9780555555555552
2022-08-27 17:00:00+00:00,0.0,23.1,2.3,4,10,5,17,False,7.0,0.1644444444444444,0.18,0.9788888888888888,0.9788888888888888,0.1644444444444444,0.18,0.9788888888888888,0.9788888888888888
2022-08-27 18:00:00+00:00,0.0,22.2,1.2,4,4,5,18,False,10.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888
2022-08-27 19:00:00+00:00,0.0,20.5,1.9,3,3,5,19,False,4.0,0.5455555555555556,0.5680555555555555,0.9972222222222222,0.9972222222222222,0.5455555555555556,0.5680555555555555,0.9475925925925928,0.8486111111111111
2022-08-27 20:00:00+00:00,0.0,18.3,2.6,3,3,5,20,False,3.0,0.9986111111111108,0.9986111111111108,0.3347222222222223,0.3272222222222223,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-08-27 21:00:00+00:00,0.0,16.8,2.3,3,7,5,21,False,3.0,0.4300000000000001,0.4147222222222223,0.9816666666666662,0.9816666666666662,0.4300000000000001,0.4147222222222223,0.981666666666666,0.9816666666666662
2022-08-27 22:00:00+00:00,0.0,15.1,1.4,1,2,5,22,False,7.0,0.9749999999999996,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9749999999999996,0.9788888888888884,0.8559259259259256,0.6097222222222223
2022-08-27 23:00:00+00:00,0.0,15.4,2.9,1,0,5,23,False,2.0,0.801111111111111,0.8002777777777778,0.9980555555555553,0.9980555555555553,0.801111111111111,0.8002777777777778,0.9980555555555553,0.9980555555555553
2022-08-28 00:00:00+00:00,0.0,14.4,1.0,1,0,6,0,False,0.0,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9074999999999998,0.7113888888888886
2022-08-28 01:00:00+00:00,0.0,13.4,1.0,1,0,6,1,False,0.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.6548148148148146,0.0
2022-08-28 02:00:00+00:00,0.0,13.6,1.3,1,0,6,2,False,0.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.6520370370370371,0.0
2022-08-28 03:00:00+00:00,0.0,14.3,1.9,1,1,6,3,False,0.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.6538888888888889,0.0
2022-08-28 04:00:00+00:00,0.0,14.1,2.0,1,8,6,4,False,1.0,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.6538888888888892,0.0
2022-08-28 05:00:00+00:00,0.0,14.6,2.5,1,5,6,5,False,8.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.6546296296296296,0.0
2022-08-28 06:00:00+00:00,0.0,15.4,2.9,1,2,6,6,False,5.0,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9275000000000002,0.9105555555555556
2022-08-28 07:00:00+00:00,0.0,16.2,3.7,5,6,6,7,False,2.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556
2022-08-28 08:00:00+00:00,0.0,16.7,4.4,5,3,6,8,False,6.0,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774
2022-08-28 09:00:00+00:00,0.0,17.0,3.9,5,4,6,9,False,3.0,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222
2022-08-28 10:00:00+00:00,0.0,17.1,4.1,7,2,6,10,False,4.0,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442
2022-08-28 11:00:00+00:00,0.0,17.8,3.3,7,7,6,11,False,2.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-08-28 12:00:00+00:00,0.0,18.0,4.6,7,12,6,12,False,7.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9330555555555554,0.8113888888888887
2022-08-28 13:00:00+00:00,0.0,18.5,3.8,7,12,6,13,False,12.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.6520370370370369,0.0
2022-08-28 14:00:00+00:00,0.0,18.9,3.1,7,4,6,14,False,12.0,0.6644444444444445,0.6422222222222222,0.9772222222222224,0.9772222222222224,0.6644444444444445,0.6422222222222222,0.8393518518518519,0.5783333333333333
2022-08-28 15:00:00+00:00,0.0,19.2,2.3,7,6,6,15,False,4.0,0.7186111111111111,0.7488888888888888,0.9813888888888888,0.9813888888888888,0.7186111111111111,0.7488888888888888,0.9813888888888888,0.9813888888888888
2022-08-28 16:00:00+00:00,0.0,20.1,3.5,4,6,6,16,False,6.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.9997222222222218,0.999722222222222
2022-08-28 17:00:00+00:00,0.0,20.1,2.8,4,6,6,17,False,6.0,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996
2022-08-28 18:00:00+00:00,0.0,19.1,1.8,4,4,6,18,False,6.0,0.581111111111111,0.5574999999999999,0.9974999999999996,0.9974999999999996,0.581111111111111,0.5574999999999999,0.9974999999999996,0.9974999999999996
2022-08-28 19:00:00+00:00,0.0,17.3,1.7,3,3,6,19,False,4.0,0.547222222222222,0.561111111111111,0.9933333333333332,0.9933333333333332,0.547222222222222,0.561111111111111,0.9933333333333332,0.9933333333333332
2022-08-28 20:00:00+00:00,0.0,16.0,2.1,3,6,6,20,False,3.0,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994
2022-08-28 21:00:00+00:00,0.0,14.7,2.7,3,1,6,21,False,6.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888
2022-08-28 22:00:00+00:00,0.0,14.7,3.9,1,0,6,22,False,1.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-08-28 23:00:00+00:00,0.0,14.0,2.8,1,0,6,23,False,0.0,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554
2022-08-29 00:00:00+00:00,0.0,14.0,3.9,1,0,0,0,False,0.0,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886
2022-08-29 01:00:00+00:00,0.0,14.2,6.3,1,0,0,1,False,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-29 02:00:00+00:00,0.0,13.4,5.8,1,0,0,2,False,0.0,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975
2022-08-29 03:00:00+00:00,0.0,12.7,4.6,1,1,0,3,False,0.0,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.98,0.9800000000000002
2022-08-29 04:00:00+00:00,0.0,12.2,4.4,1,3,0,4,False,1.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-08-29 05:00:00+00:00,0.0,11.8,3.2,1,26,0,5,False,3.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-08-29 06:00:00+00:00,0.0,12.1,3.0,1,8,0,6,False,26.0,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996
2022-08-29 07:00:00+00:00,0.0,12.7,3.7,7,2,0,7,False,8.0,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888
2022-08-29 08:00:00+00:00,0.0,13.0,2.6,7,3,0,8,False,2.0,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776,0.9752777777777776
2022-08-29 09:00:00+00:00,0.0,14.5,4.7,7,3,0,9,False,3.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444
2022-08-29 10:00:00+00:00,0.0,15.8,2.5,3,10,0,10,False,3.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-08-29 11:00:00+00:00,0.0,16.6,2.4,3,4,0,11,False,10.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-08-29 12:00:00+00:00,0.0,18.3,2.4,3,7,0,12,False,4.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-08-29 13:00:00+00:00,0.0,19.3,3.5,2,9,0,13,False,7.0,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328
2022-08-29 14:00:00+00:00,0.0,19.3,1.8,2,13,0,14,False,9.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-08-29 15:00:00+00:00,0.0,19.6,2.3,2,7,0,15,False,13.0,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328
2022-08-29 16:00:00+00:00,0.0,19.6,2.3,1,7,0,16,False,7.0,0.3997222222222222,0.3766666666666666,0.9786111111111112,0.9786111111111112,0.3997222222222222,0.3766666666666666,0.9786111111111112,0.9786111111111112
2022-08-29 17:00:00+00:00,0.0,19.0,2.9,1,7,0,17,False,7.0,0.4013888888888888,0.4030555555555555,0.983333333333333,0.983333333333333,0.4013888888888888,0.4030555555555555,0.7825925925925924,0.817222222222222
2022-08-29 18:00:00+00:00,0.0,17.9,3.5,1,4,0,18,False,7.0,0.3883333333333333,0.418611111111111,0.6361111111111112,0.5991666666666668,0.3883333333333333,0.418611111111111,0.5614814814814815,0.6291666666666665
2022-08-29 19:00:00+00:00,0.0,16.3,2.2,1,6,0,19,False,4.0,0.9841666666666662,0.9841666666666662,0.0,0.0,0.9841666666666662,0.9841666666666662,0.350648148148148,0.0
2022-08-29 20:00:00+00:00,0.0,13.7,3.2,1,2,0,20,False,6.0,0.5641666666666666,0.5125,0.7983333333333332,0.8202777777777776,0.5641666666666666,0.5125,0.2439814814814814,0.0
2022-08-29 21:00:00+00:00,0.0,12.8,2.7,1,3,0,21,False,2.0,0.3313888888888889,0.3475,0.9983333333333332,0.9983333333333332,0.3313888888888889,0.3475,0.284537037037037,0.1275
2022-08-29 22:00:00+00:00,0.0,12.4,3.0,0,0,0,22,False,3.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.2852777777777778,0.0
2022-08-29 23:00:00+00:00,0.0,11.2,1.6,0,0,0,23,False,0.0,0.9769444444444442,0.9769444444444442,0.5325,0.5105555555555555,0.9769444444444442,0.9769444444444442,0.4647222222222222,0.0
2022-08-30 00:00:00+00:00,0.0,11.1,3.0,0,0,1,0,False,0.0,0.987777777777778,0.987777777777778,0.0,0.0,0.987777777777778,0.987777777777778,0.5787962962962964,0.0
2022-08-30 01:00:00+00:00,0.0,11.0,2.6,0,0,1,1,False,0.0,0.9833333333333332,0.9833333333333332,0.0,0.0,0.9833333333333332,0.9833333333333332,0.0104629629629629,0.0
2022-08-30 02:00:00+00:00,0.0,11.2,2.6,0,0,1,2,False,0.0,0.9783333333333336,0.9783333333333336,0.0,0.0,0.9783333333333336,0.9783333333333336,0.0,0.0
2022-08-30 03:00:00+00:00,0.0,11.9,4.7,0,0,1,3,False,0.0,0.9991666666666666,0.9991666666666666,0.0,0.0,0.9991666666666666,0.9991666666666666,0.0,0.0
2022-08-30 04:00:00+00:00,0.0,11.0,4.6,0,4,1,4,False,0.0,0.9830555555555556,0.9830555555555556,0.0,0.0,0.9830555555555556,0.9830555555555556,0.0,0.0
2022-08-30 05:00:00+00:00,0.0,10.7,4.5,0,25,1,5,False,4.0,0.9766666666666668,0.9766666666666668,0.0,0.0,0.9766666666666668,0.9766666666666668,0.0,0.0
2022-08-30 06:00:00+00:00,0.0,11.6,3.6,0,35,1,6,False,25.0,0.9983333333333334,0.9983333333333334,0.4886111111111111,0.4958333333333333,0.9983333333333334,0.9983333333333334,0.3600925925925926,0.0
2022-08-30 07:00:00+00:00,0.0,12.1,3.6,6,3,1,7,False,35.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.6519444444444443,0.3119444444444444
2022-08-30 08:00:00+00:00,0.0,13.9,3.5,6,0,1,8,False,3.0,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.9763888888888888,0.8361111111111111,0.5611111111111112
2022-08-30 09:00:00+00:00,0.0,14.1,3.0,6,2,1,9,False,0.0,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.9811111111111112,0.981111111111111
2022-08-30 10:00:00+00:00,0.0,15.0,2.9,6,4,1,10,False,2.0,0.9755555555555552,0.9755555555555552,0.9755555555555552,0.9755555555555552,0.9755555555555552,0.9755555555555552,0.9755555555555552,0.9755555555555552
2022-08-30 11:00:00+00:00,0.0,15.2,2.4,6,5,1,11,False,4.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108
2022-08-30 12:00:00+00:00,0.0,15.9,3.0,6,6,1,12,False,5.0,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334
2022-08-30 13:00:00+00:00,0.0,16.0,3.9,6,4,1,13,False,6.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444
2022-08-30 14:00:00+00:00,0.0,16.3,3.3,6,12,1,14,False,4.0,0.9758333333333336,0.9758333333333336,0.9758333333333336,0.9758333333333336,0.9758333333333336,0.9758333333333336,0.9758333333333336,0.9758333333333336
2022-08-30 15:00:00+00:00,0.0,17.1,3.1,6,12,1,15,False,12.0,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886
2022-08-30 16:00:00+00:00,0.0,16.5,3.8,4,9,1,16,False,12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-30 17:00:00+00:00,0.0,15.8,3.4,4,11,1,17,False,9.0,0.9791666666666662,0.9791666666666662,0.8911111111111109,0.8838888888888886,0.9791666666666662,0.9791666666666662,0.8296296296296294,0.8855555555555552
2022-08-30 18:00:00+00:00,0.0,15.9,2.4,4,9,1,18,False,11.0,0.6925000000000001,0.638611111111111,0.2961111111111111,0.2961111111111111,0.6925000000000001,0.638611111111111,0.4747222222222222,0.1366666666666667
2022-08-30 19:00:00+00:00,0.0,14.5,1.3,2,7,1,19,False,9.0,0.0325,0.04,0.6119444444444442,0.6758333333333331,0.0325,0.04,0.4928703703703703,0.0655555555555555
2022-08-30 20:00:00+00:00,0.0,11.4,1.2,2,6,1,20,False,7.0,0.0152777777777777,0.0305555555555555,0.6647222222222223,0.6838888888888889,0.0152777777777777,0.0305555555555555,0.1673148148148148,0.2308333333333333
2022-08-30 21:00:00+00:00,0.0,11.4,2.1,2,3,1,21,False,6.0,0.0,0.0,0.3958333333333332,0.3655555555555555,0.0,0.0,0.9117592592592594,0.9497222222222222
2022-08-30 22:00:00+00:00,0.0,11.2,2.4,1,3,1,22,False,3.0,0.1902777777777777,0.2127777777777778,0.0,0.0,0.1902777777777777,0.2127777777777778,0.766574074074074,0.9816666666666666
2022-08-30 23:00:00+00:00,0.0,10.6,1.9,1,0,1,23,False,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7971296296296296,0.9797222222222222
2022-08-31 00:00:00+00:00,0.0,8.8,0.6,1,0,2,0,False,0.0,0.0663888888888888,0.0736111111111111,0.3297222222222222,0.3522222222222222,0.0663888888888888,0.0736111111111111,0.8740740740740739,0.9780555555555552
2022-08-31 01:00:00+00:00,0.0,8.5,0.9,1,0,2,1,False,0.0,0.0,0.0,0.9825,0.9825,0.0,0.0,0.7102777777777778,0.9825
2022-08-31 02:00:00+00:00,0.0,8.4,1.0,1,0,2,2,False,0.0,0.0,0.0,0.9588888888888888,0.9588888888888888,0.0,0.0,0.6392592592592592,0.9588888888888888
2022-08-31 03:00:00+00:00,0.0,8.4,0.7,1,0,2,3,False,0.0,0.0,0.0,0.9786111111111112,0.9786111111111112,0.0,0.0,0.6524074074074074,0.9786111111111112
2022-08-31 04:00:00+00:00,0.0,7.8,0.8,1,6,2,4,False,0.0,0.0,0.0,0.948611111111111,0.948611111111111,0.0,0.0,0.6324074074074073,0.948611111111111
2022-08-31 05:00:00+00:00,0.0,8.1,0.6,1,20,2,5,False,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6666666666666666,1.0
2022-08-31 06:00:00+00:00,0.0,8.7,2.1,1,23,2,6,False,20.0,0.3830555555555554,0.3986111111111109,0.9813888888888892,0.9813888888888892,0.3830555555555554,0.3986111111111109,0.8938888888888892,0.9813888888888892
2022-08-31 07:00:00+00:00,0.0,12.2,1.2,1,6,2,7,False,23.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-08-31 08:00:00+00:00,0.0,14.0,0.6,1,3,2,8,False,6.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-08-31 09:00:00+00:00,0.0,15.5,1.1,1,3,2,9,False,3.0,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222
2022-08-31 10:00:00+00:00,0.0,16.7,1.7,1,0,2,10,False,3.0,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556
2022-08-31 11:00:00+00:00,0.0,17.5,1.4,1,3,2,11,False,0.0,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778
2022-08-31 12:00:00+00:00,0.0,18.8,1.7,1,2,2,12,False,3.0,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892
2022-08-31 13:00:00+00:00,0.0,19.7,1.5,1,5,2,13,False,2.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-08-31 14:00:00+00:00,0.0,20.0,2.0,1,8,2,14,False,5.0,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445
2022-08-31 15:00:00+00:00,0.0,19.9,2.6,1,15,2,15,False,8.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332
