Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_475.0,dock_availability_475.0,bike_availability_2339.0,dock_availability_2339.0,bike_availability_2334.0,dock_availability_2334.0,bike_availability_2332.0,dock_availability_2332.0,num_bikes_available
2022-08-31 09:00:00+00:00,0.0,15.5,1.1,1,1,2,9,False,1.0,8,0.0763888888888889,0.0363888888888888,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,20
2022-08-31 10:00:00+00:00,0.0,16.7,1.7,1,0,2,10,False,1.0,8,0.0,0.0,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.4441666666666667,0.3836111111111111,21
2022-08-31 11:00:00+00:00,0.0,17.5,1.4,1,2,2,11,False,0.0,8,0.0,0.0,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.3466666666666666,0.3463888888888888,21
2022-08-31 12:00:00+00:00,0.0,18.8,1.7,1,0,2,12,False,2.0,8,0.0369444444444444,0.0311111111111111,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.3144444444444445,0.3322222222222223,21
2022-08-31 13:00:00+00:00,0.0,19.7,1.5,1,2,2,13,False,0.0,8,0.3872222222222222,0.3991666666666666,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.1702777777777777,0.1458333333333333,21
2022-08-31 14:00:00+00:00,0.0,20.0,2.0,1,4,2,14,False,2.0,8,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.0,0.0,20
2022-08-31 15:00:00+00:00,0.0,19.9,2.6,1,2,2,15,False,4.0,8,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.8469444444444442,0.8666666666666665,21
2022-08-31 16:00:00+00:00,0.0,19.8,2.0,6,1,2,16,False,2.0,8,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.9811111111111114,0.8994444444444448,0.8800000000000003,0.6130555555555557,0.6008333333333334,19
2022-08-31 17:00:00+00:00,0.0,19.7,2.0,6,2,2,17,False,1.0,8,0.4169444444444444,0.4061111111111111,0.9847222222222218,0.9847222222222218,0.2211111111111111,0.2338888888888889,0.1672222222222222,0.1669444444444444,17
2022-08-09 00:00:00+00:00,0.0,12.0,1.6,4,0,1,0,False,2.0,8,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.0,0.0,0.0,0.0,20
2022-08-09 01:00:00+00:00,0.0,12.7,2.2,4,0,1,1,False,0.0,8,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.0,0.0,0.0,0.0,19
2022-08-09 02:00:00+00:00,0.0,12.9,2.3,4,0,1,2,False,0.0,8,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.0,0.0,0.0,0.0,19
2022-08-09 03:00:00+00:00,0.0,12.3,2.5,4,0,1,3,False,0.0,8,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.9772222222222215,0.0,0.0,0.0,0.0,19
2022-08-09 04:00:00+00:00,0.0,12.1,3.4,4,0,1,4,False,0.0,8,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.0,0.0,0.0,0.0,19
2022-08-09 05:00:00+00:00,0.0,12.0,2.1,4,1,1,5,False,0.0,8,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.0,0.0,0.0,0.0,19
2022-08-09 06:00:00+00:00,0.0,11.5,2.1,4,2,1,6,False,1.0,8,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.0,0.0,0.0,0.0,19
2022-08-09 07:00:00+00:00,0.0,12.9,2.1,7,0,1,7,False,2.0,8,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.9769444444444448,0.0,0.0,0.9141666666666668,0.9208333333333336,20
2022-08-09 08:00:00+00:00,0.0,12.3,1.9,7,0,1,8,False,0.0,8,0.970277777777778,0.970277777777778,0.970277777777778,0.970277777777778,0.0,0.0,0.0,0.0,21
2022-08-09 09:00:00+00:00,0.0,13.1,2.0,7,2,1,9,False,0.0,8,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.6955555555555555,0.7169444444444445,0.0,0.0,21
2022-08-09 10:00:00+00:00,0.0,14.2,1.8,7,4,1,10,False,2.0,8,0.974722222222222,0.974722222222222,0.974722222222222,0.974722222222222,0.974722222222222,0.974722222222222,0.0,0.0,21
2022-08-09 11:00:00+00:00,0.0,14.7,3.5,7,1,1,11,False,4.0,8,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9930555555555556,0.9127777777777776,0.9277777777777776,21
2022-08-09 12:00:00+00:00,0.0,14.6,3.5,7,0,1,12,False,1.0,8,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,19
2022-08-09 13:00:00+00:00,0.0,15.1,3.8,7,4,1,13,False,0.0,8,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,17
2022-08-09 14:00:00+00:00,0.0,15.1,4.4,7,7,1,14,False,4.0,8,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,16
2022-08-09 15:00:00+00:00,0.0,14.7,3.6,7,3,1,15,False,7.0,8,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,19
2022-08-09 16:00:00+00:00,0.0,14.6,2.7,7,0,1,16,False,3.0,8,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,16
2022-08-09 17:00:00+00:00,0.0,14.2,3.0,7,1,1,17,False,0.0,8,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,11
2022-08-09 18:00:00+00:00,0.0,13.7,2.9,7,4,1,18,False,1.0,8,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112,0.9436111111111112,9
2022-08-09 19:00:00+00:00,0.0,13.4,3.0,7,0,1,19,False,4.0,8,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,12
2022-08-09 20:00:00+00:00,0.0,13.3,3.7,7,3,1,20,False,0.0,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14
2022-08-09 21:00:00+00:00,0.0,12.9,3.2,7,0,1,21,False,3.0,8,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668,10
2022-08-09 22:00:00+00:00,0.0,12.8,2.9,7,0,1,22,False,0.0,8,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,10
2022-08-09 23:00:00+00:00,0.0,12.6,3.2,7,0,1,23,False,0.0,8,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,8
2022-08-10 00:00:00+00:00,0.0,8.7,1.3,8,0,2,0,False,0.0,8,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,8
2022-08-10 01:00:00+00:00,0.0,6.8,1.7,8,0,2,1,False,0.0,8,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,8
2022-08-10 02:00:00+00:00,0.0,6.3,1.8,8,0,2,2,False,0.0,8,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,8
2022-08-10 03:00:00+00:00,0.0,5.9,1.0,8,0,2,3,False,0.0,8,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,8
2022-08-10 04:00:00+00:00,0.0,4.7,0.9,8,0,2,4,False,0.0,8,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,0.9772222222222218,8
2022-08-10 05:00:00+00:00,0.0,3.9,0.7,8,1,2,5,False,0.0,8,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,8
2022-08-10 06:00:00+00:00,0.0,3.7,1.1,8,0,2,6,False,1.0,8,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,8
2022-08-10 07:00:00+00:00,0.0,3.9,0.9,6,0,2,7,False,0.0,8,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,9
2022-08-10 08:00:00+00:00,0.0,5.3,1.3,6,1,2,8,False,0.0,8,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,10
2022-08-10 09:00:00+00:00,0.0,8.8,1.8,6,1,2,9,False,1.0,8,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.0319444444444444,0.0172222222222222,13
2022-08-10 10:00:00+00:00,0.0,10.9,2.2,5,2,2,10,False,1.0,8,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.3966666666666666,0.4122222222222222,19
2022-08-10 11:00:00+00:00,0.0,12.5,2.5,5,1,2,11,False,2.0,8,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,18
2022-08-10 12:00:00+00:00,0.0,12.7,3.7,5,3,2,12,False,1.0,8,0.9947222222222218,0.9947222222222218,0.9947222222222218,0.9947222222222218,0.9947222222222218,0.9947222222222218,0.9947222222222218,0.9947222222222218,19
2022-08-10 13:00:00+00:00,0.0,12.6,3.6,2,2,2,13,False,3.0,8,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,0.9944444444444442,18
2022-08-10 14:00:00+00:00,0.0,13.9,2.8,2,4,2,14,False,2.0,8,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,17
2022-08-10 15:00:00+00:00,0.0,13.8,3.7,2,1,2,15,False,4.0,8,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,14
2022-08-10 16:00:00+00:00,0.0,13.3,4.5,1,0,2,16,False,1.0,8,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,12
2022-08-10 17:00:00+00:00,0.0,11.5,4.0,1,0,2,17,False,0.0,8,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328,0.9958333333333328,9
2022-08-10 18:00:00+00:00,0.0,9.7,3.2,1,0,2,18,False,0.0,8,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,9
2022-08-10 19:00:00+00:00,0.0,8.5,2.7,5,0,2,19,False,0.0,8,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,9
2022-08-10 20:00:00+00:00,0.0,8.7,4.4,5,1,2,20,False,0.0,8,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,0.9766666666666663,10
2022-08-10 21:00:00+00:00,0.0,6.2,1.3,5,0,2,21,False,1.0,8,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,0.9774999999999998,11
2022-08-10 22:00:00+00:00,0.0,5.1,1.0,6,0,2,22,False,0.0,8,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,11
2022-08-10 23:00:00+00:00,0.0,4.6,1.5,6,0,2,23,False,0.0,8,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,10
2022-08-11 00:00:00+00:00,0.0,3.1,2.4,2,0,3,0,False,0.0,8,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,10
2022-08-11 01:00:00+00:00,0.0,2.6,1.4,2,0,3,1,False,0.0,8,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,10
2022-08-11 02:00:00+00:00,0.0,2.5,3.0,2,0,3,2,False,0.0,8,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,10
2022-08-11 03:00:00+00:00,0.0,2.7,2.9,2,0,3,3,False,0.0,8,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667,0.979166666666667,10
2022-08-11 04:00:00+00:00,0.0,2.2,2.5,2,0,3,4,False,0.0,8,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,10
2022-08-11 05:00:00+00:00,0.0,2.3,1.5,2,0,3,5,False,0.0,8,0.9438888888888892,0.9438888888888892,0.9438888888888892,0.9438888888888892,0.9438888888888892,0.9438888888888892,0.9438888888888892,0.9438888888888892,10
2022-08-11 06:00:00+00:00,0.0,2.5,0.8,2,1,3,6,False,0.0,8,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,0.9661111111111113,10
2022-08-11 07:00:00+00:00,0.0,3.0,1.0,7,2,3,7,False,1.0,8,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,10
2022-08-11 08:00:00+00:00,0.0,3.6,1.3,7,0,3,8,False,2.0,8,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,12
2022-08-11 09:00:00+00:00,0.0,4.3,2.4,7,1,3,9,False,0.0,8,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,18
2022-08-11 10:00:00+00:00,0.2,4.7,2.7,8,1,3,10,False,1.0,8,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,17
2022-08-11 11:00:00+00:00,0.5,4.8,2.4,8,4,3,11,False,1.0,8,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,17
2022-08-11 12:00:00+00:00,1.2,4.7,3.2,8,2,3,12,False,4.0,8,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,0.9758333333333332,16
2022-08-11 13:00:00+00:00,0.3,5.1,3.2,8,1,3,13,False,2.0,8,0.9252777777777778,0.9252777777777778,0.9252777777777778,0.9252777777777778,0.9252777777777778,0.9252777777777778,0.9252777777777778,0.9252777777777778,15
2022-08-11 14:00:00+00:00,0.1,5.2,2.8,8,8,3,14,False,1.0,8,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,0.996944444444444,14
2022-08-11 15:00:00+00:00,0.0,5.5,2.9,8,0,3,15,False,8.0,8,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,12
2022-08-11 16:00:00+00:00,0.8,5.9,3.5,8,0,3,16,False,0.0,8,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114,15
2022-08-11 17:00:00+00:00,0.1,6.6,3.0,8,0,3,17,False,0.0,8,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,8
2022-08-11 18:00:00+00:00,0.0,6.9,2.3,8,0,3,18,False,0.0,8,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,0.9936111111111108,11
2022-08-11 19:00:00+00:00,0.0,7.2,2.5,8,0,3,19,False,0.0,8,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,13
2022-08-11 20:00:00+00:00,0.2,7.3,1.6,8,4,3,20,False,0.0,8,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,14
2022-08-11 21:00:00+00:00,0.0,7.8,1.6,8,0,3,21,False,4.0,8,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,14
2022-08-11 22:00:00+00:00,0.5,8.6,1.4,8,0,3,22,False,0.0,8,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,16
2022-08-11 23:00:00+00:00,0.8,9.2,1.5,8,0,3,23,False,0.0,8,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,14
