Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,availability,dock_availability
2022-06-25 17:00:00+00:00,0.0,25.9,3.2,6,2,5,17,False,6.0,0.4497222222222223,0.0,0.164861111111111,0.1613888888888889,0.981388888888889,0.981388888888889
2022-06-25 18:00:00+00:00,0.0,26.1,2.5,6,1,5,18,False,2.0,0.3274074074074074,0.0,0.1002777777777777,0.0,0.9880555555555556,0.9880555555555556
2022-06-25 19:00:00+00:00,0.0,24.8,2.6,6,6,5,19,False,1.0,0.1363888888888888,0.0,0.7068055555555556,0.8119444444444446,0.9944444444444444,0.9944444444444444
2022-06-25 20:00:00+00:00,0.0,23.6,1.5,6,1,5,20,False,6.0,0.0923148148148148,0.0,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442
2022-06-25 21:00:00+00:00,0.0,22.7,1.5,6,1,5,21,False,1.0,0.0826851851851851,0.0,0.8633333333333337,0.7205555555555558,0.5958333333333333,0.5819444444444444
2022-06-25 22:00:00+00:00,0.0,20.8,2.3,7,0,5,22,False,1.0,0.324074074074074,0.0,0.4931944444444444,0.0,0.5808333333333334,0.5230555555555556
2022-06-25 23:00:00+00:00,0.0,19.4,1.3,7,0,5,23,False,0.0,0.3925925925925924,0.0,0.51125,0.0688888888888888,0.2666666666666666,0.2302777777777777
2022-06-26 00:00:00+00:00,0.0,18.2,1.3,7,0,6,0,False,0.0,0.3414814814814815,0.0,0.9891666666666667,0.9891666666666667,0.0,0.0
2022-06-26 01:00:00+00:00,0.0,17.9,2.0,7,0,6,1,False,0.0,0.0622222222222222,0.0,0.9875,0.9875,0.0,0.0
2022-06-26 02:00:00+00:00,0.0,17.7,0.5,7,0,6,2,False,0.0,0.0,0.0,0.9730555555555556,0.9730555555555556,0.0,0.0
2022-06-26 03:00:00+00:00,0.2,18.0,0.7,7,0,6,3,False,0.0,0.0,0.0,0.9880555555555556,0.9880555555555556,0.0,0.0
2022-06-26 04:00:00+00:00,2.2,17.3,2.0,7,1,6,4,False,0.0,0.0,0.0,0.9863888888888888,0.9863888888888888,0.0,0.0
2022-06-26 05:00:00+00:00,0.0,17.4,2.1,7,1,6,5,False,1.0,0.0,0.0,0.9841666666666662,0.9841666666666662,0.0,0.0
2022-06-26 06:00:00+00:00,0.0,18.3,1.1,7,0,6,6,False,1.0,0.0,0.0,0.7350000000000001,0.7350000000000001,0.0,0.0
2022-06-26 07:00:00+00:00,0.0,19.4,1.2,7,0,6,7,False,0.0,0.1151851851851851,0.0,0.5633333333333331,0.0891666666666666,0.9686111111111108,0.9886111111111108
2022-06-26 08:00:00+00:00,0.0,21.2,0.9,7,1,6,8,False,0.0,0.3268518518518519,0.0,0.4902777777777778,0.0,0.9805555555555556,0.9805555555555556
2022-06-26 09:00:00+00:00,0.0,22.4,2.1,7,0,6,9,False,1.0,0.323611111111111,0.0,0.983611111111111,0.984722222222222,0.984722222222222,0.984722222222222
2022-06-26 10:00:00+00:00,0.0,23.0,1.6,8,3,6,10,False,0.0,0.1377777777777777,0.0,0.6501388888888887,0.2858333333333333,0.4205555555555555,0.4130555555555555
2022-06-26 11:00:00+00:00,0.0,24.3,1.1,8,1,6,11,False,3.0,0.2795370370370371,0.0,0.8555555555555556,0.7583333333333334,0.5477777777777778,0.5172222222222222
2022-06-26 12:00:00+00:00,2.8,20.7,1.8,8,0,6,12,False,1.0,0.5068518518518519,0.0,0.9830555555555556,0.9830555555555556,0.2052777777777777,0.1911111111111111
2022-06-26 13:00:00+00:00,0.1,21.8,3.2,7,1,6,13,False,0.0,0.4161111111111111,0.0,0.9841666666666666,0.9841666666666666,0.2641666666666666,0.285
2022-06-26 14:00:00+00:00,0.0,21.4,1.7,7,4,6,14,False,1.0,0.4733333333333333,0.0,0.9708333333333332,0.9708333333333332,0.9502777777777778,0.9358333333333332
2022-06-26 15:00:00+00:00,0.1,20.9,1.4,7,1,6,15,False,4.0,0.2737037037037037,0.0,0.985,0.985,0.0419444444444444,0.0141666666666666
2022-06-26 16:00:00+00:00,0.6,19.9,1.6,7,0,6,16,False,1.0,0.6266666666666666,0.0,0.9049999999999998,0.8019444444444442,0.3516666666666667,0.3519444444444445
2022-06-26 17:00:00+00:00,3.8,18.6,1.6,7,0,6,17,False,0.0,0.3285185185185186,0.0,0.492777777777778,0.0,0.2972222222222221,0.2827777777777778
2022-06-26 18:00:00+00:00,2.0,18.5,2.8,7,0,6,18,False,0.0,0.3969444444444443,0.0,0.4952777777777776,0.0,0.0,0.0
2022-06-26 19:00:00+00:00,1.1,18.2,2.3,7,1,6,19,False,0.0,0.5113888888888888,0.0,0.4651388888888888,0.0,0.0,0.0
2022-06-26 20:00:00+00:00,0.0,18.6,3.0,7,0,6,20,False,1.0,0.5355555555555555,0.0,0.6705555555555553,0.3477777777777777,0.0,0.0
2022-06-26 21:00:00+00:00,0.0,18.1,2.2,7,2,6,21,False,0.0,0.5307407407407405,0.0,0.5609722222222221,0.1636111111111111,0.2683333333333333,0.26
2022-06-26 22:00:00+00:00,0.0,17.2,2.8,4,1,6,22,False,2.0,0.5190740740740741,0.0,0.8119444444444444,0.9219444444444445,0.0,0.0
2022-06-26 23:00:00+00:00,0.0,16.9,2.2,4,0,6,23,False,1.0,0.5685185185185186,0.0,0.7288888888888889,0.981388888888889,0.4188888888888888,0.4691666666666667
2022-06-27 00:00:00+00:00,0.0,16.1,2.2,4,0,0,0,False,0.0,0.6559259259259259,0.0,0.3065277777777778,0.4688888888888889,0.8302777777777778,0.8444444444444444
2022-06-27 01:00:00+00:00,0.0,16.1,2.9,4,0,0,1,False,0.0,0.6461111111111113,0.0,0.0,0.0,0.969166666666667,0.969166666666667
2022-06-27 02:00:00+00:00,0.0,16.2,2.9,4,0,0,2,False,0.0,0.654814814814815,0.0,0.0,0.0,0.9822222222222224,0.9822222222222224
2022-06-27 03:00:00+00:00,0.0,16.1,2.0,4,0,0,3,False,0.0,0.6477777777777779,0.0,0.0,0.0,0.9716666666666668,0.9716666666666668
2022-06-27 04:00:00+00:00,0.0,16.9,1.6,4,2,0,4,False,0.0,0.6572222222222224,0.0,0.0,0.0,0.9858333333333336,0.9858333333333336
2022-06-27 05:00:00+00:00,0.0,17.0,1.3,4,4,0,5,False,2.0,0.5653703703703704,0.0,0.0,0.0,0.9805555555555556,0.9805555555555556
2022-06-27 06:00:00+00:00,0.0,17.0,1.2,4,14,0,6,False,4.0,0.3492592592592591,0.0,0.2144444444444444,0.4530555555555555,0.9974999999999996,0.9974999999999996
2022-06-27 07:00:00+00:00,0.0,16.9,0.8,8,1,0,7,False,14.0,0.4222222222222223,0.0,0.7094444444444445,0.9919444444444446,0.9919444444444446,0.9919444444444446
2022-06-27 08:00:00+00:00,0.0,17.3,0.7,8,2,0,8,False,1.0,0.4229629629629629,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776
2022-06-27 09:00:00+00:00,0.0,18.5,1.4,8,0,0,9,False,2.0,0.5917592592592593,0.9825,0.9825,0.9825,0.9825,0.9825
2022-06-27 10:00:00+00:00,0.0,19.3,2.7,7,1,0,10,False,0.0,0.659351851851852,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889,0.983888888888889
2022-06-27 11:00:00+00:00,0.7,19.0,3.0,7,1,0,11,False,1.0,0.3284259259259259,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778
2022-06-27 12:00:00+00:00,13.8,18.0,2.3,7,3,0,12,False,1.0,0.3273148148148148,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-06-27 13:00:00+00:00,0.0,19.5,0.7,8,3,0,13,False,3.0,0.4531481481481482,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224
2022-06-27 14:00:00+00:00,0.0,20.4,0.8,8,4,0,14,False,3.0,0.7905555555555553,0.9686111111111108,0.9686111111111108,0.9686111111111108,0.9686111111111108,0.9686111111111108
2022-06-27 15:00:00+00:00,0.0,20.6,1.2,8,3,0,15,False,4.0,0.4277777777777777,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888
2022-06-27 16:00:00+00:00,0.0,21.8,1.0,8,3,0,16,False,3.0,0.3530555555555555,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444
2022-06-27 17:00:00+00:00,0.6,19.6,2.3,8,4,0,17,False,3.0,0.4322222222222221,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-06-27 18:00:00+00:00,0.0,19.5,1.1,8,0,0,18,False,4.0,0.5372222222222222,0.5263888888888889,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556
2022-06-27 19:00:00+00:00,0.0,20.8,1.7,7,1,0,19,False,0.0,0.977314814814815,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224
2022-06-27 20:00:00+00:00,1.5,20.2,2.3,7,0,0,20,False,1.0,0.8570370370370372,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446
2022-06-27 21:00:00+00:00,1.5,18.5,3.3,7,0,0,21,False,0.0,0.5297222222222223,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556
2022-06-27 22:00:00+00:00,1.7,18.1,1.8,8,0,0,22,False,0.0,0.3278703703703702,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108
2022-06-27 23:00:00+00:00,0.0,18.2,0.6,8,0,0,23,False,0.0,0.6567592592592592,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.3713888888888889,0.3502777777777778
2022-06-28 00:00:00+00:00,1.0,18.2,1.6,8,0,1,0,False,0.0,0.81537037037037,0.986666666666666,0.986666666666666,0.986666666666666,0.0,0.0
2022-06-28 01:00:00+00:00,1.8,17.9,1.4,8,0,1,1,False,0.0,0.6572222222222222,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.0,0.0
2022-06-28 02:00:00+00:00,1.1,17.5,2.5,8,0,1,2,False,0.0,0.6542592592592594,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.0,0.0
2022-06-28 03:00:00+00:00,0.1,17.3,1.1,8,1,1,3,False,0.0,0.6559259259259259,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.0,0.0
2022-06-28 04:00:00+00:00,0.2,17.2,2.2,8,1,1,4,False,1.0,0.6551851851851853,0.982777777777778,0.982777777777778,0.982777777777778,0.0,0.0
2022-06-28 05:00:00+00:00,1.0,17.0,2.0,8,3,1,5,False,1.0,0.6548148148148144,0.9822222222222216,0.9822222222222216,0.9822222222222216,0.3961111111111111,0.4172222222222222
2022-06-28 06:00:00+00:00,0.6,16.5,1.8,8,6,1,6,False,3.0,0.7288888888888891,0.9913888888888892,0.9913888888888892,0.9913888888888892,0.9913888888888892,0.9913888888888892
2022-06-28 07:00:00+00:00,0.0,16.7,2.6,8,6,1,7,False,6.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776
2022-06-28 08:00:00+00:00,0.0,16.6,3.1,8,0,1,8,False,6.0,0.863888888888889,0.9494444444444446,0.9494444444444446,0.9494444444444446,0.8022222222222223,0.8152777777777779
2022-06-28 09:00:00+00:00,0.0,16.1,3.4,8,1,1,9,False,0.0,0.8441666666666667,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112
2022-06-28 10:00:00+00:00,1.5,15.7,2.7,8,0,1,10,False,1.0,0.9866666666666668,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666
2022-06-28 11:00:00+00:00,0.1,15.8,3.4,8,4,1,11,False,0.0,0.8218518518518515,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884,0.9813888888888884
2022-06-28 12:00:00+00:00,0.0,17.3,3.1,8,3,1,12,False,4.0,0.6625925925925923,0.9938888888888884,0.9938888888888884,0.9938888888888884,0.9938888888888884,0.9938888888888884
2022-06-28 13:00:00+00:00,0.0,20.4,3.1,6,3,1,13,False,3.0,0.7025925925925925,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112
2022-06-28 14:00:00+00:00,0.1,21.2,2.8,6,1,1,14,False,3.0,0.8211111111111108,0.9655555555555552,0.9655555555555552,0.9655555555555552,0.9655555555555552,0.9655555555555552
2022-06-28 15:00:00+00:00,0.2,23.1,2.5,6,6,1,15,False,1.0,0.9603703703703702,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-06-28 16:00:00+00:00,0.1,22.6,4.3,3,2,1,16,False,6.0,0.8237037037037037,0.9616666666666666,0.9616666666666666,0.9616666666666666,0.9616666666666666,0.9616666666666666
2022-06-28 17:00:00+00:00,0.0,22.3,5.2,3,3,1,17,False,2.0,0.4917592592592592,0.9991666666666666,0.7879166666666666,0.7083333333333333,0.9991666666666666,0.9991666666666666
2022-06-28 18:00:00+00:00,0.0,22.0,3.8,3,3,1,18,False,3.0,0.658425925925926,0.9805555555555556,0.7195833333333334,0.4655555555555555,0.9805555555555556,0.9805555555555556
2022-06-28 19:00:00+00:00,0.1,20.6,4.2,1,0,1,19,False,3.0,0.4978703703703704,0.8977777777777781,0.6918055555555558,0.4130555555555556,0.9805555555555558,0.9805555555555558
2022-06-28 20:00:00+00:00,0.0,19.5,3.3,1,1,1,20,False,0.0,0.7487962962962964,0.8597222222222222,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668
2022-06-28 21:00:00+00:00,0.1,18.4,2.1,1,1,1,21,False,1.0,0.6719444444444446,0.9986111111111112,0.6016666666666666,0.5494444444444444,0.9986111111111112,0.9986111111111112
2022-06-28 22:00:00+00:00,0.1,16.6,1.4,1,1,1,22,False,1.0,0.9448148148148148,1.0000000000000002,0.67875,0.6533333333333332,0.0636111111111111,0.0491666666666666
2022-06-28 23:00:00+00:00,0.0,15.3,1.9,1,0,1,23,False,1.0,0.9788888888888888,0.9788888888888888,0.0361111111111111,0.0,0.7338888888888888,0.7486111111111111
2022-06-29 00:00:00+00:00,0.0,14.5,1.7,1,0,2,0,False,0.0,0.5577777777777776,0.996111111111111,0.2581944444444444,0.51,0.996111111111111,0.996111111111111
2022-06-29 01:00:00+00:00,0.0,13.3,1.3,1,0,2,1,False,0.0,0.3327777777777777,0.9983333333333332,0.0,0.0,0.9983333333333332,0.9983333333333332
2022-06-29 02:00:00+00:00,0.0,12.7,2.5,1,0,2,2,False,0.0,0.3277777777777777,0.9833333333333332,0.0,0.0,0.9833333333333332,0.9833333333333332
2022-06-29 03:00:00+00:00,0.0,12.3,1.6,1,0,2,3,False,0.0,0.3329629629629629,0.9988888888888888,0.0,0.0,0.9988888888888888,0.9988888888888888
2022-06-29 04:00:00+00:00,0.0,12.6,2.4,1,2,2,4,False,0.0,0.3267592592592593,0.980277777777778,0.0,0.0,0.980277777777778,0.980277777777778
2022-06-29 05:00:00+00:00,0.0,13.2,2.7,1,3,2,5,False,2.0,0.3332407407407406,0.9997222222222218,0.2274999999999999,0.4691666666666666,0.9997222222222218,0.9997222222222218
2022-06-29 06:00:00+00:00,0.0,15.2,1.7,1,5,2,6,False,3.0,0.4093518518518519,0.980277777777778,0.7972222222222224,0.980277777777778,0.980277777777778,0.980277777777778
2022-06-29 07:00:00+00:00,0.0,15.0,2.1,7,5,2,7,False,5.0,0.2984259259259258,0.8480555555555553,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996
2022-06-29 08:00:00+00:00,0.0,14.9,2.8,7,3,2,8,False,5.0,0.2157407407407407,0.4805555555555557,0.964722222222222,0.964722222222222,0.8263888888888887,0.7608333333333331
2022-06-29 09:00:00+00:00,0.0,16.5,2.9,7,1,2,9,False,3.0,0.6150925925925924,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9513888888888886,0.9663888888888886
2022-06-29 10:00:00+00:00,0.1,18.3,2.3,1,1,2,10,False,1.0,0.7395370370370368,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444
2022-06-29 11:00:00+00:00,0.0,21.2,1.7,1,2,2,11,False,1.0,0.8071296296296296,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112,0.9961111111111112
2022-06-29 12:00:00+00:00,0.1,22.7,1.4,1,4,2,12,False,2.0,0.883333333333333,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444
2022-06-29 13:00:00+00:00,0.0,23.6,2.8,1,1,2,13,False,4.0,0.999166666666666,0.999166666666666,0.999166666666666,0.999166666666666,0.999166666666666,0.999166666666666
2022-06-29 14:00:00+00:00,0.0,23.7,3.1,1,3,2,14,False,1.0,0.7171296296296296,0.9794444444444442,0.9794444444444442,0.9794444444444442,0.9794444444444442,0.9794444444444442
2022-06-29 15:00:00+00:00,0.0,23.8,3.2,1,4,2,15,False,3.0,0.5616666666666666,0.9766666666666666,0.9766666666666666,0.9766666666666666,0.9766666666666666,0.9766666666666666
2022-06-29 16:00:00+00:00,0.1,22.9,4.2,2,3,2,16,False,4.0,0.8094444444444444,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.5938888888888888,0.5780555555555554
2022-06-29 17:00:00+00:00,0.1,23.0,3.0,2,6,2,17,False,3.0,0.8942592592592593,0.9255555555555556,1.0,1.0,1.0,1.0
2022-06-29 18:00:00+00:00,0.0,22.2,3.3,2,0,2,18,False,6.0,0.7794444444444443,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222
2022-06-29 19:00:00+00:00,0.0,21.6,2.5,2,0,2,19,False,0.0,0.3962962962962962,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998
2022-06-29 20:00:00+00:00,0.0,20.3,2.1,2,0,2,20,False,0.0,0.4445370370370369,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-06-29 21:00:00+00:00,0.0,19.2,1.8,2,1,2,21,False,0.0,0.3329629629629629,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9616666666666668
2022-06-29 22:00:00+00:00,0.0,16.5,0.9,4,0,2,22,False,1.0,0.5764814814814814,0.9799999999999998,0.9204166666666664,0.8677777777777775,0.0,0.0
2022-06-29 23:00:00+00:00,0.0,14.6,1.2,4,0,2,23,False,0.0,0.4204629629629628,0.9980555555555554,0.8801388888888888,0.7469444444444444,0.2180555555555555,0.2119444444444444
2022-06-30 00:00:00+00:00,0.0,13.5,1.5,4,0,3,0,False,0.0,0.3362962962962962,0.979722222222222,0.262361111111111,0.1013888888888888,0.0,0.0
2022-06-30 01:00:00+00:00,0.0,12.9,1.5,4,0,3,1,False,0.0,0.316574074074074,0.949722222222222,0.474861111111111,0.949722222222222,0.0,0.0
2022-06-30 02:00:00+00:00,0.1,12.9,2.4,4,0,3,2,False,0.0,0.3330555555555555,0.9991666666666664,0.4995833333333332,0.9991666666666664,0.0,0.0
2022-06-30 03:00:00+00:00,0.1,12.6,1.2,4,0,3,3,False,0.0,0.3332407407407407,0.9997222222222222,0.4998611111111111,0.9997222222222222,0.0,0.0
2022-06-30 04:00:00+00:00,0.0,12.6,2.0,4,1,3,4,False,0.0,0.3330555555555556,0.9991666666666668,0.4995833333333334,0.9991666666666668,0.0,0.0
2022-06-30 05:00:00+00:00,0.0,14.1,1.0,4,4,3,5,False,1.0,0.4048148148148148,0.9980555555555556,0.349861111111111,0.763888888888889,0.0,0.0
2022-06-30 06:00:00+00:00,0.0,17.2,0.6,4,7,3,6,False,4.0,0.6596296296296297,0.9966666666666668,0.5387500000000001,0.9966666666666668,0.8152777777777778,0.8361111111111111
2022-06-30 07:00:00+00:00,0.0,19.2,0.5,1,6,3,7,False,7.0,0.4598148148148148,0.7608333333333334,0.8858333333333335,0.9780555555555556,0.6472222222222225,0.6675000000000002
2022-06-30 08:00:00+00:00,0.0,20.4,1.9,1,1,3,8,False,6.0,0.4124074074074074,0.8075,0.9974999999999996,0.9974999999999996,0.9966666666666664,0.9974999999999996
2022-06-30 09:00:00+00:00,0.0,22.3,1.6,1,3,3,9,False,1.0,0.6004629629629631,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669
2022-06-30 10:00:00+00:00,0.0,23.9,1.2,1,0,3,10,False,3.0,0.7804629629629628,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-06-30 11:00:00+00:00,0.0,24.5,2.5,1,3,3,11,False,0.0,0.8205555555555556,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444
2022-06-30 12:00:00+00:00,0.0,25.6,2.3,1,5,3,12,False,3.0,0.6559259259259259,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888
2022-06-30 13:00:00+00:00,0.1,25.9,3.0,1,2,3,13,False,5.0,0.7500925925925928,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002
2022-06-30 14:00:00+00:00,0.0,26.5,2.2,1,5,3,14,False,2.0,0.9370370370370368,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886
2022-06-30 15:00:00+00:00,0.0,26.3,2.8,1,4,3,15,False,5.0,0.9361111111111112,0.9975,0.9975,0.9975,0.9975,0.9975
2022-06-30 16:00:00+00:00,0.0,27.3,2.9,1,1,3,16,False,4.0,0.710185185185185,0.9988888888888886,0.9988888888888886,0.9988888888888886,0.9988888888888886,0.9988888888888886
2022-06-30 17:00:00+00:00,0.0,26.5,2.9,1,1,3,17,False,1.0,0.9535185185185188,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334
2022-06-30 18:00:00+00:00,0.0,26.7,2.3,1,5,3,18,False,1.0,0.7481481481481481,0.9513888888888888,0.9513888888888888,0.9513888888888888,0.9513888888888888,0.9513888888888888
2022-06-30 19:00:00+00:00,0.0,25.7,2.7,1,4,3,19,False,5.0,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554
2022-06-30 20:00:00+00:00,0.0,24.0,1.8,1,1,3,20,False,4.0,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112
2022-06-30 21:00:00+00:00,0.0,23.0,0.6,1,2,3,21,False,1.0,0.8824074074074074,0.9605555555555556,0.9605555555555556,0.9605555555555556,0.8936111111111111,0.8494444444444442
2022-06-30 22:00:00+00:00,0.0,21.0,1.6,6,1,3,22,False,2.0,0.9991666666666666,0.9991666666666666,0.86375,0.9991666666666666,0.3041666666666667,0.2588888888888889
2022-06-30 23:00:00+00:00,0.0,19.4,1.6,6,0,3,23,False,1.0,0.9788888888888884,0.9788888888888884,0.783333333333333,0.9788888888888884,0.6127777777777776,0.6344444444444444
2022-06-07 00:00:00+00:00,0.0,13.2,2.1,3,0,1,0,False,0.0,0.9827777777777772,0.9827777777777772,0.482222222222222,0.9716666666666662,0.9827777777777772,0.9827777777777772
2022-06-07 01:00:00+00:00,0.0,12.7,1.7,3,0,1,1,False,0.0,0.9894444444444446,0.9894444444444446,0.4947222222222223,0.9894444444444446,0.9894444444444446,0.9894444444444446
2022-06-07 02:00:00+00:00,0.0,11.8,1.4,3,0,1,2,False,0.0,0.9825,0.9825,0.49125,0.9825,0.9825,0.9825
2022-06-07 03:00:00+00:00,0.0,10.3,0.6,3,0,1,3,False,0.0,0.9849999999999998,0.9849999999999998,0.4924999999999999,0.9849999999999998,0.9849999999999998,0.9849999999999998
2022-06-07 04:00:00+00:00,0.0,9.8,1.4,3,2,1,4,False,0.0,0.9844444444444445,0.9844444444444445,0.4922222222222222,0.9844444444444445,0.9844444444444445,0.9844444444444445
2022-06-07 05:00:00+00:00,0.0,11.7,1.3,3,4,1,5,False,2.0,0.98,0.98,0.6547222222222222,0.98,0.98,0.98
2022-06-07 06:00:00+00:00,0.0,13.7,1.8,3,17,1,6,False,4.0,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667
2022-06-07 07:00:00+00:00,0.0,15.4,1.3,2,3,1,7,False,17.0,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112
2022-06-07 08:00:00+00:00,0.0,17.1,2.1,2,2,1,8,False,3.0,0.7890740740740739,0.9875,0.9875,0.9875,0.9875,0.9875
2022-06-07 09:00:00+00:00,0.0,17.6,4.2,2,4,1,9,False,2.0,0.5581481481481481,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664
2022-06-07 10:00:00+00:00,0.0,19.3,3.3,5,1,1,10,False,4.0,0.5721296296296293,0.9797222222222216,0.9797222222222216,0.9797222222222216,0.9797222222222216,0.9797222222222216
2022-06-07 11:00:00+00:00,0.0,19.0,4.2,5,2,1,11,False,1.0,0.4296296296296296,0.9916666666666668,0.9916666666666668,0.9916666666666668,0.9916666666666668,0.9916666666666668
2022-06-07 12:00:00+00:00,0.0,19.5,4.3,5,0,1,12,False,2.0,0.549351851851852,0.9297222222222224,0.9297222222222224,0.9297222222222224,0.9297222222222224,0.9297222222222224
2022-06-07 13:00:00+00:00,0.0,20.0,2.7,6,1,1,13,False,0.0,0.4787962962962962,0.9666666666666666,0.9666666666666666,0.9666666666666666,0.9666666666666666,0.9666666666666666
2022-06-07 14:00:00+00:00,0.0,20.7,4.4,6,3,1,14,False,1.0,0.5252777777777777,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222
2022-06-07 15:00:00+00:00,0.0,19.6,4.7,6,2,1,15,False,3.0,0.3337037037037036,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-06-07 16:00:00+00:00,0.0,17.6,6.6,7,2,1,16,False,2.0,0.4200925925925926,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112
2022-06-07 17:00:00+00:00,0.0,15.8,3.7,7,3,1,17,False,2.0,0.4237962962962962,0.6355555555555554,0.9245833333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332
2022-06-07 18:00:00+00:00,0.3,13.9,3.8,7,1,1,18,False,3.0,0.5006481481481481,0.5025000000000001,0.9413888888888888,0.984722222222222,0.984722222222222,0.984722222222222
2022-06-07 19:00:00+00:00,1.9,11.9,2.5,8,0,1,19,False,1.0,0.9311111111111112,0.9063888888888888,0.8815277777777778,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-06-07 20:00:00+00:00,1.1,12.0,1.9,8,3,1,20,False,0.0,0.7095370370370371,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112
2022-06-07 21:00:00+00:00,0.6,11.8,3.9,8,1,1,21,False,3.0,0.6587037037037032,0.9880555555555548,0.7198611111111108,0.5558333333333333,0.9880555555555548,0.9880555555555548
2022-06-07 22:00:00+00:00,0.6,11.8,2.8,8,0,1,22,False,1.0,0.6444444444444445,0.9666666666666668,0.1293055555555555,0.2813888888888889,0.9666666666666668,0.9666666666666668
2022-06-07 23:00:00+00:00,1.1,12.2,1.6,8,0,1,23,False,0.0,0.6561111111111111,0.9841666666666666,0.2393055555555555,0.4491666666666666,0.5538888888888889,0.5161111111111111
2022-06-08 00:00:00+00:00,0.0,12.7,1.0,2,0,2,0,False,0.0,0.6424074074074074,0.9636111111111112,0.0,0.0,0.0,0.0
