Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_396.0,dock_availability_396.0,bike_availability_557.0,dock_availability_557.0,bike_availability_553.0,dock_availability_553.0,bike_availability_526.0,dock_availability_526.0,num_bikes_available
2021-09-19 22:00:00+00:00,0.0,9.3,2.2,8,0,6,22,False,1.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
2021-09-19 23:00:00+00:00,0.0,9.3,1.9,8,0,6,23,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
2021-09-20 00:00:00+00:00,0.0,9.0,2.2,8,0,0,0,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
2021-09-20 01:00:00+00:00,0.0,8.9,2.0,8,0,0,1,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
2021-09-20 02:00:00+00:00,0.0,8.7,2.2,8,0,0,2,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
2021-09-20 03:00:00+00:00,0.0,8.7,2.1,8,0,0,3,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
2021-09-20 04:00:00+00:00,0.0,8.8,2.4,8,0,0,4,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
2021-09-20 05:00:00+00:00,0.0,8.6,2.4,8,0,0,5,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
2021-09-20 06:00:00+00:00,0.0,8.3,2.4,8,0,0,6,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
2021-09-20 07:00:00+00:00,0.0,8.2,1.8,8,0,0,7,False,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
2021-09-20 08:00:00+00:00,0.0,8.4,1.8,8,2,0,8,False,0.0,9,0.7677777777777778,0.0,0.9297222222222222,0.7825,0.7677777777777778,0.0,0.9297222222222222,0.7825,21
2021-09-20 09:00:00+00:00,0.0,8.6,1.6,8,1,0,9,False,2.0,9,0.1338888888888889,0.5766666666666667,0.8952777777777778,0.9413888888888888,0.0,0.0,0.0,0.0,21
2021-09-20 10:00:00+00:00,0.1,9.3,1.4,8,1,0,10,False,1.0,9,0.84,0.84,0.84,0.84,0.0,0.0,0.0,0.0,21
2021-09-20 11:00:00+00:00,0.0,9.7,1.4,8,3,0,11,False,1.0,9,0.8477777777777779,0.8477777777777779,0.8477777777777779,0.8477777777777779,0.0,0.0,0.7608333333333334,0.8477777777777779,20
2021-09-20 12:00:00+00:00,0.0,10.2,2.1,8,1,0,12,False,3.0,9,0.8461111111111111,0.8461111111111111,0.8461111111111111,0.8461111111111111,0.0,0.0,0.0822222222222222,0.0,20
2021-09-20 13:00:00+00:00,0.0,10.5,1.9,8,9,0,13,False,1.0,9,0.9719444444444444,0.9719444444444444,0.9719444444444444,0.9719444444444444,0.0,0.0,0.0,0.0,20
2021-09-20 14:00:00+00:00,0.0,10.0,2.6,8,11,0,14,False,9.0,9,0.3519444444444444,0.2627777777777778,0.4916666666666667,0.4916666666666667,0.4208333333333334,0.3519444444444444,0.3041666666666667,0.2811111111111111,18
2021-09-20 15:00:00+00:00,0.0,10.3,1.1,8,6,0,15,False,11.0,9,0.6861111111111111,0.8727777777777778,0.8727777777777778,0.8727777777777778,0.6861111111111111,0.8727777777777778,0.6861111111111111,0.8727777777777778,20
2021-09-20 16:00:00+00:00,0.0,10.2,2.5,8,2,0,16,False,6.0,9,0.5044444444444445,0.5044444444444445,0.5044444444444445,0.5044444444444445,0.5044444444444445,0.5044444444444445,0.5044444444444445,0.5044444444444445,13
2021-09-20 17:00:00+00:00,0.0,9.6,2.5,8,0,0,17,False,2.0,9,0.6361111111111111,0.6361111111111111,0.6361111111111111,0.6361111111111111,0.6361111111111111,0.6361111111111111,0.6361111111111111,0.6361111111111111,5
2021-09-20 18:00:00+00:00,0.0,9.6,2.6,8,0,0,18,False,0.0,9,0.7441666666666666,0.7441666666666666,0.7441666666666666,0.7441666666666666,0.7441666666666666,0.7441666666666666,0.7441666666666666,0.7441666666666666,3
2021-09-20 19:00:00+00:00,0.0,9.5,2.2,8,1,0,19,False,0.0,9,0.8955555555555555,0.8955555555555555,0.8955555555555555,0.8955555555555555,0.8955555555555555,0.8955555555555555,0.8955555555555555,0.8955555555555555,3
2021-09-20 20:00:00+00:00,0.0,9.3,2.3,8,1,0,20,False,1.0,9,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.8949999999999999,3
2021-09-20 21:00:00+00:00,0.0,9.5,2.4,8,0,0,21,False,1.0,9,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,4
2021-09-20 22:00:00+00:00,0.0,9.1,2.9,8,0,0,22,False,0.0,9,0.5847222222222224,0.5847222222222224,0.5847222222222224,0.5847222222222224,0.5847222222222224,0.5847222222222224,0.5847222222222224,0.5847222222222224,3
2021-09-20 23:00:00+00:00,0.0,9.2,2.5,8,0,0,23,False,0.0,9,0.7252777777777777,0.7252777777777777,0.7252777777777777,0.7252777777777777,0.7252777777777777,0.7252777777777777,0.7252777777777777,0.7252777777777777,2
2021-09-21 00:00:00+00:00,0.0,9.0,3.2,8,0,1,0,False,0.0,9,0.8294444444444444,0.8294444444444444,0.8294444444444444,0.8294444444444444,0.8294444444444444,0.8294444444444444,0.8294444444444444,0.8294444444444444,2
2021-09-21 01:00:00+00:00,0.0,9.1,2.8,8,0,1,1,False,0.0,9,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,2
2021-09-21 02:00:00+00:00,0.0,9.0,3.4,8,0,1,2,False,0.0,9,0.9336111111111112,0.9336111111111112,0.9336111111111112,0.9336111111111112,0.9336111111111112,0.9336111111111112,0.9336111111111112,0.9336111111111112,2
2021-09-21 03:00:00+00:00,0.0,9.0,2.5,8,0,1,3,False,0.0,9,0.935,0.935,0.935,0.935,0.935,0.935,0.935,0.935,2
2021-09-21 04:00:00+00:00,0.0,9.2,3.0,8,0,1,4,False,0.0,9,0.9525,0.9525,0.9525,0.9525,0.9525,0.9525,0.9525,0.9525,2
2021-09-21 05:00:00+00:00,0.2,9.4,4.0,8,0,1,5,False,0.0,9,0.9525,0.9525,0.9525,0.9525,0.9525,0.9525,0.9525,0.9525,2
2021-09-21 06:00:00+00:00,1.7,9.1,2.5,8,0,1,6,False,0.0,9,0.9736111111111112,0.9736111111111112,0.9736111111111112,0.9736111111111112,0.9736111111111112,0.9736111111111112,0.9736111111111112,0.9736111111111112,2
2021-09-21 07:00:00+00:00,1.6,9.4,2.6,8,3,1,7,False,0.0,9,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,3
2021-09-21 08:00:00+00:00,0.0,10.3,2.4,8,0,1,8,False,3.0,9,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,0.992777777777778,7
2021-09-21 09:00:00+00:00,0.0,10.9,2.1,8,2,1,9,False,0.0,9,0.9241666666666666,0.9241666666666666,0.9241666666666666,0.9241666666666666,0.7513888888888889,0.8663888888888889,0.9241666666666666,0.9241666666666666,15
2021-09-21 10:00:00+00:00,0.0,12.3,1.5,7,4,1,10,False,2.0,9,0.9361111111111112,0.9361111111111112,0.9361111111111112,0.9361111111111112,0.9361111111111112,0.9361111111111112,0.8533333333333334,0.5897222222222223,18
2021-09-21 11:00:00+00:00,0.0,12.6,2.0,7,0,1,11,False,4.0,9,0.8875,0.8875,0.8875,0.8875,0.8875,0.8875,0.0,0.0,19
2021-09-21 12:00:00+00:00,0.0,13.5,2.6,7,2,1,12,False,0.0,9,0.7680555555555554,0.7058333333333332,0.8966666666666665,0.8966666666666665,0.8966666666666665,0.8966666666666665,0.0,0.0,18
2021-09-21 13:00:00+00:00,0.0,14.4,2.7,7,6,1,13,False,2.0,9,0.6911111111111111,0.8952777777777777,0.8952777777777777,0.8952777777777777,0.8952777777777777,0.8952777777777777,0.0,0.11,15
2021-09-21 14:00:00+00:00,0.0,15.3,2.1,7,10,1,14,False,6.0,9,0.9711111111111111,0.9711111111111111,0.9711111111111111,0.9711111111111111,0.9711111111111111,0.9711111111111111,0.4497222222222222,0.5327777777777778,17
2021-09-21 15:00:00+00:00,0.0,17.0,0.9,7,8,1,15,False,10.0,9,0.9527777777777776,0.9527777777777776,0.9527777777777776,0.9527777777777776,0.9527777777777776,0.9527777777777776,0.9527777777777776,0.9527777777777776,15
2021-09-21 16:00:00+00:00,0.0,15.6,2.4,7,0,1,16,False,8.0,9,0.9583333333333331,0.9583333333333331,0.9583333333333331,0.9583333333333331,0.9583333333333331,0.9583333333333331,0.9583333333333331,0.9583333333333331,12
2021-09-21 17:00:00+00:00,0.0,14.9,2.0,7,1,1,17,False,0.0,9,0.7622222222222222,0.7622222222222222,0.7622222222222222,0.7622222222222222,0.7622222222222222,0.7622222222222222,0.7622222222222222,0.7622222222222222,5
2021-09-21 18:00:00+00:00,0.0,13.2,0.5,7,1,1,18,False,1.0,9,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0
2021-09-21 19:00:00+00:00,0.0,11.6,1.2,5,1,1,19,False,1.0,9,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,1
2021-09-21 20:00:00+00:00,0.0,11.2,1.8,5,0,1,20,False,1.0,9,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,1
2021-09-21 21:00:00+00:00,0.0,10.2,0.5,5,0,1,21,False,0.0,9,0.7427777777777779,0.7427777777777779,0.7427777777777779,0.7427777777777779,0.7427777777777779,0.7427777777777779,0.7427777777777779,0.7427777777777779,0
2021-09-21 22:00:00+00:00,0.0,9.9,0.6,4,1,1,22,False,0.0,9,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0
2021-09-21 23:00:00+00:00,0.0,9.8,1.2,4,0,1,23,False,1.0,9,0.7372222222222222,0.7372222222222222,0.7372222222222222,0.7372222222222222,0.7372222222222222,0.7372222222222222,0.7372222222222222,0.7372222222222222,0
2021-09-22 00:00:00+00:00,0.0,10.0,1.7,4,0,2,0,False,0.0,9,0.9372222222222222,0.9372222222222222,0.9372222222222222,0.9372222222222222,0.9372222222222222,0.9372222222222222,0.9372222222222222,0.9372222222222222,0
2021-09-22 01:00:00+00:00,0.0,9.2,0.8,4,0,2,1,False,0.0,9,0.8925,0.8925,0.8925,0.8925,0.8925,0.8925,0.8925,0.8925,0
2021-09-22 02:00:00+00:00,0.0,8.6,0.5,4,0,2,2,False,0.0,9,0.9308333333333334,0.9308333333333334,0.9308333333333334,0.9308333333333334,0.9308333333333334,0.9308333333333334,0.9308333333333334,0.9308333333333334,0
2021-09-22 03:00:00+00:00,0.0,8.0,0.8,4,0,2,3,False,0.0,9,0.9408333333333334,0.9408333333333334,0.9408333333333334,0.9408333333333334,0.9408333333333334,0.9408333333333334,0.9408333333333334,0.9408333333333334,0
2021-09-22 04:00:00+00:00,0.0,7.4,0.6,4,0,2,4,False,0.0,9,0.9541666666666666,0.9541666666666666,0.9541666666666666,0.9541666666666666,0.9541666666666666,0.9541666666666666,0.9541666666666666,0.9541666666666666,0
2021-09-22 05:00:00+00:00,0.0,6.8,0.3,4,0,2,5,False,0.0,9,0.9025,0.9025,0.9025,0.9025,0.9025,0.9025,0.9025,0.9025,0
2021-09-22 06:00:00+00:00,0.0,6.7,1.0,4,1,2,6,False,0.0,9,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.8958333333333334,0.8958333333333334,0
2021-09-22 07:00:00+00:00,0.0,7.0,1.9,1,0,2,7,False,1.0,9,0.8616666666666666,0.8616666666666666,0.8616666666666666,0.8616666666666666,0.8616666666666666,0.8616666666666666,0.8616666666666666,0.8616666666666666,0
2021-09-22 08:00:00+00:00,0.0,10.6,0.7,1,0,2,8,False,0.0,9,0.9308333333333334,0.9308333333333334,0.9308333333333334,0.9308333333333334,0.9308333333333334,0.9308333333333334,0.9308333333333334,0.9308333333333334,8
2021-09-22 09:00:00+00:00,0.0,12.4,1.3,1,1,2,9,False,0.0,9,0.9622222222222222,0.9622222222222222,0.7977777777777778,0.8086111111111113,0.6641666666666667,0.3827777777777778,0.3827777777777778,0.2183333333333333,17
2021-09-22 10:00:00+00:00,0.0,13.2,1.3,1,3,2,10,False,1.0,9,0.6719444444444443,0.6902777777777777,0.9819444444444444,0.9819444444444444,0.0313888888888888,0.2497222222222222,0.31,0.2916666666666667,20
2021-09-22 11:00:00+00:00,0.0,15.1,2.2,1,3,2,11,False,3.0,9,0.7305555555555555,0.7305555555555555,0.4216666666666666,0.3102777777777777,0.7305555555555555,0.7305555555555555,0.5924999999999999,0.7305555555555555,20
2021-09-22 12:00:00+00:00,0.0,16.0,3.1,1,0,2,12,False,3.0,9,0.9516666666666668,0.9516666666666668,0.3691666666666666,0.4633333333333334,0.9516666666666668,0.9516666666666668,0.9516666666666668,0.9516666666666668,20
2021-09-22 13:00:00+00:00,0.0,17.6,2.6,1,2,2,13,False,0.0,9,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666,0.9716666666666666,20
2021-09-22 14:00:00+00:00,0.0,17.7,4.6,1,7,2,14,False,2.0,9,0.5861111111111111,0.4080555555555555,0.9883333333333334,0.9883333333333334,0.8994444444444445,0.6997222222222222,0.9883333333333334,0.8994444444444445,18
2021-09-22 15:00:00+00:00,0.0,17.8,3.1,1,10,2,15,False,7.0,9,0.5897222222222223,0.7777777777777777,0.7777777777777777,0.7777777777777777,0.4822222222222223,0.545,0.5441666666666667,0.4788888888888889,21
2021-09-22 16:00:00+00:00,0.0,17.5,4.5,5,3,2,16,False,10.0,9,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.6736111111111112,0.7302777777777778,21
2021-09-22 17:00:00+00:00,0.0,16.2,3.1,5,1,2,17,False,3.0,9,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.8438888888888889,0.701388888888889,16
2021-09-22 18:00:00+00:00,0.0,15.2,2.3,5,1,2,18,False,1.0,9,0.8502777777777777,0.8502777777777777,0.8502777777777777,0.8502777777777777,0.8502777777777777,0.8502777777777777,0.8502777777777777,0.8502777777777777,8
2021-09-22 19:00:00+00:00,0.0,14.7,2.5,6,1,2,19,False,1.0,9,0.8791666666666667,0.8791666666666667,0.8791666666666667,0.8791666666666667,0.8791666666666667,0.8791666666666667,0.8791666666666667,0.8791666666666667,5
2021-09-22 20:00:00+00:00,0.0,14.1,2.3,6,1,2,20,False,1.0,9,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,0.9902777777777776,6
2021-09-22 21:00:00+00:00,0.0,14.0,1.9,6,0,2,21,False,1.0,9,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556,6
2021-09-22 22:00:00+00:00,0.5,13.7,2.9,8,0,2,22,False,0.0,9,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444,5
2021-09-22 23:00:00+00:00,0.4,13.0,2.6,8,0,2,23,False,0.0,9,0.9191666666666668,0.9191666666666668,0.9191666666666668,0.9191666666666668,0.9191666666666668,0.9191666666666668,0.9191666666666668,0.9191666666666668,4
2021-09-23 00:00:00+00:00,0.0,12.9,2.8,8,0,3,0,False,0.0,9,0.9669444444444444,0.9669444444444444,0.9669444444444444,0.9669444444444444,0.9669444444444444,0.9669444444444444,0.9669444444444444,0.9669444444444444,4
2021-09-23 01:00:00+00:00,0.0,12.7,3.3,8,0,3,1,False,0.0,9,0.905,0.905,0.905,0.905,0.905,0.905,0.905,0.905,4
2021-09-23 02:00:00+00:00,0.0,12.7,2.0,8,0,3,2,False,0.0,9,0.5905555555555555,0.5905555555555555,0.5905555555555555,0.5905555555555555,0.5905555555555555,0.5905555555555555,0.5905555555555555,0.5905555555555555,4
2021-09-23 03:00:00+00:00,0.0,12.7,2.1,8,0,3,3,False,0.0,9,0.4955555555555556,0.4955555555555556,0.4955555555555556,0.4955555555555556,0.4955555555555556,0.4955555555555556,0.4955555555555556,0.4955555555555556,4
2021-09-23 04:00:00+00:00,0.0,12.5,1.9,8,0,3,4,False,0.0,9,0.8241666666666667,0.8241666666666667,0.8241666666666667,0.8241666666666667,0.8241666666666667,0.8241666666666667,0.8241666666666667,0.8241666666666667,4
2021-09-23 05:00:00+00:00,0.1,12.0,2.5,8,0,3,5,False,0.0,9,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.9833333333333334,4
2021-09-23 06:00:00+00:00,0.8,11.1,1.9,8,1,3,6,False,0.0,9,0.4719444444444444,0.4719444444444444,0.4719444444444444,0.4719444444444444,0.4719444444444444,0.4719444444444444,0.4719444444444444,0.4719444444444444,4
2021-09-23 07:00:00+00:00,1.1,10.2,2.3,8,0,3,7,False,1.0,9,0.7880555555555555,0.7880555555555555,0.7880555555555555,0.7880555555555555,0.7880555555555555,0.7880555555555555,0.7880555555555555,0.7880555555555555,4
2021-09-23 08:00:00+00:00,0.1,10.0,0.8,8,0,3,8,False,0.0,9,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,0.9675,8
2021-09-23 09:00:00+00:00,0.0,10.2,1.7,8,0,3,9,False,0.0,9,0.8841666666666667,0.8166666666666667,0.1997222222222222,0.6966666666666667,0.4725,0.3330555555555555,0.7536111111111111,0.4197222222222222,9
2021-09-23 10:00:00+00:00,0.0,10.7,4.6,7,1,3,10,False,0.0,9,0.6205555555555555,0.878611111111111,0.9383333333333332,0.9383333333333332,0.0511111111111111,0.1186111111111111,0.0,0.0,17
2021-09-23 11:00:00+00:00,0.0,11.9,2.9,7,2,3,11,False,1.0,9,0.9183333333333332,0.9183333333333332,0.9183333333333332,0.9183333333333332,0.9183333333333332,0.9183333333333332,0.0,0.0,20
2021-09-23 12:00:00+00:00,0.0,13.2,3.3,7,5,3,12,False,2.0,9,0.8872222222222222,0.8872222222222222,0.8872222222222222,0.8872222222222222,0.8872222222222222,0.8872222222222222,0.0,0.0,21
2021-09-23 13:00:00+00:00,0.0,12.7,2.5,7,2,3,13,False,5.0,9,0.8891666666666665,0.8891666666666665,0.5925,0.6713888888888889,0.8891666666666665,0.8891666666666665,0.2669444444444444,0.5636111111111112,21
2021-09-23 14:00:00+00:00,0.0,12.4,2.3,7,6,3,14,False,2.0,9,0.9372222222222222,0.9372222222222222,0.4777777777777778,0.6077777777777778,0.9372222222222222,0.9372222222222222,0.4408333333333333,0.2352777777777777,20
2021-09-23 15:00:00+00:00,0.0,12.9,2.5,7,12,3,15,False,6.0,9,0.8177777777777777,0.8177777777777777,0.8177777777777777,0.8177777777777777,0.8177777777777777,0.8177777777777777,0.7086111111111111,0.8177777777777777,17
2021-09-23 16:00:00+00:00,0.0,13.3,3.9,1,3,3,16,False,12.0,9,0.905,0.905,0.905,0.905,0.8674999999999999,0.7383333333333333,0.905,0.905,15
2021-09-23 17:00:00+00:00,0.0,13.0,2.7,1,1,3,17,False,3.0,9,0.6258333333333334,0.6041666666666666,0.93,0.93,0.7677777777777778,0.93,0.93,0.93,13
2021-09-23 18:00:00+00:00,0.0,11.7,2.3,1,0,3,18,False,1.0,9,0.945,0.945,0.945,0.945,0.945,0.945,0.945,0.945,9
2021-09-23 19:00:00+00:00,0.0,9.5,0.5,1,1,3,19,False,0.0,9,0.936111111111111,0.936111111111111,0.936111111111111,0.936111111111111,0.936111111111111,0.936111111111111,0.936111111111111,0.936111111111111,12
2021-09-23 20:00:00+00:00,0.0,8.3,2.8,1,2,3,20,False,1.0,9,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.9833333333333334,13
2021-09-23 21:00:00+00:00,0.0,7.7,0.6,1,1,3,21,False,2.0,9,0.8849999999999999,0.8849999999999999,0.8849999999999999,0.8849999999999999,0.8849999999999999,0.8849999999999999,0.8849999999999999,0.8849999999999999,15
2021-09-23 22:00:00+00:00,0.0,9.9,2.2,0,1,3,22,False,1.0,9,0.8358333333333334,0.8358333333333334,0.8358333333333334,0.8358333333333334,0.8358333333333334,0.8358333333333334,0.8358333333333334,0.8358333333333334,14
2021-09-23 23:00:00+00:00,0.0,7.5,1.3,0,0,3,23,False,1.0,9,0.8941666666666668,0.8941666666666668,0.8941666666666668,0.8941666666666668,0.8941666666666668,0.8941666666666668,0.8941666666666668,0.8941666666666668,12
2021-09-24 00:00:00+00:00,0.0,5.9,2.3,0,0,4,0,False,0.0,9,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888,11
2021-09-24 01:00:00+00:00,0.0,6.6,1.8,0,0,4,1,False,0.0,9,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,10
2021-09-24 02:00:00+00:00,0.0,6.2,1.8,0,0,4,2,False,0.0,9,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,0.995277777777778,10
2021-09-24 03:00:00+00:00,0.0,5.3,1.2,0,0,4,3,False,0.0,9,0.9216666666666667,0.9216666666666667,0.9216666666666667,0.9216666666666667,0.9216666666666667,0.9216666666666667,0.9216666666666667,0.9216666666666667,10
2021-09-24 04:00:00+00:00,0.0,5.6,2.4,0,0,4,4,False,0.0,9,0.8780555555555555,0.8780555555555555,0.8780555555555555,0.8780555555555555,0.8780555555555555,0.8780555555555555,0.8780555555555555,0.8780555555555555,10
2021-09-24 05:00:00+00:00,0.0,6.2,2.7,0,0,4,5,False,0.0,9,0.8788888888888889,0.8788888888888889,0.8788888888888889,0.8788888888888889,0.8788888888888889,0.8788888888888889,0.8788888888888889,0.8788888888888889,10
2021-09-24 06:00:00+00:00,0.0,6.5,2.5,0,1,4,6,False,0.0,9,0.8863888888888889,0.8863888888888889,0.8863888888888889,0.8863888888888889,0.8863888888888889,0.8863888888888889,0.8863888888888889,0.8863888888888889,10
2021-09-24 07:00:00+00:00,0.0,6.8,1.8,7,0,4,7,False,1.0,9,0.8563888888888889,0.8563888888888889,0.8563888888888889,0.8563888888888889,0.8563888888888889,0.8563888888888889,0.8563888888888889,0.8563888888888889,10
2021-09-24 08:00:00+00:00,0.0,7.9,0.7,7,0,4,8,False,0.0,9,0.9266666666666666,0.8991666666666667,0.9677777777777776,0.9677777777777776,0.9677777777777776,0.9475,0.9677777777777776,0.9677777777777776,17
2021-09-24 09:00:00+00:00,0.0,8.5,0.9,7,0,4,9,False,0.0,9,0.0713888888888888,0.4,0.973888888888889,0.973888888888889,0.0,0.0,0.973888888888889,0.973888888888889,20
2021-09-24 10:00:00+00:00,0.0,10.3,1.4,7,0,4,10,False,0.0,9,0.5275,0.5275,0.5275,0.3355555555555555,0.3686111111111111,0.5275,0.5275,0.5275,21
2021-09-24 11:00:00+00:00,0.2,10.0,2.4,7,1,4,11,False,0.0,9,0.6172222222222222,0.6172222222222222,0.5775,0.6172222222222222,0.6172222222222222,0.6172222222222222,0.4019444444444444,0.5775,21
2021-09-24 12:00:00+00:00,0.4,9.2,2.4,7,1,4,12,False,1.0,9,0.9483333333333334,0.9483333333333334,0.9483333333333334,0.9483333333333334,0.9483333333333334,0.9483333333333334,0.6294444444444445,0.4175,21
2021-09-24 13:00:00+00:00,0.0,9.4,3.6,8,1,4,13,False,1.0,9,0.9044444444444444,0.9044444444444444,0.9044444444444444,0.9044444444444444,0.9044444444444444,0.9044444444444444,0.3316666666666666,0.5966666666666667,21
2021-09-24 14:00:00+00:00,0.0,9.9,2.6,8,4,4,14,False,1.0,9,0.9572222222222222,0.9572222222222222,0.9572222222222222,0.9572222222222222,0.9572222222222222,0.9572222222222222,0.9572222222222222,0.9572222222222222,21
2021-09-24 15:00:00+00:00,0.0,11.7,3.5,8,7,4,15,False,4.0,9,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,21
2021-09-24 16:00:00+00:00,0.0,11.5,1.9,7,2,4,16,False,7.0,9,0.9463888888888888,0.9463888888888888,0.9463888888888888,0.9463888888888888,0.9463888888888888,0.9463888888888888,0.9463888888888888,0.9463888888888888,20
2021-09-24 17:00:00+00:00,0.0,12.4,3.4,7,0,4,17,False,2.0,9,0.9877777777777776,0.9877777777777776,0.9877777777777776,0.9877777777777776,0.9877777777777776,0.9877777777777776,0.9877777777777776,0.9877777777777776,18
2021-09-24 18:00:00+00:00,0.0,12.4,2.2,7,3,4,18,False,0.0,9,0.9644444444444444,0.9644444444444444,0.9644444444444444,0.9644444444444444,0.9644444444444444,0.9644444444444444,0.9644444444444444,0.9644444444444444,13
2021-09-24 19:00:00+00:00,0.0,11.6,1.5,3,2,4,19,False,3.0,9,0.5930555555555556,0.6158333333333332,0.9616666666666668,0.9616666666666668,0.9616666666666668,0.9616666666666668,0.9616666666666668,0.9616666666666668,11
2021-09-24 20:00:00+00:00,0.0,10.7,2.5,3,1,4,20,False,2.0,9,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,12
2021-09-24 21:00:00+00:00,0.0,10.5,2.9,3,1,4,21,False,1.0,9,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,0.9936111111111112,10
2021-09-24 22:00:00+00:00,0.0,9.9,3.0,2,4,4,22,False,1.0,9,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.97,9
2021-09-24 23:00:00+00:00,0.0,9.5,1.9,2,0,4,23,False,4.0,9,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,8
2021-09-25 00:00:00+00:00,0.0,8.4,1.7,2,0,5,0,False,0.0,9,0.8719444444444445,0.8719444444444445,0.8719444444444445,0.8719444444444445,0.8719444444444445,0.8719444444444445,0.8719444444444445,0.8719444444444445,8
2021-09-25 01:00:00+00:00,0.0,9.8,1.8,2,0,5,1,False,0.0,9,0.8038888888888889,0.8038888888888889,0.8038888888888889,0.8038888888888889,0.8038888888888889,0.8038888888888889,0.8038888888888889,0.8038888888888889,4
2021-09-25 02:00:00+00:00,0.0,7.3,0.9,2,0,5,2,False,0.0,9,0.8044444444444445,0.8044444444444445,0.8044444444444445,0.8044444444444445,0.8044444444444445,0.8044444444444445,0.8044444444444445,0.8044444444444445,4
