Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,availability,dock_availability
2022-06-25 16:00:00+00:00,0.0,25.9,4.2,6,8,5,16,False,16.0,0.9963888888888884,0.9963888888888884,0.0383333333333333,0.0,0.0383333333333333,0.0,0.0383333333333333,0.0,0.6743055555555553,0.5755555555555555
2022-06-25 17:00:00+00:00,0.0,25.9,3.2,6,5,5,17,False,8.0,0.981388888888889,0.981388888888889,0.4480555555555556,0.4413888888888889,0.4480555555555556,0.4413888888888889,0.4480555555555556,0.4413888888888889,0.873125,0.6544444444444444
2022-06-25 18:00:00+00:00,0.0,26.1,2.5,6,4,5,18,False,5.0,0.9880555555555556,0.9880555555555556,0.765,0.7877777777777778,0.765,0.7877777777777778,0.765,0.7877777777777778,0.9505555555555556,0.9880555555555556
2022-06-25 19:00:00+00:00,0.0,24.8,2.6,6,4,5,19,False,4.0,0.9944444444444444,0.9944444444444444,0.3891666666666666,0.4138888888888888,0.3891666666666666,0.4138888888888888,0.3891666666666666,0.4138888888888888,0.7006944444444444,0.8133333333333335
2022-06-25 20:00:00+00:00,0.0,23.6,1.5,6,6,5,20,False,4.0,0.9844444444444442,0.9844444444444442,0.6013888888888889,0.5505555555555556,0.6013888888888889,0.5505555555555556,0.6013888888888889,0.5505555555555556,0.5057638888888888,0.0297222222222222
2022-06-25 21:00:00+00:00,0.0,22.7,1.5,6,14,5,21,False,6.0,0.7491666666666669,0.7461111111111113,0.6672222222222223,0.6816666666666668,0.6672222222222223,0.6816666666666668,0.6672222222222223,0.6816666666666668,0.2673611111111112,0.0
2022-06-25 22:00:00+00:00,0.0,20.8,2.3,7,17,5,22,False,14.0,0.9863888888888888,0.9863888888888888,0.2469444444444444,0.2333333333333333,0.2469444444444444,0.2333333333333333,0.2469444444444444,0.2333333333333333,0.5665972222222222,0.1677777777777777
2022-06-25 23:00:00+00:00,0.0,19.4,1.3,7,0,5,23,False,17.0,0.9827777777777778,0.9827777777777778,0.9602777777777776,0.9827777777777778,0.9602777777777776,0.9827777777777778,0.9602777777777776,0.9827777777777778,0.6694444444444445,0.3022222222222223
2022-06-26 00:00:00+00:00,0.0,18.2,1.3,7,0,6,0,False,0.0,0.1344444444444444,0.0986111111111111,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.7559027777777778,0.4986111111111111
2022-06-26 01:00:00+00:00,0.0,17.9,2.0,7,0,6,1,False,0.0,0.0,0.0,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.7413888888888889,0.0
2022-06-26 02:00:00+00:00,0.0,17.7,0.5,7,0,6,2,False,0.0,0.0,0.0,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.7297916666666666,0.0
2022-06-26 03:00:00+00:00,0.2,18.0,0.7,7,1,6,3,False,0.0,0.0,0.0,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.7410416666666667,0.0
2022-06-26 04:00:00+00:00,2.2,17.3,2.0,7,2,6,4,False,1.0,0.0,0.0,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.7397916666666666,0.0
2022-06-26 05:00:00+00:00,0.0,17.4,2.1,7,1,6,5,False,2.0,0.0,0.0,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.7381249999999997,0.0
2022-06-26 06:00:00+00:00,0.0,18.3,1.1,7,1,6,6,False,1.0,0.0,0.0,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.55125,0.0
2022-06-26 07:00:00+00:00,0.0,19.4,1.2,7,0,6,7,False,1.0,0.0,0.0,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.812222222222222,0.2761111111111111
2022-06-26 08:00:00+00:00,0.0,21.2,0.9,7,0,6,8,False,0.0,0.2794444444444444,0.3288888888888889,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.7354166666666667,0.0
2022-06-26 09:00:00+00:00,0.0,22.4,2.1,7,3,6,9,False,0.0,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.9767361111111108,0.9825
2022-06-26 10:00:00+00:00,0.0,23.0,1.6,8,6,6,10,False,3.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
2022-06-26 11:00:00+00:00,0.0,24.3,1.1,8,2,6,11,False,6.0,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975
2022-06-26 12:00:00+00:00,2.8,20.7,1.8,8,8,6,12,False,2.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-06-26 13:00:00+00:00,0.1,21.8,3.2,7,3,6,13,False,8.0,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666
2022-06-26 14:00:00+00:00,0.0,21.4,1.7,7,5,6,14,False,3.0,0.9708333333333332,0.9708333333333332,0.9708333333333332,0.9708333333333332,0.9708333333333332,0.9708333333333332,0.9708333333333332,0.9708333333333332,0.9708333333333332,0.9708333333333332
2022-06-26 15:00:00+00:00,0.1,20.9,1.4,7,3,6,15,False,5.0,0.3244444444444445,0.3019444444444445,0.985,0.985,0.985,0.985,0.985,0.985,0.9311805555555556,0.985
2022-06-26 16:00:00+00:00,0.6,19.9,1.6,7,1,6,16,False,3.0,0.9497222222222222,0.9641666666666668,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.7347916666666665,0.979722222222222
2022-06-26 17:00:00+00:00,3.8,18.6,1.6,7,2,6,17,False,1.0,0.6911111111111111,0.6980555555555555,0.985555555555556,0.985555555555556,0.985555555555556,0.985555555555556,0.985555555555556,0.985555555555556,0.826041666666667,0.985555555555556
2022-06-26 18:00:00+00:00,2.0,18.5,2.8,7,4,6,18,False,2.0,0.7691666666666666,0.7477777777777777,0.9905555555555552,0.9905555555555552,0.9905555555555552,0.9905555555555552,0.9905555555555552,0.9905555555555552,0.9388888888888884,0.9905555555555552
2022-06-26 19:00:00+00:00,1.1,18.2,2.3,7,2,6,19,False,4.0,0.3836111111111111,0.3244444444444445,0.9302777777777776,0.9302777777777776,0.9302777777777776,0.9302777777777776,0.9302777777777776,0.9302777777777776,0.6977083333333333,0.9302777777777776
2022-06-26 20:00:00+00:00,0.0,18.6,3.0,7,6,6,20,False,2.0,0.9302777777777776,0.9677777777777774,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.7468055555555553,0.9861111111111108
2022-06-26 21:00:00+00:00,0.0,18.1,2.2,7,4,6,21,False,6.0,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.7356249999999998,0.980833333333333
2022-06-26 22:00:00+00:00,0.0,17.2,2.8,4,1,6,22,False,4.0,0.9219444444444445,0.9219444444444445,0.9219444444444445,0.9219444444444445,0.9219444444444445,0.9219444444444445,0.9219444444444445,0.9219444444444445,0.6784722222222221,0.9219444444444445
2022-06-26 23:00:00+00:00,0.0,16.9,2.2,4,0,6,23,False,1.0,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.7197222222222223,0.981388888888889
2022-06-27 00:00:00+00:00,0.0,16.1,2.2,4,0,0,0,False,0.0,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.7379166666666666,0.9838888888888888
2022-06-27 01:00:00+00:00,0.0,16.1,2.9,4,0,0,1,False,0.0,0.969166666666667,0.969166666666667,0.969166666666667,0.969166666666667,0.969166666666667,0.969166666666667,0.969166666666667,0.969166666666667,0.7268750000000002,0.969166666666667
2022-06-27 02:00:00+00:00,0.0,16.2,2.9,4,0,0,2,False,0.0,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.7366666666666668,0.9822222222222224
2022-06-27 03:00:00+00:00,0.0,16.1,2.0,4,0,0,3,False,0.0,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.7323611111111111,0.9716666666666668
2022-06-27 04:00:00+00:00,0.0,16.9,1.6,4,2,0,4,False,0.0,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.7393750000000001,0.9858333333333336
2022-06-27 05:00:00+00:00,0.0,17.0,1.3,4,2,0,5,False,2.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.7354166666666667,0.9805555555555556
2022-06-27 06:00:00+00:00,0.0,17.0,1.2,4,14,0,6,False,2.0,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.7481249999999997,0.9974999999999996
2022-06-27 07:00:00+00:00,0.0,16.9,0.8,8,3,0,7,False,14.0,0.9919444444444446,0.9919444444444446,0.9919444444444446,0.9919444444444446,0.9919444444444446,0.9919444444444446,0.9919444444444446,0.9919444444444446,0.708888888888889,0.9919444444444446
2022-06-27 08:00:00+00:00,0.0,17.3,0.7,8,2,0,8,False,3.0,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.5025694444444444,0.9852777777777776
2022-06-27 09:00:00+00:00,0.0,18.5,1.4,8,1,0,9,False,2.0,0.9825,0.9825,0.1547222222222222,0.1388888888888889,0.1547222222222222,0.1388888888888889,0.1547222222222222,0.1388888888888889,0.3311111111111111,0.9825
2022-06-27 10:00:00+00:00,0.0,19.3,2.7,7,0,0,10,False,1.0,0.983888888888889,0.983888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.2625694444444444,0.983888888888889
2022-06-27 11:00:00+00:00,0.7,19.0,3.0,7,4,0,11,False,0.0,0.9852777777777778,0.9852777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.2939583333333333,0.9852777777777778
2022-06-27 12:00:00+00:00,13.8,18.0,2.3,7,10,0,12,False,4.0,0.9819444444444444,0.9819444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.2454861111111111,0.9819444444444444
2022-06-27 13:00:00+00:00,0.0,19.5,0.7,8,9,0,13,False,10.0,0.9847222222222224,0.9847222222222224,0.3747222222222222,0.4033333333333333,0.3747222222222222,0.4033333333333333,0.3747222222222222,0.4033333333333333,0.5211805555555555,0.9847222222222224
2022-06-27 14:00:00+00:00,0.0,20.4,0.8,8,22,0,14,False,9.0,0.9686111111111108,0.9686111111111108,0.9686111111111108,0.9686111111111108,0.9686111111111108,0.9686111111111108,0.9686111111111108,0.9686111111111108,0.7083333333333333,0.9686111111111108
2022-06-27 15:00:00+00:00,0.0,20.6,1.2,8,11,0,15,False,22.0,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9301388888888888,0.9838888888888888
2022-06-27 16:00:00+00:00,0.0,21.8,1.0,8,6,0,16,False,11.0,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444
2022-06-27 17:00:00+00:00,0.6,19.6,2.3,8,12,0,17,False,6.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-06-27 18:00:00+00:00,0.0,19.5,1.1,8,15,0,18,False,12.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556
2022-06-27 19:00:00+00:00,0.0,20.8,1.7,7,3,0,19,False,15.0,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224
2022-06-27 20:00:00+00:00,1.5,20.2,2.3,7,2,0,20,False,3.0,0.857777777777778,0.8205555555555557,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446,0.9844444444444446
2022-06-27 21:00:00+00:00,1.5,18.5,3.3,7,13,0,21,False,2.0,0.0,0.0,0.0358333333333333,0.0,0.0358333333333333,0.0,0.0358333333333333,0.0,0.9855555555555556,0.9855555555555556
2022-06-27 22:00:00+00:00,1.7,18.1,1.8,8,0,0,22,False,13.0,0.0,0.0,0.1963888888888888,0.2177777777777777,0.1963888888888888,0.2177777777777777,0.1963888888888888,0.2177777777777777,0.9836111111111108,0.9836111111111108
2022-06-27 23:00:00+00:00,0.0,18.2,0.6,8,0,0,23,False,0.0,0.7863888888888889,0.7716666666666667,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-06-28 00:00:00+00:00,1.0,18.2,1.6,8,0,1,0,False,0.0,0.0,0.0,0.986666666666666,0.986666666666666,0.986666666666666,0.986666666666666,0.986666666666666,0.986666666666666,0.986666666666666,0.986666666666666
2022-06-28 01:00:00+00:00,1.8,17.9,1.4,8,0,1,1,False,0.0,0.0,0.0,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332
2022-06-28 02:00:00+00:00,1.1,17.5,2.5,8,0,1,2,False,0.0,0.0,0.0,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892
2022-06-28 03:00:00+00:00,0.1,17.3,1.1,8,0,1,3,False,0.0,0.0,0.0,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888
2022-06-28 04:00:00+00:00,0.2,17.2,2.2,8,2,1,4,False,0.0,0.0,0.0,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778
2022-06-28 05:00:00+00:00,1.0,17.0,2.0,8,2,1,5,False,2.0,0.0138888888888888,0.0277777777777777,0.9822222222222216,0.9822222222222216,0.9822222222222216,0.9822222222222216,0.9822222222222216,0.9822222222222216,0.9822222222222216,0.9822222222222216
2022-06-28 06:00:00+00:00,0.6,16.5,1.8,8,6,1,6,False,2.0,0.9913888888888892,0.9913888888888892,0.9913888888888892,0.9913888888888892,0.9913888888888892,0.9913888888888892,0.9913888888888892,0.9913888888888892,0.9913888888888892,0.9913888888888892
2022-06-28 07:00:00+00:00,0.0,16.7,2.6,8,3,1,7,False,6.0,0.9802777777777776,0.9802777777777776,0.7138888888888888,0.6938888888888888,0.7138888888888888,0.6938888888888888,0.7138888888888888,0.6938888888888888,0.7870833333333331,0.9802777777777776
2022-06-28 08:00:00+00:00,0.0,16.6,3.1,8,0,1,8,False,3.0,0.9494444444444446,0.9494444444444446,0.1013888888888888,0.1338888888888888,0.1013888888888888,0.1338888888888888,0.1013888888888888,0.1338888888888888,0.6264583333333335,0.9494444444444446
2022-06-28 09:00:00+00:00,0.0,16.1,3.4,8,1,1,9,False,0.0,0.9836111111111112,0.9836111111111112,0.1211111111111111,0.0677777777777777,0.1211111111111111,0.0677777777777777,0.1211111111111111,0.0677777777777777,0.2810416666666667,0.9836111111111112
2022-06-28 10:00:00+00:00,1.5,15.7,2.7,8,2,1,10,False,1.0,0.9866666666666666,0.9866666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.2466666666666666,0.9866666666666666
2022-06-28 11:00:00+00:00,0.1,15.8,3.4,8,3,1,11,False,2.0,0.9813888888888884,0.9813888888888884,0.0,0.0,0.0,0.0,0.0,0.0,0.3958333333333332,0.9813888888888884
2022-06-28 12:00:00+00:00,0.0,17.3,3.1,8,15,1,12,False,3.0,0.9938888888888884,0.9938888888888884,0.4569444444444444,0.4786111111111111,0.4569444444444444,0.4786111111111111,0.4569444444444444,0.4786111111111111,0.8402777777777773,0.9938888888888884
2022-06-28 13:00:00+00:00,0.0,20.4,3.1,6,17,1,13,False,15.0,0.9811111111111112,0.9811111111111112,0.6980555555555557,0.6830555555555556,0.6980555555555557,0.6830555555555556,0.6980555555555557,0.6830555555555556,0.8740972222222223,0.9811111111111112
2022-06-28 14:00:00+00:00,0.1,21.2,2.8,6,17,1,14,False,17.0,0.9655555555555552,0.9655555555555552,0.0,0.0,0.0,0.0,0.0,0.0,0.9245833333333332,0.9655555555555552
2022-06-28 15:00:00+00:00,0.2,23.1,2.5,6,20,1,15,False,17.0,0.6966666666666667,0.7322222222222222,0.1030555555555555,0.0977777777777777,0.1030555555555555,0.0977777777777777,0.1030555555555555,0.0977777777777777,0.9777777777777776,0.9777777777777776
2022-06-28 16:00:00+00:00,0.1,22.6,4.3,3,12,1,16,False,20.0,0.8947222222222223,0.9111111111111112,0.6772222222222223,0.7202777777777777,0.6772222222222223,0.7202777777777777,0.6772222222222223,0.7202777777777777,0.9616666666666666,0.9616666666666666
2022-06-28 17:00:00+00:00,0.0,22.3,5.2,3,9,1,17,False,12.0,0.9991666666666666,0.9991666666666666,0.4505555555555555,0.2752777777777778,0.4505555555555555,0.2752777777777778,0.4505555555555555,0.2752777777777778,0.9991666666666666,0.9991666666666666
2022-06-28 18:00:00+00:00,0.0,22.0,3.8,3,11,1,18,False,9.0,0.9805555555555556,0.9805555555555556,0.5369444444444446,0.4608333333333334,0.5369444444444446,0.4608333333333334,0.5369444444444446,0.4608333333333334,0.9805555555555556,0.9805555555555556
2022-06-28 19:00:00+00:00,0.1,20.6,4.2,1,10,1,19,False,11.0,0.7500000000000002,0.727777777777778,0.643611111111111,0.6161111111111109,0.643611111111111,0.6161111111111109,0.643611111111111,0.6161111111111109,0.9805555555555558,0.9805555555555558
2022-06-28 20:00:00+00:00,0.0,19.5,3.3,1,5,1,20,False,10.0,0.0,0.0,0.581388888888889,0.65,0.581388888888889,0.65,0.581388888888889,0.65,0.9641666666666668,0.9641666666666668
2022-06-28 21:00:00+00:00,0.1,18.4,2.1,1,8,1,21,False,5.0,0.0,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9818750000000002,0.9986111111111112
2022-06-28 22:00:00+00:00,0.1,16.6,1.4,1,1,1,22,False,8.0,0.0999999999999999,0.1147222222222222,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.9040972222222224,1.0000000000000002
2022-06-28 23:00:00+00:00,0.0,15.3,1.9,1,0,1,23,False,1.0,0.346111111111111,0.3316666666666666,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.7872222222222222,0.9788888888888888
2022-06-29 00:00:00+00:00,0.0,14.5,1.7,1,0,2,0,False,0.0,0.0,0.0,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.805486111111111,0.996111111111111
2022-06-29 01:00:00+00:00,0.0,13.3,1.3,1,0,2,1,False,0.0,0.0,0.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.7487499999999999,0.9983333333333332
2022-06-29 02:00:00+00:00,0.0,12.7,2.5,1,0,2,2,False,0.0,0.0,0.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.7374999999999998,0.9833333333333332
2022-06-29 03:00:00+00:00,0.0,12.3,1.6,1,0,2,3,False,0.0,0.0,0.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.7491666666666666,0.9988888888888888
2022-06-29 04:00:00+00:00,0.0,12.6,2.4,1,1,2,4,False,0.0,0.0,0.0,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.7352083333333335,0.980277777777778
2022-06-29 05:00:00+00:00,0.0,13.2,2.7,1,6,2,5,False,1.0,0.0,0.0,0.9997222222222218,0.9997222222222218,0.9997222222222218,0.9997222222222218,0.9997222222222218,0.9997222222222218,0.7497916666666664,0.9997222222222218
2022-06-29 06:00:00+00:00,0.0,15.2,1.7,1,11,2,6,False,6.0,0.9169444444444445,0.9311111111111112,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.7352083333333335,0.980277777777778
2022-06-29 07:00:00+00:00,0.0,15.0,2.1,7,5,2,7,False,11.0,0.9974999999999996,0.9974999999999996,0.5513888888888888,0.5974999999999999,0.5513888888888888,0.5974999999999999,0.5513888888888888,0.5974999999999999,0.7070833333333332,0.5963888888888887
2022-06-29 08:00:00+00:00,0.0,14.9,2.8,7,6,2,8,False,5.0,0.964722222222222,0.964722222222222,0.0169444444444444,0.0380555555555555,0.0169444444444444,0.0380555555555555,0.0169444444444444,0.0380555555555555,0.5547916666666666,0.964722222222222
2022-06-29 09:00:00+00:00,0.0,16.5,2.9,7,11,2,9,False,6.0,0.9791666666666664,0.9791666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.3322222222222221,0.9791666666666664
2022-06-29 10:00:00+00:00,0.1,18.3,2.3,1,5,2,10,False,11.0,0.2211111111111111,0.2211111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.6117361111111109,0.999444444444444
2022-06-29 11:00:00+00:00,0.0,21.2,1.7,1,6,2,11,False,5.0,0.9961111111111112,0.9961111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.5598611111111111,0.9961111111111112
2022-06-29 12:00:00+00:00,0.1,22.7,1.4,1,12,2,12,False,6.0,0.9013888888888886,0.8861111111111108,0.0,0.0,0.0,0.0,0.0,0.0,0.6781249999999998,0.999444444444444
2022-06-29 13:00:00+00:00,0.0,23.6,2.8,1,22,2,13,False,12.0,0.3974999999999999,0.3822222222222221,0.1294444444444444,0.1366666666666667,0.1294444444444444,0.1366666666666667,0.1294444444444444,0.1366666666666667,0.5270138888888886,0.999166666666666
2022-06-29 14:00:00+00:00,0.0,23.7,3.1,1,20,2,14,False,22.0,0.0,0.0,0.1975,0.2199999999999999,0.1975,0.2199999999999999,0.1975,0.2199999999999999,0.4527777777777777,0.9794444444444442
2022-06-29 15:00:00+00:00,0.0,23.8,3.2,1,6,2,15,False,20.0,0.7438888888888887,0.7672222222222221,0.2338888888888889,0.2544444444444445,0.2338888888888889,0.2544444444444445,0.2338888888888889,0.2544444444444445,0.7707638888888888,0.9766666666666666
2022-06-29 16:00:00+00:00,0.1,22.9,4.2,2,8,2,16,False,6.0,0.9816666666666666,0.9816666666666666,0.3722222222222223,0.4502777777777779,0.3722222222222223,0.4502777777777779,0.3722222222222223,0.4502777777777779,0.9237499999999998,0.9816666666666666
2022-06-29 17:00:00+00:00,0.1,23.0,3.0,2,16,2,17,False,8.0,1.0,1.0,0.2933333333333333,0.2783333333333333,0.2933333333333333,0.2783333333333333,0.2933333333333333,0.2783333333333333,1.0,1.0
2022-06-29 18:00:00+00:00,0.0,22.2,3.3,2,5,2,18,False,16.0,0.8024999999999999,0.8113888888888887,0.2005555555555555,0.2233333333333333,0.2005555555555555,0.2233333333333333,0.2005555555555555,0.2233333333333333,0.8191666666666664,0.999722222222222
2022-06-29 19:00:00+00:00,0.0,21.6,2.5,2,10,2,19,False,5.0,0.8155555555555555,0.831111111111111,0.9816666666666664,0.9588888888888888,0.9816666666666664,0.9588888888888888,0.9816666666666664,0.9588888888888888,0.9049999999999998,0.9974999999999998
2022-06-29 20:00:00+00:00,0.0,20.3,2.1,2,9,2,20,False,10.0,0.1127777777777777,0.0974999999999999,0.2222222222222221,0.2144444444444444,0.2222222222222221,0.2144444444444444,0.2222222222222221,0.2144444444444444,0.8617361111111109,0.9991666666666664
2022-06-29 21:00:00+00:00,0.0,19.2,1.8,2,11,2,21,False,9.0,0.5875,0.6177777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.8411805555555555,0.9988888888888888
2022-06-29 22:00:00+00:00,0.0,16.5,0.9,4,4,2,22,False,11.0,0.1275,0.1275,0.2802777777777777,0.3041666666666666,0.2802777777777777,0.3041666666666666,0.2802777777777777,0.3041666666666666,0.8552777777777776,0.9799999999999998
2022-06-29 23:00:00+00:00,0.0,14.6,1.2,4,0,2,23,False,4.0,0.8191666666666665,0.8386111111111109,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9245138888888886,0.9980555555555554
2022-06-30 00:00:00+00:00,0.0,13.5,1.5,4,0,3,0,False,0.0,0.4008333333333333,0.3791666666666666,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222
2022-06-30 01:00:00+00:00,0.0,12.9,1.5,4,0,3,1,False,0.0,0.0,0.0,0.949722222222222,0.949722222222222,0.949722222222222,0.949722222222222,0.949722222222222,0.949722222222222,0.949722222222222,0.949722222222222
2022-06-30 02:00:00+00:00,0.1,12.9,2.4,4,0,3,2,False,0.0,0.0,0.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-06-30 03:00:00+00:00,0.1,12.6,1.2,4,0,3,3,False,0.0,0.0,0.0,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222
2022-06-30 04:00:00+00:00,0.0,12.6,2.0,4,4,3,4,False,0.0,0.0,0.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668
2022-06-30 05:00:00+00:00,0.0,14.1,1.0,4,4,3,5,False,4.0,0.0,0.0,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556
2022-06-30 06:00:00+00:00,0.0,17.2,0.6,4,14,3,6,False,4.0,0.9125000000000002,0.9338888888888892,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668
