Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,availability,dock_availability
2022-06-20 10:00:00+00:00,0.0,17.7,2.5,4,1,0,10,False,4.0,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.5779166666666667,0.0
2022-06-20 11:00:00+00:00,0.0,20.5,3.3,4,7,0,11,False,1.0,0.9838888888888886,0.9838888888888886,0.9838888888888886,0.9838888888888886,0.9838888888888886,0.9838888888888886,0.9838888888888886,0.9838888888888886,0.4919444444444443,0.0
2022-06-20 12:00:00+00:00,0.0,20.3,1.8,4,11,0,12,False,7.0,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.6518055555555556,0.0
2022-06-20 13:00:00+00:00,0.0,21.4,2.4,1,6,0,13,False,11.0,0.9850000000000004,0.9850000000000004,0.9850000000000004,0.9850000000000004,0.9850000000000004,0.9850000000000004,0.9850000000000004,0.9850000000000004,0.7387500000000004,0.0
2022-06-20 14:00:00+00:00,0.0,22.2,3.8,1,18,0,14,False,6.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.9392361111111108,0.8324999999999999
2022-06-20 15:00:00+00:00,0.0,23.3,2.0,1,20,0,15,False,18.0,0.9347222222222218,0.9199999999999996,0.9813888888888884,0.9813888888888884,0.9347222222222218,0.9199999999999996,0.9347222222222218,0.9199999999999996,0.9813888888888884,0.9813888888888884
2022-06-20 16:00:00+00:00,0.0,22.3,2.9,1,16,0,16,False,20.0,0.8491666666666665,0.844722222222222,0.9877777777777774,0.9877777777777774,0.8491666666666665,0.844722222222222,0.8491666666666665,0.844722222222222,0.9723611111111108,0.9269444444444442
2022-06-20 17:00:00+00:00,0.0,23.3,2.1,1,2,0,17,False,16.0,0.9491666666666668,0.9461111111111112,0.9875,0.9875,0.9491666666666668,0.9461111111111112,0.9491666666666668,0.9461111111111112,0.9875,0.9875
2022-06-20 18:00:00+00:00,0.0,22.4,3.7,1,7,0,18,False,2.0,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-06-20 19:00:00+00:00,0.0,21.4,4.1,1,9,0,19,False,7.0,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002,0.9825000000000002
2022-06-20 20:00:00+00:00,0.0,19.3,4.4,1,13,0,20,False,9.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666
2022-06-20 21:00:00+00:00,0.0,18.1,3.0,1,6,0,21,False,13.0,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888
2022-06-20 22:00:00+00:00,0.0,16.1,2.2,2,3,0,22,False,6.0,0.991944444444444,0.991944444444444,0.991944444444444,0.991944444444444,0.991944444444444,0.991944444444444,0.991944444444444,0.991944444444444,0.991944444444444,0.991944444444444
2022-06-20 23:00:00+00:00,0.0,15.7,1.8,2,0,0,23,False,3.0,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336
2022-06-21 00:00:00+00:00,0.0,14.5,2.0,2,0,1,0,False,0.0,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888
2022-06-21 01:00:00+00:00,0.0,12.2,0.4,2,0,1,1,False,0.0,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.9802777777777772,0.9802777777777772
2022-06-21 02:00:00+00:00,0.0,10.9,0.8,2,0,1,2,False,0.0,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886
2022-06-21 03:00:00+00:00,0.0,10.3,1.3,2,0,1,3,False,0.0,0.9680555555555554,0.9680555555555554,0.9680555555555554,0.9680555555555554,0.9680555555555554,0.9680555555555554,0.9680555555555554,0.9680555555555554,0.9680555555555554,0.9680555555555554
2022-06-21 04:00:00+00:00,0.0,10.0,1.5,2,4,1,4,False,0.0,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108
2022-06-21 05:00:00+00:00,0.0,12.3,2.1,2,1,1,5,False,4.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-06-21 06:00:00+00:00,0.0,15.7,0.3,2,11,1,6,False,1.0,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224,0.9847222222222224
2022-06-21 07:00:00+00:00,0.0,16.7,1.5,5,3,1,7,False,11.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332
2022-06-21 08:00:00+00:00,0.0,17.6,1.3,5,2,1,8,False,3.0,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.8534722222222223,0.7222222222222222
2022-06-21 09:00:00+00:00,0.0,17.4,1.6,5,4,1,9,False,2.0,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.9855555555555554,0.297361111111111,0.0
2022-06-21 10:00:00+00:00,0.0,19.7,1.9,6,5,1,10,False,4.0,0.5875,0.595,0.9855555555555552,0.9855555555555552,0.5875,0.595,0.5875,0.595,0.4297916666666665,0.0
2022-06-21 11:00:00+00:00,0.0,18.5,2.4,6,3,1,11,False,5.0,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.4938888888888889,0.0
2022-06-21 12:00:00+00:00,0.0,18.2,1.9,6,5,1,12,False,3.0,0.782222222222222,0.767222222222222,0.9988888888888886,0.9988888888888886,0.782222222222222,0.767222222222222,0.782222222222222,0.767222222222222,0.4994444444444443,0.0
2022-06-21 13:00:00+00:00,0.1,18.4,2.7,8,10,1,13,False,5.0,0.7744444444444443,0.8044444444444443,0.9544444444444444,0.9544444444444444,0.7744444444444443,0.8044444444444443,0.7744444444444443,0.8044444444444443,0.7604166666666666,0.76
2022-06-21 14:00:00+00:00,0.0,18.5,1.7,8,16,1,14,False,10.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.8396527777777776,0.6663888888888889
2022-06-21 15:00:00+00:00,0.0,19.0,3.4,8,13,1,15,False,16.0,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9718749999999996,0.9805555555555552
2022-06-21 16:00:00+00:00,0.0,19.9,2.6,7,12,1,16,False,13.0,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778
2022-06-21 17:00:00+00:00,0.0,19.9,2.8,7,17,1,17,False,12.0,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.9924999999999996,0.9924999999999996
2022-06-21 18:00:00+00:00,0.0,18.9,2.8,7,4,1,18,False,17.0,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224
2022-06-21 19:00:00+00:00,0.0,18.5,2.1,8,7,1,19,False,4.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224
2022-06-21 20:00:00+00:00,0.0,18.0,3.4,8,6,1,20,False,7.0,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889,0.998888888888889
2022-06-21 21:00:00+00:00,0.1,16.3,2.0,8,2,1,21,False,6.0,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892
2022-06-21 22:00:00+00:00,0.0,15.7,0.5,7,2,1,22,False,2.0,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444
2022-06-21 23:00:00+00:00,0.0,15.1,0.4,7,0,1,23,False,2.0,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.9688888888888888,0.7531249999999999,0.1124999999999999
2022-06-22 00:00:00+00:00,0.0,14.8,1.6,7,0,2,0,False,0.0,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778
2022-06-22 01:00:00+00:00,0.0,14.4,1.8,7,0,2,1,False,0.0,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224
2022-06-22 02:00:00+00:00,0.0,14.4,2.2,7,0,2,2,False,0.0,0.972222222222222,0.972222222222222,0.972222222222222,0.972222222222222,0.972222222222222,0.972222222222222,0.972222222222222,0.972222222222222,0.972222222222222,0.972222222222222
2022-06-22 03:00:00+00:00,0.0,15.0,2.4,7,1,2,3,False,0.0,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226
2022-06-22 04:00:00+00:00,0.0,15.1,2.2,7,1,2,4,False,1.0,0.9525,0.9525,0.9525,0.9525,0.9525,0.9525,0.9525,0.9525,0.9525,0.9525
2022-06-22 05:00:00+00:00,0.0,15.5,2.4,7,4,2,5,False,1.0,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111,0.973611111111111
2022-06-22 06:00:00+00:00,0.0,15.9,3.5,7,9,2,6,False,4.0,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332,0.9883333333333332
2022-06-22 07:00:00+00:00,0.0,16.2,4.1,5,3,2,7,False,9.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222
2022-06-22 08:00:00+00:00,0.0,16.9,3.4,5,8,2,8,False,3.0,0.9508333333333334,0.9508333333333334,0.9508333333333334,0.9508333333333334,0.9508333333333334,0.9508333333333334,0.9508333333333334,0.9508333333333334,0.7557638888888889,0.1438888888888889
2022-06-22 09:00:00+00:00,0.0,18.0,2.3,5,3,2,9,False,8.0,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.7327083333333333,0.0
2022-06-22 10:00:00+00:00,0.0,19.0,1.3,5,3,2,10,False,3.0,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.979722222222222,0.8660416666666666,0.5238888888888891
2022-06-22 11:00:00+00:00,0.0,21.6,1.5,5,3,2,11,False,3.0,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.9819444444444446,0.5772916666666668,0.1852777777777777
2022-06-22 12:00:00+00:00,0.0,19.9,1.7,5,7,2,12,False,3.0,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.7393749999999999,0.0
2022-06-22 13:00:00+00:00,0.0,20.8,2.4,7,9,2,13,False,7.0,0.9344444444444446,0.9344444444444446,0.9344444444444446,0.9344444444444446,0.9344444444444446,0.9344444444444446,0.9344444444444446,0.9344444444444446,0.7008333333333334,0.0
2022-06-22 14:00:00+00:00,0.0,20.8,2.8,7,14,2,14,False,9.0,0.8361111111111111,0.828888888888889,0.9936111111111112,0.9936111111111112,0.8361111111111111,0.828888888888889,0.8361111111111111,0.828888888888889,0.7750000000000001,0.1447222222222222
2022-06-22 15:00:00+00:00,0.0,21.4,2.9,7,8,2,15,False,14.0,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9844444444444442,0.9332638888888888,0.9844444444444442
2022-06-22 16:00:00+00:00,0.0,20.6,5.0,7,10,2,16,False,8.0,0.9500000000000002,0.9500000000000002,0.9500000000000002,0.9500000000000002,0.9500000000000002,0.9500000000000002,0.9500000000000002,0.9500000000000002,0.8037500000000001,0.5077777777777778
2022-06-22 17:00:00+00:00,0.0,19.7,3.9,7,7,2,17,False,10.0,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.7377083333333331,0.0
2022-06-22 18:00:00+00:00,0.0,18.9,4.1,7,3,2,18,False,7.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.804236111111111,0.4761111111111111
2022-06-22 19:00:00+00:00,0.0,18.2,4.6,8,4,2,19,False,3.0,0.9727777777777776,0.9727777777777776,0.9727777777777776,0.9727777777777776,0.9727777777777776,0.9727777777777776,0.9727777777777776,0.9727777777777776,0.6997222222222221,0.7372222222222221
2022-06-22 20:00:00+00:00,0.0,17.7,2.9,8,6,2,20,False,4.0,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.7377083333333334,0.9836111111111112
2022-06-22 21:00:00+00:00,0.0,17.0,2.1,8,7,2,21,False,6.0,0.9861111111111114,0.9861111111111114,0.9861111111111114,0.9861111111111114,0.9861111111111114,0.9861111111111114,0.9861111111111114,0.9861111111111114,0.9647222222222224,0.9861111111111114
2022-06-22 22:00:00+00:00,0.0,16.3,2.2,7,3,2,22,False,7.0,0.9902777777777778,0.9902777777777778,0.9902777777777778,0.9902777777777778,0.9902777777777778,0.9902777777777778,0.9902777777777778,0.9902777777777778,0.9902777777777778,0.9902777777777778
2022-06-22 23:00:00+00:00,0.0,16.0,2.5,7,0,2,23,False,3.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-06-23 00:00:00+00:00,0.0,15.5,1.9,7,0,3,0,False,0.0,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222
2022-06-23 01:00:00+00:00,0.0,15.3,2.1,7,0,3,1,False,0.0,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556
2022-06-23 02:00:00+00:00,0.0,14.7,1.3,7,0,3,2,False,0.0,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776
2022-06-23 03:00:00+00:00,0.0,14.4,1.0,7,0,3,3,False,0.0,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666
2022-06-23 04:00:00+00:00,0.0,14.6,2.1,7,2,3,4,False,0.0,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778
2022-06-23 05:00:00+00:00,0.0,14.4,1.9,7,6,3,5,False,2.0,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222
2022-06-23 06:00:00+00:00,0.0,16.0,1.9,7,5,3,6,False,6.0,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443
2022-06-23 07:00:00+00:00,0.0,17.2,2.2,4,4,3,7,False,5.0,0.9775000000000004,0.9775000000000004,0.9775000000000004,0.9775000000000004,0.9775000000000004,0.9775000000000004,0.9775000000000004,0.9775000000000004,0.9775000000000004,0.9775000000000004
2022-06-23 08:00:00+00:00,0.0,19.2,2.9,4,6,3,8,False,4.0,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875
2022-06-23 09:00:00+00:00,0.0,20.5,4.0,4,3,3,9,False,6.0,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.9855555555555552,0.6999999999999997,0.0155555555555555
2022-06-23 10:00:00+00:00,0.0,21.3,4.1,3,5,3,10,False,3.0,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.6845138888888889,0.1008333333333333
2022-06-23 11:00:00+00:00,0.0,22.6,3.8,3,4,3,11,False,5.0,0.8394444444444447,0.7825000000000002,0.9786111111111112,0.9786111111111112,0.8394444444444447,0.7825000000000002,0.8394444444444447,0.7825000000000002,0.8008333333333334,0.2530555555555556
2022-06-23 12:00:00+00:00,0.0,24.4,3.7,3,1,3,12,False,4.0,0.8397222222222223,0.8616666666666667,0.9297222222222222,0.9297222222222222,0.8397222222222223,0.8616666666666667,0.8397222222222223,0.8616666666666667,0.6972916666666666,0.0
2022-06-23 13:00:00+00:00,0.0,24.8,4.2,2,11,3,13,False,1.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.7374999999999998,0.0
2022-06-23 14:00:00+00:00,0.0,25.1,4.4,2,17,3,14,False,11.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.6240277777777777,0.0
2022-06-23 15:00:00+00:00,0.0,23.2,4.9,2,14,3,15,False,17.0,0.4386111111111111,0.3875,0.9827777777777776,0.9827777777777776,0.4386111111111111,0.3875,0.4386111111111111,0.3875,0.541111111111111,0.7480555555555554
2022-06-23 16:00:00+00:00,0.0,21.4,5.4,2,10,3,16,False,14.0,0.6369444444444445,0.5977777777777779,0.9816666666666668,0.9816666666666668,0.6369444444444445,0.5977777777777779,0.6369444444444445,0.5977777777777779,0.5892361111111112,0.3194444444444445
2022-06-23 17:00:00+00:00,0.0,21.7,5.4,2,9,3,17,False,10.0,0.7116666666666667,0.6952777777777777,0.9872222222222224,0.9872222222222224,0.7116666666666667,0.6952777777777777,0.7116666666666667,0.6952777777777777,0.7384027777777779,0.2247222222222222
2022-06-23 18:00:00+00:00,0.0,20.7,4.7,2,17,3,18,False,9.0,0.9338888888888888,0.9327777777777778,0.9941666666666668,0.9941666666666668,0.9338888888888888,0.9327777777777778,0.9338888888888888,0.9327777777777778,0.8034722222222223,0.2313888888888888
2022-06-23 19:00:00+00:00,0.0,19.0,4.0,1,8,3,19,False,17.0,0.5997222222222223,0.6577777777777779,0.9550000000000002,0.9550000000000002,0.5997222222222223,0.6577777777777779,0.5997222222222223,0.6577777777777779,0.8014583333333334,0.415
2022-06-23 20:00:00+00:00,0.0,17.3,5.1,1,11,3,20,False,8.0,0.9691666666666664,0.9691666666666664,0.9691666666666664,0.9691666666666664,0.9691666666666664,0.9691666666666664,0.9691666666666664,0.9691666666666664,0.9691666666666664,0.9691666666666664
2022-06-23 21:00:00+00:00,0.0,16.6,4.0,1,2,3,21,False,11.0,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.9847222222222222,0.9847222222222222
2022-06-23 22:00:00+00:00,0.0,16.1,3.8,8,5,3,22,False,2.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.8465277777777778,0.9827777777777776
2022-06-23 23:00:00+00:00,0.0,15.7,3.5,8,0,3,23,False,5.0,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.7354166666666666,0.9805555555555554
2022-06-24 00:00:00+00:00,0.0,15.5,3.2,8,0,4,0,False,0.0,0.9158333333333332,0.9158333333333332,0.9158333333333332,0.9158333333333332,0.9158333333333332,0.9158333333333332,0.9158333333333332,0.9158333333333332,0.6868749999999999,0.9158333333333332
2022-06-24 01:00:00+00:00,0.0,15.2,3.4,8,0,4,1,False,0.0,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.7379166666666666,0.9838888888888888
2022-06-24 02:00:00+00:00,0.0,15.2,2.2,8,0,4,2,False,0.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.7493749999999998,0.9991666666666664
2022-06-24 03:00:00+00:00,0.0,15.3,3.0,8,0,4,3,False,0.0,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.72375,0.965
2022-06-24 04:00:00+00:00,0.0,15.4,2.5,8,1,4,4,False,0.0,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.7393749999999999,0.9858333333333332
2022-06-24 05:00:00+00:00,0.0,15.5,1.8,8,4,4,5,False,1.0,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.7387499999999998,0.9849999999999998
2022-06-24 06:00:00+00:00,0.0,15.6,1.4,8,7,4,6,False,4.0,0.9161111111111112,0.9161111111111112,0.9161111111111112,0.9161111111111112,0.9161111111111112,0.9161111111111112,0.9161111111111112,0.9161111111111112,0.6309027777777778,0.9161111111111112
2022-06-24 07:00:00+00:00,0.0,15.8,1.7,8,4,4,7,False,7.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.7495833333333333,0.9994444444444444
2022-06-24 08:00:00+00:00,0.0,16.6,1.2,8,3,4,8,False,4.0,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.6282638888888888,0.7675
2022-06-24 09:00:00+00:00,0.0,19.3,1.1,8,2,4,9,False,3.0,0.925,0.8761111111111111,0.9752777777777778,0.9752777777777778,0.925,0.8761111111111111,0.925,0.8761111111111111,0.1091666666666666,0.0622222222222222
2022-06-24 10:00:00+00:00,0.0,21.4,1.6,3,1,4,10,False,2.0,0.6408333333333333,0.6275,0.9872222222222222,0.9872222222222222,0.6408333333333333,0.6275,0.6408333333333333,0.6275,0.1714583333333333,0.0
2022-06-24 11:00:00+00:00,0.0,22.4,3.1,3,4,4,11,False,1.0,0.9027777777777778,0.8902777777777778,0.9858333333333332,0.9858333333333332,0.9027777777777778,0.8902777777777778,0.9027777777777778,0.8902777777777778,0.7020833333333333,0.0
2022-06-24 12:00:00+00:00,0.0,23.5,3.3,3,5,4,12,False,4.0,0.5852777777777778,0.6227777777777777,0.9858333333333332,0.9858333333333332,0.5852777777777778,0.6227777777777777,0.5852777777777778,0.6227777777777777,0.5112499999999999,0.0
2022-06-24 13:00:00+00:00,0.0,25.2,2.6,3,15,4,13,False,5.0,0.818888888888889,0.818888888888889,0.9875,0.9875,0.818888888888889,0.818888888888889,0.818888888888889,0.818888888888889,0.2064583333333333,0.0
2022-06-24 14:00:00+00:00,0.0,25.3,3.1,3,22,4,14,False,15.0,0.7769444444444443,0.783611111111111,0.9947222222222224,0.9947222222222224,0.7769444444444443,0.783611111111111,0.7769444444444443,0.783611111111111,0.3359027777777778,0.0
2022-06-24 15:00:00+00:00,0.0,26.1,2.9,3,7,4,15,False,22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8183333333333334,0.6844444444444443
2022-06-24 16:00:00+00:00,0.0,26.2,2.6,1,13,4,16,False,7.0,0.7988888888888889,0.7980555555555556,0.985,0.985,0.7988888888888889,0.7980555555555556,0.7988888888888889,0.7980555555555556,0.985,0.985
2022-06-24 17:00:00+00:00,0.0,25.9,1.4,1,4,4,17,False,13.0,0.7263888888888889,0.7297222222222222,0.9827777777777774,0.9827777777777774,0.7263888888888889,0.7297222222222222,0.7263888888888889,0.7297222222222222,0.8736805555555552,0.6677777777777777
2022-06-24 18:00:00+00:00,0.0,26.1,1.1,1,4,4,18,False,4.0,0.4555555555555556,0.4855555555555557,1.0,1.0,0.4555555555555556,0.4855555555555557,0.4555555555555556,0.4855555555555557,0.9514583333333332,0.9005555555555554
2022-06-24 19:00:00+00:00,0.0,25.9,2.4,1,6,4,19,False,4.0,0.3338888888888889,0.3030555555555556,0.983611111111111,0.983611111111111,0.3338888888888889,0.3030555555555556,0.3338888888888889,0.3030555555555556,0.9774305555555556,0.983611111111111
2022-06-24 20:00:00+00:00,0.0,23.8,1.9,1,4,4,20,False,6.0,0.9563888888888888,0.9708333333333334,0.985,0.985,0.9563888888888888,0.9708333333333334,0.9563888888888888,0.9708333333333334,0.2922222222222221,0.0141666666666666
2022-06-24 21:00:00+00:00,0.0,22.4,0.3,1,10,4,21,False,4.0,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.964722222222222,0.3043749999999999,0.3933333333333333
