Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability,dock_availability_x,availability,dock_availability_y
2022-08-26 23:00:00+00:00,0.2,16.0,0.9,8,0,4,23,False,3.0,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.2698765432098766,0.0
2022-08-27 00:00:00+00:00,0.0,15.9,0.7,8,0,5,0,False,0.0,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.6676543209876543,0.0
2022-08-27 01:00:00+00:00,0.0,15.7,1.2,8,0,5,1,False,0.0,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.7628703703703703,0.0
2022-08-27 02:00:00+00:00,0.0,15.7,0.2,8,0,5,2,False,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.7622222222222224,0.0
2022-08-27 03:00:00+00:00,0.0,15.5,0.7,8,0,5,3,False,0.0,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.7622222222222224,0.0
2022-08-27 04:00:00+00:00,0.0,15.7,0.9,8,1,5,4,False,0.0,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.9816666666666668,0.7635185185185186,0.0
2022-08-27 05:00:00+00:00,0.0,16.0,1.0,8,0,5,5,False,1.0,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.9797222222222224,0.7343518518518519,0.0
2022-08-27 06:00:00+00:00,0.0,15.7,0.5,8,4,5,6,False,0.0,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.980277777777778,0.490462962962963,0.0
2022-08-27 07:00:00+00:00,0.0,16.1,0.9,7,3,5,7,False,4.0,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.701327160493827,0.0
2022-08-27 08:00:00+00:00,0.0,16.8,1.0,7,12,5,8,False,3.0,0.9433333333333332,0.9433333333333332,0.2627777777777778,0.2483333333333333,0.9433333333333332,0.9433333333333332,0.2627777777777778,0.2483333333333333,0.2627777777777778,0.2483333333333333,0.2627777777777778,0.2483333333333333,0.2627777777777778,0.2483333333333333,0.2627777777777778,0.2483333333333333,0.2627777777777778,0.2483333333333333,0.7037962962962963,0.6661111111111111
2022-08-27 09:00:00+00:00,0.0,18.1,1.2,7,7,5,9,False,12.0,0.9986111111111108,0.9986111111111108,0.0,0.0,0.9986111111111108,0.9986111111111108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7182716049382714,0.9986111111111108
2022-08-27 10:00:00+00:00,0.0,19.7,1.7,7,9,5,10,False,7.0,0.9999999999999998,0.9999999999999998,0.0541666666666666,0.0691666666666666,0.9158333333333332,0.8936111111111109,0.0541666666666666,0.0691666666666666,0.0541666666666666,0.0691666666666666,0.0541666666666666,0.0691666666666666,0.0541666666666666,0.0691666666666666,0.0541666666666666,0.0691666666666666,0.0541666666666666,0.0691666666666666,0.825401234567901,0.9999999999999998
2022-08-27 11:00:00+00:00,0.0,20.7,1.9,7,10,5,11,False,9.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.0,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.6806172839506173,0.9986111111111112
2022-08-27 12:00:00+00:00,0.0,20.7,1.6,7,21,5,12,False,10.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.215,0.2138888888888888,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.7831481481481479,0.9802777777777776
2022-08-27 13:00:00+00:00,0.0,20.8,1.4,6,11,5,13,False,21.0,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.6525,0.6677777777777778,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.979444444444444,0.8099074074074071,0.979444444444444
2022-08-27 14:00:00+00:00,0.0,22.8,2.2,6,13,5,14,False,11.0,0.9625,0.9625,0.9625,0.9625,0.38,0.3555555555555556,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.8082407407407408,0.9625
2022-08-27 15:00:00+00:00,0.0,22.0,2.5,6,15,5,15,False,13.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.8200925925925923,0.997222222222222
2022-08-27 16:00:00+00:00,0.0,23.7,1.5,4,10,5,16,False,15.0,0.9249999999999998,0.9249999999999998,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.7258024691358022,0.9780555555555552
2022-08-27 17:00:00+00:00,0.0,23.1,2.3,4,7,5,17,False,10.0,0.9788888888888888,0.9788888888888888,0.4927777777777778,0.4605555555555556,0.9788888888888888,0.9788888888888888,0.4927777777777778,0.4605555555555556,0.4927777777777778,0.4605555555555556,0.4927777777777778,0.4605555555555556,0.4927777777777778,0.4605555555555556,0.4927777777777778,0.4605555555555556,0.4927777777777778,0.4605555555555556,0.7546604938271604,0.9788888888888888
2022-08-27 18:00:00+00:00,0.0,22.2,1.2,4,6,5,18,False,7.0,0.9963888888888888,0.9963888888888888,0.0563888888888888,0.0947222222222222,0.5983333333333333,0.575,0.0563888888888888,0.0947222222222222,0.0563888888888888,0.0947222222222222,0.0563888888888888,0.0947222222222222,0.0563888888888888,0.0947222222222222,0.0563888888888888,0.0947222222222222,0.0563888888888888,0.0947222222222222,0.7272839506172839,0.9963888888888888
2022-08-27 19:00:00+00:00,0.0,20.5,1.9,3,9,5,19,False,6.0,0.6302777777777778,0.615,0.0563888888888888,0.0644444444444444,0.3822222222222222,0.3805555555555555,0.0563888888888888,0.0644444444444444,0.0563888888888888,0.0644444444444444,0.0563888888888888,0.0644444444444444,0.0563888888888888,0.0644444444444444,0.0563888888888888,0.0644444444444444,0.0563888888888888,0.0644444444444444,0.5940123456790123,0.9972222222222222
2022-08-27 20:00:00+00:00,0.0,18.3,2.6,3,6,5,20,False,9.0,0.2288888888888889,0.2133333333333333,0.7030555555555553,0.6808333333333331,0.8836111111111108,0.8988888888888885,0.7030555555555553,0.6808333333333331,0.7030555555555553,0.6808333333333331,0.7030555555555553,0.6808333333333331,0.7030555555555553,0.6808333333333331,0.7030555555555553,0.6808333333333331,0.7030555555555553,0.6808333333333331,0.6657098765432097,0.9986111111111108
2022-08-27 21:00:00+00:00,0.0,16.8,2.3,3,7,5,21,False,6.0,0.9524999999999996,0.9674999999999996,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.9816666666666662,0.6009876543209874,0.9816666666666662
2022-08-27 22:00:00+00:00,0.0,15.1,1.4,1,2,5,22,False,7.0,0.1261111111111111,0.1108333333333333,0.9788888888888884,0.9788888888888884,0.4491666666666666,0.4341666666666666,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.9788888888888884,0.6568209876543206,0.9788888888888884
2022-08-27 23:00:00+00:00,0.0,15.4,2.9,1,0,5,23,False,2.0,0.1055555555555555,0.1202777777777777,0.9980555555555553,0.9980555555555553,0.0,0.0,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.492932098765432,0.9980555555555553
2022-08-28 00:00:00+00:00,0.0,14.4,1.0,1,0,6,0,False,0.0,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.3094444444444445,0.3169444444444445,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.426574074074074,0.1811111111111111
2022-08-28 01:00:00+00:00,0.0,13.4,1.0,1,0,6,1,False,0.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.5456790123456788,0.0
2022-08-28 02:00:00+00:00,0.0,13.6,1.3,1,0,6,2,False,0.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.5433641975308642,0.0
2022-08-28 03:00:00+00:00,0.0,14.3,1.9,1,1,6,3,False,0.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.5449074074074073,0.0
2022-08-28 04:00:00+00:00,0.0,14.1,2.0,1,4,6,4,False,1.0,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.5449074074074076,0.0
2022-08-28 05:00:00+00:00,0.0,14.6,2.5,1,1,6,5,False,4.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.5308333333333333,0.0
2022-08-28 06:00:00+00:00,0.0,15.4,2.9,1,2,6,6,False,1.0,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.5650308641975309,0.0
2022-08-28 07:00:00+00:00,0.0,16.2,3.7,5,4,6,7,False,2.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.7410493827160494,0.2677777777777778
2022-08-28 08:00:00+00:00,0.0,16.7,4.4,5,2,6,8,False,4.0,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.8275617283950615,0.9827777777777774
2022-08-28 09:00:00+00:00,0.0,17.0,3.9,5,2,6,9,False,2.0,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.8938888888888888,0.8947222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.7787345679012345,0.9772222222222222
2022-08-28 10:00:00+00:00,0.0,17.1,4.1,7,12,6,10,False,2.0,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.7748148148148145,0.9819444444444442
2022-08-28 11:00:00+00:00,0.0,17.8,3.3,7,4,6,11,False,12.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.7370061728395062,0.6086111111111111
2022-08-28 12:00:00+00:00,0.0,18.0,4.6,7,13,6,12,False,4.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.4130555555555555,0.3983333333333333,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.7887345679012345,0.9827777777777776
2022-08-28 13:00:00+00:00,0.0,18.5,3.8,7,11,6,13,False,13.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.0,0.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.8256481481481477,0.9780555555555552
2022-08-28 14:00:00+00:00,0.0,18.9,3.1,7,10,6,14,False,11.0,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.2958333333333333,0.2966666666666666,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.7215740740740741,0.9772222222222224
2022-08-28 15:00:00+00:00,0.0,19.2,2.3,7,5,6,15,False,10.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.0,0.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.589320987654321,0.9813888888888888
2022-08-28 16:00:00+00:00,0.0,20.1,3.5,4,6,6,16,False,5.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.0,0.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.7747222222222221,0.999722222222222
2022-08-28 17:00:00+00:00,0.0,20.1,2.8,4,6,6,17,False,6.0,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.0394444444444444,0.0305555555555555,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.6558641975308639,0.9949999999999996
2022-08-28 18:00:00+00:00,0.0,19.1,1.8,4,11,6,18,False,6.0,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.0,0.0,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.6705864197530863,0.9974999999999996
2022-08-28 19:00:00+00:00,0.0,17.3,1.7,3,8,6,19,False,11.0,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.0,0.0,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.5570679012345677,0.9933333333333332
2022-08-28 20:00:00+00:00,0.0,16.0,2.1,3,7,6,20,False,8.0,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.3486111111111111,0.3877777777777778,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.7527469135802465,0.9799999999999994
2022-08-28 21:00:00+00:00,0.0,14.7,2.7,3,6,6,21,False,7.0,0.7422222222222222,0.7275,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.931141975308642,0.9988888888888888
2022-08-28 22:00:00+00:00,0.0,14.7,3.9,1,4,6,22,False,6.0,0.4619444444444445,0.4850000000000001,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.7869135802469133,0.9780555555555552
2022-08-28 23:00:00+00:00,0.0,14.0,2.8,1,0,6,23,False,4.0,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.7762654320987653,0.9980555555555554
2022-08-29 00:00:00+00:00,0.0,14.0,3.9,1,0,0,0,False,0.0,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.7613580246913577,0.9788888888888886
2022-08-29 01:00:00+00:00,0.0,14.2,6.3,1,0,0,1,False,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.8699691358024692,0.9788888888888888
2022-08-29 02:00:00+00:00,0.0,13.4,5.8,1,0,0,2,False,0.0,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.8866666666666669,0.9975
2022-08-29 03:00:00+00:00,0.0,12.7,4.6,1,0,0,3,False,0.0,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.8711111111111114,0.9800000000000002
2022-08-29 04:00:00+00:00,0.0,12.2,4.4,1,0,0,4,False,0.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.8698765432098766,0.9786111111111112
2022-08-29 05:00:00+00:00,0.0,11.8,3.2,1,8,0,5,False,0.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.8881481481481479,0.9991666666666664
2022-08-29 06:00:00+00:00,0.0,12.1,3.0,1,11,0,6,False,8.0,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.7582098765432096,0.9299999999999996
2022-08-29 07:00:00+00:00,0.0,12.7,3.7,7,9,0,7,False,11.0,0.3538888888888889,0.3452777777777778,0.9938888888888888,0.9938888888888888,0.9286111111111112,0.8930555555555556,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.9938888888888888,0.5165740740740741,0.9938888888888888
2022-08-29 08:00:00+00:00,0.0,13.0,2.6,7,6,0,8,False,9.0,0.0,0.0,0.5663888888888888,0.6066666666666666,0.3983333333333333,0.4272222222222222,0.5663888888888888,0.6066666666666666,0.5663888888888888,0.6066666666666666,0.5663888888888888,0.6066666666666666,0.5663888888888888,0.6066666666666666,0.5663888888888888,0.6066666666666666,0.5663888888888888,0.6066666666666666,0.3486728395061729,0.71
2022-08-29 09:00:00+00:00,0.0,14.5,4.7,7,8,0,9,False,6.0,0.0466666666666666,0.0394444444444444,0.0258333333333333,0.01,0.0,0.0,0.0258333333333333,0.01,0.0258333333333333,0.01,0.0258333333333333,0.01,0.0258333333333333,0.01,0.0258333333333333,0.01,0.0258333333333333,0.01,0.0345061728395061,0.0
2022-08-29 10:00:00+00:00,0.0,15.8,2.5,3,9,0,10,False,8.0,0.1152777777777777,0.1302777777777777,0.3294444444444444,0.3519444444444445,0.0,0.0,0.3294444444444444,0.3519444444444445,0.3294444444444444,0.3519444444444445,0.3294444444444444,0.3519444444444445,0.3294444444444444,0.3519444444444445,0.3294444444444444,0.3519444444444445,0.3294444444444444,0.3519444444444445,0.2113580246913579,0.0
2022-08-29 11:00:00+00:00,0.0,16.6,2.4,3,10,0,11,False,9.0,0.5155555555555555,0.5252777777777777,0.9830555555555556,0.9830555555555556,0.0,0.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.4412654320987654,0.0
2022-08-29 12:00:00+00:00,0.0,18.3,2.4,3,9,0,12,False,10.0,0.2130555555555555,0.1916666666666666,0.9958333333333332,0.9958333333333332,0.0,0.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.3132716049382715,0.0158333333333333
2022-08-29 13:00:00+00:00,0.0,19.3,3.5,2,20,0,13,False,9.0,0.9322222222222216,0.9099999999999996,0.9783333333333328,0.9783333333333328,0.8072222222222221,0.8297222222222221,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.4841666666666664,0.6205555555555555
2022-08-29 14:00:00+00:00,0.0,19.3,1.8,2,35,0,14,False,20.0,0.6558333333333332,0.671111111111111,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.4544135802469135,0.0
2022-08-29 15:00:00+00:00,0.0,19.6,2.3,2,18,0,15,False,35.0,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.6564814814814812,0.830833333333333
