Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability,dock_availability_x,availability,dock_availability_y
2022-08-27 18:00:00+00:00,0.0,22.2,1.2,4,3,5,18,False,9.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.7938333333333333,0.9794444444444442
2022-08-27 19:00:00+00:00,0.0,20.5,1.9,3,4,5,19,False,3.0,0.6302777777777778,0.615,0.6302777777777778,0.615,0.6302777777777778,0.615,0.6302777777777778,0.615,0.5752777777777778,0.5580555555555555,0.7233888888888889,0.13
2022-08-27 20:00:00+00:00,0.0,18.3,2.6,3,7,5,20,False,4.0,0.2288888888888889,0.2133333333333333,0.2288888888888889,0.2133333333333333,0.2288888888888889,0.2133333333333333,0.2288888888888889,0.2133333333333333,0.3666666666666667,0.3816666666666667,0.5991666666666664,0.0
2022-08-27 21:00:00+00:00,0.0,16.8,2.3,3,10,5,21,False,7.0,0.9524999999999996,0.9674999999999996,0.9524999999999996,0.9674999999999996,0.9524999999999996,0.9674999999999996,0.9524999999999996,0.9674999999999996,0.9816666666666662,0.9816666666666662,0.6532777777777776,0.3144444444444445
2022-08-27 22:00:00+00:00,0.0,15.1,1.4,1,4,5,22,False,10.0,0.1261111111111111,0.1108333333333333,0.1261111111111111,0.1108333333333333,0.1261111111111111,0.1108333333333333,0.1261111111111111,0.1108333333333333,0.4375,0.4205555555555555,0.6644999999999996,0.0
2022-08-27 23:00:00+00:00,0.0,15.4,2.9,1,0,5,23,False,4.0,0.1055555555555555,0.1202777777777777,0.1055555555555555,0.1202777777777777,0.1055555555555555,0.1202777777777777,0.1055555555555555,0.1202777777777777,0.0,0.0,0.7984444444444442,0.0
2022-08-28 00:00:00+00:00,0.0,14.4,1.0,1,0,6,0,False,0.0,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.9980555555555553,0.4463888888888889,0.4533333333333334,0.989222222222222,0.9691666666666664
2022-08-28 01:00:00+00:00,0.0,13.4,1.0,1,0,6,1,False,0.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.0,0.0,0.982222222222222,0.982222222222222
2022-08-28 02:00:00+00:00,0.0,13.6,1.3,1,0,6,2,False,0.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.0,0.0,0.9780555555555556,0.9780555555555556
2022-08-28 03:00:00+00:00,0.0,14.3,1.9,1,0,6,3,False,0.0,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.0,0.0,0.9808333333333332,0.9808333333333332
2022-08-28 04:00:00+00:00,0.0,14.1,2.0,1,0,6,4,False,0.0,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.0,0.0,0.9808333333333336,0.9808333333333338
2022-08-28 05:00:00+00:00,0.0,14.6,2.5,1,0,6,5,False,0.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.0,0.0,0.9819444444444444,0.9819444444444444
2022-08-28 06:00:00+00:00,0.0,15.4,2.9,1,1,6,6,False,0.0,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.9433333333333336,0.0,0.0,0.9433333333333336,0.9433333333333336
2022-08-28 07:00:00+00:00,0.0,16.2,3.7,5,0,6,7,False,1.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.0,0.0,0.9780555555555556,0.9780555555555556
2022-08-28 08:00:00+00:00,0.0,16.7,4.4,5,1,6,8,False,0.0,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.0,0.0,0.9221111111111108,0.6644444444444443
2022-08-28 09:00:00+00:00,0.0,17.0,3.9,5,3,6,9,False,1.0,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.0,0.0,0.7817777777777778,0.0
2022-08-28 10:00:00+00:00,0.0,17.1,4.1,7,4,6,10,False,3.0,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.35,0.3658333333333333,0.8733888888888887,0.4536111111111111
2022-08-28 11:00:00+00:00,0.0,17.8,3.3,7,8,6,11,False,4.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-08-28 12:00:00+00:00,0.0,18.0,4.6,7,5,6,12,False,8.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-08-28 13:00:00+00:00,0.0,18.5,3.8,7,9,6,13,False,5.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-08-28 14:00:00+00:00,0.0,18.9,3.1,7,5,6,14,False,9.0,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224,0.9772222222222224
2022-08-28 15:00:00+00:00,0.0,19.2,2.3,7,1,6,15,False,5.0,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888
2022-08-28 16:00:00+00:00,0.0,20.1,3.5,4,4,6,16,False,1.0,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222,0.999722222222222
2022-08-28 17:00:00+00:00,0.0,20.1,2.8,4,5,6,17,False,4.0,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996,0.9949999999999996
2022-08-28 18:00:00+00:00,0.0,19.1,1.8,4,4,6,18,False,5.0,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996
2022-08-28 19:00:00+00:00,0.0,17.3,1.7,3,2,6,19,False,4.0,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332,0.9933333333333332
2022-08-28 20:00:00+00:00,0.0,16.0,2.1,3,6,6,20,False,2.0,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999994,0.9799999999999992,0.9799999999999994
2022-08-28 21:00:00+00:00,0.0,14.7,2.7,3,3,6,21,False,6.0,0.7422222222222222,0.7275,0.7422222222222222,0.7275,0.7422222222222222,0.7275,0.7422222222222222,0.7275,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888
2022-08-28 22:00:00+00:00,0.0,14.7,3.9,1,4,6,22,False,3.0,0.4619444444444445,0.4850000000000001,0.4619444444444445,0.4850000000000001,0.4619444444444445,0.4850000000000001,0.4619444444444445,0.4850000000000001,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-08-28 23:00:00+00:00,0.0,14.0,2.8,1,0,6,23,False,4.0,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555556,0.9980555555555554
2022-08-29 00:00:00+00:00,0.0,14.0,3.9,1,0,0,0,False,0.0,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886,0.9788888888888886
2022-08-29 01:00:00+00:00,0.0,14.2,6.3,1,0,0,1,False,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-08-29 02:00:00+00:00,0.0,13.4,5.8,1,0,0,2,False,0.0,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975000000000002,0.9975
2022-08-29 03:00:00+00:00,0.0,12.7,4.6,1,0,0,3,False,0.0,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002,0.9800000000000002
2022-08-29 04:00:00+00:00,0.0,12.2,4.4,1,0,0,4,False,0.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-08-29 05:00:00+00:00,0.0,11.8,3.2,1,8,0,5,False,0.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-08-29 06:00:00+00:00,0.0,12.1,3.0,1,13,0,6,False,8.0,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996,0.9299999999999996
2022-08-29 07:00:00+00:00,0.0,12.7,3.7,7,3,0,7,False,13.0,0.3538888888888889,0.3452777777777778,0.3538888888888889,0.3452777777777778,0.3538888888888889,0.3452777777777778,0.3538888888888889,0.3452777777777778,0.5874999999999999,0.543611111111111,0.9938888888888888,0.9938888888888888
2022-08-29 08:00:00+00:00,0.0,13.0,2.6,7,8,0,8,False,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0475,0.0316666666666666,0.3904999999999999,0.4761111111111111
2022-08-29 09:00:00+00:00,0.0,14.5,4.7,7,9,0,9,False,8.0,0.0466666666666666,0.0394444444444444,0.0466666666666666,0.0394444444444444,0.0466666666666666,0.0394444444444444,0.0466666666666666,0.0394444444444444,0.0,0.0,0.0240555555555555,0.0
2022-08-29 10:00:00+00:00,0.0,15.8,2.5,3,5,0,10,False,9.0,0.1152777777777777,0.1302777777777777,0.1152777777777777,0.1302777777777777,0.1152777777777777,0.1302777777777777,0.1152777777777777,0.1302777777777777,0.0,0.0,0.3818888888888888,0.0
2022-08-29 11:00:00+00:00,0.0,16.6,2.4,3,9,0,11,False,5.0,0.5155555555555555,0.5252777777777777,0.5155555555555555,0.5252777777777777,0.5155555555555555,0.5252777777777777,0.5155555555555555,0.5252777777777777,0.1558333333333333,0.1716666666666666,0.5300555555555555,0.1313888888888889
2022-08-29 12:00:00+00:00,0.0,18.3,2.4,3,19,0,12,False,9.0,0.2130555555555555,0.1916666666666666,0.2130555555555555,0.1916666666666666,0.2130555555555555,0.1916666666666666,0.2130555555555555,0.1916666666666666,0.0,0.0,0.6880555555555554,0.0838888888888888
2022-08-29 13:00:00+00:00,0.0,19.3,3.5,2,36,0,13,False,19.0,0.9322222222222216,0.9099999999999996,0.9322222222222216,0.9099999999999996,0.9322222222222216,0.9099999999999996,0.9322222222222216,0.9099999999999996,0.0,0.0,0.6446111111111109,0.0836111111111111
2022-08-29 14:00:00+00:00,0.0,19.3,1.8,2,48,0,14,False,36.0,0.6558333333333332,0.671111111111111,0.6558333333333332,0.671111111111111,0.6558333333333332,0.671111111111111,0.6558333333333332,0.671111111111111,0.0,0.0,0.8481666666666665,0.9049999999999998
2022-08-29 15:00:00+00:00,0.0,19.6,2.3,2,46,0,15,False,48.0,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.5127777777777778,0.5361111111111111,0.9121666666666662,0.9783333333333328
2022-08-29 16:00:00+00:00,0.0,19.6,2.3,1,30,0,16,False,46.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.8158888888888889,0.9786111111111112
2022-08-29 17:00:00+00:00,0.0,19.0,2.9,1,13,0,17,False,30.0,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.983333333333333,0.9509999999999996,0.983333333333333
2022-08-29 18:00:00+00:00,0.0,17.9,3.5,1,15,0,18,False,13.0,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222,0.962222222222222
2022-08-29 19:00:00+00:00,0.0,16.3,2.2,1,7,0,19,False,15.0,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662
2022-08-29 20:00:00+00:00,0.0,13.7,3.2,1,2,0,20,False,7.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664
2022-08-29 21:00:00+00:00,0.0,12.8,2.7,1,0,0,21,False,2.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-08-29 22:00:00+00:00,0.0,12.4,3.0,0,1,0,22,False,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-08-29 23:00:00+00:00,0.0,11.2,1.6,0,0,0,23,False,1.0,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442,0.9769444444444442
2022-08-30 00:00:00+00:00,0.0,11.1,3.0,0,0,1,0,False,0.0,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778,0.987777777777778
2022-08-30 01:00:00+00:00,0.0,11.0,2.6,0,0,1,1,False,0.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332
2022-08-30 02:00:00+00:00,0.0,11.2,2.6,0,0,1,2,False,0.0,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336,0.9783333333333336
2022-08-30 03:00:00+00:00,0.0,11.9,4.7,0,0,1,3,False,0.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666668,0.9991666666666666
2022-08-30 04:00:00+00:00,0.0,11.0,4.6,0,0,1,4,False,0.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-08-30 05:00:00+00:00,0.0,10.7,4.5,0,8,1,5,False,0.0,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668
2022-08-30 06:00:00+00:00,0.0,11.6,3.6,0,7,1,6,False,8.0,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334
2022-08-30 07:00:00+00:00,0.0,12.1,3.6,6,3,1,7,False,7.0,0.1783333333333333,0.1483333333333333,0.1783333333333333,0.1483333333333333,0.1783333333333333,0.1483333333333333,0.1783333333333333,0.1483333333333333,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664
2022-08-30 08:00:00+00:00,0.0,13.9,3.5,6,7,1,8,False,3.0,0.0327777777777777,0.0313888888888888,0.0327777777777777,0.0313888888888888,0.0327777777777777,0.0313888888888888,0.0327777777777777,0.0313888888888888,0.9763888888888888,0.9608333333333332,0.5840000000000001,0.3130555555555556
2022-08-30 09:00:00+00:00,0.0,14.1,3.0,6,7,1,9,False,7.0,0.3330555555555555,0.3477777777777778,0.3330555555555555,0.3477777777777778,0.3330555555555555,0.3477777777777778,0.3330555555555555,0.3477777777777778,0.105,0.1044444444444444,0.1419444444444444,0.0
2022-08-30 10:00:00+00:00,0.0,15.0,2.9,6,8,1,10,False,7.0,0.41,0.3902777777777778,0.41,0.3902777777777778,0.41,0.3902777777777778,0.41,0.3902777777777778,0.0,0.0,0.45,0.0547222222222222
2022-08-30 11:00:00+00:00,0.0,15.2,2.4,6,11,1,11,False,8.0,0.2911111111111111,0.2822222222222222,0.2911111111111111,0.2822222222222222,0.2911111111111111,0.2822222222222222,0.2911111111111111,0.2822222222222222,0.0,0.0,0.5242222222222221,0.0
2022-08-30 12:00:00+00:00,0.0,15.9,3.0,6,13,1,12,False,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8352777777777778,0.8500000000000001,0.6093888888888889,0.2172222222222222
2022-08-30 13:00:00+00:00,0.0,16.0,3.9,6,33,1,13,False,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3491666666666667,0.325,0.8093333333333333,0.6277777777777778
2022-08-30 14:00:00+00:00,0.0,16.3,3.3,6,52,1,14,False,33.0,0.2102777777777778,0.1627777777777778,0.2102777777777778,0.1627777777777778,0.2102777777777778,0.1627777777777778,0.2102777777777778,0.1627777777777778,0.0619444444444444,0.0630555555555555,0.6371666666666667,0.6825
2022-08-30 15:00:00+00:00,0.0,17.1,3.1,6,31,1,15,False,52.0,0.3886111111111111,0.4063888888888889,0.3886111111111111,0.4063888888888889,0.3886111111111111,0.4063888888888889,0.3886111111111111,0.4063888888888889,0.6480555555555552,0.6724999999999997,0.7343333333333332,0.8544444444444441
2022-08-30 16:00:00+00:00,0.0,16.5,3.8,4,30,1,16,False,31.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8980555555555554,1.0
2022-08-30 17:00:00+00:00,0.0,15.8,3.4,4,24,1,17,False,30.0,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.9791666666666662,0.8174999999999996,0.9791666666666662
2022-08-30 18:00:00+00:00,0.0,15.9,2.4,4,13,1,18,False,24.0,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.9788888888888893,0.8770000000000001,0.9788888888888893
2022-08-30 19:00:00+00:00,0.0,14.5,1.3,2,13,1,19,False,13.0,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9341111111111108,0.9799999999999996
2022-08-30 20:00:00+00:00,0.0,11.4,1.2,2,5,1,20,False,13.0,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.9263888888888892,0.8936111111111114,0.9263888888888892
2022-08-30 21:00:00+00:00,0.0,11.4,2.1,2,2,1,21,False,5.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444
2022-08-30 22:00:00+00:00,0.0,11.2,2.4,1,2,1,22,False,2.0,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666668,0.9816666666666666
2022-08-30 23:00:00+00:00,0.0,10.6,1.9,1,0,1,23,False,2.0,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.9797222222222222,0.979722222222222,0.9797222222222222
2022-08-31 00:00:00+00:00,0.0,8.8,0.6,1,0,2,0,False,0.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-08-31 01:00:00+00:00,0.0,8.5,0.9,1,0,2,1,False,0.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825000000000002,0.9825
2022-08-31 02:00:00+00:00,0.0,8.4,1.0,1,0,2,2,False,0.0,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888,0.9588888888888888
2022-08-31 03:00:00+00:00,0.0,8.4,0.7,1,1,2,3,False,0.0,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112,0.9786111111111112
2022-08-31 04:00:00+00:00,0.0,7.8,0.8,1,0,2,4,False,1.0,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,0.948611111111111,0.9486111111111108,0.948611111111111
2022-08-31 05:00:00+00:00,0.0,8.1,0.6,1,7,2,5,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-08-31 06:00:00+00:00,0.0,8.7,2.1,1,6,2,6,False,7.0,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892
2022-08-31 07:00:00+00:00,0.0,12.2,1.2,1,7,2,7,False,6.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-08-31 08:00:00+00:00,0.0,14.0,0.6,1,7,2,8,False,7.0,0.3086111111111111,0.2775,0.3086111111111111,0.2775,0.3086111111111111,0.2775,0.3086111111111111,0.2775,0.7452777777777778,0.7297222222222223,0.2936666666666666,0.0455555555555555
2022-08-31 09:00:00+00:00,0.0,15.5,1.1,1,10,2,9,False,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2619444444444444,0.2666666666666666,0.2716111111111111,0.0
2022-08-31 10:00:00+00:00,0.0,16.7,1.7,1,10,2,10,False,10.0,0.4458333333333333,0.4611111111111111,0.4458333333333333,0.4611111111111111,0.4458333333333333,0.4611111111111111,0.4458333333333333,0.4611111111111111,0.0,0.0,0.2229444444444444,0.0147222222222222
2022-08-31 11:00:00+00:00,0.0,17.5,1.4,1,6,2,11,False,10.0,0.7933333333333334,0.7611111111111111,0.7933333333333334,0.7611111111111111,0.7933333333333334,0.7611111111111111,0.7933333333333334,0.7611111111111111,0.0736111111111111,0.0799999999999999,0.3007777777777778,0.0758333333333333
2022-08-31 12:00:00+00:00,0.0,18.8,1.7,1,5,2,12,False,6.0,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.9813888888888892,0.0663888888888888,0.0661111111111111,0.6495555555555557,0.9325
2022-08-31 13:00:00+00:00,0.0,19.7,1.5,1,26,2,13,False,5.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.1463888888888888,0.1272222222222222,0.2193888888888889,0.2663888888888888
2022-08-31 14:00:00+00:00,0.0,20.0,2.0,1,44,2,14,False,26.0,0.9044444444444444,0.8991666666666667,0.9044444444444444,0.8991666666666667,0.9044444444444444,0.8991666666666667,0.9044444444444444,0.8991666666666667,0.2966666666666667,0.3088888888888889,0.2090555555555555,0.0
2022-08-31 15:00:00+00:00,0.0,19.9,2.6,1,41,2,15,False,44.0,0.6972222222222221,0.6802777777777776,0.6972222222222221,0.6802777777777776,0.6972222222222221,0.6802777777777776,0.6972222222222221,0.6802777777777776,0.5527777777777778,0.563888888888889,0.4324444444444444,0.5675
2022-08-31 16:00:00+00:00,0.0,19.8,2.0,6,30,2,16,False,41.0,0.4991666666666666,0.5177777777777777,0.4991666666666666,0.5177777777777777,0.4991666666666666,0.5177777777777777,0.4991666666666666,0.5177777777777777,0.9811111111111114,0.9811111111111114,0.9085000000000004,0.9811111111111114
2022-08-31 17:00:00+00:00,0.0,19.7,2.0,6,14,2,17,False,30.0,0.9847222222222218,0.9847222222222218,0.9847222222222218,0.9847222222222218,0.9847222222222218,0.9847222222222218,0.9847222222222218,0.9847222222222218,0.9847222222222218,0.9847222222222218,0.900944444444444,0.9847222222222218
