Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_390.0,dock_availability_390.0,bike_availability_387.0,dock_availability_387.0,bike_availability_625.0,dock_availability_625.0,bike_availability_509.0,dock_availability_509.0,num_bikes_available
2022-06-22 11:00:00+00:00,0.0,21.6,1.5,5,0,2,11,False,0.0,6,0.1516666666666666,0.1616666666666666,0.0538888888888888,0.0458333333333333,0.0,0.0,0.4763888888888889,0.5163888888888889,0
2022-06-22 12:00:00+00:00,0.0,19.9,1.7,5,0,2,12,False,0.0,6,0.9858333333333332,0.9858333333333332,0.0,0.0,0.0,0.0,0.689722222222222,0.689722222222222,0
2022-06-22 13:00:00+00:00,0.0,20.8,2.4,7,0,2,13,False,0.0,6,0.9344444444444446,0.9344444444444446,0.0455555555555555,0.0538888888888888,0.0,0.0,0.0,0.0,0
2022-06-22 14:00:00+00:00,0.0,20.8,2.8,7,0,2,14,False,0.0,6,0.9936111111111112,0.9936111111111112,0.5402777777777779,0.5925000000000001,0.0,0.0,0.0,0.0,0
2022-06-22 15:00:00+00:00,0.0,21.4,2.9,7,0,2,15,False,0.0,6,0.7797222222222221,0.7652777777777776,0.9844444444444442,0.9844444444444442,0.0,0.0,0.5858333333333332,0.6016666666666666,0
2022-06-22 16:00:00+00:00,0.0,20.6,5.0,7,0,2,16,False,0.0,6,0.7302777777777778,0.7294444444444446,0.9500000000000002,0.9500000000000002,0.0,0.0,0.9500000000000002,0.9500000000000002,0
2022-06-22 17:00:00+00:00,0.0,19.7,3.9,7,0,2,17,False,0.0,6,0.9836111111111108,0.9836111111111108,0.8455555555555554,0.9127777777777776,0.0,0.0,0.9836111111111108,0.9836111111111108,0
2022-06-22 18:00:00+00:00,0.0,18.9,4.1,7,0,2,18,False,0.0,6,0.7675000000000001,0.7522222222222223,0.2702777777777778,0.2463888888888889,0.0,0.0,0.9827777777777776,0.9827777777777776,0
2022-06-22 19:00:00+00:00,0.0,18.2,4.6,8,0,2,19,False,0.0,6,0.8533333333333333,0.8755555555555555,0.6408333333333334,0.6802777777777778,0.0,0.0,0.9727777777777776,0.9727777777777776,0
2022-06-22 20:00:00+00:00,0.0,17.7,2.9,8,0,2,20,False,0.0,6,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.9836111111111112,0.0,0.0,0.9836111111111112,0.9836111111111112,0
2022-06-22 21:00:00+00:00,0.0,17.0,2.1,8,0,2,21,False,0.0,6,0.9861111111111114,0.9861111111111114,0.8983333333333339,0.900555555555556,0.0,0.0,0.9861111111111114,0.9861111111111114,0
2022-06-22 22:00:00+00:00,0.0,16.3,2.2,7,0,2,22,False,0.0,6,0.9902777777777778,0.9902777777777778,0.9902777777777778,0.9902777777777778,0.0,0.0,0.9902777777777778,0.9902777777777778,0
2022-06-22 23:00:00+00:00,0.0,16.0,2.5,7,0,2,23,False,0.0,6,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.0,0.0,0.9830555555555556,0.9830555555555556,0
2022-06-23 00:00:00+00:00,0.0,15.5,1.9,7,0,3,0,False,0.0,6,0.994722222222222,0.994722222222222,0.994722222222222,0.994722222222222,0.0,0.0,0.994722222222222,0.994722222222222,0
2022-06-23 01:00:00+00:00,0.0,15.3,2.1,7,0,3,1,False,0.0,6,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.0,0.0,0.9855555555555556,0.9855555555555556,0
2022-06-23 02:00:00+00:00,0.0,14.7,1.3,7,0,3,2,False,0.0,6,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.0,0.0,0.9927777777777776,0.9927777777777776,0
2022-06-23 03:00:00+00:00,0.0,14.4,1.0,7,0,3,3,False,0.0,6,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.9866666666666666,0.0,0.0,0.9866666666666666,0.9866666666666666,0
2022-06-23 04:00:00+00:00,0.0,14.6,2.1,7,0,3,4,False,0.0,6,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.0,0.0,0.9827777777777778,0.9827777777777778,0
2022-06-23 05:00:00+00:00,0.0,14.4,1.9,7,0,3,5,False,0.0,6,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.0,0.0,0.9822222222222222,0.9822222222222222,0
2022-06-23 06:00:00+00:00,0.0,16.0,1.9,7,0,3,6,False,0.0,6,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.0,0.0,0.9894444444444443,0.9894444444444443,0
2022-06-23 07:00:00+00:00,0.0,17.2,2.2,4,0,3,7,False,0.0,6,0.9775000000000004,0.9775000000000004,0.9775000000000004,0.9775000000000004,0.0,0.0,0.9775000000000004,0.9775000000000004,0
2022-06-23 08:00:00+00:00,0.0,19.2,2.9,4,0,3,8,False,0.0,6,0.9875,0.9875,0.6994444444444445,0.683888888888889,0.0,0.0,0.0319444444444444,0.0083333333333333,0
2022-06-23 09:00:00+00:00,0.0,20.5,4.0,4,0,3,9,False,0.0,6,0.8030555555555553,0.7805555555555553,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-06-23 10:00:00+00:00,0.0,21.3,4.1,3,0,3,10,False,0.0,6,0.6680555555555556,0.6841666666666668,0.0,0.0,0.0,0.0,0.1383333333333333,0.1525,0
2022-06-23 11:00:00+00:00,0.0,22.6,3.8,3,0,3,11,False,0.0,6,0.9786111111111112,0.9786111111111112,0.0,0.0,0.0,0.0,0.9786111111111112,0.9786111111111112,0
2022-06-23 12:00:00+00:00,0.0,24.4,3.7,3,0,3,12,False,0.0,6,0.9297222222222222,0.9297222222222222,0.0,0.0,0.0,0.0,0.9297222222222222,0.9297222222222222,0
2022-06-23 13:00:00+00:00,0.0,24.8,4.2,2,0,3,13,False,0.0,6,0.9833333333333332,0.9833333333333332,0.0,0.0,0.0,0.0,0.9833333333333332,0.9833333333333332,0
2022-06-23 14:00:00+00:00,0.0,25.1,4.4,2,0,3,14,False,0.0,6,0.5322222222222223,0.4658333333333334,0.3725,0.4358333333333333,0.0,0.0,0.5908333333333333,0.5683333333333334,0
2022-06-23 15:00:00+00:00,0.0,23.2,4.9,2,0,3,15,False,0.0,6,0.1830555555555555,0.1902777777777778,0.5116666666666667,0.4458333333333334,0.0,0.0,0.2494444444444444,0.2880555555555555,0
2022-06-23 16:00:00+00:00,0.0,21.4,5.4,2,0,3,16,False,0.0,6,0.3069444444444444,0.3358333333333333,0.2863888888888889,0.345,0.0,0.0,0.9294444444444444,0.9455555555555556,0
2022-06-23 17:00:00+00:00,0.0,21.7,5.4,2,0,3,17,False,0.0,6,0.849166666666667,0.8558333333333337,0.903888888888889,0.8699999999999999,0.0,0.0,0.9872222222222224,0.9872222222222224,0
2022-06-23 18:00:00+00:00,0.0,20.7,4.7,2,0,3,18,False,0.0,6,0.9941666666666668,0.9941666666666668,0.816388888888889,0.8086111111111113,0.0,0.0,0.9941666666666668,0.9941666666666668,0
2022-06-23 19:00:00+00:00,0.0,19.0,4.0,1,0,3,19,False,0.0,6,0.9550000000000002,0.9550000000000002,0.6877777777777778,0.6863888888888889,0.0,0.0,0.9550000000000002,0.9550000000000002,0
2022-06-23 20:00:00+00:00,0.0,17.3,5.1,1,0,3,20,False,0.0,6,0.9691666666666664,0.9691666666666664,0.4897222222222221,0.4891666666666666,0.0,0.0,0.9691666666666664,0.9691666666666664,0
2022-06-23 21:00:00+00:00,0.0,16.6,4.0,1,0,3,21,False,0.0,6,0.9847222222222222,0.9847222222222222,0.5863888888888888,0.5336111111111111,0.0,0.0,0.9847222222222222,0.9847222222222222,0
2022-06-23 22:00:00+00:00,0.0,16.1,3.8,8,0,3,22,False,0.0,6,0.9827777777777776,0.9827777777777776,0.0305555555555555,0.0633333333333333,0.0,0.0,0.9827777777777776,0.9827777777777776,0
2022-06-23 23:00:00+00:00,0.0,15.7,3.5,8,0,3,23,False,0.0,6,0.9805555555555554,0.9805555555555554,0.701388888888889,0.7008333333333333,0.0,0.0,0.9805555555555554,0.9805555555555554,0
2022-06-24 00:00:00+00:00,0.0,15.5,3.2,8,0,4,0,False,0.0,6,0.9158333333333332,0.9158333333333332,0.9158333333333332,0.9158333333333332,0.0,0.0,0.9158333333333332,0.9158333333333332,0
2022-06-24 01:00:00+00:00,0.0,15.2,3.4,8,0,4,1,False,0.0,6,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.0,0.0,0.9838888888888888,0.9838888888888888,0
2022-06-24 02:00:00+00:00,0.0,15.2,2.2,8,0,4,2,False,0.0,6,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.0,0.0,0.9991666666666664,0.9991666666666664,0
2022-06-24 03:00:00+00:00,0.0,15.3,3.0,8,0,4,3,False,0.0,6,0.965,0.965,0.965,0.965,0.0,0.0,0.965,0.965,0
2022-06-24 04:00:00+00:00,0.0,15.4,2.5,8,0,4,4,False,0.0,6,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.0,0.0,0.9858333333333332,0.9858333333333332,0
2022-06-24 05:00:00+00:00,0.0,15.5,1.8,8,0,4,5,False,0.0,6,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.0,0.0,0.9849999999999998,0.9849999999999998,0
2022-06-24 06:00:00+00:00,0.0,15.6,1.4,8,0,4,6,False,0.0,6,0.6913888888888889,0.6772222222222223,0.9161111111111112,0.9161111111111112,0.0,0.0,0.9161111111111112,0.9161111111111112,0
2022-06-24 07:00:00+00:00,0.0,15.8,1.7,8,0,4,7,False,0.0,6,0.9994444444444444,0.9994444444444444,0.4958333333333334,0.4191666666666667,0.0,0.0,0.9994444444444444,0.9994444444444444,0
2022-06-24 08:00:00+00:00,0.0,16.6,1.2,8,0,4,8,False,0.0,6,0.8069444444444445,0.7755555555555556,0.0513888888888888,0.0352777777777777,0.0,0.0,0.2741666666666666,0.2452777777777777,0
2022-06-24 09:00:00+00:00,0.0,19.3,1.1,8,0,4,9,False,0.0,6,0.0705555555555555,0.0455555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-06-24 10:00:00+00:00,0.0,21.4,1.6,3,0,4,10,False,0.0,6,0.6219444444444444,0.6330555555555557,0.1616666666666666,0.1686111111111111,0.0,0.0,0.0,0.0,0
2022-06-24 11:00:00+00:00,0.0,22.4,3.1,3,0,4,11,False,0.0,6,0.9858333333333332,0.9858333333333332,0.1188888888888888,0.1322222222222222,0.0,0.0,0.0,0.0,0
2022-06-24 12:00:00+00:00,0.0,23.5,3.3,3,0,4,12,False,0.0,6,0.9858333333333332,0.9858333333333332,0.0280555555555555,0.0497222222222222,0.0,0.0,0.0,0.0,0
2022-06-24 13:00:00+00:00,0.0,25.2,2.6,3,0,4,13,False,0.0,6,0.1833333333333333,0.1841666666666666,0.0511111111111111,0.03,0.0,0.0,0.0,0.0,0
2022-06-24 14:00:00+00:00,0.0,25.3,3.1,3,0,4,14,False,0.0,6,0.7363888888888888,0.7619444444444443,0.6794444444444444,0.65,0.0,0.0,0.5677777777777778,0.5750000000000001,0
2022-06-24 15:00:00+00:00,0.0,26.1,2.9,3,0,4,15,False,0.0,6,1.0,1.0,0.7244444444444443,0.7544444444444441,0.0,0.0,1.0,1.0,0
2022-06-24 16:00:00+00:00,0.0,26.2,2.6,1,0,4,16,False,0.0,6,0.985,0.985,0.8977777777777778,0.8830555555555556,0.0,0.0,0.985,0.985,0
2022-06-24 17:00:00+00:00,0.0,25.9,1.4,1,0,4,17,False,0.0,6,0.9827777777777774,0.9827777777777774,0.8774999999999998,0.8711111111111108,0.0,0.0,0.9827777777777774,0.9827777777777774,0
2022-06-24 18:00:00+00:00,0.0,26.1,1.1,1,0,4,18,False,0.0,6,1.0,1.0,0.6966666666666665,0.7049999999999998,0.0,0.0,1.0,1.0,0
2022-06-24 19:00:00+00:00,0.0,25.9,2.4,1,0,4,19,False,0.0,6,0.983611111111111,0.983611111111111,0.9538888888888888,0.9313888888888888,0.0,0.0,0.983611111111111,0.983611111111111,0
2022-06-24 20:00:00+00:00,0.0,23.8,1.9,1,0,4,20,False,0.0,6,0.985,0.985,0.0,0.0,0.0,0.0,0.9175,0.9333333333333336,0
2022-06-24 21:00:00+00:00,0.0,22.4,0.3,1,0,4,21,False,0.0,6,0.5866666666666666,0.5724999999999999,0.3402777777777778,0.3666666666666666,0.0,0.0,0.7494444444444442,0.7199999999999998,0
2022-06-24 22:00:00+00:00,0.0,19.7,2.4,1,0,4,22,False,0.0,6,0.8033333333333333,0.832777777777778,0.8619444444444445,0.8761111111111114,0.0,0.0,0.0,0.0,0
2022-06-24 23:00:00+00:00,0.0,18.8,2.3,1,0,4,23,False,0.0,6,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.0,0.0,0.5497222222222222,0.6027777777777777,0
2022-06-25 00:00:00+00:00,0.0,17.8,2.3,1,0,5,0,False,0.0,6,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.0,0.0,0.9838888888888891,0.9838888888888891,0
2022-06-25 01:00:00+00:00,0.0,17.0,1.6,1,0,5,1,False,0.0,6,0.8713888888888889,0.8713888888888889,0.8713888888888889,0.8713888888888889,0.0,0.0,0.8713888888888889,0.8713888888888889,0
2022-06-25 02:00:00+00:00,0.0,16.8,1.4,1,0,5,2,False,0.0,6,0.9908333333333338,0.9908333333333338,0.9908333333333338,0.9908333333333338,0.0,0.0,0.9908333333333338,0.9908333333333338,0
2022-06-25 03:00:00+00:00,0.0,16.9,3.3,1,0,5,3,False,0.0,6,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.0,0.0,0.9900000000000002,0.9900000000000002,0
2022-06-25 04:00:00+00:00,0.0,16.6,2.6,1,0,5,4,False,0.0,6,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.0,0.0,0.9877777777777778,0.9877777777777778,0
2022-06-25 05:00:00+00:00,0.1,17.9,2.8,1,0,5,5,False,0.0,6,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.9822222222222226,0.0,0.0,0.9822222222222226,0.9822222222222226,0
2022-06-25 06:00:00+00:00,0.1,21.0,1.9,1,0,5,6,False,0.0,6,0.9630555555555558,0.9630555555555558,0.9630555555555558,0.9630555555555558,0.0,0.0,0.9630555555555558,0.9630555555555558,0
2022-06-25 07:00:00+00:00,0.0,22.6,2.2,5,0,5,7,False,0.0,6,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.0,0.0,0.9863888888888888,0.9863888888888888,0
2022-06-25 08:00:00+00:00,0.0,23.2,2.9,5,0,5,8,False,0.0,6,0.939722222222222,0.939722222222222,0.939722222222222,0.939722222222222,0.0,0.0,0.939722222222222,0.939722222222222,0
2022-06-25 09:00:00+00:00,0.0,24.6,2.1,5,0,5,9,False,0.0,6,0.9858333333333336,0.9858333333333336,0.8675000000000003,0.8516666666666669,0.0,0.0,0.6400000000000002,0.6180555555555558,0
2022-06-25 10:00:00+00:00,0.0,26.3,3.7,4,0,5,10,False,0.0,6,0.5222222222222223,0.4983333333333333,0.1186111111111111,0.1038888888888888,0.0,0.0,0.0,0.0222222222222222,0
2022-06-25 11:00:00+00:00,0.0,26.0,3.5,4,0,5,11,False,0.0,6,0.0,0.0,0.3305555555555556,0.435,0.0,0.0,0.3999999999999999,0.3919444444444444,0
2022-06-25 12:00:00+00:00,0.0,26.9,2.9,4,0,5,12,False,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-06-25 13:00:00+00:00,0.0,28.0,2.5,6,0,5,13,False,0.0,6,0.0663888888888888,0.1055555555555555,0.1733333333333333,0.1644444444444444,0.0,0.0,0.0,0.0,0
2022-06-25 14:00:00+00:00,0.0,26.8,3.6,6,0,5,14,False,0.0,6,0.2805555555555555,0.2750000000000001,0.3711111111111111,0.3441666666666667,0.0,0.0,0.39,0.3830555555555556,0
2022-06-25 15:00:00+00:00,0.0,25.5,3.5,6,0,5,15,False,0.0,6,0.3927777777777778,0.3188888888888889,0.0961111111111111,0.1308333333333333,0.0,0.0,0.1597222222222222,0.2922222222222222,0
2022-06-25 16:00:00+00:00,0.0,25.9,4.2,6,0,5,16,False,0.0,6,0.2819444444444444,0.286111111111111,0.8416666666666663,0.9038888888888886,0.0,0.0,0.0383333333333333,0.0,0
2022-06-25 17:00:00+00:00,0.0,25.9,3.2,6,0,5,17,False,0.0,6,0.38,0.4172222222222222,0.6452777777777777,0.6758333333333333,0.0,0.0,0.0,0.0,0
2022-06-25 18:00:00+00:00,0.0,26.1,2.5,6,0,5,18,False,0.0,6,0.3266666666666666,0.2902777777777777,0.5655555555555556,0.535,0.0,0.0,0.0,0.0,0
2022-06-25 19:00:00+00:00,0.0,24.8,2.6,6,0,5,19,False,0.0,6,0.0,0.0,0.2166666666666666,0.2252777777777778,0.0,0.0,0.0,0.0,0
2022-06-25 20:00:00+00:00,0.0,23.6,1.5,6,0,5,20,False,0.0,6,0.3113888888888889,0.3508333333333334,0.0430555555555555,0.0280555555555555,0.0,0.0,0.0,0.0,0
2022-06-25 21:00:00+00:00,0.0,22.7,1.5,6,0,5,21,False,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2022-06-25 22:00:00+00:00,0.0,20.8,2.3,7,0,5,22,False,0.0,6,0.9366666666666664,0.9230555555555556,0.1827777777777777,0.1633333333333333,0.0,0.0,0.1508333333333333,0.1722222222222222,0
2022-06-25 23:00:00+00:00,0.0,19.4,1.3,7,0,5,23,False,0.0,6,0.373888888888889,0.3955555555555556,0.0,0.0,0.0,0.0,0.6875000000000001,0.6655555555555557,0
2022-06-26 00:00:00+00:00,0.0,18.2,1.3,7,0,6,0,False,0.0,6,0.9891666666666667,0.9891666666666667,0.798611111111111,0.7991666666666667,0.0,0.0,0.8547222222222223,0.8905555555555557,0
2022-06-26 01:00:00+00:00,0.0,17.9,2.0,7,0,6,1,False,0.0,6,0.9875,0.9875,0.9875,0.9875,0.0,0.0,0.9875,0.9875,0
2022-06-26 02:00:00+00:00,0.0,17.7,0.5,7,0,6,2,False,0.0,6,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.9730555555555556,0.0,0.0,0.9730555555555556,0.9730555555555556,0
2022-06-26 03:00:00+00:00,0.2,18.0,0.7,7,0,6,3,False,0.0,6,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.0,0.0,0.9880555555555556,0.9880555555555556,0
2022-06-26 04:00:00+00:00,2.2,17.3,2.0,7,0,6,4,False,0.0,6,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.0,0.0,0.9863888888888888,0.9863888888888888,0
2022-06-26 05:00:00+00:00,0.0,17.4,2.1,7,0,6,5,False,0.0,6,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.9841666666666662,0.0,0.0,0.3694444444444443,0.3480555555555554,0
2022-06-26 06:00:00+00:00,0.0,18.3,1.1,7,0,6,6,False,0.0,6,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.0,0.0,0.1177777777777777,0.2852777777777778,0
2022-06-26 07:00:00+00:00,0.0,19.4,1.2,7,0,6,7,False,0.0,6,0.4847222222222222,0.4711111111111111,0.9886111111111108,0.9886111111111108,0.0,0.0,0.9886111111111108,0.9886111111111108,0
2022-06-26 08:00:00+00:00,0.0,21.2,0.9,7,0,6,8,False,0.0,6,0.8377777777777776,0.8655555555555554,0.9805555555555556,0.9805555555555556,0.0,0.0,0.9805555555555556,0.9805555555555556,0
2022-06-26 09:00:00+00:00,0.0,22.4,2.1,7,0,6,9,False,0.0,6,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.0,0.0,0.984722222222222,0.984722222222222,0
2022-06-26 10:00:00+00:00,0.0,23.0,1.6,8,0,6,10,False,0.0,6,0.3983333333333334,0.3988888888888889,0.9044444444444442,0.8977777777777776,0.0,0.0,0.9999999999999998,0.9999999999999998,0
2022-06-26 11:00:00+00:00,0.0,24.3,1.1,8,0,6,11,False,0.0,6,0.8627777777777779,0.8711111111111112,0.975,0.975,0.0,0.0,0.975,0.975,0
2022-06-26 12:00:00+00:00,2.8,20.7,1.8,8,0,6,12,False,0.0,6,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.0,0.0,0.9830555555555556,0.9830555555555556,0
2022-06-26 13:00:00+00:00,0.1,21.8,3.2,7,0,6,13,False,0.0,6,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.0,0.0,0.9841666666666666,0.9841666666666666,0
2022-06-26 14:00:00+00:00,0.0,21.4,1.7,7,0,6,14,False,0.0,6,0.9708333333333332,0.9708333333333332,0.9708333333333332,0.9708333333333332,0.0,0.0,0.9708333333333332,0.9708333333333332,0
2022-06-26 15:00:00+00:00,0.1,20.9,1.4,7,0,6,15,False,0.0,6,0.985,0.985,0.985,0.985,0.0,0.0,0.985,0.985,0
2022-06-26 16:00:00+00:00,0.6,19.9,1.6,7,0,6,16,False,0.0,6,0.8302777777777776,0.8019444444444442,0.2925,0.2722222222222222,0.0,0.0,0.979722222222222,0.979722222222222,0
2022-06-26 17:00:00+00:00,3.8,18.6,1.6,7,0,6,17,False,0.0,6,0.658888888888889,0.6880555555555555,0.6483333333333334,0.6338888888888891,0.0,0.0,0.985555555555556,0.985555555555556,0
2022-06-26 18:00:00+00:00,2.0,18.5,2.8,7,0,6,18,False,0.0,6,0.8449999999999999,0.8438888888888888,0.0,0.0,0.0,0.0,0.9905555555555552,0.9905555555555552,0
2022-06-26 19:00:00+00:00,1.1,18.2,2.3,7,0,6,19,False,0.0,6,0.5633333333333334,0.5930555555555556,0.0,0.0,0.0,0.0,0.9302777777777776,0.9302777777777776,0
2022-06-26 20:00:00+00:00,0.0,18.6,3.0,7,0,6,20,False,0.0,6,0.9861111111111108,0.9861111111111108,0.0883333333333333,0.1030555555555555,0.0,0.0,0.9861111111111108,0.9861111111111108,0
2022-06-26 21:00:00+00:00,0.0,18.1,2.2,7,0,6,21,False,0.0,6,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.0,0.0,0.980833333333333,0.980833333333333,0
2022-06-26 22:00:00+00:00,0.0,17.2,2.8,4,0,6,22,False,0.0,6,0.9219444444444445,0.9219444444444445,0.9219444444444445,0.9219444444444445,0.0,0.0,0.9219444444444445,0.9219444444444445,0
2022-06-26 23:00:00+00:00,0.0,16.9,2.2,4,0,6,23,False,0.0,6,0.981388888888889,0.981388888888889,0.981388888888889,0.981388888888889,0.0,0.0,0.981388888888889,0.981388888888889,0
2022-06-27 00:00:00+00:00,0.0,16.1,2.2,4,0,0,0,False,0.0,6,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.0,0.0,0.9838888888888888,0.9838888888888888,0
2022-06-27 01:00:00+00:00,0.0,16.1,2.9,4,0,0,1,False,0.0,6,0.969166666666667,0.969166666666667,0.969166666666667,0.969166666666667,0.0,0.0,0.969166666666667,0.969166666666667,0
2022-06-27 02:00:00+00:00,0.0,16.2,2.9,4,0,0,2,False,0.0,6,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.0,0.0,0.9822222222222224,0.9822222222222224,0
2022-06-27 03:00:00+00:00,0.0,16.1,2.0,4,0,0,3,False,0.0,6,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.0,0.0,0.9716666666666668,0.9716666666666668,0
2022-06-27 04:00:00+00:00,0.0,16.9,1.6,4,0,0,4,False,0.0,6,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.9858333333333336,0.0,0.0,0.9858333333333336,0.9858333333333336,0
2022-06-27 05:00:00+00:00,0.0,17.0,1.3,4,0,0,5,False,0.0,6,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.0,0.0,0.9805555555555556,0.9805555555555556,0
2022-06-27 06:00:00+00:00,0.0,17.0,1.2,4,0,0,6,False,0.0,6,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.9974999999999996,0.0,0.0,0.9974999999999996,0.9974999999999996,0
2022-06-27 07:00:00+00:00,0.0,16.9,0.8,8,0,0,7,False,0.0,6,0.9919444444444446,0.9919444444444446,0.8236111111111113,0.7972222222222223,0.0,0.0,0.9919444444444446,0.9919444444444446,0
2022-06-27 08:00:00+00:00,0.0,17.3,0.7,8,0,0,8,False,0.0,6,0.9341666666666666,0.9333333333333332,0.0,0.0,0.0,0.0,0.9852777777777776,0.9852777777777776,0
2022-06-27 09:00:00+00:00,0.0,18.5,1.4,8,0,0,9,False,0.0,6,0.3166666666666667,0.3236111111111111,0.0,0.0,0.0,0.0,0.9825,0.9825,0
2022-06-27 10:00:00+00:00,0.0,19.3,2.7,7,0,0,10,False,0.0,6,0.4016666666666667,0.3880555555555556,0.0,0.0,0.0,0.0,0.983888888888889,0.983888888888889,0
2022-06-27 11:00:00+00:00,0.7,19.0,3.0,7,0,0,11,False,0.0,6,0.9852777777777778,0.9852777777777778,0.3447222222222222,0.3372222222222222,0.0,0.0,0.9852777777777778,0.9852777777777778,0
2022-06-27 12:00:00+00:00,13.8,18.0,2.3,7,0,0,12,False,0.0,6,0.9819444444444444,0.9819444444444444,0.0,0.0,0.0,0.0,0.9819444444444444,0.9819444444444444,0
2022-06-27 13:00:00+00:00,0.0,19.5,0.7,8,0,0,13,False,0.0,6,0.9847222222222224,0.9847222222222224,0.0,0.0,0.0,0.0,0.9847222222222224,0.9847222222222224,0
2022-06-27 14:00:00+00:00,0.0,20.4,0.8,8,0,0,14,False,0.0,6,0.9686111111111108,0.9686111111111108,0.0,0.0,0.0,0.0,0.9686111111111108,0.9686111111111108,0
2022-06-27 15:00:00+00:00,0.0,20.6,1.2,8,0,0,15,False,0.0,6,0.9838888888888888,0.9838888888888888,0.5263888888888889,0.5477777777777778,0.0,0.0,0.9838888888888888,0.9838888888888888,0
2022-06-27 16:00:00+00:00,0.0,21.8,1.0,8,0,0,16,False,0.0,6,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.0,0.0,0.9869444444444444,0.9869444444444444,0
2022-06-27 17:00:00+00:00,0.6,19.6,2.3,8,0,0,17,False,0.0,6,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.0,0.0,0.9788888888888888,0.9788888888888888,0
2022-06-27 18:00:00+00:00,0.0,19.5,1.1,8,0,0,18,False,0.0,6,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.0,0.0,0.9805555555555556,0.9805555555555556,0
2022-06-27 19:00:00+00:00,0.0,20.8,1.7,7,0,0,19,False,0.0,6,0.9897222222222224,0.9897222222222224,0.6461111111111113,0.6169444444444446,0.0,0.0,0.9897222222222224,0.9897222222222224,0
2022-06-27 20:00:00+00:00,1.5,20.2,2.3,7,0,0,20,False,0.0,6,0.9844444444444446,0.9844444444444446,0.5999999999999999,0.6163888888888888,0.0,0.0,0.9844444444444446,0.9844444444444446,0
2022-06-27 21:00:00+00:00,1.5,18.5,3.3,7,0,0,21,False,0.0,6,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.0,0.0,0.9855555555555556,0.9855555555555556,0
2022-06-27 22:00:00+00:00,1.7,18.1,1.8,8,0,0,22,False,0.0,6,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.9836111111111108,0.0,0.0,0.9836111111111108,0.9836111111111108,0
2022-06-27 23:00:00+00:00,0.0,18.2,0.6,8,0,0,23,False,0.0,6,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.0,0.0,0.9813888888888888,0.9813888888888888,0
