Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,availability,dock_availability
2022-08-14 00:00:00+00:00,0.0,14.9,1.5,0,0.0,6,0,False,0.0,0.937777777777778,0.9963888888888888
2022-08-14 01:00:00+00:00,0.0,13.7,1.0,0,0.0,6,1,False,0.0,0.8873202614379083,0.9427777777777776
2022-08-14 02:00:00+00:00,0.0,13.7,2.3,0,0.0,6,2,False,0.0,0.9189542483660124,0.9763888888888888
2022-08-14 03:00:00+00:00,0.0,13.9,2.4,0,3.0,6,3,False,0.0,0.9252287581699346,0.9830555555555552
2022-08-14 04:00:00+00:00,0.0,13.5,2.3,0,5.0,6,4,False,3.0,0.9197385620915034,0.9772222222222224
2022-08-14 05:00:00+00:00,0.0,13.4,2.9,0,5.0,6,5,False,5.0,0.9244444444444448,0.9822222222222224
2022-08-14 06:00:00+00:00,0.0,14.9,0.8,0,8.0,6,6,False,5.0,0.9252287581699348,0.9830555555555556
2022-08-14 07:00:00+00:00,0.0,17.6,0.9,5,10.0,6,7,False,8.0,0.9228758169934644,0.9805555555555556
2022-08-14 08:00:00+00:00,0.0,19.9,1.1,5,13.0,6,8,False,10.0,0.939869281045751,0.9986111111111108
2022-08-14 09:00:00+00:00,0.0,21.6,0.9,5,38.0,6,9,False,13.0,0.92156862745098,0.9791666666666664
2022-08-14 10:00:00+00:00,0.0,23.2,1.4,2,41.0,6,10,False,38.0,0.9054575163398692,0.9755555555555556
2022-08-14 11:00:00+00:00,0.0,24.4,2.1,2,50.0,6,11,False,41.0,0.8802777777777774,0.9966666666666666
2022-08-14 12:00:00+00:00,0.0,26.6,2.4,2,43.0,6,12,False,50.0,0.8965032679738565,0.9794444444444446
2022-08-14 13:00:00+00:00,0.0,27.9,2.3,6,50.0,6,13,False,43.0,0.9202287581699344,0.9994444444444442
2022-08-14 14:00:00+00:00,0.0,28.5,3.5,6,36.0,6,14,False,50.0,0.922614379084967,0.9802777777777776
2022-08-14 15:00:00+00:00,0.0,27.5,3.8,6,29.0,6,15,False,36.0,0.9197385620915032,0.977222222222222
2022-08-14 16:00:00+00:00,0.0,27.4,4.3,6,32.0,6,16,False,29.0,0.921307189542484,0.9788888888888893
2022-08-14 17:00:00+00:00,0.0,26.2,3.1,6,33.0,6,17,False,32.0,0.9220915032679738,0.9797222222222224
2022-08-14 18:00:00+00:00,0.0,25.0,2.3,6,23.0,6,18,False,33.0,0.9210457516339864,0.9786111111111108
2022-08-14 19:00:00+00:00,0.0,24.0,1.1,7,27.0,6,19,False,23.0,0.9213071895424838,0.9788888888888888
2022-08-14 20:00:00+00:00,0.0,23.3,0.7,7,13.0,6,20,False,27.0,0.922352941176471,0.9800000000000004
2022-08-14 21:00:00+00:00,0.0,21.6,0.4,7,8.0,6,21,False,13.0,0.9362091503267976,0.9947222222222224
2022-08-14 22:00:00+00:00,0.0,20.5,1.5,7,7.0,6,22,False,8.0,0.8996732026143793,0.9819444444444448
2022-08-14 23:00:00+00:00,0.0,20.1,2.0,7,0.0,6,23,False,7.0,0.8444117647058824,0.9777777777777776
2022-08-15 00:00:00+00:00,0.0,19.0,1.6,7,0.0,0,0,False,0.0,0.8042156862745093,0.9786111111111108
2022-08-15 01:00:00+00:00,0.0,19.0,2.4,7,0.0,0,1,False,0.0,0.8505065359477124,0.9819444444444444
2022-08-15 02:00:00+00:00,0.0,18.3,2.2,7,0.0,0,2,False,0.0,0.8082026143790849,0.981388888888889
2022-08-15 03:00:00+00:00,0.0,17.6,1.7,7,6.0,0,3,False,0.0,0.8091176470588236,0.9825
2022-08-15 04:00:00+00:00,0.0,17.0,0.1,7,21.0,0,4,False,6.0,0.819640522875817,0.9952777777777776
2022-08-15 05:00:00+00:00,0.0,17.8,3.2,7,87.0,0,5,False,21.0,0.9341013071895424,1.0
2022-08-15 06:00:00+00:00,0.0,19.9,1.1,7,73.0,0,6,False,87.0,0.9265359477124178,0.9844444444444442
2022-08-15 07:00:00+00:00,0.0,20.6,3.9,5,23.0,0,7,False,73.0,0.9136764705882356,0.98
2022-08-15 08:00:00+00:00,0.0,22.1,2.5,5,14.0,0,8,False,23.0,0.92078431372549,0.9783333333333328
2022-08-15 09:00:00+00:00,0.0,22.4,2.3,5,27.0,0,9,False,14.0,0.924444444444444,0.982222222222222
2022-08-15 10:00:00+00:00,0.0,23.6,3.8,2,12.0,0,10,False,27.0,0.9390849673202613,0.9977777777777774
2022-08-15 11:00:00+00:00,0.0,25.4,2.1,2,19.0,0,11,False,12.0,0.9403921568627446,0.9991666666666664
2022-08-15 12:00:00+00:00,0.0,26.8,3.3,2,26.0,0,12,False,19.0,0.9184313725490189,0.9758333333333328
2022-08-15 13:00:00+00:00,0.0,27.5,2.5,2,26.0,0,13,False,26.0,0.9354248366013068,0.9938888888888886
2022-08-15 14:00:00+00:00,0.0,27.0,3.8,2,54.0,0,14,False,26.0,0.9403921568627454,0.9991666666666666
2022-08-15 15:00:00+00:00,0.0,26.8,3.4,2,59.0,0,15,False,54.0,0.921830065359477,0.979444444444444
2022-08-15 16:00:00+00:00,0.0,26.6,3.5,6,20.0,0,16,False,59.0,0.940653594771242,0.9994444444444446
2022-08-15 17:00:00+00:00,0.0,25.8,4.0,6,25.0,0,17,False,20.0,0.8874836601307192,0.9483333333333333
2022-08-15 18:00:00+00:00,9.3,20.7,2.8,6,20.0,0,18,False,25.0,0.8777287581699348,0.978888888888889
2022-08-15 19:00:00+00:00,0.8,20.8,2.4,7,18.0,0,19,False,20.0,0.8841993464052286,0.9786111111111112
2022-08-15 20:00:00+00:00,0.0,20.4,3.0,7,12.0,0,20,False,18.0,0.8647058823529414,0.98
2022-08-15 21:00:00+00:00,0.1,19.8,2.8,7,14.0,0,21,False,12.0,0.8406209150326794,0.9780555555555556
2022-08-15 22:00:00+00:00,0.0,19.6,2.1,7,3.0,0,22,False,14.0,0.8128758169934641,0.9788888888888888
2022-08-15 23:00:00+00:00,0.0,19.4,2.5,7,0.0,0,23,False,3.0,0.8386111111111113,0.9933333333333334
2022-08-16 00:00:00+00:00,0.4,19.1,2.6,7,0.0,1,0,False,0.0,0.7377777777777778,0.9938888888888888
2022-08-16 01:00:00+00:00,0.2,19.0,1.7,7,0.0,1,1,False,0.0,0.6802941176470593,0.9600000000000006
2022-08-16 02:00:00+00:00,3.9,18.2,2.2,7,0.0,1,2,False,0.0,0.7058823529411765,1.0
2022-08-16 03:00:00+00:00,0.3,18.2,2.7,7,2.0,1,3,False,0.0,0.690392156862745,0.9780555555555556
2022-08-16 04:00:00+00:00,0.4,17.9,1.5,7,9.0,1,4,False,2.0,0.7041176470588237,0.9975
2022-08-16 05:00:00+00:00,0.3,17.9,4.7,7,61.0,1,5,False,9.0,0.689019607843137,0.9761111111111108
2022-08-16 06:00:00+00:00,11.0,17.8,3.9,7,53.0,1,6,False,61.0,0.7911274509803918,0.997222222222222
2022-08-16 07:00:00+00:00,0.5,18.3,4.1,8,26.0,1,7,False,53.0,0.915866013071895,0.982222222222222
2022-08-16 08:00:00+00:00,7.4,18.9,3.8,8,14.0,1,8,False,26.0,0.922614379084967,0.9802777777777776
2022-08-16 09:00:00+00:00,1.2,18.8,2.0,8,25.0,1,9,False,14.0,0.9064542483660126,0.982222222222222
2022-08-16 10:00:00+00:00,1.1,19.3,3.1,8,17.0,1,10,False,25.0,0.91843137254902,0.9758333333333332
2022-08-16 11:00:00+00:00,0.0,20.3,1.6,8,14.0,1,11,False,17.0,0.923660130718954,0.9813888888888886
2022-08-16 12:00:00+00:00,1.3,19.8,2.7,8,15.0,1,12,False,14.0,0.938039215686274,0.9966666666666664
2022-08-16 13:00:00+00:00,1.1,21.6,1.9,7,17.0,1,13,False,15.0,0.9207843137254904,0.9783333333333332
2022-08-16 14:00:00+00:00,0.0,22.5,0.8,7,36.0,1,14,False,17.0,0.937777777777778,0.9963888888888888
2022-08-16 15:00:00+00:00,0.1,23.2,2.7,7,20.0,1,15,False,36.0,0.9390849673202613,0.9977777777777777
2022-08-16 16:00:00+00:00,0.6,21.5,1.1,7,29.0,1,16,False,20.0,0.9229575163398688,0.9986111111111108
2022-08-16 17:00:00+00:00,5.4,20.6,2.3,7,9.0,1,17,False,29.0,0.8904738562091501,0.9919444444444444
2022-08-16 18:00:00+00:00,0.9,20.5,1.2,7,10.0,1,18,False,9.0,0.8623202614379086,0.9783333333333334
2022-08-16 19:00:00+00:00,2.3,19.7,1.9,8,6.0,1,19,False,10.0,0.7049836601307188,0.996111111111111
2022-08-16 20:00:00+00:00,0.2,19.5,3.0,8,14.0,1,20,False,6.0,0.740408496732026,0.9799999999999996
2022-08-16 21:00:00+00:00,2.1,19.6,2.6,8,4.0,1,21,False,14.0,0.6675,0.9958333333333332
2022-08-16 22:00:00+00:00,0.0,19.3,2.8,8,4.0,1,22,False,4.0,0.6368790849673204,0.978888888888889
2022-08-16 23:00:00+00:00,0.0,19.1,1.9,8,0.0,1,23,False,4.0,0.6378104575163396,0.9788888888888884
2022-08-17 00:00:00+00:00,0.0,19.0,2.3,8,0.0,2,0,False,0.0,0.6617483660130719,1.0
2022-08-17 01:00:00+00:00,0.0,18.9,2.2,8,0.0,2,1,False,0.0,0.6342973856209149,0.9802777777777776
2022-08-17 02:00:00+00:00,0.0,18.6,1.7,8,0.0,2,2,False,0.0,0.6332189542483664,0.9786111111111117
2022-08-17 03:00:00+00:00,0.0,18.5,2.3,8,4.0,2,3,False,0.0,0.6332189542483663,0.9786111111111114
2022-08-17 04:00:00+00:00,0.0,18.4,2.5,8,16.0,2,4,False,4.0,0.6333986928104576,0.9788888888888888
2022-08-17 05:00:00+00:00,0.0,18.4,2.6,8,65.0,2,5,False,16.0,0.6450816993464054,0.9969444444444444
2022-08-17 06:00:00+00:00,0.0,18.5,1.6,8,121.0,2,6,False,65.0,0.7295261437908495,0.997222222222222
2022-08-17 07:00:00+00:00,0.0,18.7,1.9,8,26.0,2,7,False,121.0,0.8280882352941175,0.9766666666666662
2022-08-17 08:00:00+00:00,0.0,18.6,2.4,8,18.0,2,8,False,26.0,0.8685947712418297,0.9636111111111108
2022-08-17 09:00:00+00:00,0.0,19.5,1.8,8,19.0,2,9,False,18.0,0.9383986928104576,1.0
2022-08-17 10:00:00+00:00,0.0,20.0,2.2,6,14.0,2,10,False,19.0,0.9403921568627446,0.9991666666666664
2022-08-17 11:00:00+00:00,0.0,21.3,2.6,6,27.0,2,11,False,14.0,0.9383006535947715,0.9969444444444444
2022-08-17 12:00:00+00:00,0.0,23.5,2.9,6,22.0,2,12,False,27.0,0.9181699346405224,0.9755555555555552
2022-08-17 13:00:00+00:00,0.0,23.6,2.0,4,30.0,2,13,False,22.0,0.9247058823529412,0.9825
2022-08-17 14:00:00+00:00,0.0,24.1,5.6,4,54.0,2,14,False,30.0,0.9406535947712418,0.9994444444444444
2022-08-17 15:00:00+00:00,0.0,24.4,6.3,4,45.0,2,15,False,54.0,0.9380392156862744,0.9966666666666668
2022-08-17 16:00:00+00:00,0.0,23.5,5.2,4,62.0,2,16,False,45.0,0.9193790849673203,0.9788888888888888
2022-08-17 17:00:00+00:00,0.0,22.4,3.5,4,34.0,2,17,False,62.0,0.8184640522875818,0.9766666666666668
2022-08-17 18:00:00+00:00,0.0,20.8,3.9,4,21.0,2,18,False,34.0,0.8461928104575164,0.9777777777777776
2022-08-17 19:00:00+00:00,0.0,20.1,4.9,6,27.0,2,19,False,21.0,0.8326960784313725,0.9830555555555552
2022-08-17 20:00:00+00:00,0.0,18.7,3.3,6,22.0,2,20,False,27.0,0.7276797385620912,0.982222222222222
2022-08-17 21:00:00+00:00,0.0,18.3,1.7,6,14.0,2,21,False,22.0,0.7660620915032678,0.9777777777777772
2022-08-17 22:00:00+00:00,0.0,18.0,2.0,6,2.0,2,22,False,14.0,0.70578431372549,0.9983333333333329
2022-08-17 23:00:00+00:00,0.0,17.6,2.7,6,0.0,2,23,False,2.0,0.6377614379084966,0.9944444444444444
2022-08-18 00:00:00+00:00,0.0,16.2,4.5,6,0.0,3,0,False,0.0,0.5838235294117646,0.9819444444444444
2022-08-18 01:00:00+00:00,0.0,15.4,5.1,6,0.0,3,1,False,0.0,0.5772875816993464,0.9813888888888888
2022-08-18 02:00:00+00:00,0.0,15.2,3.8,6,0.0,3,2,False,0.0,0.5754901960784313,0.9783333333333332
2022-08-18 03:00:00+00:00,0.0,15.1,3.2,6,4.0,3,3,False,0.0,0.5745098039215687,0.976666666666667
2022-08-18 04:00:00+00:00,0.0,14.8,3.5,6,16.0,3,4,False,4.0,0.5754901960784315,0.9783333333333336
2022-08-18 05:00:00+00:00,0.0,14.5,3.9,6,55.0,3,5,False,16.0,0.6341339869281045,0.9827777777777776
2022-08-18 06:00:00+00:00,0.1,14.2,3.3,6,122.0,3,6,False,55.0,0.7412581699346403,0.9813888888888888
2022-08-18 07:00:00+00:00,0.1,14.1,2.9,8,36.0,3,7,False,122.0,0.8252777777777779,0.978888888888889
2022-08-18 08:00:00+00:00,0.0,14.0,3.3,8,14.0,3,8,False,36.0,0.938039215686274,0.9966666666666664
2022-08-18 09:00:00+00:00,0.0,14.5,3.5,8,25.0,3,9,False,14.0,0.925490196078431,0.9833333333333332
2022-08-18 10:00:00+00:00,0.0,15.7,1.8,8,20.0,3,10,False,25.0,0.9375163398692808,0.9961111111111112
2022-08-18 11:00:00+00:00,0.0,17.0,1.4,8,20.0,3,11,False,20.0,0.9053594771241832,0.9619444444444444
2022-08-18 12:00:00+00:00,0.0,18.0,1.1,8,23.0,3,12,False,20.0,0.909281045751634,0.9661111111111108
2022-08-18 13:00:00+00:00,0.0,18.7,1.5,7,31.0,3,13,False,23.0,0.9199999999999992,0.9774999999999996
2022-08-18 14:00:00+00:00,0.0,20.5,1.1,7,44.0,3,14,False,31.0,0.9986111111111104,0.9986111111111106
2022-08-18 15:00:00+00:00,0.0,19.7,1.1,7,28.0,3,15,False,44.0,0.979722222222222,0.979722222222222
2022-08-18 16:00:00+00:00,0.0,18.9,1.9,8,33.0,3,16,False,28.0,0.9830555555555556,0.9830555555555556
2022-08-18 17:00:00+00:00,1.0,17.7,1.5,8,20.0,3,17,False,33.0,0.9766666666666663,0.9766666666666663
2022-08-18 18:00:00+00:00,0.0,17.5,1.1,8,14.0,3,18,False,20.0,0.9621078431372544,0.9786111111111108
2022-08-18 19:00:00+00:00,0.1,17.6,0.9,8,9.0,3,19,False,14.0,0.8975653594771241,0.9799999999999998
2022-08-18 20:00:00+00:00,0.0,17.4,1.2,8,22.0,3,20,False,9.0,0.9225816993464048,0.9811111111111106
2022-08-18 21:00:00+00:00,0.7,17.4,1.4,8,14.0,3,21,False,22.0,0.9006209150326799,0.9986111111111112
2022-08-18 22:00:00+00:00,0.0,17.3,1.1,8,2.0,3,22,False,14.0,0.9627287581699348,0.9983333333333336
2022-08-18 23:00:00+00:00,0.0,17.0,0.5,8,0.0,3,23,False,2.0,0.8983169934640525,0.9963888888888888
2022-08-19 00:00:00+00:00,0.0,16.4,0.5,8,0.0,4,0,False,0.0,0.9356862745098038,0.9941666666666664
2022-08-19 01:00:00+00:00,0.0,16.4,0.4,8,0.0,4,1,False,0.0,0.8810947712418304,0.9788888888888893
2022-08-19 02:00:00+00:00,0.0,16.7,2.5,8,0.0,4,2,False,0.0,0.8639705882352937,0.9791666666666664
2022-08-19 03:00:00+00:00,0.0,16.5,1.8,8,3.0,4,3,False,0.0,0.8821078431372552,0.9997222222222224
2022-08-19 04:00:00+00:00,0.0,16.1,1.7,8,19.0,4,4,False,3.0,0.865441176470588,0.9808333333333334
2022-08-19 05:00:00+00:00,0.0,15.6,1.5,8,72.0,4,5,False,19.0,0.8970261437908491,0.9986111111111108
2022-08-19 06:00:00+00:00,0.0,15.2,1.8,8,100.0,4,6,False,72.0,0.951176470588235,0.9761111111111108
2022-08-19 07:00:00+00:00,0.0,16.1,1.8,7,33.0,4,7,False,100.0,0.9794444444444448,0.9794444444444445
2022-08-19 08:00:00+00:00,0.0,18.8,2.2,7,33.0,4,8,False,33.0,0.9994444444444442,0.9994444444444444
2022-08-19 09:00:00+00:00,0.0,18.1,2.0,7,24.0,4,9,False,33.0,0.9997222222222216,0.999722222222222
2022-08-19 10:00:00+00:00,0.0,19.2,1.7,6,13.0,4,10,False,24.0,0.9986111111111104,0.9986111111111108
2022-08-19 11:00:00+00:00,0.0,20.5,2.3,6,20.0,4,11,False,13.0,0.9777777777777776,0.9777777777777776
2022-08-19 12:00:00+00:00,0.0,21.0,2.3,6,31.0,4,12,False,20.0,0.9786111111111108,0.9786111111111108
2022-08-19 13:00:00+00:00,0.0,21.2,1.8,5,33.0,4,13,False,31.0,0.9763888888888884,0.9763888888888888
2022-08-19 14:00:00+00:00,0.0,22.0,1.8,5,41.0,4,14,False,33.0,0.9975000000000004,0.9975
2022-08-19 15:00:00+00:00,0.0,22.1,2.5,5,55.0,4,15,False,41.0,0.9777777777777776,0.9777777777777776
2022-08-19 16:00:00+00:00,0.0,22.8,1.9,5,42.0,4,16,False,55.0,0.962222222222222,0.9622222222222222
2022-08-19 17:00:00+00:00,0.0,22.5,1.2,5,43.0,4,17,False,42.0,0.9752777777777778,0.9752777777777776
2022-08-19 18:00:00+00:00,0.0,21.5,1.6,5,43.0,4,18,False,43.0,0.9647222222222216,0.964722222222222
2022-08-19 19:00:00+00:00,0.0,20.1,0.8,7,24.0,4,19,False,43.0,0.9997222222222216,0.999722222222222
2022-08-19 20:00:00+00:00,0.0,18.1,1.7,7,24.0,4,20,False,24.0,0.9682516339869276,0.999722222222222
2022-08-19 21:00:00+00:00,0.0,16.6,2.6,7,26.0,4,21,False,24.0,0.9239215686274505,0.9816666666666664
2022-08-19 22:00:00+00:00,0.0,15.5,2.2,7,13.0,4,22,False,26.0,0.9177287581699352,0.979166666666667
2022-08-19 23:00:00+00:00,0.0,15.2,2.6,7,0.0,4,23,False,13.0,0.8276143790849674,0.9777777777777776
2022-08-20 00:00:00+00:00,0.0,14.6,2.3,7,0.0,5,0,False,0.0,0.856535947712418,0.9977777777777778
2022-08-20 01:00:00+00:00,0.0,15.0,1.9,7,0.0,5,1,False,0.0,0.8720588235294117,0.9883333333333332
2022-08-20 02:00:00+00:00,0.0,14.6,0.3,7,0.0,5,2,False,0.0,0.8612745098039215,0.9761111111111112
2022-08-20 03:00:00+00:00,0.0,14.0,1.9,7,0.0,5,3,False,0.0,0.8767156862745098,0.9936111111111112
2022-08-20 04:00:00+00:00,0.0,13.6,2.2,7,3.0,5,4,False,0.0,0.8784313725490194,0.9955555555555556
2022-08-20 05:00:00+00:00,0.0,12.6,1.0,7,8.0,5,5,False,3.0,0.8651960784313729,0.9805555555555556
2022-08-20 06:00:00+00:00,0.0,13.7,3.2,7,9.0,5,6,False,8.0,0.876584967320261,0.982222222222222
2022-08-20 07:00:00+00:00,0.0,15.8,1.0,6,16.0,5,7,False,9.0,0.8922222222222218,0.9791666666666664
2022-08-20 08:00:00+00:00,0.0,18.3,1.2,6,21.0,5,8,False,16.0,0.8451470588235289,0.9588888888888886
2022-08-20 09:00:00+00:00,0.0,19.0,1.9,6,54.0,5,9,False,21.0,0.9034967320261432,0.9786111111111108
2022-08-20 10:00:00+00:00,0.0,20.3,3.1,6,35.0,5,10,False,54.0,0.9359477124183,0.994444444444444
2022-08-20 11:00:00+00:00,0.0,20.0,3.9,6,39.0,5,11,False,35.0,0.922696078431372,0.999722222222222
2022-08-20 12:00:00+00:00,0.0,21.3,3.6,6,60.0,5,12,False,39.0,0.8968954248366011,0.9622222222222222
2022-08-20 13:00:00+00:00,0.0,21.7,4.6,5,58.0,5,13,False,60.0,0.8561928104575163,0.9777777777777776
2022-08-20 14:00:00+00:00,0.0,22.3,3.1,5,37.0,5,14,False,58.0,0.8382026143790846,0.996111111111111
2022-08-20 15:00:00+00:00,0.0,22.0,2.0,5,49.0,5,15,False,37.0,0.8443627450980387,0.9786111111111104
2022-08-20 16:00:00+00:00,0.0,22.4,4.3,5,36.0,5,16,False,49.0,0.8823529411764702,0.979722222222222
2022-08-20 17:00:00+00:00,0.0,22.4,3.8,5,48.0,5,17,False,36.0,0.911895424836601,0.9802777777777776
2022-08-20 18:00:00+00:00,0.0,22.2,4.9,5,36.0,5,18,False,48.0,0.929330065359477,0.9966666666666668
2022-08-20 19:00:00+00:00,0.0,21.2,4.3,2,26.0,5,19,False,36.0,0.9484967320261436,0.9808333333333332
2022-08-20 20:00:00+00:00,0.0,19.0,3.3,2,21.0,5,20,False,26.0,0.987107843137255,0.996944444444444
2022-08-20 21:00:00+00:00,0.0,16.8,2.3,2,33.0,5,21,False,21.0,0.925,0.978333333333333
2022-08-20 22:00:00+00:00,0.0,15.3,1.5,2,11.0,5,22,False,33.0,0.7828594771241829,0.9819444444444442
2022-08-20 23:00:00+00:00,0.0,13.6,1.9,2,0.0,5,23,False,11.0,0.7921895424836602,0.9969444444444444
2022-08-21 00:00:00+00:00,0.0,12.7,1.7,2,0.0,6,0,False,0.0,0.7815032679738559,0.9966666666666664
2022-08-21 01:00:00+00:00,0.0,11.6,1.0,2,0.0,6,1,False,0.0,0.6838562091503265,0.962222222222222
2022-08-21 02:00:00+00:00,0.0,12.2,1.4,2,0.0,6,2,False,0.0,0.6888235294117647,0.9758333333333332
2022-08-21 03:00:00+00:00,0.0,11.7,0.9,2,2.0,6,3,False,0.0,0.7054901960784314,0.9994444444444448
2022-08-21 04:00:00+00:00,0.0,13.9,2.7,2,0.0,6,4,False,2.0,0.7050980392156863,0.9988888888888888
2022-08-21 05:00:00+00:00,0.0,14.3,1.6,2,9.0,6,5,False,0.0,0.7477450980392158,0.98
2022-08-21 06:00:00+00:00,0.0,14.8,2.1,2,9.0,6,6,False,9.0,0.7468627450980393,0.9766666666666668
2022-08-21 07:00:00+00:00,0.0,15.6,2.2,7,12.0,6,7,False,9.0,0.7629575163398695,0.9783333333333336
2022-08-21 08:00:00+00:00,0.0,16.9,2.5,7,12.0,6,8,False,12.0,0.845016339869281,0.9941666666666664
2022-08-21 09:00:00+00:00,0.0,17.5,2.7,7,26.0,6,9,False,12.0,0.8914542483660133,0.9625
2022-08-21 10:00:00+00:00,0.1,17.4,4.2,7,31.0,6,10,False,26.0,0.8885784313725487,0.997222222222222
2022-08-21 11:00:00+00:00,0.1,16.5,4.1,7,39.0,6,11,False,31.0,0.8212908496732022,0.9786111111111108
2022-08-21 12:00:00+00:00,0.0,17.7,3.9,7,21.0,6,12,False,39.0,0.7155392156862748,0.9997222222222224
2022-08-21 13:00:00+00:00,0.0,18.9,5.3,7,38.0,6,13,False,21.0,0.8274019607843139,0.9805555555555556
2022-08-21 14:00:00+00:00,0.0,18.7,5.2,7,23.0,6,14,False,38.0,0.7676307189542486,0.9769444444444444
2022-08-21 15:00:00+00:00,0.0,18.9,5.9,7,20.0,6,15,False,23.0,0.7966666666666664,0.9775
2022-08-21 16:00:00+00:00,1.6,15.8,2.7,7,28.0,6,16,False,20.0,0.7675653594771239,0.9983333333333329
2022-08-21 17:00:00+00:00,0.0,16.4,2.2,7,27.0,6,17,False,28.0,0.7034150326797383,0.9780555555555552
2022-08-21 18:00:00+00:00,0.0,16.1,2.3,7,27.0,6,18,False,27.0,0.8039379084967319,0.9775
2022-08-21 19:00:00+00:00,0.0,14.7,1.0,4,13.0,6,19,False,27.0,0.8958169934640522,0.9799999999999996
2022-08-21 20:00:00+00:00,0.9,12.4,2.9,4,8.0,6,20,False,13.0,0.8550326797385623,0.9758333333333332
2022-08-21 21:00:00+00:00,0.1,11.4,1.1,4,6.0,6,21,False,8.0,0.8753758169934642,0.9986111111111112
2022-08-21 22:00:00+00:00,0.0,10.4,1.1,1,4.0,6,22,False,6.0,0.8958986928104574,0.9983333333333332
2022-08-21 23:00:00+00:00,0.0,9.7,1.8,1,0.0,6,23,False,4.0,0.8742156862745096,0.9983333333333332
2022-08-22 00:00:00+00:00,0.0,9.2,1.9,1,0.0,0,0,False,0.0,0.7877614379084967,0.9930555555555556
2022-08-22 01:00:00+00:00,0.0,8.7,1.6,1,0.0,0,1,False,0.0,0.7521732026143793,0.9836111111111114
2022-08-22 02:00:00+00:00,0.0,8.4,1.6,1,0.0,0,2,False,0.0,0.748562091503268,0.9788888888888888
2022-08-22 03:00:00+00:00,0.0,8.1,2.1,1,3.0,0,3,False,0.0,0.7339052287581698,0.959722222222222
2022-08-22 04:00:00+00:00,0.0,7.6,0.9,1,21.0,0,4,False,3.0,0.7619444444444445,0.9963888888888888
2022-08-22 05:00:00+00:00,0.0,7.4,1.7,1,82.0,0,5,False,21.0,0.7902287581699347,1.0
2022-08-22 06:00:00+00:00,0.0,8.0,1.3,1,116.0,0,6,False,82.0,0.8748692810457515,0.9766666666666662
2022-08-22 07:00:00+00:00,0.0,12.0,1.1,1,16.0,0,7,False,116.0,0.9599183006535944,0.9983333333333332
2022-08-22 08:00:00+00:00,0.0,13.4,1.8,1,8.0,0,8,False,16.0,0.9835457516339868,0.9955555555555556
2022-08-22 09:00:00+00:00,0.0,15.5,1.4,1,17.0,0,9,False,8.0,0.9997222222222216,0.9997222222222216
2022-08-22 10:00:00+00:00,0.0,17.4,1.7,5,27.0,0,10,False,17.0,0.9994444444444442,0.999444444444444
2022-08-22 11:00:00+00:00,0.0,18.1,2.4,5,22.0,0,11,False,27.0,0.9766666666666663,0.9766666666666663
2022-08-22 12:00:00+00:00,0.0,19.3,2.4,5,22.0,0,12,False,22.0,0.9780555555555548,0.9780555555555552
2022-08-22 13:00:00+00:00,0.0,19.6,2.3,6,23.0,0,13,False,22.0,0.9966666666666666,0.9966666666666668
2022-08-22 14:00:00+00:00,0.0,20.2,2.4,6,52.0,0,14,False,23.0,0.980555555555556,0.9805555555555556
2022-08-22 15:00:00+00:00,0.0,19.9,3.3,6,65.0,0,15,False,52.0,0.9963888888888892,0.9963888888888892
2022-08-22 16:00:00+00:00,0.0,20.2,2.1,5,35.0,0,16,False,65.0,0.9607026143790848,0.9963888888888884
2022-08-22 17:00:00+00:00,0.0,18.9,3.1,5,57.0,0,17,False,35.0,0.8852614379084961,0.961666666666666
2022-08-22 18:00:00+00:00,0.0,18.2,2.8,5,40.0,0,18,False,57.0,0.9081535947712416,0.9622222222222224
2022-08-22 19:00:00+00:00,0.0,17.2,2.1,5,14.0,0,19,False,40.0,0.8824509803921563,0.28
2022-08-22 20:00:00+00:00,0.0,15.7,2.2,5,15.0,0,20,False,14.0,0.8215686274509801,0.5650000000000001
2022-08-22 21:00:00+00:00,0.0,14.6,1.2,5,19.0,0,21,False,15.0,0.7017973856209149,0.0925
2022-08-22 22:00:00+00:00,0.0,12.7,2.4,2,2.0,0,22,False,19.0,0.6813888888888888,0.0
2022-08-22 23:00:00+00:00,0.0,11.6,2.4,2,0.0,0,23,False,2.0,0.6197058823529412,0.0
2022-08-23 00:00:00+00:00,0.0,10.8,2.3,2,0.0,1,0,False,0.0,0.4843627450980391,0.0
2022-08-23 01:00:00+00:00,0.0,10.5,2.3,2,0.0,1,1,False,0.0,0.4037581699346406,0.0
2022-08-23 02:00:00+00:00,0.0,10.0,2.5,2,0.0,1,2,False,0.0,0.4116503267973855,0.0
2022-08-23 03:00:00+00:00,0.0,9.6,2.3,2,1.0,1,3,False,0.0,0.4400000000000001,0.0
2022-08-23 04:00:00+00:00,0.0,9.2,1.9,2,24.0,1,4,False,1.0,0.4613071895424838,0.0
2022-08-23 05:00:00+00:00,0.0,9.5,2.2,2,100.0,1,5,False,24.0,0.4521568627450981,0.0
2022-08-23 06:00:00+00:00,0.0,10.2,1.7,2,148.0,1,6,False,100.0,0.6670424836601305,0.2488888888888888
2022-08-23 07:00:00+00:00,0.0,13.5,1.2,3,36.0,1,7,False,148.0,0.880882352941176,0.9827777777777776
