Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,availability,dock_availability
2022-09-21 23:00:00+00:00,0.0,6.0,2.4,3,0,2,23,False,3.0,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776
2022-09-22 00:00:00+00:00,0.0,5.7,1.8,3,0,3,0,False,0.0,0.9972222222222226,0.9972222222222226,0.9972222222222226,0.9972222222222226,0.9972222222222226,0.9972222222222226,0.9972222222222226,0.9972222222222226,0.9972222222222226,0.9972222222222226
2022-09-22 01:00:00+00:00,0.0,5.8,1.8,3,0,3,1,False,0.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888
2022-09-22 02:00:00+00:00,0.0,7.0,1.4,3,0,3,2,False,0.0,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778
2022-09-22 03:00:00+00:00,0.0,7.8,1.0,3,0,3,3,False,0.0,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224
2022-09-22 04:00:00+00:00,0.0,8.5,0.8,3,3,3,4,False,0.0,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558
2022-09-22 05:00:00+00:00,0.0,8.5,1.1,3,3,3,5,False,3.0,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004,0.9975000000000004
2022-09-22 06:00:00+00:00,0.0,8.4,0.7,3,8,3,6,False,3.0,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004
2022-09-22 07:00:00+00:00,0.0,8.7,0.8,8,3,3,7,False,8.0,0.9941666666666666,0.9941666666666666,0.9941666666666666,0.9941666666666666,0.9941666666666666,0.9941666666666666,0.9941666666666666,0.9941666666666666,0.9941666666666666,0.9941666666666666
2022-09-22 08:00:00+00:00,0.0,9.3,1.3,8,4,3,8,False,3.0,0.9961111111111108,0.9961111111111108,0.9961111111111108,0.9961111111111108,0.9961111111111108,0.9961111111111108,0.9961111111111108,0.9961111111111108,0.8947916666666664,0.6174999999999999
2022-09-22 09:00:00+00:00,0.0,8.9,1.1,8,2,3,9,False,4.0,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.9972222222222225,0.4729861111111111,0.2138888888888889
2022-09-22 10:00:00+00:00,0.0,9.4,1.8,8,6,3,10,False,2.0,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.6149999999999999,0.4477777777777777
2022-09-22 11:00:00+00:00,0.0,10.1,1.3,8,4,3,11,False,6.0,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.7803472222222223,0.995
2022-09-22 12:00:00+00:00,0.0,11.4,1.1,8,8,3,12,False,4.0,0.9977777777777784,0.9977777777777784,0.9977777777777784,0.9977777777777784,0.9977777777777784,0.9977777777777784,0.9977777777777784,0.9977777777777784,0.7745138888888894,0.9977777777777784
2022-09-22 13:00:00+00:00,0.0,12.1,0.6,8,15,3,13,False,8.0,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.7456250000000001,0.9941666666666668
2022-09-22 14:00:00+00:00,0.0,12.9,1.4,8,24,3,14,False,15.0,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.748125,0.9975
2022-09-22 15:00:00+00:00,0.0,13.0,1.6,8,15,3,15,False,24.0,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.8451388888888888,0.998611111111111
2022-09-22 16:00:00+00:00,0.0,13.1,1.2,8,10,3,16,False,15.0,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668
2022-09-22 17:00:00+00:00,0.0,13.5,3.2,8,5,3,17,False,10.0,0.5183333333333333,0.5005555555555555,0.5183333333333333,0.5005555555555555,0.5183333333333333,0.5005555555555555,0.5183333333333333,0.5005555555555555,0.9944444444444442,0.9944444444444442
2022-09-22 18:00:00+00:00,0.0,13.6,3.4,8,3,3,18,False,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9111805555555555,0.9947222222222224
2022-09-22 19:00:00+00:00,0.0,13.6,3.7,7,7,3,19,False,3.0,0.0802777777777777,0.0811111111111111,0.0802777777777777,0.0811111111111111,0.0802777777777777,0.0811111111111111,0.0802777777777777,0.0811111111111111,0.7727083333333332,0.9983333333333332
2022-09-22 20:00:00+00:00,0.0,13.4,3.0,7,9,3,20,False,7.0,0.2713888888888888,0.2833333333333333,0.2713888888888888,0.2833333333333333,0.2713888888888888,0.2833333333333333,0.2713888888888888,0.2833333333333333,0.9703472222222224,0.9983333333333334
2022-09-22 21:00:00+00:00,0.0,13.4,2.9,7,8,3,21,False,9.0,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.9138194444444446,0.997777777777778
2022-09-22 22:00:00+00:00,0.0,13.2,2.5,8,1,3,22,False,8.0,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.9994444444444448,0.8128472222222225,0.9994444444444448
2022-09-22 23:00:00+00:00,0.0,13.3,2.5,8,0,3,23,False,1.0,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554,0.9955555555555554
2022-09-23 00:00:00+00:00,0.0,13.1,3.1,8,0,4,0,False,0.0,0.9966666666666671,0.9966666666666671,0.9966666666666671,0.9966666666666671,0.9966666666666671,0.9966666666666671,0.9966666666666671,0.9966666666666671,0.9966666666666671,0.9966666666666671
2022-09-23 01:00:00+00:00,0.3,12.8,3.0,8,0,4,1,False,0.0,0.9944444444444448,0.9944444444444448,0.9944444444444448,0.9944444444444448,0.9944444444444448,0.9944444444444448,0.9944444444444448,0.9944444444444448,0.9944444444444448,0.9944444444444448
2022-09-23 02:00:00+00:00,0.0,12.9,3.0,8,0,4,2,False,0.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668
2022-09-23 03:00:00+00:00,0.4,12.5,2.9,8,0,4,3,False,0.0,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668,0.9966666666666668
2022-09-23 04:00:00+00:00,0.0,12.5,2.5,8,3,4,4,False,0.0,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336
2022-09-23 05:00:00+00:00,0.2,12.4,2.4,8,0,4,5,False,3.0,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556
2022-09-23 06:00:00+00:00,0.4,12.5,3.1,8,6,4,6,False,0.0,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004
2022-09-23 07:00:00+00:00,0.7,12.5,3.3,8,3,4,7,False,6.0,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666
2022-09-23 08:00:00+00:00,0.7,12.5,2.9,8,2,4,8,False,3.0,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111,0.8987499999999999,0.998611111111111
2022-09-23 09:00:00+00:00,0.4,12.8,3.5,8,2,4,9,False,2.0,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222,0.9947222222222222
2022-09-23 10:00:00+00:00,0.9,12.3,3.2,8,1,4,10,False,2.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9899305555555552,0.9991666666666664
2022-09-23 11:00:00+00:00,1.2,12.2,2.8,8,0,4,11,False,1.0,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.998055555555556,0.748541666666667,0.998055555555556
2022-09-23 12:00:00+00:00,1.4,12.1,2.3,8,3,4,12,False,0.0,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.7481249999999999,0.9974999999999998
2022-09-23 13:00:00+00:00,0.7,12.5,2.1,8,7,4,13,False,3.0,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.7485416666666669,0.9980555555555558
2022-09-23 14:00:00+00:00,0.6,12.4,2.5,8,4,4,14,False,7.0,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.748125,0.9975
2022-09-23 15:00:00+00:00,1.3,12.3,3.4,8,6,4,15,False,4.0,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975,0.7979166666666667,0.9975
2022-09-23 16:00:00+00:00,2.1,12.0,1.8,8,3,4,16,False,6.0,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.9938888888888892,0.7454166666666668,0.9938888888888892
2022-09-23 17:00:00+00:00,2.5,12.1,3.1,8,7,4,17,False,3.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.7491666666666666,0.9988888888888888
2022-09-23 18:00:00+00:00,1.3,12.1,5.2,8,3,4,18,False,7.0,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.994444444444444,0.745833333333333,0.994444444444444
2022-09-23 19:00:00+00:00,0.2,12.3,3.2,8,5,4,19,False,3.0,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.9983333333333334,0.8779166666666668,0.9983333333333334
2022-09-23 20:00:00+00:00,1.1,12.0,2.8,8,8,4,20,False,5.0,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892,0.9963888888888892
2022-09-23 21:00:00+00:00,1.3,11.9,1.7,8,5,4,21,False,8.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-09-23 22:00:00+00:00,0.0,12.0,0.7,8,4,4,22,False,5.0,0.4827777777777777,0.4652777777777777,0.4827777777777777,0.4652777777777777,0.4827777777777777,0.4652777777777777,0.4827777777777777,0.4652777777777777,0.9986111111111112,0.9986111111111112
2022-09-23 23:00:00+00:00,0.0,11.8,0.7,8,0,4,23,False,4.0,0.1716666666666667,0.1836111111111111,0.1716666666666667,0.1836111111111111,0.1716666666666667,0.1836111111111111,0.1716666666666667,0.1836111111111111,0.9994444444444446,0.9994444444444446
2022-09-24 00:00:00+00:00,0.0,11.2,1.0,8,0,5,0,False,0.0,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336,0.9958333333333336
2022-09-24 01:00:00+00:00,0.0,10.2,1.3,8,0,5,1,False,0.0,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114,0.9961111111111114
2022-09-24 02:00:00+00:00,0.0,9.6,1.2,8,0,5,2,False,0.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-09-24 03:00:00+00:00,0.0,8.8,1.6,8,2,5,3,False,0.0,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668
2022-09-24 04:00:00+00:00,0.0,8.5,2.1,8,1,5,4,False,2.0,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998,0.9949999999999998
2022-09-24 05:00:00+00:00,0.0,7.7,1.0,8,0,5,5,False,1.0,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004,0.9950000000000004
2022-09-24 06:00:00+00:00,0.0,7.9,0.9,8,3,5,6,False,0.0,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224,0.9947222222222224
2022-09-24 07:00:00+00:00,0.0,7.9,0.4,6,3,5,7,False,3.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-09-24 08:00:00+00:00,0.0,8.1,1.4,6,1,5,8,False,3.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664
2022-09-24 09:00:00+00:00,0.0,10.5,2.9,6,3,5,9,False,1.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668
2022-09-24 10:00:00+00:00,0.0,12.3,2.3,7,4,5,10,False,3.0,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111,0.996111111111111
2022-09-24 11:00:00+00:00,0.0,13.4,2.7,7,6,5,11,False,4.0,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556
2022-09-24 12:00:00+00:00,0.0,13.6,2.1,7,7,5,12,False,6.0,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889,0.996388888888889
2022-09-24 13:00:00+00:00,0.0,13.2,2.3,7,12,5,13,False,7.0,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776,0.9952777777777776
2022-09-24 14:00:00+00:00,0.0,13.5,3.2,7,8,5,14,False,12.0,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9941666666666668,0.9072916666666668,0.9941666666666668
2022-09-24 15:00:00+00:00,0.0,13.9,3.7,7,9,5,15,False,8.0,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.9983333333333336,0.7528472222222224,0.8100000000000002
2022-09-24 16:00:00+00:00,0.0,13.4,2.1,6,7,5,16,False,9.0,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.9980555555555558,0.7740972222222223,0.9980555555555558
2022-09-24 17:00:00+00:00,0.0,12.8,2.9,6,7,5,17,False,7.0,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.9988888888888888,0.6111111111111112,0.9988888888888888
2022-09-24 18:00:00+00:00,0.0,11.6,3.2,6,3,5,18,False,7.0,0.3647222222222222,0.3466666666666667,0.3647222222222222,0.3466666666666667,0.3647222222222222,0.3466666666666667,0.3647222222222222,0.3466666666666667,0.997222222222222,0.997222222222222
2022-09-24 19:00:00+00:00,0.0,9.9,1.7,3,4,5,19,False,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998888888888889,0.998888888888889
2022-09-24 20:00:00+00:00,0.0,9.1,0.9,3,3,5,20,False,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8465972222222221,0.4030555555555555
2022-09-24 21:00:00+00:00,0.0,7.9,0.2,3,7,5,21,False,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9958333333333332,0.9958333333333332
2022-09-24 22:00:00+00:00,0.0,7.3,1.4,3,4,5,22,False,7.0,0.1836111111111111,0.1961111111111111,0.1836111111111111,0.1961111111111111,0.1836111111111111,0.1961111111111111,0.1836111111111111,0.1961111111111111,0.659027777777778,0.1077777777777777
2022-09-24 23:00:00+00:00,0.0,7.8,0.7,3,0,5,23,False,4.0,0.0130555555555555,0.0,0.0130555555555555,0.0,0.0130555555555555,0.0,0.0130555555555555,0.0,0.3841666666666667,0.1144444444444444
2022-09-25 00:00:00+00:00,0.0,8.3,1.9,3,0,6,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3938194444444444,0.0
2022-09-25 01:00:00+00:00,0.0,8.3,2.2,3,0,6,1,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7425,0.0
2022-09-25 02:00:00+00:00,0.0,7.7,2.1,3,0,6,2,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7495833333333335,0.0
2022-09-25 03:00:00+00:00,0.0,7.0,2.0,3,3,6,3,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7468750000000002,0.0
2022-09-25 04:00:00+00:00,0.0,6.4,2.2,3,0,6,4,False,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74625,0.0
2022-09-25 05:00:00+00:00,0.0,5.9,0.6,3,1,6,5,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8529861111111111,0.4355555555555555
2022-09-25 06:00:00+00:00,0.0,5.3,1.1,3,1,6,6,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988888888888888,0.9988888888888888
2022-09-25 07:00:00+00:00,0.0,5.7,0.4,4,1,6,7,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995277777777778,0.995277777777778
2022-09-25 08:00:00+00:00,0.0,7.3,0.5,4,0,6,8,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997777777777778,0.997777777777778
2022-09-25 09:00:00+00:00,0.0,10.4,1.0,4,2,6,9,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997777777777778,0.997777777777778
2022-09-25 10:00:00+00:00,0.0,11.5,0.6,5,4,6,10,False,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966666666666668,0.9966666666666668
2022-09-25 11:00:00+00:00,0.0,11.7,0.6,5,6,6,11,False,4.0,0.3825,0.4002777777777778,0.3825,0.4002777777777778,0.3825,0.4002777777777778,0.3825,0.4002777777777778,0.9952777777777776,0.9952777777777776
2022-09-25 12:00:00+00:00,0.0,13.0,2.1,5,1,6,12,False,6.0,0.6791666666666667,0.6605555555555556,0.6791666666666667,0.6605555555555556,0.6791666666666667,0.6605555555555556,0.6791666666666667,0.6605555555555556,0.9938888888888892,0.9938888888888892
2022-09-25 13:00:00+00:00,0.0,13.5,2.6,2,5,6,13,False,1.0,0.7675,0.7680555555555556,0.7675,0.7680555555555556,0.7675,0.7680555555555556,0.7675,0.7680555555555556,0.9983333333333332,0.9983333333333332
2022-09-25 14:00:00+00:00,0.0,14.1,2.3,2,3,6,14,False,5.0,0.1186111111111111,0.1363888888888888,0.1186111111111111,0.1363888888888888,0.1186111111111111,0.1363888888888888,0.1186111111111111,0.1363888888888888,0.9988888888888888,0.9988888888888888
2022-09-25 15:00:00+00:00,0.0,14.3,3.2,2,4,6,15,False,3.0,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9454166666666668,0.9952777777777778
2022-09-25 16:00:00+00:00,0.0,12.8,3.0,5,7,6,16,False,4.0,0.7994444444444446,0.781388888888889,0.7994444444444446,0.781388888888889,0.7994444444444446,0.781388888888889,0.7994444444444446,0.781388888888889,0.9122222222222224,0.9983333333333336
2022-09-25 17:00:00+00:00,0.0,12.2,4.1,5,4,6,17,False,7.0,0.736388888888889,0.7547222222222222,0.736388888888889,0.7547222222222222,0.736388888888889,0.7547222222222222,0.736388888888889,0.7547222222222222,0.8653472222222222,0.9994444444444444
2022-09-25 18:00:00+00:00,0.0,11.5,4.4,5,5,6,18,False,4.0,0.4105555555555555,0.4099999999999999,0.4105555555555555,0.4099999999999999,0.4105555555555555,0.4099999999999999,0.4105555555555555,0.4099999999999999,0.8852777777777778,0.9941666666666666
2022-09-25 19:00:00+00:00,0.0,11.0,2.4,8,4,6,19,False,5.0,0.0494444444444444,0.0316666666666666,0.0494444444444444,0.0316666666666666,0.0494444444444444,0.0316666666666666,0.0494444444444444,0.0316666666666666,0.8991666666666667,0.9938888888888888
2022-09-25 20:00:00+00:00,0.0,11.0,3.8,8,7,6,20,False,4.0,0.4622222222222222,0.4855555555555556,0.4622222222222222,0.4855555555555556,0.4622222222222222,0.4855555555555556,0.4622222222222222,0.4855555555555556,0.9950000000000004,0.9950000000000004
2022-09-25 21:00:00+00:00,0.0,11.0,3.9,8,0,6,21,False,7.0,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.8271527777777778,0.995
2022-09-25 22:00:00+00:00,0.0,11.1,3.7,8,2,6,22,False,0.0,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666
2022-09-25 23:00:00+00:00,0.0,11.0,2.9,8,0,6,23,False,2.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668
2022-09-26 00:00:00+00:00,0.0,10.8,3.5,8,0,0,0,False,0.0,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556
2022-09-26 01:00:00+00:00,0.1,10.1,2.5,8,0,0,1,False,0.0,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778
2022-09-26 02:00:00+00:00,0.3,9.0,3.4,8,0,0,2,False,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-09-26 03:00:00+00:00,0.4,8.4,3.3,8,0,0,3,False,0.0,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444
2022-09-26 04:00:00+00:00,0.5,8.2,2.5,8,1,0,4,False,0.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-09-26 05:00:00+00:00,0.4,8.1,2.3,8,1,0,5,False,1.0,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554
2022-09-26 06:00:00+00:00,0.7,8.2,1.7,8,5,0,6,False,1.0,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.9873611111111112,0.995
2022-09-26 07:00:00+00:00,1.2,8.4,2.4,8,1,0,7,False,5.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.7106944444444443,0.997222222222222
2022-09-26 08:00:00+00:00,0.8,8.7,2.2,8,4,0,8,False,1.0,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.9991666666666668,0.7195833333333334,0.9991666666666668
2022-09-26 09:00:00+00:00,0.5,9.2,2.9,8,2,0,9,False,4.0,0.9944444444444448,0.9944444444444448,0.9944444444444448,0.9944444444444448,0.9944444444444448,0.9944444444444448,0.9944444444444448,0.9944444444444448,0.9038194444444448,0.9944444444444448
2022-09-26 10:00:00+00:00,0.1,9.4,3.7,8,4,0,10,False,2.0,0.993888888888889,0.993888888888889,0.993888888888889,0.993888888888889,0.993888888888889,0.993888888888889,0.993888888888889,0.993888888888889,0.9136805555555556,0.993888888888889
2022-09-26 11:00:00+00:00,0.7,9.6,2.8,8,1,0,11,False,4.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112
2022-09-26 12:00:00+00:00,0.2,9.8,3.5,8,2,0,12,False,1.0,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.8306944444444446,0.997777777777778
2022-09-26 13:00:00+00:00,0.0,10.0,3.2,8,4,0,13,False,2.0,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.9975000000000002,0.7481250000000002,0.9975000000000002
2022-09-26 14:00:00+00:00,0.3,10.2,3.3,8,14,0,14,False,4.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.7489583333333334,0.9986111111111112
