Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_478.0,dock_availability_478.0,bike_availability_609.0,dock_availability_609.0,bike_availability_577.0,dock_availability_577.0,bike_availability_545.0,dock_availability_545.0,bike_availability_527.0,dock_availability_527.0,bike_availability_2330.0,dock_availability_2330.0,num_bikes_available
2022-04-22 21:00:00+00:00,0.0,13.8,4.8,2,1,4,21,False,1.0,4,0.435,0.4744444444444444,0.9811111111111116,0.9811111111111116,0.9811111111111116,0.9811111111111116,0.9811111111111116,0.9811111111111116,0.9811111111111116,0.9811111111111116,0.3341666666666667,0.3175,18
2022-04-22 22:00:00+00:00,0.0,12.9,4.5,2,0,4,22,False,1.0,4,0.5227777777777776,0.5305555555555553,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,14
2022-04-22 23:00:00+00:00,0.0,12.0,5.0,2,0,4,23,False,0.0,4,0.9652777777777778,0.9652777777777778,0.9652777777777778,0.9652777777777778,0.9652777777777778,0.9652777777777778,0.9652777777777778,0.9652777777777778,0.9652777777777778,0.9652777777777778,0.9652777777777778,0.9652777777777778,14
2022-04-23 00:00:00+00:00,0.0,11.4,4.8,2,0,5,0,False,0.0,4,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,14
2022-04-23 01:00:00+00:00,0.0,10.6,3.7,2,0,5,1,False,0.0,4,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,16
2022-04-23 02:00:00+00:00,0.0,10.2,2.2,2,0,5,2,False,0.0,4,0.9891666666666664,0.9891666666666664,0.9891666666666664,0.9891666666666664,0.9891666666666664,0.9891666666666664,0.9891666666666664,0.9891666666666664,0.9891666666666664,0.9891666666666664,0.9891666666666664,0.9891666666666664,16
2022-04-23 03:00:00+00:00,0.0,9.0,3.0,2,0,5,3,False,0.0,4,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,16
2022-04-23 04:00:00+00:00,0.0,7.9,1.6,2,0,5,4,False,0.0,4,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,0.999444444444444,16
2022-04-23 05:00:00+00:00,0.0,7.4,1.5,2,0,5,5,False,0.0,4,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,16
2022-04-23 06:00:00+00:00,0.0,7.7,4.5,2,1,5,6,False,0.0,4,0.9924999999999994,0.9924999999999994,0.9924999999999994,0.9924999999999994,0.9924999999999994,0.9924999999999994,0.9924999999999994,0.9924999999999994,0.9924999999999994,0.9924999999999994,0.9924999999999994,0.9924999999999994,17
2022-04-23 07:00:00+00:00,0.0,8.4,4.2,6,0,5,7,False,1.0,4,0.3844444444444445,0.3158333333333333,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,0.9661111111111108,17
2022-04-23 08:00:00+00:00,0.0,9.0,4.1,6,0,5,8,False,0.0,4,0.0,0.0,0.9894444444444442,0.9894444444444442,0.9894444444444442,0.9894444444444442,0.9894444444444442,0.9894444444444442,0.9894444444444442,0.9894444444444442,0.9894444444444442,0.9894444444444442,17
2022-04-23 09:00:00+00:00,0.0,9.9,4.0,6,0,5,9,False,0.0,4,0.0,0.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.8524999999999999,0.8363888888888888,18
2022-04-23 10:00:00+00:00,0.0,10.9,4.7,4,0,5,10,False,0.0,4,0.0,0.0,0.4183333333333334,0.4019444444444445,0.9700000000000004,0.9700000000000004,0.9700000000000004,0.9700000000000004,0.1572222222222222,0.1416666666666667,0.0,0.0,21
2022-04-23 11:00:00+00:00,0.0,11.1,5.0,4,0,5,11,False,0.0,4,0.0,0.0,0.678888888888889,0.7036111111111113,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.9880555555555556,0.0,0.0,0.0,0.0,21
2022-04-23 12:00:00+00:00,0.0,11.9,5.9,4,2,5,12,False,0.0,4,0.4997222222222222,0.4963888888888889,0.2063888888888889,0.21,0.7397222222222223,0.7166666666666668,0.9911111111111112,0.9911111111111112,0.0,0.0,0.0,0.0,21
2022-04-23 13:00:00+00:00,0.0,12.6,5.2,6,1,5,13,False,2.0,4,0.3808333333333333,0.3469444444444444,0.9858333333333336,0.9858333333333336,0.9061111111111112,0.9388888888888892,0.9858333333333336,0.9858333333333336,0.0,0.0,0.0,0.0,21
2022-04-23 14:00:00+00:00,0.0,13.4,3.2,6,1,5,14,False,1.0,4,0.4288888888888889,0.4124999999999999,0.9844444444444448,0.9844444444444448,0.5030555555555556,0.4519444444444445,0.9844444444444448,0.9844444444444448,0.0,0.0,0.3597222222222222,0.3841666666666666,4
2022-04-23 15:00:00+00:00,0.0,12.5,6.0,6,3,5,15,False,1.0,4,0.0238888888888888,0.0077777777777777,0.985277777777778,0.985277777777778,0.0,0.0,0.985277777777778,0.985277777777778,0.0,0.0,0.985277777777778,0.985277777777778,8
2022-04-23 16:00:00+00:00,0.0,13.1,5.8,5,7,5,16,False,3.0,4,0.6425000000000002,0.6661111111111111,0.9830555555555556,0.9830555555555556,0.1527777777777778,0.1688888888888889,0.9830555555555556,0.9830555555555556,0.0,0.0,0.9830555555555556,0.9830555555555556,15
2022-04-23 17:00:00+00:00,0.0,11.9,6.5,5,3,5,17,False,7.0,4,0.3813888888888889,0.3736111111111111,0.9861111111111108,0.9861111111111108,0.7194444444444443,0.7355555555555554,0.9861111111111108,0.9861111111111108,0.0,0.0,0.9380555555555552,0.8888888888888887,17
2022-04-23 18:00:00+00:00,0.0,11.7,5.5,5,3,5,18,False,3.0,4,0.7544444444444445,0.7861111111111111,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.0,0.0,0.0,0.0,20
2022-04-23 19:00:00+00:00,0.0,10.5,4.7,4,1,5,19,False,3.0,4,0.8625000000000002,0.7719444444444445,0.9819444444444446,0.9819444444444446,0.8783333333333334,0.7880555555555556,0.9819444444444446,0.9819444444444446,0.21,0.2575,0.5180555555555555,0.5102777777777777,15
2022-04-23 20:00:00+00:00,0.0,9.2,4.2,4,2,5,20,False,1.0,4,0.0,0.0,0.9747222222222224,0.9747222222222224,0.0,0.0,0.9747222222222224,0.9747222222222224,0.9747222222222224,0.9747222222222224,0.0,0.0,18
2022-04-23 21:00:00+00:00,0.0,8.7,5.7,4,2,5,21,False,2.0,4,0.0,0.0,0.9830555555555556,0.9830555555555556,0.0,0.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.0,0.0,16
2022-04-23 22:00:00+00:00,0.0,8.1,4.2,6,0,5,22,False,2.0,4,0.0,0.0,0.9652777777777776,0.9652777777777776,0.0,0.0,0.9652777777777776,0.9652777777777776,0.9652777777777776,0.9652777777777776,0.0,0.0,17
2022-04-23 23:00:00+00:00,0.0,7.8,3.5,6,0,5,23,False,0.0,4,0.5527777777777776,0.5838888888888887,0.9852777777777776,0.9852777777777776,0.0,0.0,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.9852777777777776,0.8341666666666664,0.8491666666666664,15
2022-04-24 00:00:00+00:00,0.0,7.2,2.6,6,0,6,0,False,0.0,4,0.9727777777777772,0.9727777777777772,0.9727777777777772,0.9727777777777772,0.0,0.0,0.9727777777777772,0.9727777777777772,0.9727777777777772,0.9727777777777772,0.9727777777777772,0.9727777777777772,15
2022-04-24 01:00:00+00:00,0.0,7.1,3.5,6,0,6,1,False,0.0,4,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.0,0.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,15
2022-04-24 02:00:00+00:00,0.0,6.6,3.4,6,0,6,2,False,0.0,4,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.0,0.0,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,15
2022-04-24 03:00:00+00:00,0.0,5.7,3.0,6,0,6,3,False,0.0,4,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.0,0.0,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,0.9811111111111112,15
2022-04-24 04:00:00+00:00,0.0,5.5,4.6,6,0,6,4,False,0.0,4,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.0,0.0,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.9811111111111106,0.9811111111111106,15
2022-04-24 05:00:00+00:00,0.0,5.0,3.9,6,0,6,5,False,0.0,4,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.0,0.0,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,0.984722222222222,15
2022-04-24 06:00:00+00:00,0.0,5.2,5.0,6,2,6,6,False,0.0,4,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.0,0.0,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,16
2022-04-24 07:00:00+00:00,0.0,6.4,6.3,4,0,6,7,False,2.0,4,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.0,0.0,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,16
2022-04-24 08:00:00+00:00,0.0,6.6,6.4,4,0,6,8,False,0.0,4,0.6849999999999998,0.6699999999999998,0.9963888888888884,0.9963888888888884,0.0,0.0,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,16
2022-04-24 09:00:00+00:00,0.0,8.1,6.1,4,1,6,9,False,0.0,4,0.9627777777777776,0.982222222222222,0.3083333333333333,0.3002777777777777,0.0,0.0,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.9666666666666666,0.9275,17
2022-04-24 10:00:00+00:00,0.0,8.5,5.3,5,0,6,10,False,1.0,4,0.8997222222222223,0.8841666666666668,0.0,0.0,0.0,0.0,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.9791666666666669,0.0,0.0,17
2022-04-24 11:00:00+00:00,0.0,10.0,5.3,5,2,6,11,False,0.0,4,0.0,0.0,0.9483333333333333,0.9638888888888888,0.0,0.0,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.9824999999999996,0.0,0.0,17
2022-04-24 12:00:00+00:00,0.0,10.7,3.7,5,0,6,12,False,2.0,4,0.1722222222222222,0.1880555555555556,0.9516666666666668,0.9516666666666668,0.6316666666666667,0.6713888888888889,0.9516666666666668,0.9516666666666668,0.2180555555555555,0.1555555555555555,0.0,0.0,19
2022-04-24 13:00:00+00:00,0.0,11.0,3.9,3,0,6,13,False,0.0,4,0.986388888888889,0.986388888888889,0.986388888888889,0.986388888888889,0.986388888888889,0.986388888888889,0.986388888888889,0.986388888888889,0.1025,0.1744444444444444,0.0,0.0,20
2022-04-24 14:00:00+00:00,0.0,12.7,3.1,3,0,6,14,False,0.0,4,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.9625,0.0,0.0,19
2022-04-24 15:00:00+00:00,0.0,12.6,3.1,3,0,6,15,False,0.0,4,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.0,0.0,20
2022-04-24 16:00:00+00:00,0.0,12.1,4.2,3,1,6,16,False,0.0,4,0.2627777777777778,0.2227777777777778,0.8299999999999998,0.8222222222222221,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.9808333333333332,0.2777777777777778,0.2855555555555555,20
2022-04-24 17:00:00+00:00,0.0,12.3,3.0,3,1,6,17,False,1.0,4,0.5099999999999999,0.5333333333333332,0.0,0.0,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,20
2022-04-24 18:00:00+00:00,0.0,11.6,2.3,3,7,6,18,False,1.0,4,0.9877777777777784,0.9877777777777784,0.6344444444444445,0.7058333333333334,0.9877777777777784,0.9877777777777784,0.9877777777777784,0.9877777777777784,0.9877777777777784,0.9877777777777784,0.9877777777777784,0.9877777777777784,20
2022-04-24 19:00:00+00:00,0.0,11.4,1.8,1,1,6,19,False,7.0,4,0.9641666666666664,0.9641666666666664,0.9641666666666664,0.9641666666666664,0.9641666666666664,0.9641666666666664,0.9641666666666664,0.9641666666666664,0.9641666666666664,0.9641666666666664,0.215,0.1908333333333333,9
2022-04-24 20:00:00+00:00,0.0,8.8,1.3,1,2,6,20,False,1.0,4,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.0,0.0,12
2022-04-24 21:00:00+00:00,0.0,6.0,1.8,1,0,6,21,False,2.0,4,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.1783333333333333,0.2013888888888888,5
2022-04-24 22:00:00+00:00,0.0,6.1,2.7,1,0,6,22,False,0.0,4,0.9699999999999998,0.9699999999999998,0.9699999999999998,0.9699999999999998,0.9699999999999998,0.9699999999999998,0.9699999999999998,0.9699999999999998,0.9699999999999998,0.9699999999999998,0.9699999999999998,0.9699999999999998,6
2022-04-24 23:00:00+00:00,0.0,6.1,2.9,1,0,6,23,False,0.0,4,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,4
2022-04-25 00:00:00+00:00,0.0,5.4,2.1,1,0,0,0,False,0.0,4,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,0.9808333333333328,4
2022-04-25 01:00:00+00:00,0.0,3.8,0.6,1,0,0,1,False,0.0,4,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,4
2022-04-25 02:00:00+00:00,0.0,3.4,0.6,1,0,0,2,False,0.0,4,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,4
2022-04-25 03:00:00+00:00,0.0,2.5,0.6,1,0,0,3,False,0.0,4,0.9655555555555552,0.9655555555555552,0.9655555555555552,0.9655555555555552,0.9655555555555552,0.9655555555555552,0.9655555555555552,0.9655555555555552,0.9655555555555552,0.9655555555555552,0.9655555555555552,0.9655555555555552,4
2022-04-25 04:00:00+00:00,0.0,1.8,1.5,1,0,0,4,False,0.0,4,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,4
2022-04-25 05:00:00+00:00,0.0,1.1,0.3,1,0,0,5,False,0.0,4,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,0.9855555555555556,4
2022-04-25 06:00:00+00:00,0.0,2.6,1.1,1,2,0,6,False,0.0,4,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,5
2022-04-25 07:00:00+00:00,0.0,6.4,0.9,2,1,0,7,False,2.0,4,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.9483333333333333,0.0822222222222222,0.0744444444444444,0.7866666666666664,0.7636111111111108,5
2022-04-25 08:00:00+00:00,0.0,8.6,1.4,2,1,0,8,False,1.0,4,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.9863888888888886,0.0,0.0,0.1058333333333333,0.1141666666666666,6
2022-04-25 09:00:00+00:00,0.0,10.5,1.9,2,0,0,9,False,1.0,4,0.8711111111111112,0.8711111111111112,0.8711111111111112,0.8711111111111112,0.2730555555555555,0.2491666666666666,0.8711111111111112,0.8711111111111112,0.0,0.0,0.0502777777777777,0.0425,10
2022-04-25 10:00:00+00:00,0.0,12.5,2.0,3,4,0,10,False,0.0,4,0.9261111111111114,0.9261111111111114,0.9261111111111114,0.9261111111111114,0.0394444444444444,0.0797222222222222,0.9261111111111114,0.9261111111111114,0.0,0.0,0.8252777777777779,0.8897222222222226,13
2022-04-25 11:00:00+00:00,0.0,13.5,2.8,3,2,0,11,False,4.0,4,0.6327777777777777,0.4199999999999999,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.9869444444444444,0.0,0.0,0.5919444444444445,0.5597222222222222,16
2022-04-25 12:00:00+00:00,0.0,15.1,3.0,3,1,0,12,False,2.0,4,0.3838888888888889,0.3497222222222222,0.2341666666666666,0.2508333333333333,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.0,0.0,0.0,0.0,18
2022-04-25 13:00:00+00:00,0.0,15.5,3.6,5,1,0,13,False,1.0,4,0.7769444444444444,0.8086111111111111,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.9769444444444444,0.0,0.0,0.175,0.0955555555555555,18
2022-04-25 14:00:00+00:00,0.0,16.2,4.2,5,3,0,14,False,1.0,4,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.866111111111111,0.8819444444444444,0.0,0.0,19
2022-04-25 15:00:00+00:00,0.0,16.4,3.0,5,1,0,15,False,3.0,4,0.8544444444444447,0.8536111111111113,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.9613888888888892,0.56,0.5761111111111111,0
2022-04-25 16:00:00+00:00,0.0,16.7,2.9,6,2,0,16,False,1.0,4,0.8825000000000001,0.8825000000000001,0.8825000000000001,0.8825000000000001,0.8825000000000001,0.8825000000000001,0.8825000000000001,0.8825000000000001,0.8825000000000001,0.8825000000000001,0.8825000000000001,0.8825000000000001,1
2022-04-25 17:00:00+00:00,0.0,16.5,3.6,6,4,0,17,False,2.0,4,0.9925,0.9925,0.9925,0.9925,0.9925,0.9925,0.9925,0.9925,0.9925,0.9925,0.5708333333333334,0.5688888888888889,2
2022-04-25 18:00:00+00:00,0.0,15.2,3.8,6,4,0,18,False,4.0,4,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.516388888888889,0.5566666666666665,4
2022-04-25 19:00:00+00:00,0.0,14.6,4.7,4,3,0,19,False,4.0,4,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.9897222222222224,0.2677777777777778,0.26,7
2022-04-25 20:00:00+00:00,0.0,12.9,5.7,4,0,0,20,False,3.0,4,0.9683333333333332,0.9683333333333332,0.9683333333333332,0.9683333333333332,0.9683333333333332,0.9683333333333332,0.9683333333333332,0.9683333333333332,0.9683333333333332,0.9683333333333332,0.8088888888888889,0.8486111111111111,5
2022-04-25 21:00:00+00:00,0.0,11.4,7.2,4,0,0,21,False,0.0,4,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,0.9944444444444444,3
2022-04-25 22:00:00+00:00,0.0,10.7,5.7,6,0,0,22,False,0.0,4,0.9891666666666664,0.9891666666666664,0.9891666666666664,0.9891666666666664,0.9891666666666664,0.9891666666666664,0.9891666666666664,0.9891666666666664,0.9891666666666664,0.9891666666666664,0.9891666666666664,0.9891666666666664,0
2022-04-25 23:00:00+00:00,0.0,10.3,5.3,6,0,0,23,False,0.0,4,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0
2022-04-26 00:00:00+00:00,0.0,9.6,4.9,6,0,1,0,False,0.0,4,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0
2022-04-26 01:00:00+00:00,0.0,8.8,6.3,6,0,1,1,False,0.0,4,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0.982222222222222,0
2022-04-26 02:00:00+00:00,0.0,8.0,6.3,6,0,1,2,False,0.0,4,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0.9772222222222222,0
2022-04-26 03:00:00+00:00,0.0,7.2,5.0,6,0,1,3,False,0.0,4,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0.9916666666666664,0
2022-04-26 04:00:00+00:00,0.0,6.2,5.7,6,0,1,4,False,0.0,4,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0.9874999999999996,0
2022-04-26 05:00:00+00:00,0.0,5.7,7.0,6,0,1,5,False,0.0,4,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0
2022-04-26 06:00:00+00:00,0.0,5.6,5.9,6,2,1,6,False,0.0,4,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,1
2022-04-26 07:00:00+00:00,0.0,5.7,4.0,8,0,1,7,False,2.0,4,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.0286111111111111,0.0,1
2022-04-26 08:00:00+00:00,0.0,5.9,4.6,8,0,1,8,False,0.0,4,0.385,0.3752777777777778,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.0,0.0,7
2022-04-26 09:00:00+00:00,0.0,6.8,5.0,8,0,1,9,False,0.0,4,0.5877777777777775,0.5880555555555553,0.9830555555555552,0.9830555555555552,0.6616666666666667,0.6138888888888889,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.0,0.0,20
2022-04-26 10:00:00+00:00,0.0,7.8,4.8,7,1,1,10,False,0.0,4,0.0,0.0,0.985277777777778,0.985277777777778,0.0,0.0,0.985277777777778,0.985277777777778,0.6111111111111112,0.5791666666666667,0.0,0.0,21
2022-04-26 11:00:00+00:00,0.0,8.5,3.2,7,0,1,11,False,1.0,4,0.0,0.0,0.9902777777777774,0.9902777777777774,0.5352777777777777,0.5588888888888887,0.9902777777777774,0.9902777777777774,0.0,0.0,0.0,0.0,21
2022-04-26 12:00:00+00:00,0.0,9.2,3.8,7,1,1,12,False,0.0,4,0.5886111111111111,0.6041666666666666,0.9508333333333332,0.9508333333333332,0.9508333333333332,0.9508333333333332,0.9508333333333332,0.9508333333333332,0.0,0.0,0.0,0.0,21
2022-04-26 13:00:00+00:00,0.0,11.1,2.9,7,3,1,13,False,1.0,4,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.2808333333333334,0.2488888888888889,0.9672222222222224,0.9672222222222224,0.0,0.0,0.4549999999999999,0.5113888888888888,20
2022-04-26 14:00:00+00:00,0.0,10.2,1.4,7,2,1,14,False,3.0,4,0.5316666666666666,0.5808333333333333,0.9772222222222222,0.9772222222222222,0.0,0.0,0.9772222222222222,0.9772222222222222,0.0477777777777777,0.1127777777777777,0.9772222222222222,0.9772222222222222,21
2022-04-26 15:00:00+00:00,0.0,10.7,3.7,7,1,1,15,False,2.0,4,0.5011111111111112,0.4852777777777778,0.9775,0.9775,0.6805555555555557,0.696388888888889,0.9775,0.9775,0.9775,0.9775,0.9775,0.9775,3
2022-04-26 16:00:00+00:00,0.0,10.4,4.1,6,3,1,16,False,1.0,4,0.6813888888888889,0.6900000000000001,0.9966666666666671,0.9966666666666671,0.9966666666666671,0.9966666666666671,0.9966666666666671,0.9966666666666671,0.9966666666666671,0.9966666666666671,0.9966666666666671,0.9966666666666671,3
2022-04-26 17:00:00+00:00,0.0,11.0,3.1,6,2,1,17,False,3.0,4,0.8411111111111109,0.8411111111111109,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0
2022-04-26 18:00:00+00:00,0.0,9.7,3.5,6,3,1,18,False,2.0,4,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.9905555555555556,0.9905555555555556,3
2022-04-26 19:00:00+00:00,0.0,9.5,3.6,2,3,1,19,False,3.0,4,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,0.9955555555555556,2
2022-04-26 20:00:00+00:00,0.0,7.1,4.3,2,1,1,20,False,3.0,4,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,1
