Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_500,dock_availability_500,bike_availability_2334,dock_availability_2334,bike_availability_483,dock_availability_483,availability,dock_availability
2022-07-22 18:00:00+00:00,0.0,18.1,2.4,7,0,4,18,False,1.0,0.9780555555555552,0.9780555555555552,0.0,0.0,0.9780555555555552,0.9780555555555552,0.0,0.0
2022-07-22 19:00:00+00:00,0.0,17.6,2.9,6,0,4,19,False,0.0,0.947777777777778,0.947777777777778,0.4019444444444444,0.4186111111111111,0.947777777777778,0.947777777777778,0.4186111111111111,0.4355555555555556
2022-07-22 20:00:00+00:00,0.0,16.6,2.8,6,0,4,20,False,0.0,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668
2022-07-22 21:00:00+00:00,0.0,15.6,2.8,6,2,4,21,False,0.0,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446,0.9994444444444446
2022-07-22 22:00:00+00:00,0.0,14.2,2.5,3,0,4,22,False,2.0,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.5280555555555555,0.5111111111111111
2022-07-22 23:00:00+00:00,0.0,13.5,2.5,3,0,4,23,False,0.0,0.9983333333333332,0.9983333333333332,0.5791666666666666,0.5463888888888888,0.9983333333333332,0.9983333333333332,0.4708333333333334,0.4930555555555555
2022-07-23 00:00:00+00:00,0.0,12.3,1.6,3,0,5,0,False,0.0,0.9980555555555554,0.9980555555555554,0.0,0.0,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554
2022-07-23 01:00:00+00:00,0.0,11.8,2.8,3,0,5,1,False,0.0,0.9788888888888888,0.9788888888888888,0.0,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-07-23 02:00:00+00:00,0.0,11.3,2.5,3,0,5,2,False,0.0,0.992222222222222,0.992222222222222,0.0,0.0,0.992222222222222,0.992222222222222,0.992222222222222,0.992222222222222
2022-07-23 03:00:00+00:00,0.0,10.5,1.4,3,1,5,3,False,0.0,0.9594444444444448,0.9594444444444448,0.0,0.0,0.9594444444444448,0.9594444444444448,0.9594444444444448,0.9594444444444448
2022-07-23 04:00:00+00:00,0.0,10.3,1.1,3,0,5,4,False,1.0,0.9780555555555556,0.9780555555555556,0.0,0.0,0.9780555555555556,0.9780555555555556,0.9780555555555556,0.9780555555555556
2022-07-23 05:00:00+00:00,0.0,10.7,0.4,3,0,5,5,False,0.0,0.9583333333333331,0.9583333333333331,0.0,0.0,0.9583333333333331,0.9583333333333331,0.9583333333333331,0.9583333333333331
2022-07-23 06:00:00+00:00,0.0,12.9,1.6,3,1,5,6,False,0.0,0.9480555555555557,0.9480555555555557,0.0,0.0,0.9480555555555557,0.9480555555555557,0.9480555555555557,0.9480555555555557
2022-07-23 07:00:00+00:00,0.0,16.1,2.7,3,0,5,7,False,1.0,0.9955555555555552,0.9955555555555552,0.0,0.0,0.9955555555555552,0.9955555555555552,0.9955555555555552,0.9955555555555552
2022-07-23 08:00:00+00:00,0.0,17.1,2.2,3,0,5,8,False,0.0,0.9783333333333334,0.9783333333333334,0.0,0.0,0.9783333333333334,0.9783333333333334,0.9783333333333334,0.9783333333333334
2022-07-23 09:00:00+00:00,0.0,17.6,2.2,3,0,5,9,False,0.0,0.9777777777777776,0.9777777777777776,0.3361111111111111,0.3533333333333333,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776
2022-07-23 10:00:00+00:00,0.0,18.1,2.0,6,0,5,10,False,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-07-23 11:00:00+00:00,0.0,18.8,1.1,6,0,5,11,False,0.0,0.9755555555555556,0.9755555555555556,0.9755555555555556,0.9755555555555556,0.9755555555555556,0.9755555555555556,0.9755555555555556,0.9755555555555556
2022-07-23 12:00:00+00:00,0.0,20.2,1.8,6,2,5,12,False,0.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332
2022-07-23 13:00:00+00:00,0.0,21.2,2.3,6,0,5,13,False,2.0,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666,0.9966666666666666
2022-07-23 14:00:00+00:00,0.0,22.2,2.9,6,0,5,14,False,0.0,0.9925,0.9925,0.9925,0.9925,0.9925,0.9925,0.9925,0.9925
2022-07-23 15:00:00+00:00,0.0,21.0,2.7,6,1,5,15,False,0.0,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108,0.9986111111111108
2022-07-23 16:00:00+00:00,0.0,20.3,3.9,7,2,5,16,False,1.0,0.9591666666666666,0.9591666666666666,0.5438888888888888,0.526111111111111,0.9591666666666666,0.9591666666666666,0.6155555555555555,0.5994444444444444
2022-07-23 17:00:00+00:00,0.0,20.5,3.0,7,0,5,17,False,2.0,0.9972222222222225,0.9972222222222225,0.0,0.0,0.9972222222222225,0.9972222222222225,0.0,0.0469444444444444
2022-07-23 18:00:00+00:00,0.0,19.7,2.3,7,0,5,18,False,0.0,0.996111111111111,0.996111111111111,0.0,0.0,0.996111111111111,0.996111111111111,0.4616666666666667,0.5136111111111111
2022-07-23 19:00:00+00:00,0.0,19.4,2.5,7,0,5,19,False,0.0,0.5952777777777778,0.5875,0.0,0.0,0.5952777777777778,0.5875,0.1919444444444444,0.1677777777777778
2022-07-23 20:00:00+00:00,0.0,18.9,3.0,7,0,5,20,False,0.0,0.3516666666666666,0.3669444444444444,0.2344444444444444,0.2494444444444444,0.0,0.0,0.0,0.0
2022-07-23 21:00:00+00:00,0.0,18.0,2.7,7,1,5,21,False,0.0,0.1136111111111111,0.0986111111111111,0.0013888888888888,0.0,0.0,0.0,0.0,0.0
2022-07-23 22:00:00+00:00,0.0,16.9,2.7,7,0,5,22,False,1.0,0.1338888888888889,0.1472222222222222,0.0488888888888888,0.0630555555555555,0.0,0.0,0.0,0.0
2022-07-23 23:00:00+00:00,0.0,15.9,2.8,7,0,5,23,False,0.0,0.2647222222222222,0.3191666666666667,0.0,0.0,0.0,0.0,0.0680555555555555,0.0841666666666666
2022-07-24 00:00:00+00:00,0.0,15.0,2.3,7,0,6,0,False,0.0,0.9738888888888888,0.9738888888888888,0.0,0.0,0.0,0.0,0.3269444444444445,0.2944444444444445
2022-07-24 01:00:00+00:00,0.0,13.8,1.5,7,0,6,1,False,0.0,0.9466666666666664,0.9466666666666664,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-24 02:00:00+00:00,0.0,13.3,0.9,7,0,6,2,False,0.0,0.999722222222222,0.999722222222222,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-24 03:00:00+00:00,0.0,13.6,0.9,7,0,6,3,False,0.0,0.8483333333333335,0.8483333333333335,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-24 04:00:00+00:00,0.0,14.8,1.9,7,0,6,4,False,0.0,0.9797222222222224,0.9797222222222224,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-24 05:00:00+00:00,0.0,15.2,2.2,7,0,6,5,False,0.0,0.9791666666666669,0.9791666666666669,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-24 06:00:00+00:00,0.0,15.6,2.4,7,0,6,6,False,0.0,0.9797222222222224,0.9797222222222224,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-24 07:00:00+00:00,0.0,15.6,3.4,8,0,6,7,False,0.0,0.9627777777777776,0.9627777777777776,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-24 08:00:00+00:00,0.0,16.8,2.7,8,0,6,8,False,0.0,0.9777777777777776,0.9777777777777776,0.0,0.0161111111111111,0.0,0.0,0.0,0.0
2022-07-24 09:00:00+00:00,0.0,17.7,3.4,8,1,6,9,False,0.0,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.0,0.0,0.0,0.0
2022-07-24 10:00:00+00:00,0.0,17.8,3.4,7,0,6,10,False,1.0,0.9927777777777772,0.9927777777777772,0.9927777777777772,0.9927777777777772,0.0452777777777777,0.0608333333333333,0.0,0.0
2022-07-24 11:00:00+00:00,0.0,18.4,2.9,7,0,6,11,False,0.0,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.9994444444444442,0.3327777777777777,0.3719444444444444
2022-07-24 12:00:00+00:00,0.0,18.2,3.6,7,0,6,12,False,0.0,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222,0.997222222222222
2022-07-24 13:00:00+00:00,0.0,18.5,3.2,7,0,6,13,False,0.0,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888,0.9788888888888888
2022-07-24 14:00:00+00:00,0.0,18.0,4.9,7,0,6,14,False,0.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222
2022-07-24 15:00:00+00:00,0.0,18.3,3.5,7,1,6,15,False,0.0,0.993611111111111,0.993611111111111,0.993611111111111,0.993611111111111,0.993611111111111,0.993611111111111,0.993611111111111,0.993611111111111
2022-07-24 16:00:00+00:00,0.1,16.1,3.6,8,0,6,16,False,1.0,0.9330555555555552,0.9330555555555552,0.9330555555555552,0.9330555555555552,0.9330555555555552,0.9330555555555552,0.1322222222222222,0.1088888888888889
2022-07-24 17:00:00+00:00,0.1,15.6,4.9,8,0,6,17,False,0.0,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.0,0.0
2022-07-24 18:00:00+00:00,0.3,15.5,4.2,8,0,6,18,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9944444444444442,1.0
2022-07-24 19:00:00+00:00,0.1,15.5,3.3,8,0,6,19,False,0.0,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778,0.997777777777778
2022-07-24 20:00:00+00:00,0.0,15.7,4.1,8,1,6,20,False,0.0,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556
2022-07-24 21:00:00+00:00,0.0,15.7,3.3,8,1,6,21,False,1.0,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664,0.9816666666666664
2022-07-24 22:00:00+00:00,0.0,16.2,3.9,8,0,6,22,False,1.0,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998
2022-07-24 23:00:00+00:00,0.0,16.4,3.9,8,0,6,23,False,0.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-07-25 00:00:00+00:00,0.0,16.4,2.4,8,0,0,0,False,0.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222
2022-07-25 01:00:00+00:00,0.0,16.5,4.7,8,0,0,1,False,0.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664
2022-07-25 02:00:00+00:00,0.0,16.3,4.8,8,0,0,2,False,0.0,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333
2022-07-25 03:00:00+00:00,0.0,16.2,3.2,8,0,0,3,False,0.0,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825,0.9825
2022-07-25 04:00:00+00:00,0.0,16.2,3.8,8,0,0,4,False,0.0,0.9955555555555552,0.9955555555555552,0.9955555555555552,0.9955555555555552,0.9955555555555552,0.9955555555555552,0.9955555555555552,0.9955555555555552
2022-07-25 05:00:00+00:00,0.0,16.0,4.5,8,0,0,5,False,0.0,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112,0.9486111111111112
2022-07-25 06:00:00+00:00,0.0,16.0,3.4,8,0,0,6,False,0.0,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778,0.9977777777777778
2022-07-25 07:00:00+00:00,1.3,15.9,1.5,8,0,0,7,False,0.0,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.8602777777777775,0.8427777777777775
2022-07-25 08:00:00+00:00,0.2,16.0,2.4,8,0,0,8,False,0.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.5611111111111112,0.5697222222222224
2022-07-25 09:00:00+00:00,0.2,16.5,2.9,8,0,0,9,False,0.0,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554,0.9980555555555554
2022-07-25 10:00:00+00:00,0.0,17.0,2.9,8,0,0,10,False,0.0,0.9794444444444445,0.9794444444444445,0.8424999999999999,0.8347222222222221,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445
2022-07-25 11:00:00+00:00,0.1,17.2,4.8,8,0,0,11,False,0.0,0.9969444444444444,0.9969444444444444,0.0,0.0,0.9969444444444444,0.9969444444444444,0.9969444444444444,0.9969444444444444
2022-07-25 12:00:00+00:00,0.0,17.2,4.9,8,1,0,12,False,0.0,0.9655555555555556,0.9655555555555556,0.0,0.0,0.9655555555555556,0.9655555555555556,0.9655555555555556,0.9655555555555556
2022-07-25 13:00:00+00:00,0.0,17.4,4.4,8,1,0,13,False,1.0,0.8938888888888888,0.8938888888888888,0.0,0.0,0.8938888888888888,0.8938888888888888,0.0116666666666666,0.0
2022-07-25 14:00:00+00:00,0.5,17.4,4.2,8,1,0,14,False,1.0,0.995,0.995,0.0,0.0,0.995,0.995,0.6644444444444445,0.7155555555555555
2022-07-25 15:00:00+00:00,0.0,16.9,5.5,8,0,0,15,False,1.0,0.959722222222222,0.959722222222222,0.0,0.0,0.959722222222222,0.959722222222222,0.959722222222222,0.959722222222222
2022-07-25 16:00:00+00:00,0.1,16.6,5.6,8,1,0,16,False,0.0,0.7466666666666667,0.7316666666666667,0.0,0.0,0.9997222222222222,0.9997222222222222,0.9997222222222222,0.9997222222222222
2022-07-25 17:00:00+00:00,0.0,16.5,5.7,8,1,0,17,False,1.0,0.2872222222222222,0.3175,0.0,0.0,0.9638888888888884,0.9638888888888884,0.933333333333333,0.9102777777777774
2022-07-25 18:00:00+00:00,0.0,16.5,4.4,8,0,0,18,False,1.0,0.6394444444444443,0.6552777777777776,0.0,0.0,0.965833333333333,0.965833333333333,0.365,0.3655555555555555
2022-07-25 19:00:00+00:00,0.0,16.9,3.4,7,0,0,19,False,0.0,0.9955555555555552,0.9955555555555552,0.0,0.0,0.9955555555555552,0.9955555555555552,0.1475,0.1627777777777778
2022-07-25 20:00:00+00:00,0.0,16.9,4.0,7,0,0,20,False,0.0,0.8497222222222219,0.8105555555555553,0.0,0.0,0.9805555555555552,0.9805555555555552,0.533611111111111,0.5097222222222222
2022-07-25 21:00:00+00:00,0.0,16.6,4.2,7,0,0,21,False,0.0,0.975833333333333,0.975833333333333,0.0,0.0,0.975833333333333,0.975833333333333,0.0,0.0
2022-07-25 22:00:00+00:00,0.0,16.5,4.0,7,0,0,22,False,0.0,0.5983333333333334,0.5611111111111111,0.0,0.0,0.9983333333333332,0.9983333333333332,0.0,0.0
2022-07-25 23:00:00+00:00,0.0,16.4,3.6,7,0,0,23,False,0.0,0.0,0.0,0.0,0.0,0.9988888888888888,0.9988888888888888,0.0,0.0
2022-07-26 00:00:00+00:00,0.0,16.2,3.1,7,0,1,0,False,0.0,0.0,0.0,0.0,0.0,0.9766666666666668,0.9766666666666668,0.0,0.0
2022-07-26 01:00:00+00:00,0.0,15.9,2.8,7,0,1,1,False,0.0,0.0,0.0,0.0,0.0,0.9819444444444442,0.9819444444444442,0.0,0.0
2022-07-26 02:00:00+00:00,0.0,15.6,3.3,7,0,1,2,False,0.0,0.0,0.0,0.0,0.0,0.9786111111111112,0.9786111111111112,0.0,0.0
2022-07-26 03:00:00+00:00,0.0,15.3,2.5,7,0,1,3,False,0.0,0.0,0.0,0.0,0.0,0.9811111111111112,0.9811111111111112,0.0,0.0
2022-07-26 04:00:00+00:00,0.0,15.1,3.1,7,0,1,4,False,0.0,0.0,0.0,0.0,0.0,0.977222222222222,0.977222222222222,0.0,0.0
2022-07-26 05:00:00+00:00,0.0,15.0,2.2,7,0,1,5,False,0.0,0.0,0.0,0.0,0.0,0.9763888888888886,0.9763888888888886,0.0,0.0
2022-07-26 06:00:00+00:00,0.0,15.7,1.2,7,1,1,6,False,0.0,0.7038888888888888,0.7327777777777778,0.0,0.0,0.9966666666666664,0.9966666666666664,0.0,0.0
2022-07-26 07:00:00+00:00,0.0,16.2,1.2,7,0,1,7,False,1.0,0.9780555555555556,0.9780555555555556,0.0,0.0,0.9625,0.9466666666666664,0.0,0.0
2022-07-26 08:00:00+00:00,0.0,16.6,2.4,7,0,1,8,False,0.0,0.5613888888888889,0.5444444444444445,0.0,0.0,0.0816666666666666,0.1513888888888889,0.0158333333333333,0.0172222222222222
2022-07-26 09:00:00+00:00,0.0,18.3,3.0,7,0,1,9,False,0.0,0.6891666666666668,0.7047222222222224,0.0,0.0,0.9983333333333332,0.9983333333333332,0.0,0.0
2022-07-26 10:00:00+00:00,0.0,17.6,3.3,7,0,1,10,False,0.0,0.9927777777777776,0.9927777777777776,0.3347222222222222,0.3188888888888889,0.9927777777777776,0.9927777777777776,0.0,0.0
2022-07-26 11:00:00+00:00,0.0,18.4,2.2,7,1,1,11,False,0.0,0.9986111111111108,0.9986111111111108,0.5013888888888889,0.5325,0.9986111111111108,0.9986111111111108,0.0,0.0
2022-07-26 12:00:00+00:00,0.0,20.1,2.8,7,1,1,12,False,1.0,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.9774999999999996,0.0,0.0
2022-07-26 13:00:00+00:00,0.0,20.9,3.1,7,0,1,13,False,1.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.8502777777777777,0.8663888888888889
2022-07-26 14:00:00+00:00,0.0,22.0,2.5,7,1,1,14,False,0.0,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332,0.9983333333333332
2022-07-26 15:00:00+00:00,0.0,20.9,3.6,7,1,1,15,False,1.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664
2022-07-26 16:00:00+00:00,0.0,21.4,3.8,7,0,1,16,False,1.0,0.9616666666666668,0.9616666666666668,0.9616666666666668,0.9616666666666668,0.9616666666666668,0.9616666666666668,0.9616666666666668,0.9616666666666668
2022-07-26 17:00:00+00:00,0.0,21.6,3.1,7,0,1,17,False,0.0,0.9977777777777774,0.9977777777777774,0.9977777777777774,0.9977777777777774,0.9977777777777774,0.9977777777777774,0.9977777777777774,0.9977777777777774
2022-07-26 18:00:00+00:00,0.0,21.1,3.8,7,0,1,18,False,0.0,0.9952777777777772,0.9952777777777772,0.9952777777777772,0.9952777777777772,0.9952777777777772,0.9952777777777772,0.9952777777777772,0.9952777777777772
2022-07-26 19:00:00+00:00,0.0,18.5,4.0,7,1,1,19,False,0.0,0.9783333333333328,0.9783333333333328,0.7988888888888886,0.7988888888888886,0.9783333333333328,0.9783333333333328,0.9783333333333328,0.9783333333333328
2022-07-26 20:00:00+00:00,0.0,18.6,3.3,7,0,1,20,False,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6783333333333333,0.6166666666666667
2022-07-26 21:00:00+00:00,0.0,17.8,2.6,7,0,1,21,False,0.0,0.7608333333333333,0.7444444444444444,0.946388888888889,0.930277777777778,0.9783333333333334,0.9783333333333334,0.0319444444444444,0.0480555555555555
2022-07-26 22:00:00+00:00,0.0,17.0,1.5,7,0,1,22,False,0.0,0.0,0.0,0.0,0.0,0.9788888888888886,0.9788888888888886,0.1977777777777777,0.1819444444444444
2022-07-26 23:00:00+00:00,0.0,16.9,4.1,7,0,1,23,False,0.0,0.962222222222222,0.985833333333333,0.0,0.0,0.995833333333333,0.995833333333333,0.0,0.0
2022-07-27 00:00:00+00:00,0.0,16.5,4.9,7,0,2,0,False,0.0,0.9469444444444448,0.9469444444444448,0.0,0.0,0.9469444444444448,0.9469444444444448,0.0,0.0
2022-07-27 01:00:00+00:00,0.0,16.1,2.8,7,0,2,1,False,0.0,0.9775,0.9775,0.0,0.0,0.9775,0.9775,0.0,0.0
2022-07-27 02:00:00+00:00,0.0,15.5,1.8,7,0,2,2,False,0.0,0.9936111111111108,0.9936111111111108,0.0,0.0,0.9936111111111108,0.9936111111111108,0.0,0.0
2022-07-27 03:00:00+00:00,0.0,15.0,1.1,7,0,2,3,False,0.0,0.9975000000000004,0.9975000000000004,0.0,0.0,0.9975000000000004,0.9975000000000004,0.0,0.0
2022-07-27 04:00:00+00:00,0.0,14.8,1.4,7,0,2,4,False,0.0,0.9786111111111108,0.9786111111111108,0.0,0.0,0.9786111111111108,0.9786111111111108,0.0,0.0
2022-07-27 05:00:00+00:00,0.0,14.3,0.9,7,0,2,5,False,0.0,0.9761111111111108,0.9761111111111108,0.1602777777777778,0.1983333333333333,0.9761111111111108,0.9761111111111108,0.0,0.0
2022-07-27 06:00:00+00:00,0.0,15.0,2.6,7,0,2,6,False,0.0,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.9977777777777777,0.0,0.0
2022-07-27 07:00:00+00:00,0.0,15.2,3.5,7,0,2,7,False,0.0,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.9938888888888886,0.0,0.0
2022-07-27 08:00:00+00:00,0.0,15.3,3.9,7,0,2,8,False,0.0,0.9963888888888888,0.9963888888888888,0.0258333333333333,0.0094444444444444,0.9963888888888888,0.9963888888888888,0.0,0.0
2022-07-27 09:00:00+00:00,0.0,16.4,2.5,7,0,2,9,False,0.0,0.9933333333333328,0.9933333333333328,0.0,0.0,0.1833333333333333,0.1758333333333333,0.0,0.0
2022-07-27 10:00:00+00:00,0.0,18.6,1.8,3,0,2,10,False,0.0,0.9769444444444444,0.9769444444444444,0.2433333333333333,0.2825,0.0,0.0,0.0,0.0
2022-07-27 11:00:00+00:00,0.0,19.1,4.2,3,1,2,11,False,0.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.1913888888888889,0.1602777777777777,0.0,0.0
2022-07-27 12:00:00+00:00,0.0,20.2,4.8,3,1,2,12,False,1.0,0.9933333333333328,0.9933333333333328,0.9933333333333328,0.9933333333333328,0.9822222222222218,0.9933333333333328,0.0,0.0
2022-07-27 13:00:00+00:00,0.0,20.9,3.3,1,1,2,13,False,1.0,0.996944444444444,0.996944444444444,0.679722222222222,0.679722222222222,0.7166666666666666,0.6930555555555554,0.2649999999999999,0.2802777777777777
2022-07-27 14:00:00+00:00,0.0,21.8,3.7,1,0,2,14,False,1.0,0.9647222222222218,0.9647222222222218,0.909444444444444,0.9099999999999996,0.0,0.0,0.8944444444444442,0.918333333333333
2022-07-27 15:00:00+00:00,0.0,21.7,3.4,1,0,2,15,False,0.0,0.9830555555555552,0.9830555555555552,0.7916666666666664,0.7947222222222219,0.2533333333333333,0.2527777777777777,0.4508333333333333,0.4355555555555555
2022-07-27 16:00:00+00:00,0.0,21.7,3.5,1,0,2,16,False,0.0,0.9974999999999996,0.9974999999999996,0.9269444444444442,0.9419444444444444,0.9836111111111108,0.9913888888888888,0.6458333333333333,0.6144444444444443
2022-07-27 17:00:00+00:00,0.0,22.1,2.4,1,0,2,17,False,0.0,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.9974999999999998,0.0,0.0
2022-07-27 18:00:00+00:00,0.0,21.5,3.0,1,1,2,18,False,0.0,0.9641666666666666,0.9641666666666666,0.5461111111111112,0.4988888888888889,0.1661111111111111,0.1116666666666666,0.0,0.0
2022-07-27 19:00:00+00:00,0.0,20.7,2.4,1,1,2,19,False,1.0,0.9966666666666664,0.9966666666666664,0.0477777777777777,0.0077777777777777,0.0,0.0,0.0,0.0
2022-07-27 20:00:00+00:00,0.0,19.5,1.8,1,0,2,20,False,1.0,0.98,0.98,0.7652777777777777,0.8655555555555556,0.9677777777777778,0.98,0.7652777777777777,0.8655555555555556
2022-07-27 21:00:00+00:00,0.0,16.8,2.1,1,1,2,21,False,0.0,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664,0.9941666666666664
2022-07-27 22:00:00+00:00,0.0,15.2,3.3,1,0,2,22,False,1.0,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333,0.980833333333333
2022-07-27 23:00:00+00:00,0.0,15.0,4.8,1,0,2,23,False,0.0,0.9841666666666666,0.9841666666666666,0.685,0.6994444444444445,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666
2022-07-28 00:00:00+00:00,0.0,15.6,5.2,1,0,3,0,False,0.0,0.9827777777777778,0.9827777777777778,0.3305555555555555,0.2638888888888889,0.9827777777777778,0.9827777777777778,0.9827777777777778,0.9827777777777778
2022-07-28 01:00:00+00:00,0.0,14.9,5.3,1,0,3,1,False,0.0,0.9775,0.9775,0.0,0.0,0.9775,0.9775,0.9775,0.9775
2022-07-28 02:00:00+00:00,0.0,14.2,5.2,1,0,3,2,False,0.0,0.9744444444444444,0.9744444444444444,0.0,0.0,0.9744444444444444,0.9744444444444444,0.9744444444444444,0.9744444444444444
2022-07-28 03:00:00+00:00,0.0,13.6,5.3,1,0,3,3,False,0.0,0.9991666666666666,0.9991666666666666,0.0,0.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666
2022-07-28 04:00:00+00:00,0.0,12.6,4.8,1,0,3,4,False,0.0,0.9783333333333332,0.9783333333333332,0.0,0.0,0.9783333333333332,0.9783333333333332,0.9783333333333332,0.9783333333333332
2022-07-28 05:00:00+00:00,0.0,12.7,5.2,1,0,3,5,False,0.0,0.9830555555555552,0.9830555555555552,0.0,0.0,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552
2022-07-28 06:00:00+00:00,0.0,13.0,3.6,1,1,3,6,False,0.0,0.998611111111111,0.998611111111111,0.0,0.0,0.998611111111111,0.998611111111111,0.998611111111111,0.998611111111111
2022-07-28 07:00:00+00:00,0.0,13.4,2.2,5,0,3,7,False,1.0,0.9969444444444444,0.9969444444444444,0.0,0.0,0.9280555555555556,0.9125,0.9969444444444444,0.9969444444444444
2022-07-28 08:00:00+00:00,0.0,14.6,2.5,5,0,3,8,False,0.0,0.9777777777777776,0.9777777777777776,0.0,0.0,0.0,0.0,0.9777777777777776,0.9777777777777776
