Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,bike_availability_x,dock_availability_x,bike_availability_y,dock_availability_y,availability,dock_availability
2022-07-30 03:00:00+00:00,0.0,10.7,1.3,1,0,5,3,False,0.0,0.9805555555555552,0.9805555555555552,0.0,0.0,0.0,0.0
2022-07-30 04:00:00+00:00,0.0,10.3,1.7,1,0,5,4,False,0.0,0.9775,0.9775,0.0,0.0,0.0,0.0
2022-07-30 05:00:00+00:00,0.0,11.4,2.2,1,0,5,5,False,0.0,0.9825,0.9825,0.0,0.0,0.0,0.0
2022-07-30 06:00:00+00:00,0.0,13.0,1.0,1,1,5,6,False,0.0,0.9972222222222222,0.9972222222222222,0.0,0.0,0.0,0.0
2022-07-30 07:00:00+00:00,0.0,16.7,0.9,1,2,5,7,False,1.0,0.9997222222222224,0.9997222222222224,0.0,0.0,0.4530555555555556,0.9133333333333332
2022-07-30 08:00:00+00:00,0.0,18.3,1.0,1,3,5,8,False,2.0,0.5786111111111111,0.5636111111111111,0.0,0.0,0.4965277777777778,0.9930555555555556
2022-07-30 09:00:00+00:00,0.0,20.3,1.7,1,1,5,9,False,3.0,0.0,0.0,0.0,0.0,0.7065277777777778,0.9788888888888888
2022-07-30 10:00:00+00:00,0.0,21.6,2.4,2,3,5,10,False,1.0,0.2361111111111111,0.2016666666666666,0.0866666666666666,0.1355555555555555,0.4897222222222223,0.8994444444444446
2022-07-30 11:00:00+00:00,0.0,22.8,2.3,2,4,5,11,False,3.0,0.0,0.0,0.4411111111111111,0.4091666666666667,0.4965277777777776,0.9930555555555552
2022-07-30 12:00:00+00:00,0.0,21.7,2.4,2,2,5,12,False,4.0,0.2827777777777778,0.2977777777777777,0.3133333333333333,0.3522222222222222,0.9433333333333328,0.9802777777777776
2022-07-30 13:00:00+00:00,0.0,23.2,5.2,2,3,5,13,False,2.0,0.1469444444444444,0.0986111111111111,0.0038888888888888,0.0,0.9977777777777778,0.9977777777777778
2022-07-30 14:00:00+00:00,0.0,23.1,5.9,2,1,5,14,False,3.0,0.0,0.0,0.0,0.0,0.980555555555555,0.980555555555555
2022-07-30 15:00:00+00:00,0.0,22.9,5.2,2,4,5,15,False,1.0,0.3477777777777778,0.3644444444444444,0.1738888888888889,0.2141666666666666,0.9958333333333332,0.9958333333333332
2022-07-30 16:00:00+00:00,0.0,22.0,6.0,2,1,5,16,False,4.0,0.9813888888888888,0.9813888888888888,0.0122222222222222,0.0,0.9813888888888888,0.9813888888888888
2022-07-30 17:00:00+00:00,0.0,21.0,5.2,2,0,5,17,False,1.0,0.9422222222222222,0.9422222222222222,0.1438888888888889,0.1977777777777778,0.9422222222222222,0.9422222222222222
2022-07-30 18:00:00+00:00,0.0,19.8,4.8,2,3,5,18,False,0.0,0.978611111111111,0.978611111111111,0.978611111111111,0.978611111111111,0.978611111111111,0.978611111111111
2022-07-30 19:00:00+00:00,0.0,19.2,4.2,6,2,5,19,False,3.0,0.428888888888889,0.4172222222222224,0.9963888888888888,0.9963888888888888,0.7015277777777776,0.6788888888888888
2022-07-30 20:00:00+00:00,0.0,18.3,3.5,6,1,5,20,False,2.0,0.8316666666666664,0.8163888888888887,0.976944444444444,0.976944444444444,0.1344444444444444,0.0
2022-07-30 21:00:00+00:00,0.0,17.2,3.2,6,4,5,21,False,1.0,0.3508333333333333,0.3658333333333333,0.9800000000000004,0.9800000000000004,0.3172222222222222,0.0366666666666666
2022-07-30 22:00:00+00:00,0.0,16.8,2.7,6,1,5,22,False,4.0,0.9825,0.9825,0.9825,0.9825,0.5376388888888889,0.5788888888888889
2022-07-30 23:00:00+00:00,0.0,16.2,2.7,6,0,5,23,False,1.0,0.7977777777777776,0.7755555555555553,0.3155555555555555,0.2933333333333333,0.4377777777777777,0.3475
2022-07-31 00:00:00+00:00,0.0,15.5,1.9,6,0,6,0,False,0.0,0.0,0.0,0.0,0.0,0.2741666666666667,0.0
2022-07-31 01:00:00+00:00,0.0,15.4,1.5,6,0,6,1,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-31 02:00:00+00:00,0.0,15.0,1.2,6,0,6,2,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-31 03:00:00+00:00,0.0,14.2,1.9,6,1,6,3,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-31 04:00:00+00:00,0.0,14.3,0.8,6,0,6,4,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-31 05:00:00+00:00,0.0,14.3,1.0,6,0,6,5,False,0.0,0.0,0.0,0.3144444444444444,0.4197222222222223,0.34375,0.0
2022-07-31 06:00:00+00:00,0.0,15.3,1.4,6,0,6,6,False,0.0,0.0,0.0,0.9813888888888888,0.9813888888888888,0.4906944444444444,0.0
2022-07-31 07:00:00+00:00,0.0,15.9,1.8,7,1,6,7,False,0.0,0.0,0.0,0.9794444444444445,0.9794444444444445,0.3666666666666667,0.0
2022-07-31 08:00:00+00:00,0.0,16.7,2.0,7,0,6,8,False,1.0,0.0,0.0,0.9791666666666669,0.9791666666666669,0.0,0.0
2022-07-31 09:00:00+00:00,0.0,17.0,1.2,7,1,6,9,False,0.0,0.0,0.0,0.0816666666666666,0.06,0.475,0.0
2022-07-31 10:00:00+00:00,0.0,18.5,1.1,7,2,6,10,False,1.0,0.0,0.0,0.0,0.0,0.4905555555555556,0.0
2022-07-31 11:00:00+00:00,0.0,19.7,1.2,7,0,6,11,False,2.0,0.0,0.0,0.0,0.0,0.4981944444444444,0.0
2022-07-31 12:00:00+00:00,0.0,21.0,1.8,7,1,6,12,False,0.0,0.9677777777777776,0.9955555555555554,0.0,0.0,0.4977777777777777,0.0
2022-07-31 13:00:00+00:00,0.0,21.1,1.9,7,4,6,13,False,1.0,0.9619444444444444,0.9477777777777778,0.2197222222222222,0.25,0.8818055555555556,0.7872222222222224
2022-07-31 14:00:00+00:00,0.0,20.4,3.4,7,1,6,14,False,4.0,0.3033333333333333,0.3025,0.9955555555555554,0.9955555555555554,0.9088888888888887,0.8074999999999999
2022-07-31 15:00:00+00:00,0.0,21.5,4.1,7,4,6,15,False,1.0,0.1611111111111111,0.1641666666666666,0.9797222222222222,0.9797222222222222,0.8640277777777778,0.7638888888888888
2022-07-31 16:00:00+00:00,0.0,20.0,4.3,8,2,6,16,False,4.0,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.9794444444444445,0.76875,0.5344444444444444
2022-07-31 17:00:00+00:00,0.1,18.5,5.0,8,4,6,17,False,2.0,0.9822222222222228,0.9822222222222228,0.9822222222222228,0.9822222222222228,0.3769444444444444,0.1369444444444444
2022-07-31 18:00:00+00:00,0.0,18.4,3.9,8,1,6,18,False,4.0,0.982777777777778,0.982777777777778,0.982777777777778,0.982777777777778,0.2630555555555555,0.0
2022-07-31 19:00:00+00:00,0.0,17.9,3.6,8,1,6,19,False,1.0,0.3827777777777778,0.3594444444444444,0.9988888888888888,0.9988888888888888,0.7472222222222222,0.7227777777777779
2022-07-31 20:00:00+00:00,0.1,16.8,2.8,8,2,6,20,False,1.0,0.0,0.0,0.9930555555555552,0.9930555555555552,0.1356944444444444,0.2777777777777777
2022-07-31 21:00:00+00:00,0.6,15.5,2.5,8,1,6,21,False,2.0,0.0,0.0,0.9780555555555556,0.9780555555555556,0.2897222222222222,0.5327777777777777
2022-07-31 22:00:00+00:00,0.1,15.3,1.4,8,0,6,22,False,1.0,0.4474999999999999,0.5341666666666667,0.995,0.995,0.6881944444444443,0.995
2022-07-31 23:00:00+00:00,0.5,15.1,2.0,8,0,6,23,False,0.0,0.9675,0.9675,0.9675,0.9675,0.7502777777777778,0.9675
2022-07-08 00:00:00+00:00,0.0,11.2,1.4,1,0,4,0,False,0.0,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.9766666666666668,0.6370833333333334,0.9766666666666668
2022-07-08 01:00:00+00:00,0.0,11.6,1.2,1,0,4,1,False,0.0,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224,0.9672222222222224
2022-07-08 02:00:00+00:00,0.0,9.8,1.0,1,0,4,2,False,0.0,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776,0.9827777777777776
2022-07-08 03:00:00+00:00,0.0,9.6,0.4,1,0,4,3,False,0.0,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552,0.9780555555555552
2022-07-08 04:00:00+00:00,0.0,9.1,1.0,1,2,4,4,False,0.0,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554,0.9805555555555554
2022-07-08 05:00:00+00:00,0.0,9.6,0.5,1,4,4,5,False,2.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556
2022-07-08 06:00:00+00:00,0.0,10.6,0.9,1,5,4,6,False,4.0,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556,0.9980555555555556
2022-07-08 07:00:00+00:00,0.0,11.8,0.6,8,2,4,7,False,5.0,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884,0.9963888888888884
2022-07-08 08:00:00+00:00,0.0,13.5,1.0,8,6,4,8,False,2.0,0.9808333333333332,0.9808333333333332,0.2302777777777778,0.2122222222222222,0.7379166666666666,0.9808333333333332
2022-07-08 09:00:00+00:00,0.0,14.8,0.9,8,2,4,9,False,6.0,0.9819444444444446,0.9819444444444446,0.0,0.0,0.8254166666666668,0.9819444444444446
2022-07-08 10:00:00+00:00,0.0,16.9,0.9,7,4,4,10,False,2.0,0.9294444444444444,0.9294444444444444,0.0,0.0,0.7486111111111111,0.9294444444444444
2022-07-08 11:00:00+00:00,0.0,16.7,2.9,7,6,4,11,False,4.0,0.9138888888888884,0.9066666666666664,0.0,0.0,0.9813888888888884,0.9813888888888884
2022-07-08 12:00:00+00:00,0.0,18.0,1.7,7,4,4,12,False,6.0,0.0936111111111111,0.1258333333333333,0.1816666666666666,0.2447222222222222,0.8149999999999997,0.9763888888888884
2022-07-08 13:00:00+00:00,0.0,19.6,2.7,7,5,4,13,False,4.0,0.2288888888888888,0.213611111111111,0.9805555555555552,0.9805555555555552,0.7881944444444442,0.9805555555555552
2022-07-08 14:00:00+00:00,0.0,20.6,3.4,7,9,4,14,False,5.0,0.0,0.0,0.5797222222222219,0.5636111111111108,0.9805555555555552,0.9805555555555552
2022-07-08 15:00:00+00:00,0.0,18.9,3.1,7,3,4,15,False,9.0,0.3822222222222222,0.3911111111111111,0.4166666666666666,0.4641666666666666,0.5690277777777777,0.9791666666666664
2022-07-08 16:00:00+00:00,0.0,18.3,4.1,1,3,4,16,False,3.0,0.9377777777777774,0.944444444444444,0.9611111111111108,0.9613888888888884,0.9766666666666662,0.9766666666666662
2022-07-08 17:00:00+00:00,0.0,17.7,2.8,1,5,4,17,False,3.0,0.9630555555555558,0.9630555555555558,0.8447222222222224,0.8302777777777779,0.9630555555555558,0.9630555555555558
2022-07-08 18:00:00+00:00,0.0,17.3,3.0,1,6,4,18,False,5.0,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778,0.9952777777777778
2022-07-08 19:00:00+00:00,0.0,16.5,3.1,7,3,4,19,False,6.0,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.9799999999999996,0.8318055555555552,0.9799999999999996
2022-07-08 20:00:00+00:00,0.0,15.7,2.7,7,3,4,20,False,3.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.5327777777777778,0.9986111111111112
2022-07-08 21:00:00+00:00,0.0,15.0,2.7,7,3,4,21,False,3.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002
2022-07-08 22:00:00+00:00,0.0,13.9,2.3,5,2,4,22,False,3.0,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.9991666666666666,0.8077777777777777,0.9991666666666666
2022-07-08 23:00:00+00:00,0.0,13.0,0.8,5,0,4,23,False,2.0,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.9958333333333332,0.8052777777777776,0.9958333333333332
2022-07-09 00:00:00+00:00,0.0,10.2,1.7,1,0,5,0,False,0.0,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.9963888888888888,0.7131944444444445,0.9963888888888888
2022-07-09 01:00:00+00:00,0.0,10.0,2.0,1,0,5,1,False,0.0,0.9136111111111112,0.9136111111111112,0.9136111111111112,0.9136111111111112,0.9136111111111112,0.9136111111111112
2022-07-09 02:00:00+00:00,0.0,9.8,2.8,1,0,5,2,False,0.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556
2022-07-09 03:00:00+00:00,0.0,9.6,2.3,1,0,5,3,False,0.0,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552
2022-07-09 04:00:00+00:00,0.0,8.8,1.9,1,0,5,4,False,0.0,0.9294444444444444,0.9294444444444444,0.9294444444444444,0.9294444444444444,0.9294444444444444,0.9294444444444444
2022-07-09 05:00:00+00:00,0.0,8.6,2.2,1,0,5,5,False,0.0,0.9741666666666668,0.9741666666666668,0.9741666666666668,0.9741666666666668,0.9741666666666668,0.9741666666666668
2022-07-09 06:00:00+00:00,0.0,8.3,1.6,1,1,5,6,False,0.0,0.9752777777777778,0.9752777777777778,0.9752777777777778,0.9752777777777778,0.9752777777777778,0.9752777777777778
2022-07-09 07:00:00+00:00,0.0,10.7,1.3,1,0,5,7,False,1.0,0.995833333333333,0.995833333333333,0.995833333333333,0.995833333333333,0.757222222222222,0.995833333333333
2022-07-09 08:00:00+00:00,0.0,13.2,0.8,1,2,5,8,False,0.0,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.9991666666666664,0.8333333333333333,0.9991666666666664
2022-07-09 09:00:00+00:00,0.0,15.3,1.6,1,1,5,9,False,2.0,0.9975,0.9975,0.9975,0.9975,0.9975,0.9975
2022-07-09 10:00:00+00:00,0.0,16.4,2.2,1,2,5,10,False,1.0,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.9986111111111112,0.8909722222222223,0.9986111111111112
2022-07-09 11:00:00+00:00,0.0,18.5,1.5,1,3,5,11,False,2.0,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.9791666666666664,0.8116666666666665,0.9791666666666664
2022-07-09 12:00:00+00:00,0.0,18.6,1.3,1,3,5,12,False,3.0,0.9994444444444442,0.9994444444444442,0.2458333333333333,0.2302777777777777,0.7324999999999999,0.9994444444444442
2022-07-09 13:00:00+00:00,0.0,19.2,1.3,2,9,5,13,False,3.0,0.9627777777777776,0.9627777777777776,0.0,0.0,0.6043055555555554,0.9627777777777776
2022-07-09 14:00:00+00:00,0.0,20.2,2.1,2,5,5,14,False,9.0,0.2030555555555555,0.1575,0.5922222222222223,0.5775,0.7155555555555554,0.9811111111111108
2022-07-09 15:00:00+00:00,0.0,20.0,2.5,2,3,5,15,False,5.0,0.2727777777777778,0.3188888888888889,0.0,0.0,0.9977777777777777,0.9977777777777777
2022-07-09 16:00:00+00:00,0.0,20.7,1.4,5,4,5,16,False,3.0,0.0588888888888888,0.0283333333333333,0.2536111111111111,0.2622222222222222,0.7125000000000001,0.9783333333333336
2022-07-09 17:00:00+00:00,0.0,20.1,1.9,5,2,5,17,False,4.0,0.1233333333333333,0.1144444444444444,0.5333333333333333,0.57,0.7822222222222223,0.9797222222222224
2022-07-09 18:00:00+00:00,0.0,18.3,1.9,5,6,5,18,False,2.0,0.3180555555555555,0.3325,0.1683333333333333,0.1447222222222222,0.7466666666666668,0.7322222222222223
2022-07-09 19:00:00+00:00,0.0,17.2,2.4,5,3,5,19,False,6.0,0.999444444444444,0.999444444444444,0.983611111111111,0.999444444444444,0.0340277777777777,0.0377777777777777
2022-07-09 20:00:00+00:00,0.0,14.1,1.4,5,8,5,20,False,3.0,0.9969444444444444,0.9969444444444444,0.6319444444444444,0.6163888888888889,0.5466666666666667,0.4347222222222222
2022-07-09 21:00:00+00:00,0.0,12.5,1.9,5,7,5,21,False,8.0,0.982222222222222,0.982222222222222,0.0,0.0,0.3183333333333332,0.629722222222222
2022-07-09 22:00:00+00:00,0.0,11.5,2.6,4,3,5,22,False,7.0,0.9975,0.9975,0.0,0.0,0.8251388888888889,0.9975
2022-07-09 23:00:00+00:00,0.0,11.8,3.0,4,0,5,23,False,3.0,0.9777777777777776,0.9777777777777776,0.0,0.0,0.9294444444444444,0.9777777777777776
2022-07-10 00:00:00+00:00,0.0,8.7,1.9,2,0,6,0,False,0.0,0.9633333333333336,0.9633333333333336,0.0,0.0,0.8458333333333334,0.9633333333333336
2022-07-10 01:00:00+00:00,0.0,8.9,2.8,2,0,6,1,False,0.0,0.9769444444444446,0.9769444444444446,0.0,0.0,0.630138888888889,0.9769444444444446
2022-07-10 02:00:00+00:00,0.0,9.7,3.9,2,0,6,2,False,0.0,0.8952777777777778,0.8952777777777778,0.0,0.0,0.4476388888888889,0.8952777777777778
2022-07-10 03:00:00+00:00,0.0,9.6,3.1,2,0,6,3,False,0.0,0.9961111111111112,0.9961111111111112,0.0,0.0,0.4980555555555556,0.9961111111111112
2022-07-10 04:00:00+00:00,0.0,10.4,3.2,2,0,6,4,False,0.0,0.985,0.985,0.0,0.0,0.4925,0.985
2022-07-10 05:00:00+00:00,0.0,10.5,3.0,2,0,6,5,False,0.0,0.9808333333333332,0.9808333333333332,0.0,0.0,0.4904166666666666,0.9808333333333332
2022-07-10 06:00:00+00:00,0.1,10.5,1.9,2,0,6,6,False,0.0,0.9647222222222224,0.9647222222222224,0.0,0.0,0.4823611111111112,0.9647222222222224
2022-07-10 07:00:00+00:00,0.0,10.7,2.5,8,0,6,7,False,0.0,0.9861111111111112,0.9861111111111112,0.2702777777777777,0.3227777777777778,0.4930555555555556,0.9861111111111112
2022-07-10 08:00:00+00:00,0.5,12.5,3.4,8,0,6,8,False,0.0,0.9811111111111112,0.9811111111111112,0.8116666666666668,0.7975000000000001,0.4905555555555556,0.9811111111111112
2022-07-10 09:00:00+00:00,0.0,13.5,5.4,8,1,6,9,False,0.0,0.9769444444444444,0.9769444444444444,0.0,0.0,0.4884722222222222,0.9769444444444444
2022-07-10 10:00:00+00:00,0.0,14.1,6.8,7,2,6,10,False,1.0,0.9994444444444444,0.9994444444444444,0.0,0.0,0.4997222222222222,0.9994444444444444
2022-07-10 11:00:00+00:00,0.1,13.7,5.4,7,4,6,11,False,2.0,0.9966666666666664,0.9966666666666664,0.0,0.0,0.588611111111111,0.9966666666666664
2022-07-10 12:00:00+00:00,0.0,14.1,7.4,7,6,6,12,False,4.0,0.9800000000000002,0.9800000000000002,0.5697222222222221,0.5844444444444443,0.4900000000000001,0.9800000000000002
2022-07-10 13:00:00+00:00,0.0,14.1,6.6,8,5,6,13,False,6.0,0.8174999999999997,0.7922222222222219,0.3486111111111111,0.3338888888888888,0.5955555555555554,0.9961111111111108
2022-07-10 14:00:00+00:00,0.0,14.4,5.8,8,1,6,14,False,5.0,0.2119444444444444,0.2305555555555555,0.0,0.0,0.849861111111111,0.9805555555555554
2022-07-10 15:00:00+00:00,0.0,13.7,5.5,8,4,6,15,False,1.0,0.0,0.0,0.0,0.0,0.9827777777777776,0.9827777777777776
2022-07-10 16:00:00+00:00,0.0,13.0,4.7,8,2,6,16,False,4.0,0.0,0.0,0.3216666666666667,0.3377777777777779,0.9983333333333332,0.9983333333333332
2022-07-10 17:00:00+00:00,0.0,12.7,3.7,8,4,6,17,False,2.0,0.0,0.0,0.978611111111111,0.978611111111111,0.978611111111111,0.978611111111111
2022-07-10 18:00:00+00:00,0.0,12.0,3.2,8,1,6,18,False,4.0,0.3691666666666666,0.3841666666666667,0.9641666666666668,0.9641666666666668,0.9641666666666668,0.9641666666666668
2022-07-10 19:00:00+00:00,0.0,11.9,3.9,8,7,6,19,False,1.0,0.9105555555555556,0.9105555555555556,0.9105555555555556,0.9105555555555556,0.8562500000000001,0.7930555555555557
2022-07-10 20:00:00+00:00,0.0,11.4,3.4,8,2,6,20,False,7.0,0.748888888888889,0.7263888888888891,0.2983333333333334,0.2836111111111111,0.8490277777777778,0.995
2022-07-10 21:00:00+00:00,0.0,11.2,4.2,8,2,6,21,False,2.0,0.165,0.1725,0.0,0.0144444444444444,0.5572222222222223,0.8263888888888888
2022-07-10 22:00:00+00:00,0.0,10.9,3.2,8,2,6,22,False,2.0,0.551388888888889,0.583888888888889,0.978888888888889,0.978888888888889,0.7811111111111112,0.7227777777777779
2022-07-10 23:00:00+00:00,0.0,10.3,2.9,8,0,6,23,False,2.0,0.0,0.0,0.9994444444444446,0.9994444444444446,0.1194444444444444,0.0627777777777777
2022-07-11 00:00:00+00:00,0.4,7.0,1.8,8,0,0,0,False,0.0,0.0,0.0,0.9788888888888888,0.9788888888888888,0.5726388888888888,0.1938888888888889
2022-07-11 01:00:00+00:00,1.0,7.1,3.9,8,0,0,1,False,0.0,0.0,0.0,0.9813888888888888,0.9813888888888888,0.4906944444444444,0.0
2022-07-11 02:00:00+00:00,0.5,6.9,4.1,8,0,0,2,False,0.0,0.0,0.0,0.9413888888888892,0.9413888888888892,0.4706944444444446,0.0
2022-07-11 03:00:00+00:00,1.4,7.0,5.8,8,0,0,3,False,0.0,0.0,0.0,0.9952777777777776,0.9952777777777776,0.4976388888888888,0.0
2022-07-11 04:00:00+00:00,1.4,7.2,4.4,8,2,0,4,False,0.0,0.0,0.0,0.9816666666666666,0.9816666666666666,0.4908333333333333,0.0
2022-07-11 05:00:00+00:00,2.4,7.7,4.4,8,1,0,5,False,2.0,0.0,0.0,0.9827777777777774,0.9827777777777774,0.4913888888888887,0.0
2022-07-11 06:00:00+00:00,2.9,8.2,2.7,8,3,0,6,False,1.0,0.0,0.0,0.9816666666666668,0.9816666666666668,0.9236111111111112,0.8866666666666668
2022-07-11 07:00:00+00:00,1.1,8.1,1.7,8,0,0,7,False,3.0,0.0,0.0,0.9663888888888889,0.9663888888888889,0.9663888888888889,0.9663888888888889
2022-07-11 08:00:00+00:00,0.8,8.0,2.5,8,3,0,8,False,0.0,0.0,0.0,0.0030555555555555,0.0,0.9958333333333336,0.9958333333333336
2022-07-11 09:00:00+00:00,0.4,8.0,2.5,8,1,0,9,False,3.0,0.3797222222222223,0.3722222222222222,0.0,0.0,0.9663888888888889,0.9663888888888889
2022-07-11 10:00:00+00:00,0.1,8.1,1.9,8,2,0,10,False,1.0,0.0,0.0,0.0,0.0,0.979583333333333,0.9974999999999996
2022-07-11 11:00:00+00:00,2.5,8.0,2.6,8,5,0,11,False,2.0,0.3183333333333333,0.3411111111111111,0.2338888888888889,0.2575,0.9554166666666666,0.9669444444444444
2022-07-11 12:00:00+00:00,1.6,8.0,3.3,8,0,0,12,False,5.0,0.9994444444444442,0.9994444444444442,0.9827777777777776,0.967222222222222,0.4997222222222221,0.9994444444444442
2022-07-11 13:00:00+00:00,1.0,8.1,2.9,8,2,0,13,False,0.0,0.9744444444444446,0.9744444444444446,0.7480555555555555,0.7633333333333332,0.661388888888889,0.9744444444444446
2022-07-11 14:00:00+00:00,0.2,8.4,2.6,8,6,0,14,False,2.0,0.9825,0.9825,0.2947222222222222,0.3030555555555556,0.8727777777777779,0.9825
2022-07-11 15:00:00+00:00,0.1,8.6,1.6,8,3,0,15,False,6.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.5908333333333333,0.9994444444444444
2022-07-11 16:00:00+00:00,0.0,8.0,1.4,7,5,0,16,False,3.0,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.9997222222222224,0.6865277777777776,0.7658333333333334
2022-07-11 17:00:00+00:00,0.0,7.4,0.9,7,4,0,17,False,5.0,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9652777777777778,0.9613888888888888,0.9805555555555556
2022-07-11 18:00:00+00:00,0.0,6.6,1.6,7,1,0,18,False,4.0,0.98,0.98,0.6038888888888888,0.6194444444444444,0.8095833333333333,0.98
2022-07-11 19:00:00+00:00,0.0,5.8,2.4,5,6,0,19,False,1.0,0.9794444444444442,0.9794444444444442,0.6316666666666666,0.6163888888888889,0.8055555555555554,0.6163888888888889
2022-07-11 20:00:00+00:00,0.0,5.3,2.0,5,2,0,20,False,6.0,0.9363888888888884,0.9366666666666664,0.8163888888888887,0.8391666666666664,0.2263888888888888,0.0
2022-07-11 21:00:00+00:00,0.0,4.8,0.7,5,4,0,21,False,2.0,0.9794444444444442,0.9794444444444442,0.9794444444444442,0.9794444444444442,0.529861111111111,0.4341666666666666
2022-07-11 22:00:00+00:00,0.0,4.2,1.1,2,2,0,22,False,4.0,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.9994444444444444,0.5126388888888889,0.0105555555555555
2022-07-11 23:00:00+00:00,0.0,3.6,1.0,2,1,0,23,False,2.0,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.9805555555555552,0.4902777777777776,0.0
