Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_739.0,dock_availability_739.0,bike_availability_437.0,dock_availability_437.0,bike_availability_477.0,dock_availability_477.0,num_bikes_available
2021-08-09 10:00:00+00:00,0.0,18.3,1.9,4,0,0,10,False,3.0,8,0.2925,0.0,0.2925,0.0,0.0,0.0,29
2021-08-09 11:00:00+00:00,0.0,21.6,1.6,4,0,0,11,False,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,29
2021-08-09 12:00:00+00:00,0.0,21.4,2.6,4,3,0,12,False,0.0,8,0.6447222222222222,0.9294444444444444,0.0,0.0,0.0380555555555555,0.4924999999999999,29
2021-08-09 13:00:00+00:00,0.0,24.1,2.5,1,8,0,13,False,3.0,8,0.1327777777777777,0.4713888888888888,0.0,0.4341666666666666,0.9386111111111112,0.5044444444444445,29
2021-08-09 14:00:00+00:00,0.0,24.9,2.8,1,11,0,14,False,8.0,8,0.9886111111111112,0.9886111111111112,0.9886111111111112,0.9886111111111112,0.0,0.0,21
2021-08-09 15:00:00+00:00,0.0,25.4,3.3,1,7,0,15,False,11.0,8,0.7974999999999999,0.8083333333333333,0.9969444444444444,0.9969444444444444,0.6588888888888889,0.8083333333333333,10
2021-08-09 16:00:00+00:00,0.0,25.5,2.8,1,4,0,16,False,7.0,8,0.66,0.66,0.66,0.66,0.66,0.66,7
2021-08-09 17:00:00+00:00,0.0,24.2,3.6,1,4,0,17,False,4.0,8,0.6647222222222222,0.6647222222222222,0.5788888888888889,0.1941666666666666,0.6647222222222222,0.6647222222222222,2
2021-08-09 18:00:00+00:00,0.0,22.6,2.3,1,7,0,18,False,4.0,8,0.9791666666666669,0.9791666666666669,0.2905555555555555,0.5072222222222222,0.3933333333333333,0.1930555555555555,9
2021-08-09 19:00:00+00:00,0.0,20.2,1.7,1,5,0,19,False,7.0,8,0.4894444444444444,0.0425,0.9827777777777778,0.9827777777777778,0.3505555555555555,0.7127777777777777,16
2021-08-09 20:00:00+00:00,0.0,19.0,0.5,1,3,0,20,False,5.0,8,0.5469444444444445,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,19
2021-08-09 21:00:00+00:00,0.0,17.4,0.9,1,1,0,21,False,3.0,8,0.0216666666666666,0.0,0.7555555555555556,0.7555555555555556,0.7555555555555556,0.7555555555555556,22
2021-08-09 22:00:00+00:00,0.0,16.4,1.2,0,0,0,22,False,1.0,8,0.5241666666666667,0.6497222222222222,0.6497222222222222,0.6497222222222222,0.6497222222222222,0.6497222222222222,23
2021-08-09 23:00:00+00:00,0.0,15.1,0.7,0,0,0,23,False,0.0,8,0.7669444444444444,0.7669444444444444,0.7669444444444444,0.7669444444444444,0.7669444444444444,0.7669444444444444,20
2021-08-10 00:00:00+00:00,0.0,11.8,1.9,7,0,1,0,False,0.0,8,0.6330555555555556,0.6330555555555556,0.6330555555555556,0.6330555555555556,0.6330555555555556,0.6330555555555556,20
2021-08-10 01:00:00+00:00,0.0,12.5,2.0,7,0,1,1,False,0.0,8,0.935,0.935,0.935,0.935,0.935,0.935,20
2021-08-10 02:00:00+00:00,0.0,12.8,3.6,7,0,1,2,False,0.0,8,0.6288888888888889,0.6288888888888889,0.6288888888888889,0.6288888888888889,0.6288888888888889,0.6288888888888889,20
2021-08-10 03:00:00+00:00,0.0,12.9,3.2,7,0,1,3,False,0.0,8,0.9013888888888888,0.9013888888888888,0.9013888888888888,0.9013888888888888,0.9013888888888888,0.9013888888888888,20
2021-08-10 04:00:00+00:00,0.0,12.7,3.2,7,0,1,4,False,0.0,8,0.9061111111111112,0.9061111111111112,0.9061111111111112,0.9061111111111112,0.9061111111111112,0.9061111111111112,20
2021-08-10 05:00:00+00:00,0.0,12.7,2.4,7,0,1,5,False,0.0,8,0.9052777777777776,0.9052777777777776,0.9052777777777776,0.9052777777777776,0.9052777777777776,0.9052777777777776,20
2021-08-10 06:00:00+00:00,0.0,12.5,2.2,7,3,1,6,False,0.0,8,0.9277777777777778,0.9277777777777778,0.9277777777777778,0.9277777777777778,0.9277777777777778,0.9277777777777778,21
2021-08-10 07:00:00+00:00,0.0,12.5,2.7,7,3,1,7,False,3.0,8,0.9616666666666666,0.9616666666666666,0.8052777777777778,0.7161111111111111,0.9616666666666666,0.9616666666666666,21
2021-08-10 08:00:00+00:00,0.7,12.5,2.7,7,1,1,8,False,3.0,8,0.5091666666666667,0.0,0.0,0.0,0.5091666666666667,0.0,28
2021-08-10 09:00:00+00:00,1.1,12.6,2.2,7,0,1,9,False,1.0,8,0.0,0.0,0.0,0.0,0.0,0.0,28
2021-08-10 10:00:00+00:00,0.5,12.9,3.7,8,2,1,10,False,0.0,8,0.0844444444444444,0.0952777777777777,0.0,0.0,0.0,0.0,28
2021-08-10 11:00:00+00:00,1.1,12.9,3.5,8,2,1,11,False,2.0,8,0.531111111111111,0.9366666666666664,0.0,0.0,0.0,0.0,28
2021-08-10 12:00:00+00:00,1.4,12.9,3.4,8,4,1,12,False,2.0,8,0.8674999999999999,0.7733333333333333,0.0,0.0,0.0,0.0,28
2021-08-10 13:00:00+00:00,1.0,12.9,3.4,8,7,1,13,False,4.0,8,0.1858333333333333,0.2077777777777777,0.2077777777777777,0.7858333333333334,0.0,0.0,28
2021-08-10 14:00:00+00:00,0.4,12.7,4.2,8,13,1,14,False,7.0,8,0.2741666666666666,0.5691666666666666,0.5677777777777777,0.6813888888888888,0.1241666666666666,0.295,30
2021-08-10 15:00:00+00:00,0.2,12.7,3.7,8,8,1,15,False,13.0,8,0.9994444444444444,0.9994444444444444,0.0,0.1669444444444444,0.0,0.0,10
2021-08-10 16:00:00+00:00,0.0,12.7,2.4,8,10,1,16,False,8.0,8,0.7461111111111111,0.7461111111111111,0.7461111111111111,0.7461111111111111,0.4644444444444444,0.7402777777777777,13
2021-08-10 17:00:00+00:00,0.0,12.8,1.9,8,6,1,17,False,10.0,8,0.9722222222222224,0.9722222222222224,0.9722222222222224,0.9722222222222224,0.9722222222222224,0.9722222222222224,11
2021-08-10 18:00:00+00:00,0.0,12.9,1.6,8,4,1,18,False,6.0,8,0.9738888888888888,0.9738888888888888,0.76,0.2897222222222222,0.9738888888888888,0.9738888888888888,13
2021-08-10 19:00:00+00:00,0.0,12.9,2.2,8,7,1,19,False,4.0,8,0.8016666666666666,0.2897222222222222,0.1761111111111111,0.5119444444444444,0.9777777777777776,0.9777777777777776,13
2021-08-10 20:00:00+00:00,0.2,13.0,1.9,8,6,1,20,False,7.0,8,0.6069444444444445,0.82,0.0,0.0,0.8724999999999999,0.8502777777777777,20
2021-08-10 21:00:00+00:00,0.0,12.9,1.9,8,2,1,21,False,6.0,8,0.4044444444444445,0.1783333333333333,0.1194444444444444,0.5166666666666666,0.0413888888888888,0.0,8
2021-08-10 22:00:00+00:00,0.0,13.0,2.0,8,3,1,22,False,2.0,8,0.0663888888888888,0.0608333333333333,0.9236111111111112,0.9236111111111112,0.0,0.0,13
2021-08-10 23:00:00+00:00,0.0,13.1,1.5,8,0,1,23,False,3.0,8,0.0427777777777777,0.3530555555555555,0.8741666666666666,0.8741666666666666,0.0,0.0,10
2021-08-11 00:00:00+00:00,0.0,3.1,1.4,7,0,2,0,False,0.0,8,0.926388888888889,0.926388888888889,0.926388888888889,0.926388888888889,0.0,0.0,11
2021-08-11 01:00:00+00:00,0.0,3.1,3.3,7,0,2,1,False,0.0,8,0.9261111111111112,0.9261111111111112,0.9261111111111112,0.9261111111111112,0.0,0.0,9
2021-08-11 02:00:00+00:00,0.0,2.8,3.3,7,0,2,2,False,0.0,8,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.9544444444444444,0.0,0.0,9
2021-08-11 03:00:00+00:00,0.0,2.5,3.0,7,0,2,3,False,0.0,8,0.9569444444444444,0.9569444444444444,0.9569444444444444,0.9569444444444444,0.0,0.0,9
2021-08-11 04:00:00+00:00,0.0,2.1,1.8,7,1,2,4,False,0.0,8,0.965,0.965,0.965,0.965,0.0,0.0,9
2021-08-11 05:00:00+00:00,0.0,1.8,2.2,7,2,2,5,False,1.0,8,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.9716666666666668,0.0,0.0,9
2021-08-11 06:00:00+00:00,0.0,1.9,1.0,7,2,2,6,False,2.0,8,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.3961111111111111,0.9177777777777778,10
2021-08-11 07:00:00+00:00,0.0,1.8,1.3,8,1,2,7,False,2.0,8,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,11
2021-08-11 08:00:00+00:00,0.0,2.1,1.9,8,1,2,8,False,1.0,8,0.9958333333333332,0.9958333333333332,0.9838888888888888,0.6233333333333333,0.9958333333333332,0.9958333333333332,22
2021-08-11 09:00:00+00:00,0.0,2.2,2.0,8,2,2,9,False,1.0,8,0.9944444444444444,0.9944444444444444,0.1094444444444444,0.1983333333333333,0.9944444444444444,0.9944444444444444,30
2021-08-11 10:00:00+00:00,0.0,2.4,2.0,8,5,2,10,False,2.0,8,0.995,0.995,0.0,0.0,0.995,0.995,30
2021-08-11 11:00:00+00:00,0.0,2.4,2.2,8,0,2,11,False,5.0,8,0.9641666666666668,0.9641666666666668,0.0,0.0,0.9641666666666668,0.9641666666666668,30
2021-08-11 12:00:00+00:00,0.0,2.6,2.2,8,5,2,12,False,0.0,8,0.9616666666666668,0.9616666666666668,0.5519444444444445,0.9211111111111112,0.9616666666666668,0.9616666666666668,22
2021-08-11 13:00:00+00:00,0.0,2.5,1.1,8,6,2,13,False,5.0,8,0.7383333333333333,0.7383333333333333,0.7383333333333333,0.7383333333333333,0.7383333333333333,0.7383333333333333,11
2021-08-11 14:00:00+00:00,0.0,2.5,1.5,8,7,2,14,False,6.0,8,0.5875,0.5875,0.5875,0.5875,0.0608333333333333,0.4038888888888888,19
2021-08-11 15:00:00+00:00,0.0,2.5,1.9,8,12,2,15,False,7.0,8,0.7047222222222222,0.7047222222222222,0.7047222222222222,0.7047222222222222,0.7047222222222222,0.7047222222222222,17
2021-08-11 16:00:00+00:00,0.0,2.2,1.5,8,8,2,16,False,12.0,8,0.6341666666666667,0.6341666666666667,0.6341666666666667,0.6341666666666667,0.6341666666666667,0.6341666666666667,20
2021-08-11 17:00:00+00:00,0.1,2.0,1.6,8,3,2,17,False,8.0,8,0.7727777777777778,0.7727777777777778,0.7727777777777778,0.7727777777777778,0.7727777777777778,0.7727777777777778,30
2021-08-11 18:00:00+00:00,0.2,1.4,2.0,8,5,2,18,False,3.0,8,0.8844444444444445,0.8844444444444445,0.8844444444444445,0.8844444444444445,0.8844444444444445,0.8844444444444445,10
2021-08-11 19:00:00+00:00,0.4,1.4,2.1,8,5,2,19,False,5.0,8,0.9119444444444444,0.9119444444444444,0.2102777777777777,0.0597222222222222,0.9119444444444444,0.9119444444444444,14
2021-08-11 20:00:00+00:00,0.1,1.7,3.1,8,8,2,20,False,5.0,8,0.8930555555555555,0.8930555555555555,0.0,0.0,0.4858333333333333,0.3744444444444444,26
2021-08-11 21:00:00+00:00,0.0,1.9,2.9,8,3,2,21,False,8.0,8,0.8925000000000001,0.8925000000000001,0.1933333333333333,0.4574999999999999,0.8925000000000001,0.8925000000000001,29
2021-08-11 22:00:00+00:00,0.0,2.1,3.4,8,4,2,22,False,3.0,8,0.94,0.94,0.3536111111111111,0.6655555555555556,0.94,0.94,20
2021-08-11 23:00:00+00:00,0.0,2.4,3.2,8,0,2,23,False,4.0,8,0.9183333333333332,0.9183333333333332,0.9183333333333332,0.9183333333333332,0.9183333333333332,0.9183333333333332,18
2021-08-12 00:00:00+00:00,0.1,-7.6,4.1,8,0,3,0,False,0.0,8,0.3008333333333333,0.3008333333333333,0.3008333333333333,0.3008333333333333,0.3008333333333333,0.3008333333333333,18
2021-08-12 01:00:00+00:00,0.1,-7.4,5.1,8,0,3,1,False,0.0,8,0.3063888888888889,0.3063888888888889,0.3063888888888889,0.3063888888888889,0.3063888888888889,0.3063888888888889,16
2021-08-12 02:00:00+00:00,0.1,-7.2,4.6,8,0,3,2,False,0.0,8,0.3447222222222222,0.3447222222222222,0.3447222222222222,0.3447222222222222,0.3447222222222222,0.3447222222222222,16
2021-08-12 03:00:00+00:00,0.0,-6.9,5.1,8,0,3,3,False,0.0,8,0.5674999999999999,0.5674999999999999,0.5674999999999999,0.5674999999999999,0.5674999999999999,0.5674999999999999,17
2021-08-12 04:00:00+00:00,0.0,-6.7,4.5,8,1,3,4,False,0.0,8,0.4794444444444444,0.4794444444444444,0.4794444444444444,0.4794444444444444,0.4794444444444444,0.4794444444444444,17
2021-08-12 05:00:00+00:00,0.1,-5.9,4.8,8,1,3,5,False,1.0,8,0.4916666666666667,0.4916666666666667,0.4916666666666667,0.4916666666666667,0.4916666666666667,0.4916666666666667,17
2021-08-12 06:00:00+00:00,0.1,-5.9,5.2,8,7,3,6,False,1.0,8,0.4825,0.4825,0.4825,0.4825,0.4825,0.4825,18
2021-08-12 07:00:00+00:00,0.1,-5.7,5.4,8,2,3,7,False,7.0,8,0.5988888888888888,0.5988888888888888,0.5988888888888888,0.5988888888888888,0.5988888888888888,0.5988888888888888,21
2021-08-12 08:00:00+00:00,0.1,-5.2,3.6,8,4,3,8,False,2.0,8,0.6030555555555556,0.6030555555555556,0.6030555555555556,0.6030555555555556,0.2933333333333333,0.2683333333333333,16
2021-08-12 09:00:00+00:00,0.1,-5.0,4.5,8,0,3,9,False,4.0,8,0.9508333333333334,0.6008333333333334,0.9508333333333334,0.6008333333333334,0.0,0.0,30
2021-08-12 10:00:00+00:00,0.2,-5.0,4.8,8,2,3,10,False,0.0,8,0.1055555555555555,0.5094444444444445,0.0,0.0,0.0,0.2522222222222222,29
2021-08-12 11:00:00+00:00,0.0,-4.4,4.8,8,5,3,11,False,2.0,8,0.735,0.735,0.0,0.0,0.735,0.735,29
2021-08-12 12:00:00+00:00,0.1,-4.3,6.2,8,5,3,12,False,5.0,8,0.6927777777777778,0.6927777777777778,0.0,0.0,0.6927777777777778,0.6927777777777778,30
2021-08-12 13:00:00+00:00,0.0,-4.0,4.9,8,4,3,13,False,5.0,8,0.6977777777777777,0.6977777777777777,0.0,0.0,0.6977777777777777,0.6977777777777777,21
2021-08-12 14:00:00+00:00,0.0,-3.9,5.3,8,12,3,14,False,4.0,8,0.7002777777777778,0.7002777777777778,0.4941666666666666,0.7002777777777778,0.7002777777777778,0.7002777777777778,19
2021-08-12 15:00:00+00:00,0.0,-3.8,5.5,8,7,3,15,False,12.0,8,0.7836111111111109,0.7836111111111109,0.7836111111111109,0.7836111111111109,0.7294444444444443,0.2905555555555555,17
2021-08-12 16:00:00+00:00,0.0,-3.4,4.2,8,8,3,16,False,7.0,8,0.9072222222222222,0.9072222222222222,0.9072222222222222,0.9072222222222222,0.9072222222222222,0.9072222222222222,15
2021-08-12 17:00:00+00:00,0.0,-3.3,4.5,8,3,3,17,False,8.0,8,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,14
2021-08-12 18:00:00+00:00,0.0,-3.1,4.4,8,5,3,18,False,3.0,8,0.9880555555555556,0.9880555555555556,0.5733333333333334,0.2994444444444444,0.7755555555555556,0.5733333333333334,25
2021-08-12 19:00:00+00:00,0.2,-3.2,4.9,8,1,3,19,False,5.0,8,0.3186111111111111,0.3055555555555556,0.0,0.0,0.0183333333333333,0.4897222222222222,29
2021-08-12 20:00:00+00:00,0.2,-3.0,4.3,8,6,3,20,False,1.0,8,0.0,0.0,0.0063888888888888,0.0191666666666666,0.0,0.0,30
2021-08-12 21:00:00+00:00,0.3,-2.7,5.0,8,4,3,21,False,6.0,8,0.25,0.6480555555555555,0.7241666666666666,0.3261111111111111,0.25,0.6480555555555555,16
2021-08-12 22:00:00+00:00,0.1,-2.6,3.9,8,0,3,22,False,4.0,8,0.9258333333333332,0.9258333333333332,0.1308333333333333,0.5991666666666666,0.9258333333333332,0.9258333333333332,21
2021-08-12 23:00:00+00:00,0.1,-2.2,4.2,8,0,3,23,False,0.0,8,0.8380555555555556,0.8380555555555556,0.8380555555555556,0.8380555555555556,0.8380555555555556,0.8380555555555556,20
