Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_507.0,dock_availability_507.0,num_bikes_available
2021-08-10 06:00:00+00:00,0.0,12.5,2.2,7,3,1,6,False,1.0,8,0.4383333333333333,0.9277777777777778,22
2021-08-10 07:00:00+00:00,0.0,12.5,2.7,7,1,1,7,False,3.0,8,0.9616666666666666,0.9616666666666666,22
2021-08-10 08:00:00+00:00,0.7,12.5,2.7,7,0,1,8,False,1.0,8,0.9433333333333332,0.9433333333333332,21
2021-08-10 09:00:00+00:00,1.1,12.6,2.2,7,1,1,9,False,0.0,8,0.9344444444444444,0.9344444444444444,20
2021-08-10 10:00:00+00:00,0.5,12.9,3.7,8,3,1,10,False,1.0,8,0.9375,0.9375,19
2021-08-10 11:00:00+00:00,1.1,12.9,3.5,8,1,1,11,False,3.0,8,0.9366666666666664,0.9366666666666664,19
2021-08-10 12:00:00+00:00,1.4,12.9,3.4,8,3,1,12,False,1.0,8,0.9508333333333332,0.9508333333333332,18
2021-08-10 13:00:00+00:00,1.0,12.9,3.4,8,1,1,13,False,3.0,8,0.9586111111111112,0.9586111111111112,15
2021-08-10 14:00:00+00:00,0.4,12.7,4.2,8,0,1,14,False,1.0,8,0.9555555555555556,0.9555555555555556,15
2021-08-10 15:00:00+00:00,0.2,12.7,3.7,8,2,1,15,False,0.0,8,0.9994444444444444,0.9994444444444444,11
2021-08-10 16:00:00+00:00,0.0,12.7,2.4,8,1,1,16,False,2.0,8,0.7461111111111111,0.7461111111111111,10
2021-08-10 17:00:00+00:00,0.0,12.8,1.9,8,1,1,17,False,1.0,8,0.9722222222222224,0.9722222222222224,11
2021-08-10 18:00:00+00:00,0.0,12.9,1.6,8,1,1,18,False,1.0,8,0.3497222222222222,0.7261111111111112,11
2021-08-10 19:00:00+00:00,0.0,12.9,2.2,8,0,1,19,False,1.0,8,0.9777777777777776,0.9777777777777776,14
2021-08-10 20:00:00+00:00,0.2,13.0,1.9,8,0,1,20,False,0.0,8,0.9916666666666666,0.9916666666666666,19
2021-08-10 21:00:00+00:00,0.0,12.9,1.9,8,0,1,21,False,0.0,8,0.9211111111111112,0.9211111111111112,19
2021-08-10 22:00:00+00:00,0.0,13.0,2.0,8,0,1,22,False,0.0,8,0.3166666666666667,0.2502777777777778,19
2021-08-10 23:00:00+00:00,0.0,13.1,1.5,8,0,1,23,False,0.0,8,0.3530555555555555,0.5580555555555555,20
2021-08-11 00:00:00+00:00,0.0,3.1,1.4,7,0,2,0,False,0.0,8,0.926388888888889,0.926388888888889,21
2021-08-11 01:00:00+00:00,0.0,3.1,3.3,7,0,2,1,False,0.0,8,0.9261111111111112,0.9261111111111112,21
2021-08-11 02:00:00+00:00,0.0,2.8,3.3,7,0,2,2,False,0.0,8,0.9544444444444444,0.9544444444444444,21
2021-08-11 03:00:00+00:00,0.0,2.5,3.0,7,0,2,3,False,0.0,8,0.9569444444444444,0.9569444444444444,21
2021-08-11 04:00:00+00:00,0.0,2.1,1.8,7,0,2,4,False,0.0,8,0.965,0.965,21
2021-08-11 05:00:00+00:00,0.0,1.8,2.2,7,0,2,5,False,0.0,8,0.9716666666666668,0.9716666666666668,21
2021-08-11 06:00:00+00:00,0.0,1.9,1.0,7,2,2,6,False,0.0,8,0.9844444444444445,0.9844444444444445,21
2021-08-11 07:00:00+00:00,0.0,1.8,1.3,8,2,2,7,False,2.0,8,0.981111111111111,0.981111111111111,21
2021-08-11 08:00:00+00:00,0.0,2.1,1.9,8,1,2,8,False,2.0,8,0.9958333333333332,0.9958333333333332,23
2021-08-11 09:00:00+00:00,0.0,2.2,2.0,8,0,2,9,False,1.0,8,0.9944444444444444,0.9944444444444444,22
2021-08-11 10:00:00+00:00,0.0,2.4,2.0,8,0,2,10,False,0.0,8,0.995,0.995,20
2021-08-11 11:00:00+00:00,0.0,2.4,2.2,8,1,2,11,False,0.0,8,0.9641666666666668,0.9641666666666668,20
2021-08-11 12:00:00+00:00,0.0,2.6,2.2,8,0,2,12,False,1.0,8,0.9616666666666668,0.9616666666666668,20
2021-08-11 13:00:00+00:00,0.0,2.5,1.1,8,2,2,13,False,0.0,8,0.7383333333333333,0.7383333333333333,20
2021-08-11 14:00:00+00:00,0.0,2.5,1.5,8,1,2,14,False,2.0,8,0.5875,0.5875,19
2021-08-11 15:00:00+00:00,0.0,2.5,1.9,8,1,2,15,False,1.0,8,0.7047222222222222,0.7047222222222222,19
2021-08-11 16:00:00+00:00,0.0,2.2,1.5,8,3,2,16,False,1.0,8,0.6341666666666667,0.6341666666666667,18
2021-08-11 17:00:00+00:00,0.1,2.0,1.6,8,3,2,17,False,3.0,8,0.7727777777777778,0.7727777777777778,19
2021-08-11 18:00:00+00:00,0.2,1.4,2.0,8,0,2,18,False,3.0,8,0.6630555555555556,0.6000000000000001,20
2021-08-11 19:00:00+00:00,0.4,1.4,2.1,8,0,2,19,False,0.0,8,0.3802777777777777,0.6322222222222222,17
2021-08-11 20:00:00+00:00,0.1,1.7,3.1,8,1,2,20,False,0.0,8,0.4977777777777777,0.4608333333333333,19
2021-08-11 21:00:00+00:00,0.0,1.9,2.9,8,0,2,21,False,1.0,8,0.6991666666666667,0.435,19
2021-08-11 22:00:00+00:00,0.0,2.1,3.4,8,0,2,22,False,0.0,8,0.3802777777777777,0.1458333333333333,26
2021-08-11 23:00:00+00:00,0.0,2.4,3.2,8,0,2,23,False,0.0,8,0.2036111111111111,0.6075,29
2021-08-12 00:00:00+00:00,0.1,-7.6,4.1,8,0,3,0,False,0.0,8,0.2113888888888889,0.1394444444444444,29
2021-08-12 01:00:00+00:00,0.1,-7.4,5.1,8,0,3,1,False,0.0,8,0.2186111111111111,0.3063888888888889,29
2021-08-12 02:00:00+00:00,0.1,-7.2,4.6,8,0,3,2,False,0.0,8,0.3447222222222222,0.3447222222222222,29
2021-08-12 03:00:00+00:00,0.0,-6.9,5.1,8,0,3,3,False,0.0,8,0.5674999999999999,0.5674999999999999,29
2021-08-12 04:00:00+00:00,0.0,-6.7,4.5,8,1,3,4,False,0.0,8,0.4794444444444444,0.4794444444444444,29
2021-08-12 05:00:00+00:00,0.1,-5.9,4.8,8,1,3,5,False,1.0,8,0.4916666666666667,0.4916666666666667,29
2021-08-12 06:00:00+00:00,0.1,-5.9,5.2,8,6,3,6,False,1.0,8,0.4825,0.4825,29
2021-08-12 07:00:00+00:00,0.1,-5.7,5.4,8,1,3,7,False,6.0,8,0.5988888888888888,0.5988888888888888,28
2021-08-12 08:00:00+00:00,0.1,-5.2,3.6,8,0,3,8,False,1.0,8,0.6030555555555556,0.6030555555555556,28
2021-08-12 09:00:00+00:00,0.1,-5.0,4.5,8,0,3,9,False,0.0,8,0.9508333333333334,0.9508333333333334,24
2021-08-12 10:00:00+00:00,0.2,-5.0,4.8,8,0,3,10,False,0.0,8,0.8536111111111111,0.8536111111111111,24
2021-08-12 11:00:00+00:00,0.0,-4.4,4.8,8,0,3,11,False,0.0,8,0.735,0.735,25
2021-08-12 12:00:00+00:00,0.1,-4.3,6.2,8,1,3,12,False,0.0,8,0.6927777777777778,0.6927777777777778,26
2021-08-12 13:00:00+00:00,0.0,-4.0,4.9,8,3,3,13,False,1.0,8,0.6977777777777777,0.6977777777777777,26
2021-08-12 14:00:00+00:00,0.0,-3.9,5.3,8,1,3,14,False,3.0,8,0.7002777777777778,0.7002777777777778,26
2021-08-12 15:00:00+00:00,0.0,-3.8,5.5,8,1,3,15,False,1.0,8,0.7836111111111109,0.7836111111111109,26
2021-08-12 16:00:00+00:00,0.0,-3.4,4.2,8,3,3,16,False,1.0,8,0.7233333333333333,0.6402777777777777,26
2021-08-12 17:00:00+00:00,0.0,-3.3,4.5,8,2,3,17,False,3.0,8,0.0,0.0,27
2021-08-12 18:00:00+00:00,0.0,-3.1,4.4,8,1,3,18,False,2.0,8,0.0,0.0,29
2021-08-12 19:00:00+00:00,0.2,-3.2,4.9,8,1,3,19,False,1.0,8,0.0,0.0,29
2021-08-12 20:00:00+00:00,0.2,-3.0,4.3,8,1,3,20,False,1.0,8,0.4091666666666667,0.6044444444444445,29
2021-08-12 21:00:00+00:00,0.3,-2.7,5.0,8,1,3,21,False,1.0,8,0.6480555555555555,0.9741666666666668,29
2021-08-12 22:00:00+00:00,0.1,-2.6,3.9,8,0,3,22,False,1.0,8,0.9258333333333332,0.9258333333333332,27
2021-08-12 23:00:00+00:00,0.1,-2.2,4.2,8,0,3,23,False,0.0,8,0.2391666666666666,0.0,28
