Unnamed: 0,Nedbør (1 t),Lufttemperatur,Middelvind,Skydekke,count,weekday,hour,isHoliday,count_last_hour,month,bike_availability_478.0,dock_availability_478.0,bike_availability_609.0,dock_availability_609.0,bike_availability_577.0,dock_availability_577.0,bike_availability_576.0,dock_availability_576.0,bike_availability_599.0,dock_availability_599.0,bike_availability_545.0,dock_availability_545.0,num_bikes_available
2022-05-30 09:00:00+00:00,0.0,13.5,1.3,7,3,0,9,False,2.0,5,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.969722222222222,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,0.9841666666666664,16
2022-05-30 10:00:00+00:00,0.0,15.2,1.2,7,0,0,10,False,3.0,5,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.0,0.0,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,0.9838888888888891,17
2022-05-30 11:00:00+00:00,0.0,15.3,2.0,7,0,0,11,False,0.0,5,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.0,0.0,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.9824999999999998,0.8399999999999997,0.8033333333333331,16
2022-05-30 12:00:00+00:00,3.6,11.7,4.1,7,1,0,12,False,0.0,5,0.6094444444444445,0.5866666666666667,0.9802777777777776,0.9802777777777776,0.0,0.0,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.9802777777777776,0.8699999999999999,0.892222222222222,13
2022-05-30 13:00:00+00:00,0.6,12.9,1.5,7,1,0,13,False,1.0,5,0.0,0.0,0.984444444444444,0.984444444444444,0.0,0.0,0.984444444444444,0.984444444444444,0.984444444444444,0.984444444444444,0.984444444444444,0.984444444444444,14
2022-05-30 14:00:00+00:00,0.0,14.5,2.3,7,0,0,14,False,1.0,5,0.5505555555555557,0.563888888888889,0.9686111111111112,0.9686111111111112,0.0,0.0,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,0.9686111111111112,16
2022-05-30 15:00:00+00:00,0.1,13.6,4.0,7,2,0,15,False,0.0,5,0.6966666666666667,0.7111111111111111,0.981111111111111,0.981111111111111,0.4469444444444445,0.4466666666666666,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,16
2022-05-30 16:00:00+00:00,0.0,14.2,1.8,7,0,0,16,False,2.0,5,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.1580555555555555,0.1494444444444444,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,0.9866666666666664,16
2022-05-30 17:00:00+00:00,0.3,13.7,2.7,7,0,0,17,False,0.0,5,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.0,0.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,16
2022-05-30 18:00:00+00:00,0.0,14.1,2.5,7,0,0,18,False,0.0,5,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.7483333333333332,0.7702777777777777,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,0.9827777777777774,18
2022-05-30 19:00:00+00:00,0.0,13.6,2.4,7,0,0,19,False,0.0,5,0.9700000000000002,0.9700000000000002,0.9700000000000002,0.9700000000000002,0.9700000000000002,0.9700000000000002,0.9700000000000002,0.9700000000000002,0.9700000000000002,0.9700000000000002,0.9700000000000002,0.9700000000000002,19
2022-05-30 20:00:00+00:00,0.0,13.5,1.7,7,3,0,20,False,0.0,5,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,0.9861111111111108,20
2022-05-30 21:00:00+00:00,0.0,12.4,2.4,7,0,0,21,False,3.0,5,0.5405555555555557,0.5622222222222224,0.9472222222222224,0.9472222222222224,0.9472222222222224,0.9472222222222224,0.9472222222222224,0.9472222222222224,0.9472222222222224,0.9472222222222224,0.9472222222222224,0.9472222222222224,20
2022-05-30 22:00:00+00:00,0.0,11.7,1.0,6,0,0,22,False,0.0,5,0.9850000000000004,0.9850000000000004,0.9850000000000004,0.9850000000000004,0.9850000000000004,0.9850000000000004,0.9850000000000004,0.9850000000000004,0.9850000000000004,0.9850000000000004,0.9850000000000004,0.9850000000000004,21
2022-05-30 23:00:00+00:00,0.0,10.8,2.6,6,0,0,23,False,0.0,5,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,0.9822222222222222,19
2022-05-31 00:00:00+00:00,0.0,10.4,1.4,6,0,1,0,False,0.0,5,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,19
2022-05-31 01:00:00+00:00,0.0,9.2,0.4,6,0,1,1,False,0.0,5,0.9391666666666668,0.9391666666666668,0.9391666666666668,0.9391666666666668,0.9391666666666668,0.9391666666666668,0.9391666666666668,0.9391666666666668,0.9391666666666668,0.9391666666666668,0.9391666666666668,0.9391666666666668,17
2022-05-31 02:00:00+00:00,0.0,9.1,1.9,6,0,1,2,False,0.0,5,0.9838888888888884,0.9838888888888884,0.9838888888888884,0.9838888888888884,0.9838888888888884,0.9838888888888884,0.9838888888888884,0.9838888888888884,0.9838888888888884,0.9838888888888884,0.9838888888888884,0.9838888888888884,17
2022-05-31 03:00:00+00:00,0.0,10.1,2.1,6,0,1,3,False,0.0,5,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,17
2022-05-31 04:00:00+00:00,0.0,9.5,1.8,6,0,1,4,False,0.0,5,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,17
2022-05-31 05:00:00+00:00,0.0,10.3,0.5,6,1,1,5,False,0.0,5,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,17
2022-05-31 06:00:00+00:00,0.0,11.9,1.1,6,1,1,6,False,1.0,5,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,0.9813888888888888,17
2022-05-31 07:00:00+00:00,0.0,13.4,1.3,1,1,1,7,False,1.0,5,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,0.9816666666666666,17
2022-05-31 08:00:00+00:00,0.0,15.8,1.6,1,0,1,8,False,1.0,5,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.2211111111111111,0.1955555555555555,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,0.9894444444444443,18
2022-05-31 09:00:00+00:00,0.0,15.8,2.8,1,0,1,9,False,0.0,5,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.0,0.0,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002,0.9900000000000002,22
2022-05-31 10:00:00+00:00,0.0,16.2,4.2,7,0,1,10,False,0.0,5,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.0,0.0,0.983611111111111,0.983611111111111,0.983611111111111,0.983611111111111,0.2847222222222221,0.2694444444444444,23
2022-05-31 11:00:00+00:00,0.0,18.0,4.6,7,0,1,11,False,0.0,5,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.0,0.0,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.0227777777777777,0.0363888888888888,25
2022-05-31 12:00:00+00:00,0.0,15.9,5.6,7,0,1,12,False,0.0,5,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.6916666666666664,0.7141666666666664,0.9619444444444444,0.9544444444444442,0.4861111111111111,0.4711111111111112,0.0372222222222222,0.0447222222222222,29
2022-05-31 13:00:00+00:00,0.0,17.1,5.1,7,0,1,13,False,0.0,5,0.9691666666666666,0.9691666666666666,0.9691666666666666,0.9691666666666666,0.9691666666666666,0.9691666666666666,0.9691666666666666,0.9691666666666666,0.9691666666666666,0.9691666666666666,0.4775,0.4922222222222222,30
2022-05-31 14:00:00+00:00,0.0,16.4,4.0,7,1,1,14,False,0.0,5,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.9922222222222224,0.6283333333333334,0.6433333333333334,30
2022-05-31 15:00:00+00:00,0.0,15.9,4.6,7,0,1,15,False,1.0,5,0.9849999999999997,0.9849999999999997,0.8441666666666664,0.8519444444444442,0.9849999999999997,0.9849999999999997,0.9849999999999997,0.9849999999999997,0.9849999999999997,0.9849999999999997,0.9849999999999997,0.9849999999999997,17
2022-05-31 16:00:00+00:00,0.0,16.5,3.9,7,0,1,16,False,0.0,5,0.9655555555555552,0.9655555555555552,0.9655555555555552,0.9655555555555552,0.9655555555555552,0.9655555555555552,0.9655555555555552,0.9655555555555552,0.9655555555555552,0.9655555555555552,0.9655555555555552,0.9655555555555552,20
2022-05-31 17:00:00+00:00,0.0,16.1,3.0,7,2,1,17,False,0.0,5,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,0.9852777777777778,21
2022-05-31 18:00:00+00:00,0.0,15.6,2.8,7,0,1,18,False,2.0,5,0.9669444444444446,0.9669444444444446,0.9669444444444446,0.9669444444444446,0.9669444444444446,0.9669444444444446,0.9669444444444446,0.9669444444444446,0.9669444444444446,0.9669444444444446,0.9669444444444446,0.9669444444444446,23
2022-05-31 19:00:00+00:00,0.0,15.3,2.9,7,1,1,19,False,0.0,5,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,0.9886111111111108,23
2022-05-31 20:00:00+00:00,0.0,14.9,1.9,7,0,1,20,False,1.0,5,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,0.9830555555555552,21
2022-05-31 21:00:00+00:00,0.0,13.5,0.3,7,1,1,21,False,0.0,5,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,22
2022-05-06 00:00:00+00:00,0.0,11.9,1.1,7,0,4,0,False,1.0,5,0.955555555555555,0.955555555555555,0.955555555555555,0.955555555555555,0.955555555555555,0.955555555555555,0.0,0.0,0.955555555555555,0.955555555555555,0.955555555555555,0.955555555555555,17
2022-05-06 01:00:00+00:00,0.0,11.2,0.9,7,0,4,1,False,0.0,5,0.9911111111111106,0.9911111111111106,0.9911111111111106,0.9911111111111106,0.9911111111111106,0.9911111111111106,0.0,0.0,0.9911111111111106,0.9911111111111106,0.9911111111111106,0.9911111111111106,17
2022-05-06 02:00:00+00:00,0.0,9.7,2.2,7,0,4,2,False,0.0,5,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.0,0.0,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446,17
2022-05-06 03:00:00+00:00,0.0,8.8,1.2,7,0,4,3,False,0.0,5,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.0,0.0,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,17
2022-05-06 04:00:00+00:00,0.0,8.1,1.5,7,0,4,4,False,0.0,5,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.0,0.0,0.9624999999999998,0.9624999999999998,0.9624999999999998,0.9624999999999998,17
2022-05-06 05:00:00+00:00,0.0,10.6,1.7,7,1,4,5,False,0.0,5,0.9988888888888886,0.9988888888888886,0.9988888888888886,0.9988888888888886,0.9988888888888886,0.9988888888888886,0.0,0.0,0.9988888888888886,0.9988888888888886,0.9988888888888886,0.9988888888888886,17
2022-05-06 06:00:00+00:00,0.0,14.6,2.2,7,0,4,6,False,1.0,5,0.38,0.3177777777777777,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.0,0.0,0.9786111111111108,0.9786111111111108,0.9786111111111108,0.9786111111111108,17
2022-05-06 07:00:00+00:00,0.0,15.6,1.4,4,1,4,7,False,0.0,5,0.1247222222222222,0.1330555555555555,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.0,0.0,0.9808333333333338,0.9808333333333338,0.9808333333333338,0.9808333333333338,17
2022-05-06 08:00:00+00:00,0.0,17.1,2.4,4,1,4,8,False,1.0,5,0.2044444444444444,0.1630555555555555,0.9633333333333334,0.9633333333333334,0.9633333333333334,0.9633333333333334,0.0,0.0,0.9633333333333334,0.9633333333333334,0.9633333333333334,0.9633333333333334,19
2022-05-06 09:00:00+00:00,0.0,17.2,1.4,4,0,4,9,False,1.0,5,0.5963888888888887,0.6369444444444444,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.0,0.0,0.9808333333333334,0.9808333333333334,0.9808333333333334,0.9808333333333334,24
2022-05-06 10:00:00+00:00,0.0,19.3,1.1,1,1,4,10,False,0.0,5,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.0,0.0,0.9966666666666664,0.9966666666666664,0.9966666666666664,0.9966666666666664,27
2022-05-06 11:00:00+00:00,0.0,19.6,2.8,1,0,4,11,False,1.0,5,0.6505555555555554,0.6341666666666665,0.9838888888888888,0.9838888888888888,0.4547222222222221,0.479722222222222,0.0,0.0,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,27
2022-05-06 12:00:00+00:00,0.0,20.7,2.2,1,3,4,12,False,0.0,5,0.3255555555555555,0.3419444444444443,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.0,0.0,0.9794444444444446,0.9794444444444446,0.9794444444444446,0.9794444444444446,28
2022-05-06 13:00:00+00:00,0.0,22.1,2.2,1,2,4,13,False,3.0,5,0.4016666666666666,0.3852777777777777,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,0.0,0.0,0.977222222222222,0.977222222222222,0.977222222222222,0.977222222222222,27
2022-05-06 14:00:00+00:00,0.0,21.9,2.5,1,1,4,14,False,2.0,5,0.3216666666666667,0.3441666666666667,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.7374999999999997,0.805833333333333,0.9930555555555552,0.9930555555555552,0.9930555555555552,0.9930555555555552,27
2022-05-06 15:00:00+00:00,0.1,22.1,2.8,1,1,4,15,False,1.0,5,0.2491666666666666,0.2094444444444444,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,0.9858333333333332,25
2022-05-06 16:00:00+00:00,0.1,22.6,1.3,3,1,4,16,False,1.0,5,0.7763888888888887,0.7916666666666665,0.9938888888888884,0.9938888888888884,0.9938888888888884,0.9938888888888884,0.9938888888888884,0.9938888888888884,0.9938888888888884,0.9938888888888884,0.9938888888888884,0.9938888888888884,25
2022-05-06 17:00:00+00:00,0.1,21.5,2.3,3,2,4,17,False,1.0,5,0.6861111111111112,0.646388888888889,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,0.988611111111111,27
2022-05-06 18:00:00+00:00,0.0,20.9,2.8,3,0,4,18,False,2.0,5,0.1088888888888889,0.1163888888888888,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,0.9877777777777778,26
2022-05-06 19:00:00+00:00,0.1,20.5,3.0,4,0,4,19,False,0.0,5,0.2155555555555555,0.2158333333333333,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,0.9863888888888888,26
2022-05-06 20:00:00+00:00,0.0,19.2,2.5,4,0,4,20,False,0.0,5,0.2808333333333334,0.2880555555555555,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,0.987222222222222,26
2022-05-06 21:00:00+00:00,0.0,17.3,0.8,4,0,4,21,False,0.0,5,0.7677777777777778,0.7369444444444444,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446,0.9694444444444446,27
2022-05-06 22:00:00+00:00,0.0,15.1,1.5,3,0,4,22,False,0.0,5,0.1877777777777778,0.2024999999999999,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,0.9927777777777776,29
2022-05-06 23:00:00+00:00,0.0,12.7,0.7,3,0,4,23,False,0.0,5,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,0.9841666666666666,29
2022-05-07 00:00:00+00:00,0.0,12.3,0.8,7,0,5,0,False,0.0,5,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,0.9830555555555556,29
2022-05-07 01:00:00+00:00,0.0,11.3,2.2,7,0,5,1,False,0.0,5,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,0.9872222222222222,29
2022-05-07 02:00:00+00:00,0.0,10.2,2.0,7,0,5,2,False,0.0,5,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,0.9822222222222224,29
2022-05-07 03:00:00+00:00,0.0,9.5,0.5,7,0,5,3,False,0.0,5,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,0.9805555555555556,29
2022-05-07 04:00:00+00:00,0.0,9.0,0.4,7,0,5,4,False,0.0,5,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,0.9819444444444442,29
2022-05-07 05:00:00+00:00,0.0,10.7,0.2,7,2,5,5,False,0.0,5,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,0.9841666666666667,29
2022-05-07 06:00:00+00:00,0.0,13.4,2.1,7,2,5,6,False,2.0,5,0.9880555555555558,0.9880555555555558,0.9880555555555558,0.9880555555555558,0.9880555555555558,0.9880555555555558,0.9880555555555558,0.9880555555555558,0.9880555555555558,0.9880555555555558,0.9880555555555558,0.9880555555555558,29
2022-05-07 07:00:00+00:00,0.0,15.0,2.1,6,0,5,7,False,2.0,5,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,29
2022-05-07 08:00:00+00:00,0.0,16.2,1.8,6,5,5,8,False,0.0,5,0.9986111111111106,0.9986111111111106,0.9986111111111106,0.9986111111111106,0.9986111111111106,0.9986111111111106,0.9986111111111106,0.9986111111111106,0.9986111111111106,0.9986111111111106,0.9986111111111106,0.9986111111111106,29
2022-05-07 09:00:00+00:00,0.0,17.7,2.8,6,0,5,9,False,5.0,5,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,0.9849999999999998,27
2022-05-07 10:00:00+00:00,0.0,18.1,1.5,5,0,5,10,False,0.0,5,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,28
2022-05-07 11:00:00+00:00,0.0,19.4,3.2,5,1,5,11,False,0.0,5,0.4322222222222222,0.4327777777777777,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,0.985277777777778,22
2022-05-07 12:00:00+00:00,0.0,19.9,4.0,5,0,5,12,False,1.0,5,0.6594444444444445,0.5397222222222223,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,0.981111111111111,22
2022-05-07 13:00:00+00:00,0.0,18.2,4.6,7,0,5,13,False,0.0,5,0.4447222222222222,0.4655555555555555,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,22
2022-05-07 14:00:00+00:00,0.1,18.7,3.7,7,0,5,14,False,0.0,5,0.3194444444444445,0.3186111111111111,0.976111111111111,0.976111111111111,0.976111111111111,0.976111111111111,0.3427777777777778,0.3263888888888889,0.976111111111111,0.976111111111111,0.976111111111111,0.976111111111111,23
2022-05-07 15:00:00+00:00,0.0,18.5,4.5,7,0,5,15,False,0.0,5,0.1922222222222222,0.1922222222222222,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.8113888888888886,0.8366666666666663,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,24
2022-05-07 16:00:00+00:00,0.0,20.1,4.6,5,0,5,16,False,0.0,5,0.5238888888888888,0.5255555555555556,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,0.9819444444444444,24
2022-05-07 17:00:00+00:00,0.0,20.0,4.8,5,1,5,17,False,0.0,5,0.2697222222222222,0.285,0.9905555555555552,0.9905555555555552,0.9905555555555552,0.9905555555555552,0.9905555555555552,0.9905555555555552,0.9905555555555552,0.9905555555555552,0.9905555555555552,0.9905555555555552,24
2022-05-07 18:00:00+00:00,0.0,18.8,5.6,5,0,5,18,False,1.0,5,0.4463888888888889,0.4525,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,0.9844444444444445,26
2022-05-07 19:00:00+00:00,0.0,18.9,3.6,4,0,5,19,False,0.0,5,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,0.9888888888888888,27
2022-05-07 20:00:00+00:00,0.0,17.8,2.7,4,0,5,20,False,0.0,5,0.7458333333333332,0.7008333333333332,0.9341666666666666,0.9341666666666666,0.9341666666666666,0.9341666666666666,0.9341666666666666,0.9341666666666666,0.9341666666666666,0.9341666666666666,0.9341666666666666,0.9341666666666666,28
2022-05-07 21:00:00+00:00,0.0,16.2,3.0,4,1,5,21,False,0.0,5,0.9683333333333334,0.9683333333333334,0.9683333333333334,0.9683333333333334,0.9683333333333334,0.9683333333333334,0.9683333333333334,0.9683333333333334,0.9683333333333334,0.9683333333333334,0.9683333333333334,0.9683333333333334,28
2022-05-07 22:00:00+00:00,0.0,15.3,4.8,3,0,5,22,False,1.0,5,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,0.9813888888888886,28
2022-05-07 23:00:00+00:00,0.0,14.6,3.6,3,0,5,23,False,0.0,5,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,0.9838888888888888,28
2022-05-08 00:00:00+00:00,0.0,15.5,0.9,8,0,6,0,False,0.0,5,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,0.9872222222222224,27
2022-05-08 01:00:00+00:00,0.0,15.7,2.0,8,0,6,1,False,0.0,5,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,0.9677777777777778,27
2022-05-08 02:00:00+00:00,0.0,15.4,1.2,8,0,6,2,False,0.0,5,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,0.9875,27
2022-05-08 03:00:00+00:00,0.0,14.2,1.4,8,0,6,3,False,0.0,5,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,0.9891666666666667,27
2022-05-08 04:00:00+00:00,0.0,13.3,1.7,8,0,6,4,False,0.0,5,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,0.9636111111111112,27
2022-05-08 05:00:00+00:00,0.0,13.1,1.5,8,0,6,5,False,0.0,5,0.868611111111111,0.868611111111111,0.868611111111111,0.868611111111111,0.868611111111111,0.868611111111111,0.868611111111111,0.868611111111111,0.868611111111111,0.868611111111111,0.868611111111111,0.868611111111111,27
2022-05-08 06:00:00+00:00,0.0,13.6,1.4,8,0,6,6,False,0.0,5,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,27
